# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg4/H2O-512_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.526679
lag_fs,acf_normalized,running_eta_mPa_s
1909.500,0.00125363,0.58479329
1910.000,0.00089120,0.58481761
1910.500,0.00020371,0.58483002
1911.000,-0.00071294,0.58482425
1911.500,-0.00173432,0.58479650
1912.000,-0.00272857,0.58474590
1912.500,-0.00357673,0.58467440
1913.000,-0.00418861,0.58458635
1913.500,-0.00451212,0.58448769
1914.000,-0.00453576,0.58438509
1914.500,-0.00428540,0.58428507
1915.000,-0.00381735,0.58419319
1915.500,-0.00320910,0.58411352
1916.000,-0.00254899,0.58404823
1916.500,-0.00192535,0.58399749
1917.000,-0.00141558,0.58395961
1917.500,-0.00107588,0.58393136
1918.000,-0.00093292,0.58390858
1918.500,-0.00097885,0.58388690
1919.000,-0.00117156,0.58386252
1919.500,-0.00144095,0.58383290
1920.000,-0.00170107,0.58379727
1920.500,-0.00186629,0.58375682
1921.000,-0.00186825,0.58371447
1921.500,-0.00166996,0.58367435
1922.000,-0.00127384,0.58364097
1922.500,-0.00072191,0.58361834
1923.000,-0.00008836,0.58360916
1923.500,0.00053336,0.58361420
1924.000,0.00104638,0.58363211
1924.500,0.00136593,0.58365947
1925.000,0.00143240,0.58369120
1925.500,0.00122023,0.58372128
1926.000,0.00074198,0.58374353
1926.500,0.00004757,0.58375248
1927.000,-0.00078092,0.58374416
1927.500,-0.00163826,0.58371673
1928.000,-0.00240817,0.58367085
1928.500,-0.00297769,0.58360978
1929.000,-0.00325287,0.58353913
1929.500,-0.00317385,0.58346626
1930.000,-0.00272710,0.58339935
1930.500,-0.00195212,0.58334629
1931.000,-0.00094050,0.58331349
1931.500,0.00017365,0.58330479
1932.000,0.00123100,0.58332072
1932.500,0.00206950,0.58335815
1933.000,0.00254855,0.58341051
1933.500,0.00257058,0.58346856
1934.000,0.00209686,0.58352148
1934.500,0.00115485,0.58355835
1935.000,-0.00016372,0.58356959
1935.500,-0.00171365,0.58354830
1936.000,-0.00331424,0.58349129
1936.500,-0.00477148,0.58339961
1937.000,-0.00590170,0.58327858
1937.500,-0.00655378,0.58313735
1938.000,-0.00662774,0.58298788
1938.500,-0.00608806,0.58284370
1939.000,-0.00497038,0.58271831
1939.500,-0.00338061,0.58262361
1940.000,-0.00148572,0.58256844
1940.500,0.00050352,0.58255730
1941.000,0.00235657,0.58258973
1941.500,0.00385134,0.58266012
1942.000,0.00480273,0.58275825
1942.500,0.00508756,0.58287040
1943.000,0.00466192,0.58298095
1943.500,0.00356822,0.58307427
1944.000,0.00193097,0.58313662
1944.500,-0.00005826,0.58315786
1945.000,-0.00216407,0.58313266
1945.500,-0.00413546,0.58306123
1946.000,-0.00573515,0.58294930
1946.500,-0.00676659,0.58280755
1947.000,-0.00709596,0.58265036
1947.500,-0.00666731,0.58249430
1948.000,-0.00550978,0.58235622
1948.500,-0.00373627,0.58225138
1949.000,-0.00153344,0.58219162
1949.500,0.00085657,0.58218395
1950.000,0.00316158,0.58222951
1950.500,0.00510977,0.58232330
1951.000,0.00646192,0.58245451
1951.500,0.00704129,0.58260763
1952.000,0.00675703,0.58276409
1952.500,0.00561764,0.58290440
1953.000,0.00373234,0.58301042
1953.500,0.00129981,0.58306748
1954.000,-0.00141401,0.58306619
1954.500,-0.00410652,0.58300359
1955.000,-0.00647328,0.58288363
1955.500,-0.00824315,0.58271676
1956.000,-0.00920944,0.58251886
1956.500,-0.00925387,0.58230950
1957.000,-0.00836083,0.58210977
1957.500,-0.00662062,0.58193989
1958.000,-0.00422111,0.58181696
1958.500,-0.00142856,0.58175290
1959.000,0.00144081,0.58175304
1959.500,0.00405596,0.58181536
1960.000,0.00610911,0.58193063
1960.500,0.00735271,0.58208327
1961.000,0.00763042,0.58225316
1961.500,0.00689799,0.58241790
1962.000,0.00523102,0.58255543
1962.500,0.00281812,0.58264670
1963.000,-0.00005989,0.58267798
1963.500,-0.00306221,0.58264258
1964.000,-0.00582791,0.58254177
1964.500,-0.00801846,0.58238477
1965.000,-0.00935779,0.58218774
1965.500,-0.00966497,0.58197204
1966.000,-0.00887585,0.58176180
1966.500,-0.00705134,0.58158120
1967.000,-0.00437186,0.58145168
1967.500,-0.00111854,0.58138942
1968.000,0.00235660,0.58140346
1968.500,0.00566866,0.58149446
1969.000,0.00844220,0.58165446
1969.500,0.01035369,0.58186759
1970.000,0.01116947,0.58211164
1970.500,0.01077466,0.58236047
1971.000,0.00918930,0.58258684
1971.500,0.00656913,0.58276552
1972.000,0.00319032,0.58287619
1972.500,-0.00058049,0.58290578
1973.000,-0.00432771,0.58285013
1973.500,-0.00763483,0.58271448
1974.000,-0.01013315,0.58251301
1974.500,-0.01154501,0.58226720
1975.000,-0.01171610,0.58200344
1975.500,-0.01063297,0.58175002
1976.000,-0.00842410,0.58153393
1976.500,-0.00534462,0.58137781
1977.000,-0.00174702,0.58129740
1977.500,0.00195884,0.58129980
1978.000,0.00535194,0.58138270
1978.500,0.00804759,0.58153463
1979.000,0.00974109,0.58173634
1979.500,0.01024273,0.58196294
1980.000,0.00949998,0.58218680
1980.500,0.00760416,0.58238075
1981.000,0.00478040,0.58252118
1981.500,0.00136183,0.58259082
1982.000,-0.00224915,0.58258076
1982.500,-0.00562798,0.58249144
1983.000,-0.00837767,0.58233263
1983.500,-0.01017516,0.58212226
1984.000,-0.01080856,0.58188433
1984.500,-0.01020078,0.58164610
1985.000,-0.00841713,0.58143499
1985.500,-0.00565631,0.58127541
1986.000,-0.00222629,0.58118603
1986.500,0.00149170,0.58117770
1987.000,0.00508703,0.58125230
1987.500,0.00816638,0.58140258
1988.000,0.01039798,0.58161308
1988.500,0.01154837,0.58186193
1989.000,0.01150737,0.58212336
1989.500,0.01029854,0.58237062
1990.000,0.00807403,0.58257895
1990.500,0.00509485,0.58272827
1991.000,0.00169911,0.58280531
1991.500,-0.00173761,0.58280487
1992.000,-0.00484494,0.58273023
1992.500,-0.00729870,0.58259253
1993.000,-0.00885567,0.58240936
1993.500,-0.00937864,0.58220260
1994.000,-0.00884941,0.58199591
1994.500,-0.00736848,0.58181201
1995.000,-0.00514166,0.58167016
1995.500,-0.00245496,0.58158402
1996.000,0.00035980,0.58156026
1996.500,0.00296466,0.58159796
1997.000,0.00505601,0.58168891
1997.500,0.00640035,0.58181881
1998.000,0.00686074,0.58196918
1998.500,0.00641017,0.58211966
1999.000,0.00513060,0.58225052
1999.500,0.00319855,0.58234496
2000.000,0.00086001,0.58239099
2000.500,-0.00160122,0.58238258
2001.000,-0.00389736,0.58232023
2001.500,-0.00576866,0.58221063
2002.000,-0.00701063,0.58206572
2002.500,-0.00749428,0.58190125
2003.000,-0.00717829,0.58173488
2003.500,-0.00611220,0.58158418
2004.000,-0.00443014,0.58146464
2004.500,-0.00233539,0.58138792
2005.000,-0.00007648,0.58136057
2005.500,0.00208290,0.58138332
2006.000,0.00389660,0.58145113
2006.500,0.00516677,0.58155390
2007.000,0.00576773,0.58167788
2007.500,0.00565921,0.58180745
2008.000,0.00488698,0.58192704
2008.500,0.00357181,0.58202295
2009.000,0.00188931,0.58208488
2009.500,0.00004500,0.58210681
2010.000,-0.00175143,0.58208746
2010.500,-0.00330929,0.58203008
2011.000,-0.00447562,0.58194180
2011.500,-0.00514867,0.58183267
2012.000,-0.00528600,0.58171435
2012.500,-0.00490725,0.58159877
2013.000,-0.00409110,0.58149674
2013.500,-0.00296623,0.58141672
2014.000,-0.00169598,0.58136385
2014.500,-0.00045799,0.58133943
2015.000,0.00057933,0.58134080
2015.500,0.00127988,0.58136188
2016.000,0.00155865,0.58139407
2016.500,0.00139269,0.58142754
2017.000,0.00082210,0.58145265
2017.500,-0.00005894,0.58146130
2018.000,-0.00111889,0.58144795
2018.500,-0.00220975,0.58141020
2019.000,-0.00318809,0.58134900
2019.500,-0.00393291,0.58126825
2020.000,-0.00435843,0.58117424
2020.500,-0.00442122,0.58107468
2021.000,-0.00412230,0.58097781
2021.500,-0.00350505,0.58089132
2022.000,-0.00264964,0.58082153
2022.500,-0.00166426,0.58077262
2023.000,-0.00067330,0.58074611
2023.500,0.00019718,0.58074071
2024.000,0.00083552,0.58075242
2024.500,0.00116019,0.58077505
2025.000,0.00113263,0.58080105
2025.500,0.00076431,0.58082256
2026.000,0.00011615,0.58083254
2026.500,-0.00071039,0.58082580
2027.000,-0.00158924,0.58079973
2027.500,-0.00238988,0.58075461
2028.000,-0.00299767,0.58069352
2028.500,-0.00333065,0.58062176
2029.000,-0.00334994,0.58054601
2029.500,-0.00306272,0.58047330
2030.000,-0.00251819,0.58041002
2030.500,-0.00179852,0.58036107
2031.000,-0.00100686,0.58032926
2031.500,-0.00025439,0.58031496
2032.000,0.00035221,0.58031607
2032.500,0.00072242,0.58032825
2033.000,0.00079224,0.58034543
2033.500,0.00053298,0.58036045
2034.000,-0.00004263,0.58036601
2034.500,-0.00087821,0.58035557
2035.000,-0.00187708,0.58032433
2035.500,-0.00291212,0.58027002
2036.000,-0.00384185,0.58019344
2036.500,-0.00453097,0.58009850
2037.000,-0.00487174,0.57999188
2037.500,-0.00480229,0.57988219
2038.000,-0.00431765,0.57977878
2038.500,-0.00347127,0.57969046
2039.000,-0.00236668,0.57962426
2039.500,-0.00114142,0.57958448
2040.000,0.00005341,0.57957215
2040.500,0.00107384,0.57958493
2041.000,0.00180074,0.57961752
2041.500,0.00215253,0.57966235
2042.000,0.00209263,0.57971048
2042.500,0.00163213,0.57975272
2043.000,0.00082860,0.57978062
2043.500,-0.00021852,0.57978754
2044.000,-0.00137610,0.57976946
2044.500,-0.00248969,0.57972562
2045.000,-0.00340036,0.57965884
2045.500,-0.00396510,0.57957532
2046.000,-0.00407832,0.57948411
2046.500,-0.00369082,0.57939602
2047.000,-0.00282177,0.57932217
2047.500,-0.00156046,0.57927248
2048.000,-0.00005620,0.57925415
2048.500,0.00150210,0.57927055
2049.000,0.00291307,0.57932061
2049.500,0.00399166,0.57939890
2050.000,0.00459439,0.57949626
2050.500,0.00463728,0.57960094
2051.000,0.00410481,0.57970007
2051.500,0.00304986,0.57978119
2052.000,0.00158637,0.57983376
2052.500,-0.00012373,0.57985035
2053.000,-0.00188753,0.57982754
2053.500,-0.00350109,0.57976644
2054.000,-0.00477134,0.57967264
2054.500,-0.00553872,0.57955573
2055.000,-0.00569861,0.57942831
2055.500,-0.00521849,0.57930452
2056.000,-0.00414743,0.57919832
2056.500,-0.00261472,0.57912165
2057.000,-0.00081634,0.57908274
2057.500,0.00100973,0.57908493
2058.000,0.00261572,0.57912604
2058.500,0.00377849,0.57919855
2059.000,0.00433043,0.57929050
2059.500,0.00418210,0.57938702
2060.000,0.00333364,0.57947224
2060.500,0.00187429,0.57953129
2061.000,-0.00002899,0.57955222
2061.500,-0.00215153,0.57952749
2062.000,-0.00423686,0.57945505
2062.500,-0.00602577,0.57933869
2063.000,-0.00728573,0.57918775
2063.500,-0.00783833,0.57901625
2064.000,-0.00758200,0.57884140
2064.500,-0.00650749,0.57868164
2065.000,-0.00470341,0.57855452
2065.500,-0.00234999,0.57847454
2066.000,0.00029945,0.57845129
2066.500,0.00294789,0.57848811
2067.000,0.00529092,0.57858153
2067.500,0.00705490,0.57872152
2068.000,0.00803113,0.57889258
2068.500,0.00810131,0.57907551
2069.000,0.00725124,0.57924959
2069.500,0.00557180,0.57939499
2070.000,0.00324782,0.57949500
2070.500,0.00053691,0.57953791
2071.000,-0.00225940,0.57951838
2071.500,-0.00482908,0.57943801
2072.000,-0.00688451,0.57930519
2072.500,-0.00819540,0.57913419
2073.000,-0.00861619,0.57894357
2073.500,-0.00810455,0.57875397
2074.000,-0.00672829,0.57858578
2074.500,-0.00465901,0.57845666
2075.000,-0.00215273,0.57837942
2075.500,0.00048074,0.57836046
2076.000,0.00291551,0.57839897
2076.500,0.00484940,0.57848702
2077.000,0.00604025,0.57861050
2077.500,0.00633415,0.57875081
2078.000,0.00568246,0.57888707
2078.500,0.00414611,0.57899851
2079.000,0.00188765,0.57906693
2079.500,-0.00084748,0.57907872
2080.000,-0.00375820,0.57902650
2080.500,-0.00652066,0.57890995
2081.000,-0.00882362,0.57873596
2081.500,-0.01040279,0.57851795
2082.000,-0.01107077,0.57827446
2082.500,-0.01073908,0.57802716
2083.000,-0.00942954,0.57779846
2083.500,-0.00727329,0.57760907
2084.000,-0.00449714,0.57747560
2084.500,-0.00139843,0.57740875
2085.000,0.00168855,0.57741204
2085.500,0.00443056,0.57748143
2086.000,0.00653313,0.57760575
2086.500,0.00777324,0.57776797
2087.000,0.00802331,0.57794708
2087.500,0.00726388,0.57812043
2088.000,0.00558441,0.57826611
2088.500,0.00317230,0.57836541
2089.000,0.00029197,0.57840469
2089.500,-0.00274374,0.57837689
2090.000,-0.00560716,0.57828220
2090.500,-0.00799083,0.57812801
2091.000,-0.00964076,0.57792808
2091.500,-0.01038422,0.57770102
2092.000,-0.01014910,0.57746819
2092.500,-0.00897264,0.57725137
2093.000,-0.00699809,0.57707027
2093.500,-0.00445949,0.57694036
2094.000,-0.00165569,0.57687102
2094.500,0.00108342,0.57686453
2095.000,0.00343472,0.57691576
2095.500,0.00511890,0.57701275
2096.000,0.00593223,0.57713806
2096.500,0.00576908,0.57727074
2097.000,0.00463299,0.57738869
2097.500,0.00263515,0.57747110
2098.000,-0.00001880,0.57750077
2098.500,-0.00305186,0.57746595
2099.000,-0.00614579,0.57736166
2099.500,-0.00897495,0.57719020
2100.000,-0.01124037,0.57696098
2100.500,-0.01270075,0.57668951
2101.000,-0.01319749,0.57639585
2101.500,-0.01267144,0.57610252
2102.000,-0.01116976,0.57583218
2102.500,-0.00884182,0.57560527
2103.000,-0.00592425,0.57543784
2103.500,-0.00271607,0.57533987
2104.000,0.00045356,0.57531421
2104.500,0.00326152,0.57535634
2105.000,0.00542626,0.57545485
2105.500,0.00673836,0.57559278
2106.000,0.00708253,0.57574950
2106.500,0.00644851,0.57590293
2107.000,0.00493002,0.57603195
2107.500,0.00271268,0.57611861
2108.000,0.00005252,0.57614996
2108.500,-0.00275213,0.57611935
2109.000,-0.00539212,0.57602701
2109.500,-0.00757967,0.57587992
2110.000,-0.00907815,0.57569103
2110.500,-0.00972687,0.57547780
2111.000,-0.00945871,0.57526026
2111.500,-0.00830831,0.57505880
2112.000,-0.00640940,0.57489191
2112.500,-0.00398098,0.57477409
2113.000,-0.00130306,0.57471418
2113.500,0.00131514,0.57471431
2114.000,0.00357092,0.57476972
2114.500,0.00520286,0.57486920
2115.000,0.00602028,0.57499646
2115.500,0.00592373,0.57513190
2116.000,0.00491447,0.57525479
2116.500,0.00309245,0.57534558
2117.000,0.00064381,0.57538795
2117.500,-0.00218013,0.57537053
2118.000,-0.00508980,0.57528809
2118.500,-0.00778735,0.57514208
2119.000,-0.00999705,0.57494042
2119.500,-0.01149352,0.57469674
2120.000,-0.01212504,0.57442893
2120.500,-0.01182976,0.57415730
2121.000,-0.01064255,0.57390249
2121.500,-0.00869145,0.57368326
2122.000,-0.00618343,0.57351459
2122.500,-0.00338110,0.57340614
2123.000,-0.00057296,0.57336130
2123.500,0.00195886,0.57337702
2124.000,0.00396930,0.57344424
2124.500,0.00527584,0.57354907
2125.000,0.00577583,0.57367438
2125.500,0.00545432,0.57380172
2126.000,0.00438228,0.57391326
2126.500,0.00270610,0.57399364
2127.000,0.00063010,0.57403146
2127.500,-0.00160580,0.57402040
2128.000,-0.00375111,0.57395966
2128.500,-0.00557027,0.57385396
2129.000,-0.00686658,0.57371294
2129.500,-0.00750246,0.57355001
2130.000,-0.00741420,0.57338087
2130.500,-0.00661932,0.57322174
2131.000,-0.00521530,0.57308755
2131.500,-0.00336907,0.57299021
2132.000,-0.00129803,0.57293729
2132.500,0.00075551,0.57293114
2133.000,0.00255320,0.57296866
2133.500,0.00388881,0.57304170
2134.000,0.00461166,0.57313809
2134.500,0.00464229,0.57324302
2135.000,0.00397854,0.57334077
2135.500,0.00269214,0.57341641
2136.000,0.00091722,0.57345734
2136.500,-0.00116658,0.57345451
2137.000,-0.00335387,0.57340325
2137.500,-0.00543363,0.57330361
2138.000,-0.00720820,0.57316026
2138.500,-0.00851013,0.57298203
2139.000,-0.00921654,0.57278103
2139.500,-0.00926031,0.57257152
2140.000,-0.00863732,0.57236858
2140.500,-0.00740829,0.57218663
2141.000,-0.00569403,0.57203807
2141.500,-0.00366357,0.57193196
2142.000,-0.00151587,0.57187323
2142.500,0.00054271,0.57186220
2143.000,0.00232170,0.57189468
2143.500,0.00366688,0.57196258
2144.000,0.00447467,0.57205490
2144.500,0.00469909,0.57215892
2145.000,0.00435163,0.57226155
2145.500,0.00349570,0.57235053
2146.000,0.00223795,0.57241554
2146.500,0.00071813,0.57244906
2147.000,-0.00090168,0.57244698
2147.500,-0.00244879,0.57240899
2148.000,-0.00375354,0.57233866
2148.500,-0.00466510,0.57224320
2149.000,-0.00506885,0.57213283
2149.500,-0.00490288,0.57201976
2150.000,-0.00417024,0.57191688
2150.500,-0.00294340,0.57183621
2151.000,-0.00135850,0.57178743
2151.500,0.00040066,0.57177657
2152.000,0.00212646,0.57180523
2152.500,0.00361468,0.57187033
2153.000,0.00469002,0.57196450
2153.500,0.00522576,0.57207693
2154.000,0.00515524,0.57219464
2154.500,0.00447531,0.57230384
2155.000,0.00324321,0.57239136
2155.500,0.00156912,0.57244593
2156.000,-0.00039394,0.57245926
2156.500,-0.00246242,0.57242687
2157.000,-0.00443700,0.57234864
2157.500,-0.00612014,0.57222893
2158.000,-0.00733617,0.57207635
2158.500,-0.00795208,0.57190299
2159.000,-0.00789616,0.57172329
2159.500,-0.00717048,0.57155245
2160.000,-0.00585419,0.57140476
2160.500,-0.00409549,0.57129194
2161.000,-0.00209321,0.57122176
2161.500,-0.00007065,0.57119723
2162.000,0.00175326,0.57121631
2162.500,0.00319054,0.57127236
2163.000,0.00410447,0.57135508
2163.500,0.00442154,0.57145176
2164.000,0.00413511,0.57154878
2164.500,0.00330224,0.57163312
2165.000,0.00203566,0.57169364
2165.500,0.00049226,0.57172231
2166.000,-0.00114138,0.57171495
2166.500,-0.00266631,0.57167177
2167.000,-0.00389118,0.57159742
2167.500,-0.00465365,0.57150053
2168.000,-0.00484124,0.57139286
2168.500,-0.00440828,0.57128798
2169.000,-0.00338571,0.57119961
2169.500,-0.00188069,0.57113989
2170.000,-0.00006516,0.57111783
2170.500,0.00184590,0.57113802
2171.000,0.00362280,0.57120003
2171.500,0.00505146,0.57129839
2172.000,0.00596037,0.57142325
2172.500,0.00624026,0.57156159
2173.000,0.00585408,0.57169873
2173.500,0.00483745,0.57181996
2174.000,0.00329093,0.57191213
2174.500,0.00136679,0.57196494
2175.000,-0.00074770,0.57197196
2175.500,-0.00284855,0.57193119
2176.000,-0.00473403,0.57184521
2176.500,-0.00622329,0.57172096
2177.000,-0.00717407,0.57156905
2177.500,-0.00749801,0.57140268
2178.000,-0.00717173,0.57123634
2178.500,-0.00624169,0.57108424
2179.000,-0.00482093,0.57095880
2179.500,-0.00307707,0.57086925
2180.000,-0.00121260,0.57082061
2180.500,0.00056002,0.57081321
2181.000,0.00204425,0.57084274
2181.500,0.00308229,0.57090087
2182.000,0.00357160,0.57097632
2182.500,0.00347327,0.57105620
2183.000,0.00281274,0.57112748
2183.500,0.00167397,0.57117835
2184.000,0.00018923,0.57119948
2184.500,-0.00147393,0.57118491
2185.000,-0.00312762,0.57113273
2185.500,-0.00458022,0.57104533
2186.000,-0.00565443,0.57092928
2186.500,-0.00620615,0.57079480
2187.000,-0.00614249,0.57065477
2187.500,-0.00543606,0.57052348
2188.000,-0.00413279,0.57041498
2188.500,-0.00235045,0.57034147
2189.000,-0.00026739,0.57031178
2189.500,0.00189779,0.57033027
2190.000,0.00391217,0.57039615
2190.500,0.00555609,0.57050351
2191.000,0.00664813,0.57064190
2191.500,0.00706420,0.57079738
2192.000,0.00674927,0.57095401
2192.500,0.00572121,0.57109542
2193.000,0.00406781,0.57120641
2193.500,0.00193794,0.57127451
2194.000,-0.00047196,0.57129114
2194.500,-0.00293550,0.57125250
2195.000,-0.00521742,0.57116005
2195.500,-0.00709707,0.57102042
2196.000,-0.00839242,0.57084478
2196.500,-0.00898165,0.57064778
2197.000,-0.00881888,0.57044594
2197.500,-0.00794109,0.57025589
2198.000,-0.00646439,0.57009255
2198.500,-0.00457005,0.56996743
2199.000,-0.00248245,0.56988746
2199.500,-0.00044257,0.56985429
2200.000,0.00131915,0.56986423
2200.500,0.00260735,0.56990876
2201.000,0.00328142,0.56997553
2201.500,0.00326918,0.57004981
2202.000,0.00257421,0.57011606
2202.500,0.00127632,0.57015973
2203.000,-0.00047481,0.57016881
2203.500,-0.00247312,0.57013539
2204.000,-0.00447662,0.57005658
2204.500,-0.00623376,0.56993514
2205.000,-0.00751307,0.56977926
2205.500,-0.00813261,0.56960186
2206.000,-0.00798453,0.56941910
2206.500,-0.00705081,0.56924862
2207.000,-0.00540718,0.56910735
2207.500,-0.00321469,0.56900959
2208.000,-0.00070025,0.56896520
2208.500,0.00187022,0.56897846
2209.000,0.00422227,0.56904755
2209.500,0.00610309,0.56916463
2210.000,0.00730840,0.56931670
2210.500,0.00770413,0.56948693
2211.000,0.00724104,0.56965639
2211.500,0.00596135,0.56980610
2212.000,0.00399615,0.56991900
2212.500,0.00155314,0.56998193
2213.000,-0.00110485,0.56998701
2213.500,-0.00368901,0.56993265
2214.000,-0.00591815,0.56982372
2214.500,-0.00755257,0.56967097
2215.000,-0.00842327,0.56948982
2215.500,-0.00845218,0.56929847
2216.000,-0.00766048,0.56911577
2216.500,-0.00616389,0.56895901
2217.000,-0.00415646,0.56884199
2217.500,-0.00188566,0.56877348
2218.000,0.00037709,0.56875637
2218.500,0.00236667,0.56878748
2219.000,0.00385236,0.56885800
2219.500,0.00466147,0.56895454
2220.000,0.00469734,0.56906066
2220.500,0.00395029,0.56915872
2221.000,0.00250060,0.56923186
2221.500,0.00051230,0.56926603
2222.000,-0.00178252,0.56925162
2222.500,-0.00410822,0.56918483
2223.000,-0.00617676,0.56906821
2223.500,-0.00772173,0.56891061
2224.000,-0.00853076,0.56872632
2224.500,-0.00847183,0.56853353
2225.000,-0.00750974,0.56835231
2225.500,-0.00571061,0.56820241
2226.000,-0.00323447,0.56810098
2226.500,-0.00031717,0.56806071
2227.000,0.00275530,0.56808835
2227.500,0.00567709,0.56818397
2228.000,0.00815422,0.56834080
2228.500,0.00993501,0.56854592
2229.000,0.01083678,0.56878145
