# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg1/H2O-1024_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.688408
lag_fs,acf_normalized,running_eta_mPa_s
1908.500,-0.00747485,0.66963237
1909.000,-0.00485553,0.66949003
1909.500,-0.00160684,0.66941543
1910.000,0.00189099,0.66941871
1910.500,0.00522276,0.66950083
1911.000,0.00798700,0.66965333
1911.500,0.00984242,0.66985915
1912.000,0.01054716,0.67009452
1912.500,0.00998743,0.67033157
1913.000,0.00819307,0.67054144
1913.500,0.00533833,0.67069765
1914.000,0.00172704,0.67077921
1914.500,-0.00223741,0.67077332
1915.000,-0.00609538,0.67067712
1915.500,-0.00938359,0.67049844
1916.000,-0.01169122,0.67025515
1916.500,-0.01271210,0.66997344
1917.000,-0.01228577,0.66968487
1917.500,-0.01042083,0.66942275
1918.000,-0.00729707,0.66921822
1918.500,-0.00324568,0.66909651
1919.000,0.00128946,0.66907393
1919.500,0.00580388,0.66915581
1920.000,0.00979097,0.66933584
1920.500,0.01279965,0.66959662
1921.000,0.01448489,0.66991159
1921.500,0.01464624,0.67024788
1922.000,0.01325071,0.67056992
1922.500,0.01043807,0.67084338
1923.000,0.00650761,0.67103900
1923.500,0.00188758,0.67113591
1924.000,-0.00291060,0.67112410
1924.500,-0.00734868,0.67100567
1925.000,-0.01092265,0.67079475
1925.500,-0.01322148,0.67051603
1926.000,-0.01397617,0.67020206
1926.500,-0.01309267,0.66988958
1927.000,-0.01066431,0.66961534
1927.500,-0.00696177,0.66941186
1928.000,-0.00240212,0.66930377
1928.500,0.00249912,0.66930489
1929.000,0.00718685,0.66941670
1929.500,0.01112913,0.66962814
1930.000,0.01387659,0.66991680
1930.500,0.01511239,0.67025145
1931.000,0.01468735,0.67059545
1931.500,0.01263692,0.67091088
1932.000,0.00917809,0.67116271
1932.500,0.00468651,0.67132276
1933.000,-0.00034382,0.67137289
1933.500,-0.00535415,0.67130711
1934.000,-0.00978207,0.67113238
1934.500,-0.01312339,0.67086796
1935.000,-0.01498801,0.67054345
1935.500,-0.01514343,0.67019562
1936.000,-0.01354122,0.66986448
1936.500,-0.01032320,0.66958900
1937.000,-0.00580706,0.66940279
1937.500,-0.00045285,0.66933053
1938.000,0.00518574,0.66938516
1938.500,0.01052022,0.66956647
1939.000,0.01499013,0.66986096
1939.500,0.01812344,0.67024322
1940.000,0.01958805,0.67067856
1940.500,0.01922888,0.67112665
1941.000,0.01708596,0.67154587
1941.500,0.01339133,0.67189769
1942.000,0.00854449,0.67215092
1942.500,0.00306943,0.67228499
1943.000,-0.00244226,0.67229223
1943.500,-0.00739534,0.67217866
1944.000,-0.01125506,0.67196336
1944.500,-0.01360468,0.67167639
1945.000,-0.01419020,0.67135553
1945.500,-0.01294793,0.67104225
1946.000,-0.01001206,0.67077720
1946.500,-0.00570126,0.67059581
1947.000,-0.00048556,0.67052439
1947.500,0.00506337,0.67057723
1948.000,0.01033368,0.67075497
1948.500,0.01474039,0.67104443
1949.000,0.01779058,0.67141996
1949.500,0.01913948,0.67184628
1950.000,0.01863034,0.67228229
1950.500,0.01631314,0.67268567
1951.000,0.01243952,0.67301759
1951.500,0.00743468,0.67324701
1952.000,0.00184982,0.67335419
1952.500,-0.00369900,0.67333284
1953.000,-0.00859852,0.67319088
1953.500,-0.01230503,0.67294958
1954.000,-0.01440331,0.67264126
1954.500,-0.01465177,0.67230585
1955.000,-0.01300898,0.67198654
1955.500,-0.00963909,0.67172509
1956.000,-0.00489514,0.67155731
1956.500,0.00071780,0.67150909
1957.000,0.00659639,0.67159352
1957.500,0.01210414,0.67180940
1958.000,0.01664123,0.67214123
1958.500,0.01971151,0.67256088
1959.000,0.02097881,0.67303061
1959.500,0.02030559,0.67350719
1960.000,0.01776885,0.67394671
1960.500,0.01365114,0.67430942
1961.000,0.00840797,0.67456407
1961.500,0.00261579,0.67469133
1962.000,-0.00309293,0.67468582
1962.500,-0.00810003,0.67455661
1963.000,-0.01186959,0.67432608
1963.500,-0.01400611,0.67402738
1964.000,-0.01429677,0.67370065
1964.500,-0.01273349,0.67338862
1965.000,-0.00951228,0.67313182
1965.500,-0.00501023,0.67296417
1966.000,0.00025736,0.67290930
1966.500,0.00569494,0.67297802
1967.000,0.01069361,0.67316720
1967.500,0.01469951,0.67346034
1968.000,0.01727591,0.67382946
1968.500,0.01815188,0.67423843
1969.000,0.01725130,0.67464712
1969.500,0.01469877,0.67501595
1970.000,0.01080204,0.67531033
1970.500,0.00601364,0.67550445
1971.000,0.00087697,0.67558399
1971.500,-0.00403605,0.67554752
1972.000,-0.00818850,0.67540640
1972.500,-0.01113616,0.67518332
1973.000,-0.01257343,0.67490962
1973.500,-0.01236317,0.67462176
1974.000,-0.01054798,0.67435727
1974.500,-0.00734219,0.67415075
1975.000,-0.00310597,0.67403014
1975.500,0.00169535,0.67401386
1976.000,0.00654247,0.67410895
1976.500,0.01091848,0.67431052
1977.000,0.01436461,0.67460238
1977.500,0.01652926,0.67495902
1978.000,0.01720505,0.67534844
1978.500,0.01634934,0.67573579
1979.000,0.01408608,0.67608713
1979.500,0.01068880,0.67637313
1980.000,0.00654722,0.67657210
1980.500,0.00212178,0.67667218
1981.000,-0.00210822,0.67667233
1981.500,-0.00569679,0.67658223
1982.000,-0.00827801,0.67642091
1982.500,-0.00960248,0.67621450
1983.000,-0.00956022,0.67599329
1983.500,-0.00818835,0.67578840
1984.000,-0.00566352,0.67562850
1984.500,-0.00228079,0.67553679
1985.000,0.00157874,0.67552868
1985.500,0.00548828,0.67561026
1986.000,0.00902009,0.67577775
1986.500,0.01179063,0.67601798
1987.000,0.01350162,0.67630995
1987.500,0.01397246,0.67662711
1988.000,0.01315981,0.67694032
1988.500,0.01116163,0.67722109
1989.000,0.00820476,0.67744465
1989.500,0.00461756,0.67759267
1990.000,0.00079126,0.67765511
1990.500,-0.00286480,0.67763117
1991.000,-0.00596807,0.67752921
1991.500,-0.00820251,0.67736562
1992.000,-0.00934900,0.67716301
1992.500,-0.00930394,0.67694768
1993.000,-0.00808572,0.67674694
1993.500,-0.00582988,0.67658630
1994.000,-0.00277426,0.67648697
1994.500,0.00076408,0.67646377
1995.000,0.00441912,0.67652360
1995.500,0.00781136,0.67666479
1996.000,0.01058643,0.67687717
1996.500,0.01245320,0.67714314
1997.000,0.01321702,0.67743947
1997.500,0.01280340,0.67773985
1998.000,0.01126811,0.67801773
1998.500,0.00879158,0.67824929
1999.000,0.00565799,0.67841610
1999.500,0.00222169,0.67850706
2000.000,-0.00113406,0.67851962
2000.500,-0.00404043,0.67845988
2001.000,-0.00618299,0.67834186
2001.500,-0.00733378,0.67818583
2002.000,-0.00737319,0.67801605
2002.500,-0.00630050,0.67785821
2003.000,-0.00423326,0.67773660
2003.500,-0.00139615,0.67767162
2004.000,0.00190024,0.67767744
2004.500,0.00528963,0.67776044
2005.000,0.00838777,0.67791833
2005.500,0.01083460,0.67814023
2006.000,0.01233642,0.67840771
2006.500,0.01270260,0.67869676
2007.000,0.01187118,0.67898044
2007.500,0.00991894,0.67923198
2008.000,0.00705358,0.67942791
2008.500,0.00358911,0.67955077
2009.000,-0.00009198,0.67959114
2009.500,-0.00358389,0.67954870
2010.000,-0.00650348,0.67943225
2010.500,-0.00853151,0.67925869
2011.000,-0.00944493,0.67905117
2011.500,-0.00913822,0.67883665
2012.000,-0.00763298,0.67864305
2012.500,-0.00507610,0.67849634
2013.000,-0.00172662,0.67841781
2013.500,0.00206811,0.67842175
2014.000,0.00590628,0.67851380
2014.500,0.00937342,0.67869019
2015.000,0.01208847,0.67893794
2015.500,0.01374878,0.67923621
2016.000,0.01416768,0.67955847
2016.500,0.01329881,0.67987554
2017.000,0.01124307,0.68015885
2017.500,0.00823679,0.68038372
2018.000,0.00462327,0.68053218
2018.500,0.00081199,0.68059492
2019.000,-0.00276828,0.68057234
2019.500,-0.00571667,0.68047439
2020.000,-0.00770248,0.68031948
2020.500,-0.00849917,0.68013245
2021.000,-0.00800766,0.67994190
2021.500,-0.00626783,0.67977710
2022.000,-0.00345707,0.67966484
2022.500,0.00012468,0.67962637
2023.000,0.00408349,0.67967495
2023.500,0.00797220,0.67981412
2024.000,0.01134026,0.68003706
2024.500,0.01378696,0.68032712
2025.000,0.01501111,0.68065957
2025.500,0.01484958,0.68100427
2026.000,0.01329858,0.68132921
2026.500,0.01051450,0.68160411
2027.000,0.00679418,0.68180392
2027.500,0.00253846,0.68191165
2028.000,-0.00179548,0.68192023
2028.500,-0.00574592,0.68183317
2029.000,-0.00889666,0.68166414
2029.500,-0.01091997,0.68143538
2030.000,-0.01160944,0.68117530
2030.500,-0.01090043,0.68091545
2031.000,-0.00887714,0.68068714
2031.500,-0.00576572,0.68051811
2032.000,-0.00191299,0.68042946
2032.500,0.00224812,0.68043333
2033.000,0.00624463,0.68053137
2033.500,0.00961652,0.68071447
2034.000,0.01197097,0.68096367
2034.500,0.01303032,0.68125229
2035.000,0.01266659,0.68154893
2035.500,0.01091742,0.68182118
2036.000,0.00798081,0.68203934
2036.500,0.00418995,0.68217984
2037.000,-0.00002775,0.68222788
2037.500,-0.00420135,0.68217906
2038.000,-0.00786977,0.68203972
2038.500,-0.01063185,0.68182614
2039.000,-0.01218813,0.68156270
2039.500,-0.01237120,0.68127919
2040.000,-0.01116281,0.68100752
2040.500,-0.00869661,0.68077827
2041.000,-0.00524634,0.68061731
2041.500,-0.00119948,0.68054290
2042.000,0.00298228,0.68056348
2042.500,0.00681316,0.68067656
2043.000,0.00983897,0.68086879
2043.500,0.01169184,0.68111734
2044.000,0.01213643,0.68139241
2044.500,0.01110035,0.68166065
2045.000,0.00868405,0.68188904
2045.500,0.00514831,0.68204872
2046.000,0.00088154,0.68211833
2046.500,-0.00364805,0.68208639
2047.000,-0.00794801,0.68195253
2047.500,-0.01155745,0.68172736
2048.000,-0.01409652,0.68143121
2048.500,-0.01530499,0.68109180
2049.000,-0.01506734,0.68074119
2049.500,-0.01342348,0.68041229
2050.000,-0.01056477,0.68013538
2050.500,-0.00681553,0.67993474
2051.000,-0.00260083,0.67982604
2051.500,0.00159785,0.67981446
2052.000,0.00529580,0.67989404
2052.500,0.00806147,0.68004824
2053.000,0.00956935,0.68025176
2053.500,0.00964140,0.68047353
2054.000,0.00827079,0.68068031
2054.500,0.00562345,0.68084070
2055.000,0.00201726,0.68092890
2055.500,-0.00211800,0.68092774
2056.000,-0.00629383,0.68083064
2056.500,-0.01002137,0.68064229
2057.000,-0.01286719,0.68037807
2057.500,-0.01450054,0.68006214
2058.000,-0.01472765,0.67972474
2058.500,-0.01351119,0.67939875
2059.000,-0.01097418,0.67911609
2059.500,-0.00738810,0.67890412
2060.000,-0.00314608,0.67878252
2060.500,0.00127769,0.67876095
2061.000,0.00537911,0.67883779
2061.500,0.00868157,0.67900011
2062.000,0.01079290,0.67922492
2062.500,0.01145470,0.67948174
2063.000,0.01057665,0.67973607
2063.500,0.00825025,0.67995341
2064.000,0.00473903,0.68010335
2064.500,0.00044638,0.68016321
2065.000,-0.00413448,0.68012064
2065.500,-0.00848098,0.67997501
2066.000,-0.01210349,0.67973738
2066.500,-0.01460143,0.67942910
2067.000,-0.01570679,0.67907923
2067.500,-0.01531133,0.67872116
2068.000,-0.01347564,0.67838885
2068.500,-0.01042029,0.67811299
2069.000,-0.00650051,0.67791766
2069.500,-0.00216680,0.67781761
2070.000,0.00208461,0.67781666
2070.500,0.00576710,0.67790730
2071.000,0.00845887,0.67807152
2071.500,0.00985223,0.67828290
2072.000,0.00979068,0.67850966
2072.500,0.00828896,0.67871837
2073.000,0.00553269,0.67887792
2073.500,0.00185678,0.67896322
2074.000,-0.00229465,0.67895817
2074.500,-0.00642198,0.67885755
2075.000,-0.01003010,0.67866763
2075.500,-0.01268686,0.67840538
2076.000,-0.01407286,0.67809647
2076.500,-0.01401698,0.67777221
2077.000,-0.01251415,0.67746594
2077.500,-0.00972408,0.67720922
2078.000,-0.00595159,0.67702826
2078.500,-0.00161125,0.67694096
2079.000,0.00281978,0.67695491
2079.500,0.00685523,0.67706660
2080.000,0.01005391,0.67726179
2080.500,0.01206873,0.67751717
2081.000,0.01268537,0.67780293
2081.500,0.01184659,0.67808613
2082.000,0.00965905,0.67833438
2082.500,0.00638172,0.67851956
2083.000,0.00239633,0.67862089
2083.500,-0.00183694,0.67862735
2084.000,-0.00583350,0.67853880
2084.500,-0.00914151,0.67836593
2085.000,-0.01139496,0.67812886
2085.500,-0.01235588,0.67785468
2086.000,-0.01194058,0.67757421
2086.500,-0.01022683,0.67731831
2087.000,-0.00744144,0.67711435
2087.500,-0.00393053,0.67698307
2088.000,-0.00011641,0.67693636
2088.500,0.00355279,0.67697603
2089.000,0.00665479,0.67709386
2089.500,0.00883988,0.67727273
2090.000,0.00986815,0.67748869
2090.500,0.00963374,0.67771382
2091.000,0.00817439,0.67791939
2091.500,0.00566571,0.67807916
2092.000,0.00240080,0.67817228
2092.500,-0.00124296,0.67818565
2093.000,-0.00484661,0.67811535
2093.500,-0.00799739,0.67796708
2094.000,-0.01033603,0.67775544
2094.500,-0.01159777,0.67750224
2095.000,-0.01164218,0.67723396
2095.500,-0.01046775,0.67697873
2096.000,-0.00820993,0.67676312
2096.500,-0.00512282,0.67660920
2097.000,-0.00154747,0.67653220
2097.500,0.00212893,0.67653892
2098.000,0.00551760,0.67662719
2098.500,0.00827114,0.67678636
2099.000,0.01012015,0.67699867
2099.500,0.01090019,0.67724132
2100.000,0.01056678,0.67748914
2100.500,0.00919774,0.67771730
2101.000,0.00698247,0.67790408
2101.500,0.00419963,0.67803316
2102.000,0.00118485,0.67809532
2102.500,-0.00170778,0.67808928
2103.000,-0.00414632,0.67802170
2103.500,-0.00585884,0.67790621
2104.000,-0.00666366,0.67776165
2104.500,-0.00648837,0.67760982
2105.000,-0.00537537,0.67747287
2105.500,-0.00347360,0.67737072
2106.000,-0.00101790,0.67731887
2106.500,0.00170086,0.67732675
2107.000,0.00437089,0.67739684
2107.500,0.00669538,0.67752459
2108.000,0.00842501,0.67769914
2108.500,0.00938393,0.67790472
2109.000,0.00948670,0.67812256
2109.500,0.00874484,0.67833303
2110.000,0.00726251,0.67851781
2110.500,0.00522202,0.67866193
2111.000,0.00286083,0.67875524
2111.500,0.00044293,0.67879338
2112.000,-0.00177153,0.67877804
2112.500,-0.00355484,0.67871656
2113.000,-0.00473482,0.67862086
2113.500,-0.00521022,0.67850606
2114.000,-0.00495727,0.67838868
2114.500,-0.00402748,0.67828497
2115.000,-0.00253795,0.67820917
2115.500,-0.00065576,0.67817231
2116.000,0.00142162,0.67818115
2116.500,0.00348778,0.67823782
2117.000,0.00534868,0.67833983
2117.500,0.00684172,0.67848055
2118.000,0.00785079,0.67865016
2118.500,0.00831563,0.67883678
2119.000,0.00823475,0.67902784
2119.500,0.00766157,0.67921135
2120.000,0.00669460,0.67937707
2120.500,0.00546329,0.67951742
2121.000,0.00411181,0.67962795
2121.500,0.00278313,0.67970755
2122.000,0.00160531,0.67975821
2122.500,0.00068132,0.67978460
2123.000,0.00008263,0.67979342
2123.500,-0.00015370,0.67979260
2124.000,-0.00002514,0.67979054
2124.500,0.00043841,0.67979531
2125.000,0.00117866,0.67981398
2125.500,0.00211478,0.67985200
2126.000,0.00315086,0.67991278
2126.500,0.00418475,0.67999746
2127.000,0.00511746,0.68010485
2127.500,0.00586205,0.68023159
2128.000,0.00635091,0.68037258
2128.500,0.00654061,0.68052140
2129.000,0.00641374,0.68067094
2129.500,0.00597809,0.68081399
2130.000,0.00526381,0.68094376
2130.500,0.00431978,0.68105440
2131.000,0.00320983,0.68114132
2131.500,0.00200941,0.68120157
2132.000,0.00080229,0.68123403
2132.500,-0.00032328,0.68123955
2133.000,-0.00127973,0.68122105
2133.500,-0.00198696,0.68118334
2134.000,-0.00238029,0.68113292
2134.500,-0.00241851,0.68107753
2135.000,-0.00209039,0.68102548
2135.500,-0.00141813,0.68098498
2136.000,-0.00045699,0.68096333
2136.500,0.00070940,0.68096624
2137.000,0.00197707,0.68099726
2137.500,0.00323197,0.68105739
2138.000,0.00436085,0.68114504
2138.500,0.00526126,0.68125612
2139.000,0.00585005,0.68138438
2139.500,0.00606987,0.68152198
2140.000,0.00589407,0.68166009
2140.500,0.00533009,0.68178967
2141.000,0.00442107,0.68190223
2141.500,0.00324510,0.68199073
2142.000,0.00191094,0.68205025
2142.500,0.00054953,0.68207865
2143.000,-0.00069878,0.68207693
2143.500,-0.00170003,0.68204924
2144.000,-0.00234332,0.68200256
2144.500,-0.00255550,0.68194601
2145.000,-0.00231109,0.68188983
2145.500,-0.00163586,0.68184427
2146.000,-0.00060355,0.68181842
2146.500,0.00067320,0.68181922
2147.000,0.00205567,0.68185072
2147.500,0.00339331,0.68191362
2148.000,0.00453771,0.68200518
2148.500,0.00535519,0.68211938
2149.000,0.00573805,0.68224744
2149.500,0.00561476,0.68237850
2150.000,0.00495895,0.68250056
2150.500,0.00379646,0.68260163
2151.000,0.00220843,0.68267095
2151.500,0.00032844,0.68270023
2152.000,-0.00166779,0.68268477
2152.500,-0.00357991,0.68262419
2153.000,-0.00520570,0.68252277
2153.500,-0.00636578,0.68238919
2154.000,-0.00692605,0.68223576
2154.500,-0.00681439,0.68207714
2155.000,-0.00602922,0.68192887
2155.500,-0.00463926,0.68180572
2156.000,-0.00277549,0.68172012
2156.500,-0.00061729,0.68168096
2157.000,0.00162499,0.68169259
2157.500,0.00372951,0.68175440
2158.000,0.00548300,0.68186075
2158.500,0.00670100,0.68200140
2159.000,0.00724712,0.68216241
2159.500,0.00704991,0.68232746
2160.000,0.00611510,0.68247943
2160.500,0.00453057,0.68260232
2161.000,0.00246188,0.68268304
2161.500,0.00013744,0.68271305
2162.000,-0.00217582,0.68268952
2162.500,-0.00420343,0.68261588
2163.000,-0.00569671,0.68250159
2163.500,-0.00646373,0.68236121
2164.000,-0.00639333,0.68221279
2164.500,-0.00546908,0.68207586
2165.000,-0.00377193,0.68196918
2165.500,-0.00147184,0.68190865
2166.000,0.00118981,0.68190539
2166.500,0.00392489,0.68196443
2167.000,0.00642767,0.68208394
2167.500,0.00840627,0.68225518
2168.000,0.00961416,0.68246321
2168.500,0.00987887,0.68268823
2169.000,0.00912538,0.68290762
2169.500,0.00739055,0.68309827
2170.000,0.00482601,0.68323930
2170.500,0.00168724,0.68331449
2171.000,-0.00169109,0.68331444
2171.500,-0.00493152,0.68323799
2172.000,-0.00765784,0.68309266
2172.500,-0.00954101,0.68289412
2173.000,-0.01034060,0.68266461
2173.500,-0.00993614,0.68243054
2174.000,-0.00834401,0.68221952
2174.500,-0.00571782,0.68205719
2175.000,-0.00233239,0.68196426
2175.500,0.00144640,0.68195403
2176.000,0.00520234,0.68203078
2176.500,0.00851535,0.68218914
2177.000,0.01100870,0.68241452
2177.500,0.01239211,0.68268466
2178.000,0.01249622,0.68297196
2178.500,0.01129475,0.68324660
2179.000,0.00891158,0.68347986
2179.500,0.00561096,0.68364751
2180.000,0.00177111,0.68373273
2180.500,-0.00215727,0.68372827
2181.000,-0.00570304,0.68363753
2181.500,-0.00843158,0.68347436
2182.000,-0.00999914,0.68326160
2182.500,-0.01019715,0.68302846
2183.000,-0.00898037,0.68280707
2183.500,-0.00647433,0.68262867
2184.000,-0.00296126,0.68251974
2184.500,0.00115377,0.68249888
2185.000,0.00539165,0.68257444
2185.500,0.00925631,0.68274353
2186.000,0.01229295,0.68299229
2186.500,0.01414055,0.68329744
2187.000,0.01457325,0.68362891
2187.500,0.01352666,0.68395329
2188.000,0.01110677,0.68423766
2188.500,0.00758032,0.68445338
2189.000,0.00334715,0.68457952
2189.500,-0.00110359,0.68460542
2190.000,-0.00524935,0.68453208
2190.500,-0.00859622,0.68437225
2191.000,-0.01073963,0.68414904
2191.500,-0.01141553,0.68389329
2192.000,-0.01053469,0.68363989
2192.500,-0.00819490,0.68342368
2193.000,-0.00466904,0.68327518
2193.500,-0.00037067,0.68321700
2194.000,0.00419772,0.68326118
2194.500,0.00850627,0.68340784
2195.000,0.01206071,0.68364526
2195.500,0.01445874,0.68395140
2196.000,0.01543399,0.68429648
2196.500,0.01488339,0.68464646
2197.000,0.01287662,0.68496691
2197.500,0.00964710,0.68522692
2198.000,0.00556603,0.68540254
2198.500,0.00110150,0.68547951
2199.000,-0.00323373,0.68545490
2199.500,-0.00694053,0.68533745
2200.000,-0.00959167,0.68514660
2200.500,-0.01088269,0.68491025
2201.000,-0.01066892,0.68466146
2201.500,-0.00898306,0.68443460
2202.000,-0.00603086,0.68426128
2202.500,-0.00216507,0.68416667
2203.000,0.00215863,0.68416659
2203.500,0.00643745,0.68426583
2204.000,0.01018148,0.68445767
2204.500,0.01296993,0.68472493
2205.000,0.01449718,0.68504201
2205.500,0.01460397,0.68537795
2206.000,0.01329166,0.68569997
2206.500,0.01071903,0.68597715
2207.000,0.00718289,0.68618380
2207.500,0.00308456,0.68630233
2208.000,-0.00111444,0.68632507
2208.500,-0.00494352,0.68625514
2209.000,-0.00797550,0.68610601
2209.500,-0.00987488,0.68589994
2210.000,-0.01043618,0.68566547
2210.500,-0.00960757,0.68543409
2211.000,-0.00749658,0.68523664
2211.500,-0.00435668,0.68509981
2212.000,-0.00055644,0.68504309
2212.500,0.00346506,0.68507667
2213.000,0.00725074,0.68520037
2213.500,0.01037881,0.68540389
2214.000,0.01251032,0.68566812
2214.500,0.01342510,0.68596751
2215.000,0.01304266,0.68627305
2215.500,0.01142670,0.68655552
2216.000,0.00877397,0.68678872
2216.500,0.00538961,0.68695222
2217.000,0.00165228,0.68703351
2217.500,-0.00202743,0.68702918
2218.000,-0.00525103,0.68694516
2218.500,-0.00767445,0.68679595
2219.000,-0.00904415,0.68660295
2219.500,-0.00922361,0.68639207
2220.000,-0.00820696,0.68619085
2220.500,-0.00611835,0.68602548
2221.000,-0.00319680,0.68591795
2221.500,0.00023184,0.68588372
2222.000,0.00379234,0.68593018
2222.500,0.00710270,0.68605595
2223.000,0.00981625,0.68625126
2223.500,0.01165836,0.68649916
2224.000,0.01245362,0.68677751
2224.500,0.01214080,0.68706142
2225.000,0.01077521,0.68732596
2225.500,0.00851901,0.68754869
2226.000,0.00562174,0.68771193
2226.500,0.00239321,0.68780445
2227.000,-0.00082846,0.68782252
2227.500,-0.00371097,0.68777011
2228.000,-0.00596120,0.68765846
