# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg4/H2O-256_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.730882
lag_fs,acf_normalized,running_eta_mPa_s
1184.000,0.00027824,0.62380346
1184.500,-0.00013070,0.62380512
1185.000,-0.00049174,0.62379811
1185.500,-0.00075106,0.62378413
1186.000,-0.00085707,0.62376604
1186.500,-0.00076785,0.62374776
1187.000,-0.00045852,0.62373397
1187.500,0.00007294,0.62372963
1188.000,0.00080283,0.62373948
1188.500,0.00168266,0.62376744
1189.000,0.00264352,0.62381611
1189.500,0.00360311,0.62388638
1190.000,0.00447403,0.62397724
1190.500,0.00517216,0.62408575
1191.000,0.00562467,0.62420721
1191.500,0.00577713,0.62433547
1192.000,0.00559967,0.62446345
1192.500,0.00509189,0.62458372
1193.000,0.00428576,0.62468921
1193.500,0.00324590,0.62477393
1194.000,0.00206606,0.62483369
1194.500,0.00086160,0.62486662
1195.000,-0.00024204,0.62487359
1195.500,-0.00112376,0.62485823
1196.000,-0.00168208,0.62482666
1196.500,-0.00184887,0.62478694
1197.000,-0.00159906,0.62474816
1197.500,-0.00095468,0.62471943
1198.000,0.00001736,0.62470889
1198.500,0.00121313,0.62472273
1199.000,0.00250367,0.62476454
1199.500,0.00374928,0.62483488
1200.000,0.00481439,0.62493121
1200.500,0.00558146,0.62504816
1201.000,0.00596310,0.62517802
1201.500,0.00591138,0.62531160
1202.000,0.00542375,0.62543911
1202.500,0.00454472,0.62555125
1203.000,0.00336274,0.62564020
1203.500,0.00200207,0.62570055
1204.000,0.00061029,0.62572994
1204.500,-0.00065762,0.62572940
1205.000,-0.00165651,0.62570337
1205.500,-0.00226762,0.62565923
1206.000,-0.00241225,0.62560658
1206.500,-0.00206080,0.62555627
1207.000,-0.00123604,0.62551918
1207.500,-0.00001055,0.62550516
1208.000,0.00150130,0.62552193
1208.500,0.00315553,0.62557431
1209.000,0.00479334,0.62566373
1209.500,0.00625700,0.62578804
1210.000,0.00740526,0.62594173
1210.500,0.00812691,0.62611645
1211.000,0.00835140,0.62630182
1211.500,0.00805558,0.62648638
1212.000,0.00726612,0.62665874
1212.500,0.00605741,0.62680862
1213.000,0.00454516,0.62692789
1213.500,0.00287626,0.62701137
1214.000,0.00121564,0.62705740
1214.500,-0.00026927,0.62706805
1215.000,-0.00142520,0.62704899
1215.500,-0.00212956,0.62700900
1216.000,-0.00230488,0.62695911
1216.500,-0.00192919,0.62691148
1217.000,-0.00104054,0.62687808
1217.500,0.00026545,0.62686936
1218.000,0.00184531,0.62689310
1218.500,0.00352346,0.62695350
1219.000,0.00511213,0.62705064
1219.500,0.00643246,0.62718051
1220.000,0.00733411,0.62733537
1220.500,0.00771103,0.62750461
1221.000,0.00751194,0.62767586
1221.500,0.00674503,0.62783624
1222.000,0.00547732,0.62797373
1222.500,0.00382908,0.62807842
1223.000,0.00196392,0.62814358
1223.500,0.00007458,0.62816652
1224.000,-0.00163513,0.62814896
1224.500,-0.00297155,0.62809714
1225.000,-0.00377360,0.62802126
1225.500,-0.00393347,0.62793456
1226.000,-0.00341215,0.62785193
1226.500,-0.00224670,0.62778828
1227.000,-0.00054756,0.62775684
1227.500,0.00151418,0.62776772
1228.000,0.00372738,0.62782668
1228.500,0.00586603,0.62793460
1229.000,0.00771495,0.62808737
1229.500,0.00909251,0.62827644
1230.000,0.00986785,0.62848973
1230.500,0.00997182,0.62871291
1231.000,0.00940184,0.62893085
1231.500,0.00822129,0.62912909
1232.000,0.00655423,0.62929530
1232.500,0.00457529,0.62942050
1233.000,0.00249464,0.62950003
1233.500,0.00053799,0.62953415
1234.000,-0.00107738,0.62952808
1234.500,-0.00216808,0.62949157
1235.000,-0.00260797,0.62943784
1235.500,-0.00234539,0.62938212
1236.000,-0.00141102,0.62933987
1236.500,0.00008539,0.62932495
1237.000,0.00196894,0.62934806
1237.500,0.00402181,0.62941545
1238.000,0.00600990,0.62952830
1238.500,0.00771005,0.62968264
1239.000,0.00893397,0.62986987
1239.500,0.00954673,0.63007776
1240.000,0.00947877,0.63029178
1240.500,0.00873126,0.63049663
1241.000,0.00737534,0.63067782
1241.500,0.00554554,0.63082317
1242.000,0.00342762,0.63092411
1242.500,0.00124113,0.63097662
1243.000,-0.00078274,0.63098178
1243.500,-0.00242627,0.63094568
1244.000,-0.00351044,0.63087890
1244.500,-0.00391702,0.63079535
1245.000,-0.00360385,0.63071074
1245.500,-0.00261050,0.63064084
1246.000,-0.00105306,0.63059963
1246.500,0.00089134,0.63059781
1247.000,0.00300770,0.63064167
1247.500,0.00507023,0.63073254
1248.000,0.00686893,0.63086684
1248.500,0.00823193,0.63103671
1249.000,0.00904150,0.63123103
1249.500,0.00924249,0.63143671
1250.000,0.00884412,0.63164016
1250.500,0.00791584,0.63182870
1251.000,0.00657859,0.63199175
1251.500,0.00499223,0.63212191
1252.000,0.00333959,0.63221564
1252.500,0.00180795,0.63227354
1253.000,0.00056894,0.63230028
1253.500,-0.00024108,0.63230397
1254.000,-0.00053781,0.63229521
1254.500,-0.00030012,0.63228578
1255.000,0.00042700,0.63228721
1255.500,0.00153865,0.63230932
1256.000,0.00288506,0.63235908
1256.500,0.00429292,0.63243983
1257.000,0.00558897,0.63255099
1257.500,0.00662178,0.63268835
1258.000,0.00727820,0.63284472
1258.500,0.00749286,0.63301088
1259.000,0.00725088,0.63317673
1259.500,0.00658505,0.63333237
1260.000,0.00556929,0.63346910
1260.500,0.00430983,0.63358023
1261.000,0.00293454,0.63366173
1261.500,0.00158061,0.63371252
1262.000,0.00038066,0.63373458
1262.500,-0.00055200,0.63373265
1263.000,-0.00113737,0.63371365
1263.500,-0.00133948,0.63368579
1264.000,-0.00117142,0.63365754
1264.500,-0.00069264,0.63363657
1265.000,0.00000164,0.63362880
1265.500,0.00079732,0.63363779
1266.000,0.00158085,0.63366454
1266.500,0.00225702,0.63370771
1267.000,0.00276126,0.63376416
1267.500,0.00306448,0.63382970
1268.000,0.00317065,0.63389984
1268.500,0.00310942,0.63397048
1269.000,0.00292661,0.63403838
1269.500,0.00267533,0.63410140
1270.000,0.00240881,0.63415859
1270.500,0.00217517,0.63421016
1271.000,0.00201307,0.63425727
1271.500,0.00194770,0.63430183
1272.000,0.00198718,0.63434609
1272.500,0.00212027,0.63439230
1273.000,0.00231688,0.63444221
1273.500,0.00253251,0.63449676
1274.000,0.00271668,0.63455581
1274.500,0.00282388,0.63461814
1275.000,0.00282438,0.63468168
1275.500,0.00271199,0.63474395
1276.000,0.00250606,0.63480265
1276.500,0.00224721,0.63485612
1277.000,0.00198763,0.63490376
1277.500,0.00177881,0.63494613
1278.000,0.00165998,0.63498481
1278.500,0.00165021,0.63502205
1279.000,0.00174557,0.63506025
1279.500,0.00192114,0.63510150
1280.000,0.00213628,0.63514714
1280.500,0.00234128,0.63519751
1281.000,0.00248397,0.63525179
1281.500,0.00251568,0.63530803
1282.000,0.00239683,0.63536329
1282.500,0.00210251,0.63541391
1283.000,0.00162808,0.63545587
1283.500,0.00099368,0.63548536
1284.000,0.00024632,0.63549931
1284.500,-0.00054234,0.63549598
1285.000,-0.00128321,0.63547545
1285.500,-0.00188182,0.63543984
1286.000,-0.00225307,0.63539333
1286.500,-0.00233612,0.63534171
1287.000,-0.00210588,0.63529174
1287.500,-0.00157875,0.63525029
1288.000,-0.00081109,0.63522340
1288.500,0.00010883,0.63521550
1289.000,0.00107357,0.63522881
1289.500,0.00197119,0.63526306
1290.000,0.00269923,0.63531559
1290.500,0.00317646,0.63538169
1291.000,0.00335125,0.63545512
1291.500,0.00320686,0.63552890
1292.000,0.00276351,0.63559606
1292.500,0.00207725,0.63565051
1293.000,0.00123526,0.63568777
1293.500,0.00034690,0.63570557
1294.000,-0.00046914,0.63570420
1294.500,-0.00110058,0.63568654
1295.000,-0.00145802,0.63565776
1295.500,-0.00148919,0.63562460
1296.000,-0.00118803,0.63559449
1296.500,-0.00059660,0.63557441
1297.000,0.00020088,0.63556996
1297.500,0.00109076,0.63558449
1298.000,0.00194689,0.63561866
1298.500,0.00264859,0.63567036
1299.000,0.00309637,0.63573498
1299.500,0.00322351,0.63580608
1300.000,0.00300215,0.63587611
1300.500,0.00244452,0.63593738
1301.000,0.00159987,0.63598287
1301.500,0.00054850,0.63600704
1302.000,-0.00060662,0.63600639
1302.500,-0.00175010,0.63597988
1303.000,-0.00276615,0.63592907
1303.500,-0.00355174,0.63585800
1304.000,-0.00402969,0.63577272
1304.500,-0.00415946,0.63568060
1305.000,-0.00394352,0.63558945
1305.500,-0.00342741,0.63550653
1306.000,-0.00269304,0.63543768
1306.500,-0.00184620,0.63538662
1307.000,-0.00100075,0.63535459
1307.500,-0.00026247,0.63534038
1308.000,0.00028435,0.63534063
1308.500,0.00058583,0.63535041
1309.000,0.00062208,0.63536400
1309.500,0.00040600,0.63537557
1310.000,-0.00002116,0.63537990
1310.500,-0.00059620,0.63537295
1311.000,-0.00124100,0.63535229
1311.500,-0.00187000,0.63531729
1312.000,-0.00239813,0.63526928
1312.500,-0.00274962,0.63521137
1313.000,-0.00286726,0.63514818
1313.500,-0.00272102,0.63508532
1314.000,-0.00231392,0.63502868
1314.500,-0.00168326,0.63498372
1315.000,-0.00089615,0.63495470
1315.500,-0.00003984,0.63494417
1316.000,0.00079108,0.63495262
1316.500,0.00150774,0.63497848
1317.000,0.00203762,0.63501836
1317.500,0.00233098,0.63506751
1318.000,0.00236281,0.63512031
1318.500,0.00213148,0.63517086
1319.000,0.00165570,0.63521347
1319.500,0.00097139,0.63524302
1320.000,0.00012935,0.63525540
1320.500,-0.00080673,0.63524778
1321.000,-0.00176287,0.63521888
1321.500,-0.00265924,0.63516913
1322.000,-0.00341714,0.63510078
1322.500,-0.00396790,0.63501770
1323.000,-0.00426200,0.63492512
1323.500,-0.00427613,0.63482908
1324.000,-0.00401632,0.63473579
1324.500,-0.00351659,0.63465105
1325.000,-0.00283390,0.63457962
1325.500,-0.00204107,0.63452478
1326.000,-0.00121950,0.63448810
1326.500,-0.00045279,0.63446929
1327.000,0.00017889,0.63446621
1327.500,0.00060422,0.63447502
1328.000,0.00076690,0.63449044
1328.500,0.00063300,0.63450619
1329.000,0.00019844,0.63451554
1329.500,-0.00050492,0.63451209
1330.000,-0.00140703,0.63449058
1330.500,-0.00240316,0.63444772
1331.000,-0.00336422,0.63438285
1331.500,-0.00415266,0.63429829
1332.000,-0.00464174,0.63419936
1332.500,-0.00473405,0.63409389
1333.000,-0.00437612,0.63399141
1333.500,-0.00356649,0.63390206
1334.000,-0.00235649,0.63383543
1334.500,-0.00084482,0.63379942
1335.000,0.00083267,0.63379928
1335.500,0.00251623,0.63383695
1336.000,0.00403752,0.63391068
1336.500,0.00523609,0.63401500
1337.000,0.00597664,0.63414113
1337.500,0.00616548,0.63427772
1338.000,0.00576457,0.63441192
1338.500,0.00480052,0.63453077
1339.000,0.00336611,0.63462264
1339.500,0.00161300,0.63467865
1340.000,-0.00026462,0.63469382
1340.500,-0.00205351,0.63466774
1341.000,-0.00354860,0.63460472
1341.500,-0.00457951,0.63451329
1342.000,-0.00503230,0.63440516
1342.500,-0.00486305,0.63429385
1343.000,-0.00410198,0.63419300
1343.500,-0.00284833,0.63411481
1344.000,-0.00125763,0.63406863
1344.500,0.00047661,0.63405984
1345.000,0.00214442,0.63408932
1345.500,0.00354264,0.63415330
1346.000,0.00449796,0.63424375
1346.500,0.00488804,0.63434933
1347.000,0.00465829,0.63445672
1347.500,0.00383157,0.63455222
1348.000,0.00250871,0.63462355
1348.500,0.00085848,0.63466143
1349.000,-0.00090258,0.63466093
1349.500,-0.00253789,0.63462223
1350.000,-0.00382223,0.63455068
1350.500,-0.00457196,0.63445625
1351.000,-0.00466944,0.63435230
1351.500,-0.00407813,0.63425389
1352.000,-0.00284642,0.63417600
1352.500,-0.00110046,0.63413160
1353.000,0.00097256,0.63413016
1353.500,0.00314790,0.63417651
1354.000,0.00519037,0.63427031
1354.500,0.00688198,0.63440611
1355.000,0.00804725,0.63457406
1355.500,0.00857358,0.63476103
1356.000,0.00842454,0.63495224
1356.500,0.00764406,0.63513300
1357.000,0.00635083,0.63529043
1357.500,0.00472288,0.63541500
1358.000,0.00297418,0.63550158
1358.500,0.00132643,0.63554996
1359.000,-0.00001989,0.63556466
1359.500,-0.00091099,0.63555419
1360.000,-0.00125797,0.63552979
1360.500,-0.00104572,0.63550387
1361.000,-0.00033165,0.63548838
1361.500,0.00076479,0.63549325
1362.000,0.00207971,0.63552525
1362.500,0.00342683,0.63558719
1363.000,0.00462098,0.63567773
1363.500,0.00550044,0.63579158
1364.000,0.00594576,0.63592034
1364.500,0.00589333,0.63605352
1365.000,0.00534233,0.63617991
1365.500,0.00435424,0.63628899
1366.000,0.00304504,0.63637223
1366.500,0.00157050,0.63642415
1367.000,0.00010670,0.63644302
1367.500,-0.00117217,0.63643103
1368.000,-0.00211536,0.63639405
1368.500,-0.00261374,0.63634085
1369.000,-0.00261212,0.63628206
1369.500,-0.00211441,0.63622889
1370.000,-0.00118131,0.63619182
1370.500,0.00007869,0.63617942
1371.000,0.00152358,0.63619744
1371.500,0.00299525,0.63624827
1372.000,0.00433796,0.63633077
1372.500,0.00541579,0.63644049
1373.000,0.00612726,0.63657034
1373.500,0.00641570,0.63671143
1374.000,0.00627434,0.63685419
1374.500,0.00574566,0.63698940
1375.000,0.00491494,0.63710932
1375.500,0.00389854,0.63720847
1376.000,0.00282851,0.63728414
1376.500,0.00183562,0.63733661
1377.000,0.00103327,0.63736888
1377.500,0.00050472,0.63738618
1378.000,0.00029525,0.63739518
1378.500,0.00040974,0.63740311
1379.000,0.00081536,0.63741689
1379.500,0.00144820,0.63744236
1380.000,0.00222255,0.63748365
1380.500,0.00304134,0.63754286
1381.000,0.00380669,0.63761990
1381.500,0.00442953,0.63771255
1382.000,0.00483770,0.63781680
1382.500,0.00498210,0.63792726
1383.000,0.00484051,0.63803776
1383.500,0.00441884,0.63814192
1384.000,0.00374976,0.63823381
1384.500,0.00288848,0.63830848
1385.000,0.00190636,0.63836242
1385.500,0.00088291,0.63839380
1386.000,-0.00010226,0.63840258
1386.500,-0.00097662,0.63839044
1387.000,-0.00167988,0.63836056
1387.500,-0.00216709,0.63831728
1388.000,-0.00241011,0.63826579
1388.500,-0.00239807,0.63821171
1389.000,-0.00213758,0.63816068
1389.500,-0.00165280,0.63811805
1390.000,-0.00098498,0.63808837
1390.500,-0.00019087,0.63807515
1391.000,0.00066069,0.63808043
1391.500,0.00149428,0.63810467
1392.000,0.00223533,0.63814663
1392.500,0.00281849,0.63820348
1393.000,0.00319573,0.63827113
1393.500,0.00334236,0.63834468
1394.000,0.00325967,0.63841895
1394.500,0.00297383,0.63848907
1395.000,0.00253124,0.63855100
1395.500,0.00199184,0.63860188
1396.000,0.00142197,0.63864028
1396.500,0.00088797,0.63866627
1397.000,0.00045108,0.63868133
1397.500,0.00016333,0.63868824
1398.000,0.00006363,0.63869079
1398.500,0.00017370,0.63869346
1399.000,0.00049395,0.63870097
1399.500,0.00100036,0.63871778
1400.000,0.00164366,0.63874753
1400.500,0.00235207,0.63879248
1401.000,0.00303817,0.63885311
1401.500,0.00360933,0.63892789
1402.000,0.00398022,0.63901327
1402.500,0.00408506,0.63910399
1403.000,0.00388726,0.63919368
1403.500,0.00338477,0.63927548
1404.000,0.00261038,0.63934292
1404.500,0.00162760,0.63939059
1405.000,0.00052328,0.63941479
1405.500,-0.00060150,0.63941391
1406.000,-0.00164100,0.63938868
1406.500,-0.00249432,0.63934216
1407.000,-0.00307475,0.63927952
1407.500,-0.00331907,0.63920759
1408.000,-0.00319608,0.63913430
1408.500,-0.00271316,0.63906783
1409.000,-0.00191907,0.63901572
1409.500,-0.00090117,0.63898399
1410.000,0.00022351,0.63897637
1410.500,0.00132292,0.63899377
1411.000,0.00226797,0.63903416
1411.500,0.00295093,0.63909287
1412.000,0.00330061,0.63916319
1412.500,0.00329164,0.63923735
1413.000,0.00294648,0.63930753
1413.500,0.00233018,0.63936688
1414.000,0.00153961,0.63941042
1414.500,0.00068930,0.63943549
1415.000,-0.00010349,0.63944208
1415.500,-0.00073264,0.63943267
1416.000,-0.00111483,0.63941189
1416.500,-0.00119848,0.63938587
1417.000,-0.00096958,0.63936148
1417.500,-0.00045421,0.63934546
1418.000,0.00028324,0.63934354
1418.500,0.00114649,0.63935962
1419.000,0.00201866,0.63939523
1419.500,0.00277731,0.63944918
1420.000,0.00331136,0.63951767
1420.500,0.00353689,0.63959471
1421.000,0.00340902,0.63967284
1421.500,0.00292786,0.63974413
1422.000,0.00213757,0.63980111
1422.500,0.00111942,0.63983775
1423.000,-0.00001978,0.63985012
1423.500,-0.00116151,0.63983683
1424.000,-0.00218977,0.63979913
1424.500,-0.00300397,0.63974070
1425.000,-0.00352956,0.63966721
1425.500,-0.00372584,0.63958559
1426.000,-0.00359050,0.63950329
1426.500,-0.00316059,0.63942734
1427.000,-0.00250921,0.63936356
1427.500,-0.00173767,0.63931579
1428.000,-0.00096315,0.63928541
1428.500,-0.00030318,0.63927116
1429.000,0.00014104,0.63926934
1429.500,0.00029977,0.63927430
1430.000,0.00014556,0.63927931
1430.500,-0.00030227,0.63927754
1431.000,-0.00098024,0.63926312
1431.500,-0.00178996,0.63923196
1432.000,-0.00261239,0.63918243
1432.500,-0.00332464,0.63911565
1433.000,-0.00381689,0.63903531
1433.500,-0.00400705,0.63894730
1434.000,-0.00385164,0.63885889
1434.500,-0.00335163,0.63877786
1435.000,-0.00255297,0.63871144
1435.500,-0.00154174,0.63866538
1436.000,-0.00043448,0.63864315
1436.500,0.00063542,0.63864541
1437.000,0.00153414,0.63866981
1437.500,0.00214477,0.63871120
1438.000,0.00238341,0.63876214
1438.500,0.00221167,0.63881383
1439.000,0.00164330,0.63885719
1439.500,0.00074365,0.63888404
1440.000,-0.00037821,0.63888816
1440.500,-0.00158376,0.63886608
1441.000,-0.00272319,0.63881764
1441.500,-0.00365489,0.63874589
1442.000,-0.00426325,0.63865681
1442.500,-0.00447271,0.63855854
1443.000,-0.00425641,0.63846035
1443.500,-0.00363891,0.63837153
1444.000,-0.00269294,0.63830030
1444.500,-0.00153109,0.63825279
1445.000,-0.00029325,0.63823226
1445.500,0.00086860,0.63823874
1446.000,0.00180701,0.63826884
1446.500,0.00239579,0.63831611
1447.000,0.00254513,0.63837169
1447.500,0.00221381,0.63842523
1448.000,0.00141648,0.63846607
1448.500,0.00022480,0.63848453
1449.000,-0.00123857,0.63847313
1449.500,-0.00281290,0.63842755
1450.000,-0.00431790,0.63834733
1450.500,-0.00557530,0.63823604
1451.000,-0.00643064,0.63810099
1451.500,-0.00677222,0.63795247
1452.000,-0.00654497,0.63780266
1452.500,-0.00575737,0.63766427
1453.000,-0.00448121,0.63754909
1453.500,-0.00284391,0.63746669
1454.000,-0.00101485,0.63742328
1454.500,0.00081311,0.63742101
1455.000,0.00244465,0.63745766
1455.500,0.00370350,0.63752682
1456.000,0.00445234,0.63761857
1456.500,0.00460895,0.63772050
1457.000,0.00415696,0.63781911
1457.500,0.00314954,0.63790130
1458.000,0.00170516,0.63795591
1458.500,-0.00000486,0.63797504
1459.000,-0.00177592,0.63795501
1459.500,-0.00339443,0.63789685
1460.000,-0.00466369,0.63780620
1460.500,-0.00542753,0.63769268
1461.000,-0.00558867,0.63756876
1461.500,-0.00511939,0.63744830
1462.000,-0.00406370,0.63734500
1462.500,-0.00253127,0.63727081
1463.000,-0.00068446,0.63723464
1463.500,0.00127985,0.63724134
1464.000,0.00315140,0.63729118
1464.500,0.00472858,0.63737983
1465.000,0.00583928,0.63749871
1465.500,0.00635896,0.63763593
1466.000,0.00622425,0.63777748
1466.500,0.00544072,0.63790870
1467.000,0.00408383,0.63801584
1467.500,0.00229213,0.63808756
1468.000,0.00025307,0.63811620
1468.500,-0.00181752,0.63809860
1469.000,-0.00369968,0.63803653
1469.500,-0.00519434,0.63793648
1470.000,-0.00614557,0.63780892
1470.500,-0.00645759,0.63766714
1471.000,-0.00610455,0.63752583
1471.500,-0.00513258,0.63739942
1472.000,-0.00365417,0.63730058
1472.500,-0.00183588,0.63723882
1473.000,0.00011950,0.63721951
1473.500,0.00199460,0.63724329
1474.000,0.00358088,0.63730601
1474.500,0.00470142,0.63739918
1475.000,0.00523081,0.63751091
1475.500,0.00510971,0.63762723
1476.000,0.00435226,0.63773367
1476.500,0.00304521,0.63781689
1477.000,0.00133859,0.63786620
1477.500,-0.00057122,0.63787483
1478.000,-0.00246385,0.63784069
1478.500,-0.00412005,0.63776663
1479.000,-0.00534652,0.63766014
1479.500,-0.00599747,0.63753253
1480.000,-0.00599082,0.63739767
1480.500,-0.00531744,0.63727046
1481.000,-0.00404254,0.63716517
1481.500,-0.00229901,0.63709383
1482.000,-0.00027325,0.63706490
1482.500,0.00181519,0.63708224
1483.000,0.00373811,0.63714471
1483.500,0.00528432,0.63724621
1484.000,0.00628343,0.63737633
1484.500,0.00662489,0.63752154
1485.000,0.00627012,0.63766660
1485.500,0.00525638,0.63779626
1486.000,0.00369226,0.63789693
1486.500,0.00174541,0.63795810
1487.000,-0.00037581,0.63797350
1487.500,-0.00244468,0.63794178
1488.000,-0.00424013,0.63786658
1488.500,-0.00557012,0.63775622
1489.000,-0.00629243,0.63762278
1489.500,-0.00633069,0.63748078
1490.000,-0.00568406,0.63734562
1490.500,-0.00442907,0.63723186
1491.000,-0.00271255,0.63715152
1491.500,-0.00073603,0.63711273
1492.000,0.00126747,0.63711871
1492.500,0.00306117,0.63716740
1493.000,0.00443332,0.63725171
1493.500,0.00522283,0.63736033
1494.000,0.00533820,0.63747913
1494.500,0.00476743,0.63759281
1495.000,0.00357804,0.63768669
1495.500,0.00190800,0.63774840
1496.000,-0.00005081,0.63776930
1496.500,-0.00207439,0.63774539
1497.000,-0.00393113,0.63767783
1497.500,-0.00540699,0.63757279
1498.000,-0.00632900,0.63744077
