# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg5/H2O-64_master_seg5-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.641124
# D_PBC_ang2_ps: 0.31449258
# YH_correction_ang2_ps: 0.07829690
# D_0_ang2_ps: 0.39278948
lag_ps,msd_ang2
53.36000,85.53869455
53.36500,85.54739067
53.37000,85.55607396
53.37500,85.56474677
53.38000,85.57340889
53.38500,85.58206004
53.39000,85.59069699
53.39500,85.59932043
53.40000,85.60793064
53.40500,85.61652603
53.41000,85.62510359
53.41500,85.63366497
53.42000,85.64221341
53.42500,85.65074853
53.43000,85.65927083
53.43500,85.66778387
53.44000,85.67629240
53.44500,85.68479693
53.45000,85.69329793
53.45500,85.70179789
53.46000,85.71030257
53.46500,85.71881029
53.47000,85.72732162
53.47500,85.73583738
53.48000,85.74436459
53.48500,85.75290069
53.49000,85.76144449
53.49500,85.76999440
53.50000,85.77855457
53.50500,85.78712053
53.51000,85.79569088
53.51500,85.80426415
53.52000,85.81284220
53.52500,85.82142121
53.53000,85.82999738
53.53500,85.83857003
53.54000,85.84714178
53.54500,85.85571374
53.55000,85.86428335
53.55500,85.87285296
53.56000,85.88142324
53.56500,85.88999782
53.57000,85.89857287
53.57500,85.90714882
53.58000,85.91572290
53.58500,85.92429924
53.59000,85.93287654
53.59500,85.94145481
53.60000,85.95003848
53.60500,85.95862989
53.61000,85.96723263
53.61500,85.97584076
53.62000,85.98445737
53.62500,85.99308259
53.63000,86.00172106
53.63500,86.01036912
53.64000,86.01902607
53.64500,86.02769422
53.65000,86.03637635
53.65500,86.04507108
53.66000,86.05377639
53.66500,86.06249633
53.67000,86.07122907
53.67500,86.07997014
53.68000,86.08871600
53.68500,86.09746868
53.69000,86.10622983
53.69500,86.11499492
53.70000,86.12376259
53.70500,86.13253282
53.71000,86.14130991
53.71500,86.15008978
53.72000,86.15887143
53.72500,86.16765560
53.73000,86.17644345
53.73500,86.18523304
53.74000,86.19401904
53.74500,86.20280206
53.75000,86.21158154
53.75500,86.22035693
53.76000,86.22912444
53.76500,86.23788607
53.77000,86.24664421
53.77500,86.25540252
53.78000,86.26416194
53.78500,86.27292785
53.79000,86.28170350
53.79500,86.29048922
53.80000,86.29928465
53.80500,86.30808857
53.81000,86.31690376
53.81500,86.32572784
53.82000,86.33456044
53.82500,86.34340029
53.83000,86.35224979
53.83500,86.36110690
53.84000,86.36996706
53.84500,86.37882769
53.85000,86.38768894
53.85500,86.39654958
53.86000,86.40540809
53.86500,86.41426549
53.87000,86.42312429
53.87500,86.43198540
53.88000,86.44084741
53.88500,86.44971060
53.89000,86.45857365
53.89500,86.46743536
53.90000,86.47629278
53.90500,86.48514479
53.91000,86.49399488
53.91500,86.50284418
53.92000,86.51169296
53.92500,86.52054005
53.93000,86.52938739
53.93500,86.53823581
53.94000,86.54708578
53.94500,86.55593494
53.95000,86.56478392
53.95500,86.57363386
53.96000,86.58248443
53.96500,86.59133492
53.97000,86.60018397
53.97500,86.60903304
53.98000,86.61787972
53.98500,86.62672423
53.99000,86.63557019
53.99500,86.64441985
54.00000,86.65327193
54.00500,86.66212729
54.01000,86.67098729
54.01500,86.67985224
54.02000,86.68872000
54.02500,86.69759013
54.03000,86.70646379
54.03500,86.71533785
54.04000,86.72421243
54.04500,86.73308299
54.05000,86.74195225
54.05500,86.75081767
54.06000,86.75968006
54.06500,86.76853992
54.07000,86.77739974
54.07500,86.78625991
54.08000,86.79511725
54.08500,86.80397283
54.09000,86.81282760
54.09500,86.82168408
54.10000,86.83053908
54.10500,86.83939545
54.11000,86.84825058
54.11500,86.85710714
54.12000,86.86596189
54.12500,86.87482192
54.13000,86.88368668
54.13500,86.89256028
54.14000,86.90143928
54.14500,86.91032899
54.15000,86.91923064
54.15500,86.92814737
54.16000,86.93707779
54.16500,86.94602641
54.17000,86.95499492
54.17500,86.96398223
54.18000,86.97298808
54.18500,86.98201426
54.19000,86.99106376
54.19500,87.00013240
54.20000,87.00921750
54.20500,87.01831991
54.21000,87.02744190
54.21500,87.03658088
54.22000,87.04573518
54.22500,87.05490634
54.23000,87.06409641
54.23500,87.07330079
54.24000,87.08251479
54.24500,87.09173768
54.25000,87.10097024
54.25500,87.11020958
54.26000,87.11945190
54.26500,87.12869707
54.27000,87.13794462
54.27500,87.14719263
54.28000,87.15643769
54.28500,87.16568033
54.29000,87.17492043
54.29500,87.18415688
54.30000,87.19338479
54.30500,87.20260563
54.31000,87.21181994
54.31500,87.22102794
54.32000,87.23022389
54.32500,87.23941167
54.33000,87.24859119
54.33500,87.25776490
54.34000,87.26692908
54.34500,87.27608541
54.35000,87.28523290
54.35500,87.29437303
54.36000,87.30350519
54.36500,87.31263052
54.37000,87.32174879
54.37500,87.33085980
54.38000,87.33996331
54.38500,87.34905865
54.39000,87.35815015
54.39500,87.36723935
54.40000,87.37632697
54.40500,87.38541180
54.41000,87.39449400
54.41500,87.40357593
54.42000,87.41265839
54.42500,87.42173923
54.43000,87.43081758
54.43500,87.43989620
54.44000,87.44897804
54.44500,87.45806154
54.45000,87.46714526
54.45500,87.47623272
54.46000,87.48532884
54.46500,87.49443125
54.47000,87.50353493
54.47500,87.51263920
54.48000,87.52174874
54.48500,87.53086164
54.49000,87.53997134
54.49500,87.54907601
54.50000,87.55817806
54.50500,87.56727425
54.51000,87.57635910
54.51500,87.58542997
54.52000,87.59449239
54.52500,87.60354486
54.53000,87.61258773
54.53500,87.62162028
54.54000,87.63065038
54.54500,87.63967917
54.55000,87.64870780
54.55500,87.65773683
54.56000,87.66677137
54.56500,87.67581190
54.57000,87.68485492
54.57500,87.69389954
54.58000,87.70294569
54.58500,87.71199402
54.59000,87.72103986
54.59500,87.73007876
54.60000,87.73910950
54.60500,87.74813157
54.61000,87.75714257
54.61500,87.76613840
54.62000,87.77512006
54.62500,87.78409096
54.63000,87.79305011
54.63500,87.80199766
54.64000,87.81093389
54.64500,87.81986239
54.65000,87.82878381
54.65500,87.83770154
54.66000,87.84661923
54.66500,87.85554194
54.67000,87.86447479
54.67500,87.87341839
54.68000,87.88237660
54.68500,87.89134832
54.69000,87.90033682
54.69500,87.90933789
54.70000,87.91835314
54.70500,87.92738052
54.71000,87.93642207
54.71500,87.94547300
54.72000,87.95453194
54.72500,87.96359760
54.73000,87.97267034
54.73500,87.98174772
54.74000,87.99082990
54.74500,87.99991463
54.75000,88.00900199
54.75500,88.01808923
54.76000,88.02717682
54.76500,88.03625975
54.77000,88.04533874
54.77500,88.05440992
54.78000,88.06347492
54.78500,88.07253139
54.79000,88.08158158
54.79500,88.09062645
54.80000,88.09967113
54.80500,88.10871758
54.81000,88.11776581
54.81500,88.12681535
54.82000,88.13586685
54.82500,88.14492027
54.83000,88.15397775
54.83500,88.16303529
54.84000,88.17209504
54.84500,88.18115390
54.85000,88.19021829
54.85500,88.19928466
54.86000,88.20835502
54.86500,88.21742787
54.87000,88.22650624
54.87500,88.23558750
54.88000,88.24466942
54.88500,88.25375202
54.89000,88.26283474
54.89500,88.27191703
54.90000,88.28099491
54.90500,88.29006896
54.91000,88.29913934
54.91500,88.30821129
54.92000,88.31728241
54.92500,88.32635531
54.93000,88.33542974
54.93500,88.34451132
54.94000,88.35359486
54.94500,88.36267994
54.95000,88.37176319
54.95500,88.38084914
54.96000,88.38993474
54.96500,88.39902035
54.97000,88.40810468
54.97500,88.41718900
54.98000,88.42627590
54.98500,88.43536373
54.99000,88.44445419
54.99500,88.45354622
55.00000,88.46264448
55.00500,88.47174681
55.01000,88.48085545
55.01500,88.48996943
55.02000,88.49909116
55.02500,88.50821613
55.03000,88.51734296
55.03500,88.52647042
55.04000,88.53559831
55.04500,88.54472475
55.05000,88.55384560
55.05500,88.56296284
55.06000,88.57207646
55.06500,88.58119018
55.07000,88.59030164
55.07500,88.59941283
55.08000,88.60852213
55.08500,88.61763069
55.09000,88.62673507
55.09500,88.63583761
55.10000,88.64493608
55.10500,88.65403362
55.11000,88.66312639
55.11500,88.67221715
55.12000,88.68130702
55.12500,88.69040060
55.13000,88.69949579
55.13500,88.70859416
55.14000,88.71769106
55.14500,88.72678560
55.15000,88.73587843
55.15500,88.74497192
55.16000,88.75406618
55.16500,88.76315917
55.17000,88.77225435
55.17500,88.78135284
55.18000,88.79045613
55.18500,88.79956013
55.19000,88.80866653
55.19500,88.81777568
55.20000,88.82688780
55.20500,88.83599746
55.21000,88.84510546
55.21500,88.85421153
55.22000,88.86331724
55.22500,88.87241877
55.23000,88.88151616
55.23500,88.89061066
55.24000,88.89970643
55.24500,88.90880059
55.25000,88.91789357
55.25500,88.92698216
55.26000,88.93606905
55.26500,88.94514932
55.27000,88.95422218
55.27500,88.96328500
55.28000,88.97233798
55.28500,88.98138013
55.29000,88.99041272
55.29500,88.99943628
55.30000,89.00845202
55.30500,89.01746048
55.31000,89.02646177
55.31500,89.03545723
55.32000,89.04444876
55.32500,89.05343808
55.33000,89.06242594
55.33500,89.07141526
55.34000,89.08040792
55.34500,89.08940568
55.35000,89.09840913
55.35500,89.10741950
55.36000,89.11643514
55.36500,89.12545674
55.37000,89.13448461
55.37500,89.14352107
55.38000,89.15256345
55.38500,89.16161424
55.39000,89.17067034
55.39500,89.17973405
55.40000,89.18880037
55.40500,89.19787081
55.41000,89.20694165
55.41500,89.21601388
55.42000,89.22508253
55.42500,89.23415131
55.43000,89.24321777
55.43500,89.25228705
55.44000,89.26135731
55.44500,89.27043405
55.45000,89.27951503
55.45500,89.28860412
55.46000,89.29769882
55.46500,89.30679981
55.47000,89.31590685
55.47500,89.32502246
55.48000,89.33414726
55.48500,89.34328187
55.49000,89.35242611
55.49500,89.36157815
55.50000,89.37073609
55.50500,89.37989821
55.51000,89.38906497
55.51500,89.39823486
55.52000,89.40740986
55.52500,89.41658644
55.53000,89.42576792
55.53500,89.43495062
55.54000,89.44413684
55.54500,89.45332261
55.55000,89.46250773
55.55500,89.47168810
55.56000,89.48086437
55.56500,89.49003568
55.57000,89.49920261
55.57500,89.50836209
55.58000,89.51751209
55.58500,89.52664984
55.59000,89.53577308
55.59500,89.54488219
55.60000,89.55397975
55.60500,89.56306754
55.61000,89.57214514
55.61500,89.58121450
55.62000,89.59027444
55.62500,89.59932410
55.63000,89.60836065
55.63500,89.61739001
55.64000,89.62641054
55.64500,89.63542798
55.65000,89.64443597
55.65500,89.65343892
55.66000,89.66243530
55.66500,89.67142952
55.67000,89.68041442
55.67500,89.68939066
55.68000,89.69835933
55.68500,89.70732429
55.69000,89.71628219
55.69500,89.72523495
55.70000,89.73418518
55.70500,89.74313798
55.71000,89.75209400
55.71500,89.76105417
55.72000,89.77002045
55.72500,89.77899410
55.73000,89.78797426
55.73500,89.79696152
55.74000,89.80595351
55.74500,89.81495286
55.75000,89.82395614
55.75500,89.83296735
55.76000,89.84198625
55.76500,89.85101620
55.77000,89.86005464
55.77500,89.86910222
55.78000,89.87815881
55.78500,89.88722265
55.79000,89.89629186
55.79500,89.90536488
55.80000,89.91444381
55.80500,89.92352684
55.81000,89.93261700
55.81500,89.94171289
55.82000,89.95081689
55.82500,89.95992797
55.83000,89.96904598
55.83500,89.97817002
55.84000,89.98729981
55.84500,89.99643613
55.85000,90.00557843
55.85500,90.01472700
55.86000,90.02388041
55.86500,90.03304077
55.87000,90.04220755
55.87500,90.05138067
55.88000,90.06055840
55.88500,90.06974095
55.89000,90.07892831
55.89500,90.08812261
55.90000,90.09732446
55.90500,90.10653613
55.91000,90.11575858
55.91500,90.12499307
55.92000,90.13424112
55.92500,90.14350163
55.93000,90.15277379
55.93500,90.16205616
55.94000,90.17134823
55.94500,90.18064912
55.95000,90.18995940
55.95500,90.19927910
55.96000,90.20861104
55.96500,90.21795677
55.97000,90.22731662
55.97500,90.23668823
55.98000,90.24607504
55.98500,90.25547378
55.99000,90.26488304
55.99500,90.27429729
56.00000,90.28371919
56.00500,90.29314456
56.01000,90.30257587
56.01500,90.31200869
56.02000,90.32144532
56.02500,90.33088467
56.03000,90.34032976
56.03500,90.34978062
56.04000,90.35923733
56.04500,90.36869964
56.05000,90.37816565
56.05500,90.38763536
56.06000,90.39710872
56.06500,90.40658676
56.07000,90.41607079
56.07500,90.42556279
56.08000,90.43506237
56.08500,90.44456881
56.09000,90.45407904
56.09500,90.46359514
56.10000,90.47311322
56.10500,90.48263392
56.11000,90.49215385
56.11500,90.50167662
56.12000,90.51119999
56.12500,90.52072330
56.13000,90.53024296
56.13500,90.53975847
56.14000,90.54927238
56.14500,90.55878190
56.15000,90.56828523
56.15500,90.57778010
56.16000,90.58726807
56.16500,90.59674971
56.17000,90.60622071
56.17500,90.61567930
56.18000,90.62512478
56.18500,90.63456050
56.19000,90.64398112
56.19500,90.65338785
56.20000,90.66278045
56.20500,90.67216444
56.21000,90.68153626
56.21500,90.69089454
56.22000,90.70023881
56.22500,90.70957198
56.23000,90.71889653
56.23500,90.72820888
56.24000,90.73751218
56.24500,90.74680687
56.25000,90.75609584
56.25500,90.76537607
56.26000,90.77465011
56.26500,90.78391949
56.27000,90.79318412
56.27500,90.80244247
56.28000,90.81169298
56.28500,90.82093968
56.29000,90.83017862
56.29500,90.83940994
56.30000,90.84863041
56.30500,90.85784470
56.31000,90.86705100
56.31500,90.87624847
56.32000,90.88543515
56.32500,90.89461069
56.33000,90.90377389
56.33500,90.91292205
56.34000,90.92205654
56.34500,90.93117652
56.35000,90.94028684
56.35500,90.94938936
56.36000,90.95848640
56.36500,90.96757974
56.37000,90.97667319
56.37500,90.98576521
56.38000,90.99485565
56.38500,91.00394657
56.39000,91.01303705
56.39500,91.02212496
56.40000,91.03120580
56.40500,91.04028174
56.41000,91.04934916
56.41500,91.05840930
56.42000,91.06745698
56.42500,91.07649485
56.43000,91.08552055
56.43500,91.09453297
56.44000,91.10352835
56.44500,91.11250757
56.45000,91.12147314
56.45500,91.13042319
56.46000,91.13936094
56.46500,91.14828703
56.47000,91.15720589
56.47500,91.16611227
56.48000,91.17500987
56.48500,91.18389898
56.49000,91.19278525
56.49500,91.20166478
56.50000,91.21054564
56.50500,91.21943274
56.51000,91.22833003
56.51500,91.23723344
56.52000,91.24614303
56.52500,91.25506276
56.53000,91.26399361
56.53500,91.27293347
56.54000,91.28188213
56.54500,91.29084410
56.55000,91.29981884
56.55500,91.30880620
56.56000,91.31780617
56.56500,91.32682325
56.57000,91.33585712
56.57500,91.34490202
56.58000,91.35395671
56.58500,91.36301745
56.59000,91.37208246
56.59500,91.38114239
56.60000,91.39019825
56.60500,91.39924624
56.61000,91.40828820
56.61500,91.41731812
56.62000,91.42633828
56.62500,91.43534783
56.63000,91.44435054
56.63500,91.45334430
56.64000,91.46233210
56.64500,91.47131403
56.65000,91.48029261
56.65500,91.48926773
56.66000,91.49824438
56.66500,91.50722502
56.67000,91.51620899
56.67500,91.52519608
56.68000,91.53418407
56.68500,91.54317628
56.69000,91.55216905
56.69500,91.56116190
56.70000,91.57015320
56.70500,91.57914703
56.71000,91.58813977
56.71500,91.59713301
56.72000,91.60612384
56.72500,91.61511755
56.73000,91.62411047
56.73500,91.63310403
56.74000,91.64209397
56.74500,91.65108350
56.75000,91.66007162
56.75500,91.66905519
56.76000,91.67803168
56.76500,91.68700188
56.77000,91.69596865
56.77500,91.70492775
56.78000,91.71387843
56.78500,91.72282154
56.79000,91.73176148
56.79500,91.74069731
56.80000,91.74963149
56.80500,91.75856333
56.81000,91.76749889
56.81500,91.77643728
56.82000,91.78538178
56.82500,91.79432851
56.83000,91.80328409
56.83500,91.81224668
56.84000,91.82121834
56.84500,91.83019733
56.85000,91.83918742
56.85500,91.84818727
56.86000,91.85719127
56.86500,91.86619850
56.87000,91.87520569
56.87500,91.88421204
56.88000,91.89321161
56.88500,91.90220699
56.89000,91.91120139
56.89500,91.92019715
56.90000,91.92919151
56.90500,91.93818455
56.91000,91.94718124
56.91500,91.95618309
56.92000,91.96519005
56.92500,91.97420081
56.93000,91.98321876
56.93500,91.99224309
56.94000,92.00127057
56.94500,92.01029707
56.95000,92.01932287
56.95500,92.02834921
56.96000,92.03737288
56.96500,92.04639354
56.97000,92.05540902
56.97500,92.06441953
56.98000,92.07342212
56.98500,92.08241420
56.99000,92.09139586
56.99500,92.10036942
57.00000,92.10933790
57.00500,92.11829912
57.01000,92.12725275
57.01500,92.13619947
57.02000,92.14513948
57.02500,92.15407114
57.03000,92.16299591
57.03500,92.17191600
57.04000,92.18082955
57.04500,92.18973816
57.05000,92.19864099
57.05500,92.20754407
57.06000,92.21644429
57.06500,92.22534305
57.07000,92.23423658
57.07500,92.24312412
57.08000,92.25200302
57.08500,92.26087427
57.09000,92.26973498
57.09500,92.27858420
57.10000,92.28742483
57.10500,92.29626078
57.11000,92.30509590
57.11500,92.31393138
57.12000,92.32276916
57.12500,92.33160939
57.13000,92.34045387
57.13500,92.34929977
57.14000,92.35814414
57.14500,92.36698462
57.15000,92.37582030
57.15500,92.38464887
57.16000,92.39346882
57.16500,92.40228020
57.17000,92.41108158
57.17500,92.41987191
57.18000,92.42864955
57.18500,92.43741891
57.19000,92.44617990
57.19500,92.45493353
57.20000,92.46367972
57.20500,92.47242258
57.21000,92.48116479
57.21500,92.48990651
57.22000,92.49864839
57.22500,92.50739298
57.23000,92.51614443
57.23500,92.52490357
57.24000,92.53367093
57.24500,92.54244719
57.25000,92.55123607
57.25500,92.56003670
57.26000,92.56885149
57.26500,92.57767384
57.27000,92.58650819
57.27500,92.59534702
57.28000,92.60419173
57.28500,92.61303572
57.29000,92.62188473
57.29500,92.63073674
57.30000,92.63959359
57.30500,92.64845298
57.31000,92.65731879
57.31500,92.66618965
57.32000,92.67506667
57.32500,92.68394725
57.33000,92.69283423
57.33500,92.70172809
57.34000,92.71062826
57.34500,92.71953346
57.35000,92.72844906
57.35500,92.73737846
57.36000,92.74632285
57.36500,92.75528161
57.37000,92.76425619
57.37500,92.77324943
57.38000,92.78226061
57.38500,92.79129114
57.39000,92.80033836
57.39500,92.80940637
57.40000,92.81849521
57.40500,92.82760501
57.41000,92.83673343
57.41500,92.84588254
57.42000,92.85505227
57.42500,92.86423979
57.43000,92.87344258
57.43500,92.88265925
57.44000,92.89189095
57.44500,92.90113172
57.45000,92.91038021
57.45500,92.91963176
57.46000,92.92888716
57.46500,92.93813971
57.47000,92.94739307
57.47500,92.95664082
57.48000,92.96588614
57.48500,92.97512183
57.49000,92.98435070
57.49500,92.99356758
57.50000,93.00277369
57.50500,93.01196377
57.51000,93.02113781
57.51500,93.03029537
57.52000,93.03943570
57.52500,93.04855744
57.53000,93.05766149
57.53500,93.06674948
57.54000,93.07582318
57.54500,93.08488224
57.55000,93.09392910
57.55500,93.10296557
57.56000,93.11199211
57.56500,93.12100761
57.57000,93.13000943
57.57500,93.13900186
57.58000,93.14798487
57.58500,93.15696181
57.59000,93.16592897
57.59500,93.17489107
57.60000,93.18384608
57.60500,93.19279209
57.61000,93.20172231
57.61500,93.21063762
57.62000,93.21953986
57.62500,93.22842721
57.63000,93.23729594
57.63500,93.24614487
57.64000,93.25497665
57.64500,93.26378966
57.65000,93.27257975
57.65500,93.28134550
57.66000,93.29008783
57.66500,93.29880665
57.67000,93.30749780
57.67500,93.31616298
57.68000,93.32480574
57.68500,93.33342779
57.69000,93.34202719
57.69500,93.35060476
57.70000,93.35916364
57.70500,93.36770516
57.71000,93.37622887
57.71500,93.38473440
57.72000,93.39322696
57.72500,93.40171037
57.73000,93.41018672
57.73500,93.41865758
57.74000,93.42712828
57.74500,93.43560377
57.75000,93.44408503
57.75500,93.45257374
57.76000,93.46107605
57.76500,93.46959442
57.77000,93.47812860
57.77500,93.48667614
57.78000,93.49523688
57.78500,93.50381245
57.79000,93.51240120
57.79500,93.52100335
57.80000,93.52961847
57.80500,93.53824907
57.81000,93.54689137
57.81500,93.55554542
57.82000,93.56420895
57.82500,93.57288492
57.83000,93.58156958
57.83500,93.59026321
57.84000,93.59896483
57.84500,93.60767653
57.85000,93.61639544
57.85500,93.62511986
57.86000,93.63385269
57.86500,93.64259470
57.87000,93.65134701
57.87500,93.66010854
57.88000,93.66888137
57.88500,93.67766539
57.89000,93.68646023
57.89500,93.69526551
57.90000,93.70407978
57.90500,93.71290227
57.91000,93.72172961
57.91500,93.73056413
57.92000,93.73940292
57.92500,93.74824757
57.93000,93.75709400
57.93500,93.76594397
57.94000,93.77479599
57.94500,93.78364917
57.95000,93.79250296
57.95500,93.80135512
57.96000,93.81020801
57.96500,93.81905898
57.97000,93.82791216
57.97500,93.83676654
57.98000,93.84562548
57.98500,93.85448686
57.99000,93.86335330
57.99500,93.87222595
58.00000,93.88110637
58.00500,93.88999405
58.01000,93.89888612
58.01500,93.90778323
58.02000,93.91668475
58.02500,93.92559357
58.03000,93.93450704
58.03500,93.94342528
58.04000,93.95234594
58.04500,93.96126763
58.05000,93.97018755
58.05500,93.97910674
58.06000,93.98802485
58.06500,93.99694191
58.07000,94.00585988
58.07500,94.01478013
58.08000,94.02370351
58.08500,94.03262500
58.09000,94.04154528
58.09500,94.05046454
58.10000,94.05938834
58.10500,94.06831347
58.11000,94.07724236
58.11500,94.08617529
58.12000,94.09511521
58.12500,94.10405743
58.13000,94.11300146
58.13500,94.12194992
58.14000,94.13090412
58.14500,94.13986451
58.15000,94.14882728
58.15500,94.15779465
58.16000,94.16676477
58.16500,94.17573529
58.17000,94.18469834
58.17500,94.19365599
58.18000,94.20260690
58.18500,94.21155015
58.19000,94.22047919
58.19500,94.22939528
58.20000,94.23830165
58.20500,94.24719568
58.21000,94.25607231
58.21500,94.26493174
58.22000,94.27377815
58.22500,94.28261188
58.23000,94.29142493
58.23500,94.30021653
58.24000,94.30898792
58.24500,94.31774042
58.25000,94.32647069
58.25500,94.33518254
58.26000,94.34388213
58.26500,94.35257326
58.27000,94.36125315
58.27500,94.36992239
58.28000,94.37858436
58.28500,94.38724032
58.29000,94.39588498
58.29500,94.40451438
58.30000,94.41313338
58.30500,94.42174354
58.31000,94.43034315
58.31500,94.43892759
58.32000,94.44749983
58.32500,94.45606284
58.33000,94.46461705
58.33500,94.47316228
58.34000,94.48170281
58.34500,94.49024516
58.35000,94.49878792
58.35500,94.50733161
58.36000,94.51588033
58.36500,94.52444243
58.37000,94.53301688
58.37500,94.54160069
58.38000,94.55019721
58.38500,94.55880884
58.39000,94.56743562
58.39500,94.57607151
58.40000,94.58472426
58.40500,94.59339396
58.41000,94.60208374
58.41500,94.61078303
58.42000,94.61949351
58.42500,94.62821354
58.43000,94.63694315
58.43500,94.64567855
58.44000,94.65442398
58.44500,94.66318389
58.45000,94.67195985
58.45500,94.68075081
58.46000,94.68955682
58.46500,94.69838342
58.47000,94.70722907
58.47500,94.71609312
58.48000,94.72497440
58.48500,94.73387695
58.49000,94.74279982
58.49500,94.75173834
58.50000,94.76068848
58.50500,94.76964763
58.51000,94.77861386
58.51500,94.78758450
58.52000,94.79655926
58.52500,94.80553791
58.53000,94.81451886
58.53500,94.82350012
58.54000,94.83248028
58.54500,94.84145502
58.55000,94.85042148
58.55500,94.85937720
58.56000,94.86832129
58.56500,94.87725654
58.57000,94.88618553
58.57500,94.89511340
58.58000,94.90404082
58.58500,94.91296589
58.59000,94.92188881
58.59500,94.93080848
58.60000,94.93972881
58.60500,94.94864772
58.61000,94.95756841
58.61500,94.96648995
58.62000,94.97541459
58.62500,94.98433825
58.63000,94.99326196
58.63500,95.00218540
58.64000,95.01111136
58.64500,95.02003872
58.65000,95.02896838
58.65500,95.03790125
58.66000,95.04683680
58.66500,95.05577468
58.67000,95.06471062
58.67500,95.07364374
58.68000,95.08257114
58.68500,95.09148942
58.69000,95.10039622
58.69500,95.10928880
58.70000,95.11816944
58.70500,95.12703492
58.71000,95.13588473
58.71500,95.14471861
58.72000,95.15353795
58.72500,95.16234337
58.73000,95.17113046
58.73500,95.17990650
58.74000,95.18867354
58.74500,95.19743648
58.75000,95.20619732
58.75500,95.21496205
58.76000,95.22373720
58.76500,95.23252288
58.77000,95.24131986
58.77500,95.25012685
58.78000,95.25894635
58.78500,95.26777741
58.79000,95.27662011
58.79500,95.28547091
58.80000,95.29432989
58.80500,95.30319389
58.81000,95.31206120
58.81500,95.32093219
58.82000,95.32980898
58.82500,95.33869161
58.83000,95.34757866
58.83500,95.35647042
58.84000,95.36536900
58.84500,95.37427348
58.85000,95.38318228
58.85500,95.39209485
58.86000,95.40101477
58.86500,95.40994149
58.87000,95.41887682
58.87500,95.42781554
58.88000,95.43676180
58.88500,95.44570985
58.89000,95.45465978
58.89500,95.46360521
58.90000,95.47254956
58.90500,95.48149442
58.91000,95.49043984
58.91500,95.49938712
58.92000,95.50833142
58.92500,95.51727491
58.93000,95.52621045
58.93500,95.53513888
58.94000,95.54405089
58.94500,95.55294713
58.95000,95.56182414
58.95500,95.57068006
58.96000,95.57951292
58.96500,95.58832308
58.97000,95.59711155
58.97500,95.60587908
58.98000,95.61462669
58.98500,95.62335767
58.99000,95.63207222
58.99500,95.64077467
59.00000,95.64946404
59.00500,95.65814425
59.01000,95.66681652
59.01500,95.67548484
59.02000,95.68414937
59.02500,95.69281195
59.03000,95.70147412
59.03500,95.71013789
59.04000,95.71880182
59.04500,95.72746576
59.05000,95.73612907
59.05500,95.74479367
59.06000,95.75346027
59.06500,95.76213144
59.07000,95.77080846
59.07500,95.77949778
59.08000,95.78819962
59.08500,95.79691710
59.09000,95.80564614
59.09500,95.81439190
59.10000,95.82315110
59.10500,95.83192390
59.11000,95.84070493
59.11500,95.84949818
59.12000,95.85830498
59.12500,95.86712764
59.13000,95.87596648
59.13500,95.88482330
59.14000,95.89369640
59.14500,95.90258556
59.15000,95.91148874
59.15500,95.92040497
59.16000,95.92933172
59.16500,95.93826685
59.17000,95.94720942
59.17500,95.95615854
59.18000,95.96511363
59.18500,95.97407167
59.19000,95.98303120
59.19500,95.99199428
59.20000,96.00096062
59.20500,96.00993022
59.21000,96.01889968
59.21500,96.02787183
59.22000,96.03684775
59.22500,96.04582882
59.23000,96.05481503
59.23500,96.06380977
59.24000,96.07281730
59.24500,96.08183825
59.25000,96.09087586
59.25500,96.09992762
59.26000,96.10899498
59.26500,96.11807292
59.27000,96.12716608
59.27500,96.13626943
59.28000,96.14538551
59.28500,96.15451214
59.29000,96.16365086
59.29500,96.17280148
59.30000,96.18196261
59.30500,96.19113446
59.31000,96.20031327
59.31500,96.20949973
59.32000,96.21869008
59.32500,96.22788605
59.33000,96.23708522
59.33500,96.24628814
59.34000,96.25548954
59.34500,96.26468830
59.35000,96.27388329
59.35500,96.28307490
59.36000,96.29226295
59.36500,96.30144964
59.37000,96.31063846
59.37500,96.31982977
59.38000,96.32902189
59.38500,96.33821469
59.39000,96.34740833
59.39500,96.35660222
59.40000,96.36579108
59.40500,96.37497542
59.41000,96.38415116
59.41500,96.39331703
59.42000,96.40246514
59.42500,96.41159624
59.43000,96.42070746
59.43500,96.42979714
59.44000,96.43886292
59.44500,96.44790418
59.45000,96.45692236
59.45500,96.46591558
59.46000,96.47488477
59.46500,96.48382899
59.47000,96.49275453
59.47500,96.50166168
59.48000,96.51055224
59.48500,96.51942435
59.49000,96.52828149
59.49500,96.53712346
59.50000,96.54595294
59.50500,96.55476928
59.51000,96.56357897
59.51500,96.57238676
59.52000,96.58119572
59.52500,96.59000386
59.53000,96.59881304
59.53500,96.60762480
59.54000,96.61643663
59.54500,96.62524799
59.55000,96.63405754
59.55500,96.64287149
59.56000,96.65169102
59.56500,96.66051964
59.57000,96.66935533
59.57500,96.67819835
59.58000,96.68704733
59.58500,96.69590051
59.59000,96.70475020
59.59500,96.71359791
59.60000,96.72244181
59.60500,96.73128629
