# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg4/H2O-64_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 1.076652
lag_fs,acf_normalized,running_eta_mPa_s
1914.500,-0.00223850,0.94870330
1915.000,0.00019993,0.94868155
1915.500,0.00321279,0.94871796
1916.000,0.00647476,0.94882132
1916.500,0.00963570,0.94899322
1917.000,0.01235918,0.94922789
1917.500,0.01435867,0.94951296
1918.000,0.01542742,0.94983076
1918.500,0.01545906,0.95016031
1919.000,0.01445737,0.95047950
1919.500,0.01253487,0.95076750
1920.000,0.00990056,0.95100687
1920.500,0.00683814,0.95118547
1921.000,0.00367647,0.95129765
1921.500,0.00075500,0.95134493
1922.000,-0.00161254,0.95133579
1922.500,-0.00317228,0.95128473
1923.000,-0.00375830,0.95121079
1923.500,-0.00331111,0.95113536
1924.000,-0.00188428,0.95107993
1924.500,0.00036184,0.95106368
1925.000,0.00317841,0.95110146
1925.500,0.00625627,0.95120212
1926.000,0.00926046,0.95136768
1926.500,0.01186702,0.95159310
1927.000,0.01379798,0.95186693
1927.500,0.01485070,0.95217260
1928.000,0.01491866,0.95249023
1928.500,0.01400164,0.95279879
1929.000,0.01220459,0.95307840
1929.500,0.00972515,0.95331238
1930.000,0.00683149,0.95348903
1930.500,0.00383248,0.95360281
1931.000,0.00104375,0.95365484
1931.500,-0.00124676,0.95365267
1932.000,-0.00280976,0.95360939
1932.500,-0.00349878,0.95354208
1933.000,-0.00326487,0.95346992
1933.500,-0.00216059,0.95341203
1934.000,-0.00033290,0.95338543
1934.500,0.00199406,0.95340315
1935.000,0.00454449,0.95347291
1935.500,0.00702206,0.95359632
1936.000,0.00914323,0.95376880
1936.500,0.01066922,0.95398019
1937.000,0.01143275,0.95421601
1937.500,0.01135651,0.95445916
1938.000,0.01046095,0.95469194
1938.500,0.00886052,0.95489809
1939.000,0.00674896,0.95506464
1939.500,0.00437562,0.95518333
1940.000,0.00201582,0.95525153
1940.500,-0.00006097,0.95527238
1941.000,-0.00162132,0.95525444
1941.500,-0.00249311,0.95521054
1942.000,-0.00258314,0.95515637
1942.500,-0.00188562,0.95510870
1943.000,-0.00048095,0.95508345
1943.500,0.00147447,0.95509405
1944.000,0.00376634,0.95514996
1944.500,0.00614622,0.95525572
1945.000,0.00835869,0.95541049
1945.500,0.01016893,0.95560817
1946.000,0.01138787,0.95583817
1946.500,0.01189210,0.95608656
1947.000,0.01163621,0.95633759
1947.500,0.01065645,0.95657544
1948.000,0.00906532,0.95678587
1948.500,0.00703800,0.95695768
1949.000,0.00479217,0.95708390
1949.500,0.00256350,0.95716239
1950.000,0.00057954,0.95719592
1950.500,-0.00096515,0.95719181
1951.000,-0.00192987,0.95716092
1951.500,-0.00224209,0.95711641
1952.000,-0.00190396,0.95707217
1952.500,-0.00099015,0.95704129
1953.000,0.00036226,0.95703459
1953.500,0.00197072,0.95705948
1954.000,0.00362887,0.95711923
1954.500,0.00513051,0.95721269
1955.000,0.00629305,0.95733457
1955.500,0.00697780,0.95747616
1956.000,0.00710486,0.95762642
1956.500,0.00666115,0.95777330
1957.000,0.00570079,0.95790519
1957.500,0.00433829,0.95801231
1958.000,0.00273519,0.95808778
1958.500,0.00108172,0.95812850
1959.000,-0.00042485,0.95813551
1959.500,-0.00160278,0.95811388
1960.000,-0.00230693,0.95807216
1960.500,-0.00244573,0.95802145
1961.000,-0.00199189,0.95797411
1961.500,-0.00098555,0.95794234
1962.000,0.00047068,0.95793684
1962.500,0.00222396,0.95796559
1963.000,0.00408931,0.95803295
1963.500,0.00587107,0.95813923
1964.000,0.00738495,0.95828066
1964.500,0.00847807,0.95844991
1965.000,0.00904461,0.95863687
1965.500,0.00903565,0.95882978
1966.000,0.00846272,0.95901648
1966.500,0.00739504,0.95918568
1967.000,0.00595131,0.95932808
1967.500,0.00428678,0.95943731
1968.000,0.00257684,0.95951054
1968.500,0.00099837,0.95954869
1969.000,-0.00028926,0.95955626
1969.500,-0.00116185,0.95954077
1970.000,-0.00154418,0.95951190
1970.500,-0.00141861,0.95948029
1971.000,-0.00082666,0.95945633
1971.500,0.00013630,0.95944897
1972.000,0.00133316,0.95946465
1972.500,0.00260205,0.95950663
1973.000,0.00377613,0.95957468
1973.500,0.00470338,0.95966516
1974.000,0.00526400,0.95977150
1974.500,0.00538324,0.95988511
1975.000,0.00503863,0.95999630
1975.500,0.00426124,0.96009553
1976.000,0.00313120,0.96017440
1976.500,0.00176845,0.96022668
1977.000,0.00031972,0.96024896
1977.500,-0.00105704,0.96024109
1978.000,-0.00220932,0.96020624
1978.500,-0.00300639,0.96015059
1979.000,-0.00335373,0.96008273
1979.500,-0.00320388,0.96001277
1980.000,-0.00256240,0.95995124
1980.500,-0.00148783,0.95990803
1981.000,-0.00008541,0.95989124
1981.500,0.00150479,0.95990639
1982.000,0.00312405,0.95995577
1982.500,0.00461317,0.96003833
1983.000,0.00583017,0.96014975
1983.500,0.00666537,0.96028307
1984.000,0.00705188,0.96042943
1984.500,0.00697092,0.96057905
1985.000,0.00645160,0.96072226
1985.500,0.00556605,0.96085048
1986.000,0.00442072,0.96095704
1986.500,0.00314491,0.96103776
1987.000,0.00187767,0.96109135
1987.500,0.00075392,0.96111943
1988.000,-0.00010934,0.96112630
1988.500,-0.00062556,0.96111846
1989.000,-0.00074873,0.96110380
1989.500,-0.00047956,0.96109069
1990.000,0.00013369,0.96108700
1990.500,0.00100058,0.96109911
1991.000,0.00199978,0.96113112
1991.500,0.00299506,0.96118441
1992.000,0.00385343,0.96125748
1992.500,0.00446231,0.96134621
1993.000,0.00474308,0.96144442
1993.500,0.00465913,0.96154474
1994.000,0.00421765,0.96163945
1994.500,0.00346597,0.96172143
1995.000,0.00248392,0.96178492
1995.500,0.00137389,0.96182608
1996.000,0.00025013,0.96184340
1996.500,-0.00077202,0.96183784
1997.000,-0.00158662,0.96181267
1997.500,-0.00210729,0.96177326
1998.000,-0.00227669,0.96172648
1998.500,-0.00207429,0.96168006
1999.000,-0.00152086,0.96164170
1999.500,-0.00067783,0.96161824
2000.000,0.00035947,0.96161485
2000.500,0.00147455,0.96163441
2001.000,0.00254632,0.96167731
2001.500,0.00346647,0.96174147
2002.000,0.00415396,0.96182277
2002.500,0.00456390,0.96191579
2003.000,0.00468965,0.96201452
2003.500,0.00455888,0.96211320
2004.000,0.00422547,0.96220692
2004.500,0.00375986,0.96229212
2005.000,0.00323962,0.96236681
2005.500,0.00274143,0.96243062
2006.000,0.00233432,0.96248478
2006.500,0.00207349,0.96253181
2007.000,0.00199439,0.96257521
2007.500,0.00210718,0.96261897
2008.000,0.00239288,0.96266698
2008.500,0.00280309,0.96272242
2009.000,0.00326497,0.96278717
2009.500,0.00369195,0.96286139
2010.000,0.00399895,0.96294345
2010.500,0.00411879,0.96303006
2011.000,0.00401598,0.96311686
2011.500,0.00369418,0.96319912
2012.000,0.00319554,0.96327263
2012.500,0.00259233,0.96333439
2013.000,0.00197323,0.96338310
2013.500,0.00142768,0.96341939
2014.000,0.00103161,0.96344563
2014.500,0.00083699,0.96346556
2015.000,0.00086584,0.96348373
2015.500,0.00110870,0.96350480
2016.000,0.00152646,0.96353291
2016.500,0.00205489,0.96357113
2017.000,0.00261125,0.96362091
2017.500,0.00310312,0.96368188
2018.000,0.00343959,0.96375169
2018.500,0.00354441,0.96382620
2019.000,0.00336973,0.96389998
2019.500,0.00290791,0.96396696
2020.000,0.00219840,0.96402144
2020.500,0.00132702,0.96405905
2021.000,0.00041654,0.96407765
2021.500,-0.00039048,0.96407793
2022.000,-0.00095355,0.96406359
2022.500,-0.00115647,0.96404108
2023.000,-0.00092588,0.96401886
2023.500,-0.00024284,0.96400639
2024.000,0.00085382,0.96401291
2024.500,0.00227214,0.96404626
2025.000,0.00387798,0.96411188
2025.500,0.00551029,0.96421205
2026.000,0.00699859,0.96434552
2026.500,0.00818105,0.96450748
2027.000,0.00892205,0.96468996
2027.500,0.00912801,0.96488254
2028.000,0.00876022,0.96507340
2028.500,0.00784304,0.96525055
2029.000,0.00646551,0.96540322
2029.500,0.00477501,0.96552315
2030.000,0.00296242,0.96560570
2030.500,0.00124007,0.96565054
2031.000,-0.00018498,0.96566180
2031.500,-0.00113811,0.96564768
2032.000,-0.00150074,0.96561953
2032.500,-0.00122641,0.96559043
2033.000,-0.00034718,0.96557364
2033.500,0.00103039,0.96558093
2034.000,0.00273857,0.96562114
2034.500,0.00456890,0.96569911
2035.000,0.00629692,0.96581504
2035.500,0.00770837,0.96596448
2036.000,0.00862400,0.96613873
2036.500,0.00892087,0.96632593
2037.000,0.00854783,0.96651231
2037.500,0.00753352,0.96668389
2038.000,0.00598566,0.96682814
2038.500,0.00408083,0.96693554
2039.000,0.00204546,0.96700091
2039.500,0.00012949,0.96702411
2040.000,-0.00142405,0.96701030
2040.500,-0.00240959,0.96696940
2041.000,-0.00268564,0.96691503
2041.500,-0.00219347,0.96686298
2042.000,-0.00096544,0.96682927
2042.500,0.00087831,0.96682834
2043.000,0.00314412,0.96687126
2043.500,0.00558802,0.96696443
2044.000,0.00794488,0.96710882
2044.500,0.00995952,0.96729985
2045.000,0.01141637,0.96752792
2045.500,0.01216406,0.96777951
2046.000,0.01213247,0.96803875
2046.500,0.01134047,0.96828919
2047.000,0.00989329,0.96851575
2047.500,0.00796991,0.96870634
2048.000,0.00580169,0.96885327
2048.500,0.00364479,0.96895406
2049.000,0.00174969,0.96901162
2049.500,0.00033177,0.96903383
2050.000,-0.00045366,0.96903253
2050.500,-0.00052855,0.96902205
2051.000,0.00009997,0.96901748
2051.500,0.00134173,0.96903286
2052.000,0.00303505,0.96907956
2052.500,0.00496607,0.96916492
2053.000,0.00689375,0.96929146
2053.500,0.00857776,0.96945654
2054.000,0.00980642,0.96965269
2054.500,0.01042178,0.96986851
2055.000,0.01033891,0.97009002
2055.500,0.00955699,0.97030230
2056.000,0.00816061,0.97049134
2056.500,0.00631027,0.97064574
2057.000,0.00422321,0.97075813
2057.500,0.00214651,0.97082609
2058.000,0.00032640,0.97085247
2058.500,-0.00102200,0.97084505
2059.000,-0.00174034,0.97081558
2059.500,-0.00174464,0.97077839
2060.000,-0.00103331,0.97074876
2060.500,0.00031470,0.97074109
2061.000,0.00215054,0.97076739
2061.500,0.00427279,0.97083593
2062.000,0.00644950,0.97095033
2062.500,0.00844279,0.97110922
2063.000,0.01003401,0.97130636
2063.500,0.01104764,0.97153129
2064.000,0.01137174,0.97177050
2064.500,0.01097240,0.97200890
2065.000,0.00989994,0.97223160
2065.500,0.00828493,0.97242562
2066.000,0.00632347,0.97258149
2066.500,0.00425337,0.97269434
2067.000,0.00232414,0.97276452
2067.500,0.00076564,0.97279748
2068.000,-0.00024001,0.97280309
2068.500,-0.00057909,0.97279435
2069.000,-0.00021725,0.97278585
2069.500,0.00079974,0.97279207
2070.000,0.00235412,0.97282572
2070.500,0.00427105,0.97289641
2071.000,0.00633771,0.97300960
2071.500,0.00832471,0.97316604
2072.000,0.01000837,0.97336164
2072.500,0.01119296,0.97358785
2073.000,0.01173161,0.97383245
2073.500,0.01154419,0.97408079
2074.000,0.01062968,0.97431738
2074.500,0.00907020,0.97452756
2075.000,0.00702490,0.97469929
2075.500,0.00471320,0.97482453
2076.000,0.00238914,0.97490031
2076.500,0.00031035,0.97492911
2077.000,-0.00129344,0.97491862
2077.500,-0.00224775,0.97488084
2078.000,-0.00245267,0.97483069
2078.500,-0.00189209,0.97478433
2079.000,-0.00063272,0.97475739
2079.500,0.00118559,0.97476329
2080.000,0.00336625,0.97481186
2080.500,0.00567635,0.97490834
2081.000,0.00786953,0.97505287
2081.500,0.00970986,0.97524043
2082.000,0.01099553,0.97546135
2082.500,0.01158086,0.97570223
2083.000,0.01139436,0.97594736
2083.500,0.01045013,0.97618044
2084.000,0.00884993,0.97638636
2084.500,0.00677446,0.97655306
2085.000,0.00446398,0.97667297
2085.500,0.00219057,0.97674397
2086.000,0.00022572,0.97676975
2086.500,-0.00119219,0.97675944
2087.000,-0.00188595,0.97672660
2087.500,-0.00175975,0.97668770
2088.000,-0.00080929,0.97666029
2088.500,0.00087852,0.97666103
2089.000,0.00313558,0.97670386
2089.500,0.00573037,0.97679846
2090.000,0.00839147,0.97694913
2090.500,0.01083468,0.97715426
2091.000,0.01279171,0.97740635
2091.500,0.01403841,0.97769261
2092.000,0.01441993,0.97799625
2092.500,0.01387026,0.97829809
2093.000,0.01242319,0.97857863
2093.500,0.01021243,0.97882014
2094.000,0.00745997,0.97900870
2094.500,0.00445325,0.97913581
2095.000,0.00151375,0.97919947
2095.500,-0.00103941,0.97920454
2096.000,-0.00292590,0.97916223
2096.500,-0.00393650,0.97908901
2097.000,-0.00395697,0.97900479
2097.500,-0.00298109,0.97893076
2098.000,-0.00111144,0.97888710
2098.500,0.00145176,0.97889073
2099.000,0.00443222,0.97895351
2099.500,0.00750713,0.97908090
2100.000,0.01034159,0.97927133
2100.500,0.01262461,0.97951637
2101.000,0.01410308,0.97980154
2101.500,0.01461046,0.98010791
2102.000,0.01408672,0.98041409
2102.500,0.01258716,0.98069869
2103.000,0.01027839,0.98094265
2103.500,0.00742130,0.98113150
2104.000,0.00434257,0.98125702
2104.500,0.00139778,0.98131826
2105.000,-0.00106941,0.98132177
2105.500,-0.00276704,0.98128083
2106.000,-0.00348873,0.98121409
2106.500,-0.00313751,0.98114339
2107.000,-0.00173706,0.98109138
2107.500,0.00057087,0.98107894
2108.000,0.00354212,0.98112282
2108.500,0.00685689,0.98123377
2109.000,0.01015459,0.98141528
2109.500,0.01307292,0.98166311
2110.000,0.01528718,0.98196570
2110.500,0.01654595,0.98230534
2111.000,0.01669927,0.98266005
2111.500,0.01571646,0.98300591
2112.000,0.01369113,0.98331968
2112.500,0.01083244,0.98358133
2113.000,0.00744313,0.98377633
2113.500,0.00388638,0.98389721
2114.000,0.00054521,0.98394449
2114.500,-0.00222061,0.98392661
2115.000,-0.00411491,0.98385902
2115.500,-0.00493764,0.98376243
2116.000,-0.00460583,0.98366061
2116.500,-0.00316097,0.98357774
2117.000,-0.00076269,0.98353587
2117.500,0.00232987,0.98355259
2118.000,0.00578627,0.98363919
2118.500,0.00923944,0.98379951
2119.000,0.01232348,0.98402957
2119.500,0.01471122,0.98431802
2120.000,0.01614831,0.98464728
2120.500,0.01648052,0.98499541
2121.000,0.01567143,0.98533846
2121.500,0.01380790,0.98565299
2122.000,0.01109212,0.98591866
2122.500,0.00782037,0.98612045
2123.000,0.00435041,0.98625031
2123.500,0.00106131,0.98630805
2124.000,-0.00168952,0.98630135
2124.500,-0.00360637,0.98624484
2125.000,-0.00448749,0.98615848
2125.500,-0.00424573,0.98606530
2126.000,-0.00291565,0.98598890
2126.500,-0.00064744,0.98595088
2127.000,0.00231085,0.98596863
2127.500,0.00563991,0.98605346
2128.000,0.00898196,0.98620947
2128.500,0.01197689,0.98643309
2129.000,0.01429892,0.98671344
2129.500,0.01569086,0.98703342
2130.000,0.01599260,0.98737146
2130.500,0.01516038,0.98770385
2131.000,0.01327401,0.98800724
2131.500,0.01053011,0.98826121
2132.000,0.00722147,0.98845062
2132.500,0.00370442,0.98856719
2133.000,0.00035815,0.98861054
2133.500,-0.00245883,0.98858812
2134.000,-0.00444944,0.98851441
2134.500,-0.00541051,0.98840921
2135.000,-0.00525330,0.98829544
2135.500,-0.00401017,0.98819660
2136.000,-0.00182779,0.98813431
2136.500,0.00105103,0.98812602
2137.000,0.00431403,0.98818326
2137.500,0.00761178,0.98831051
2138.000,0.01059279,0.98850474
2138.500,0.01293895,0.98875582
2139.000,0.01439855,0.98904749
2139.500,0.01481377,0.98935918
2140.000,0.01413951,0.98966809
2140.500,0.01245036,0.98995180
2141.000,0.00993409,0.99019063
2141.500,0.00687127,0.99036993
2142.000,0.00360322,0.99048169
2142.500,0.00049232,0.99052539
2143.000,-0.00212024,0.99050802
2143.500,-0.00395349,0.99044322
2144.000,-0.00481747,0.99034963
2144.500,-0.00463227,0.99024881
2145.000,-0.00343364,0.99016275
2145.500,-0.00136580,0.99011154
2146.000,0.00133660,0.99011123
2146.500,0.00437456,0.99017217
2147.000,0.00741579,0.99029796
2147.500,0.01012835,0.99048515
2148.000,0.01221434,0.99072354
2148.500,0.01344111,0.99099727
2149.000,0.01366731,0.99128651
2149.500,0.01286021,0.99156954
2150.000,0.01110175,0.99182521
2150.500,0.00858106,0.99203521
2151.000,0.00557364,0.99218624
2151.500,0.00240926,0.99227141
2152.000,-0.00056719,0.99229106
2152.500,-0.00303641,0.99225262
2153.000,-0.00474137,0.99216963
2153.500,-0.00551521,0.99206020
2154.000,-0.00529698,0.99194484
2154.500,-0.00413453,0.99184421
2155.000,-0.00217523,0.99177688
2155.500,0.00035291,0.99175744
2156.000,0.00316695,0.99179500
2156.500,0.00595860,0.99189236
2157.000,0.00842548,0.99204583
2157.500,0.01030179,0.99224564
2158.000,0.01138631,0.99247705
2158.500,0.01156494,0.99272193
2159.000,0.01082490,0.99296082
2159.500,0.00925765,0.99317509
2160.000,0.00704924,0.99334907
2160.500,0.00445831,0.99347185
2161.000,0.00178446,0.99353846
2161.500,-0.00066850,0.99355037
2162.000,-0.00262895,0.99351519
2162.500,-0.00388818,0.99344565
2163.000,-0.00432152,0.99335806
2163.500,-0.00389810,0.99327036
2164.000,-0.00267938,0.99320018
2164.500,-0.00080834,0.99316297
2165.000,0.00150803,0.99317043
2165.500,0.00402062,0.99322942
2166.000,0.00646251,0.99334127
2166.500,0.00857460,0.99350171
2167.000,0.01013128,0.99370129
2167.500,0.01096458,0.99392638
2168.000,0.01098408,0.99416056
2168.500,0.01018951,0.99438647
2169.000,0.00867302,0.99458773
2169.500,0.00660952,0.99475078
2170.000,0.00423563,0.99486650
2170.500,0.00182012,0.99493111
2171.000,-0.00036956,0.99494659
2171.500,-0.00209909,0.99492025
2172.000,-0.00319286,0.99486378
2172.500,-0.00355031,0.99479184
2173.000,-0.00315207,0.99472033
2173.500,-0.00205724,0.99466474
2174.000,-0.00039370,0.99463859
2174.500,0.00165630,0.99465207
2175.000,0.00387368,0.99471107
2175.500,0.00602274,0.99481666
2176.000,0.00787325,0.99496492
2176.500,0.00922399,0.99514734
2177.000,0.00992555,0.99535166
2177.500,0.00989967,0.99556319
2178.000,0.00915129,0.99576645
2178.500,0.00777045,0.99594700
2179.000,0.00592248,0.99609310
2179.500,0.00382720,0.99619712
2180.000,0.00173066,0.99625642
2180.500,-0.00012618,0.99627354
2181.000,-0.00153628,0.99625580
2181.500,-0.00234900,0.99621435
2182.000,-0.00248368,0.99616278
2182.500,-0.00193411,0.99611565
2183.000,-0.00076500,0.99608685
2183.500,0.00089757,0.99608826
2184.000,0.00287988,0.99612857
2184.500,0.00497733,0.99621240
2185.000,0.00697354,0.99633991
2185.500,0.00866117,0.99650673
2186.000,0.00986361,0.99670438
2186.500,0.01045532,0.99692117
2187.000,0.01037799,0.99714345
2187.500,0.00964944,0.99735714
2188.000,0.00836279,0.99754932
2188.500,0.00667508,0.99770977
2189.000,0.00478689,0.99783206
2189.500,0.00291607,0.99791425
2190.000,0.00127017,0.99795891
2190.500,0.00002201,0.99797270
2191.000,-0.00070833,0.99796538
2191.500,-0.00086332,0.99794861
2192.000,-0.00044983,0.99793460
2192.500,0.00046586,0.99793477
2193.000,0.00176794,0.99795860
2193.500,0.00330431,0.99801272
2194.000,0.00490196,0.99810028
2194.500,0.00638381,0.99822069
2195.000,0.00758634,0.99836975
2195.500,0.00837696,0.99854007
2196.000,0.00866933,0.99872195
2196.500,0.00843433,0.99890443
2197.000,0.00770441,0.99907663
2197.500,0.00656995,0.99922893
2198.000,0.00516761,0.99935416
2198.500,0.00366234,0.99944837
2199.000,0.00222589,0.99951120
2199.500,0.00101541,0.99954578
2200.000,0.00015533,0.99955827
2200.500,-0.00027505,0.99955700
2201.000,-0.00024731,0.99955142
2201.500,0.00021682,0.99955110
2202.000,0.00105151,0.99956463
2202.500,0.00215671,0.99959886
2203.000,0.00341027,0.99965826
2203.500,0.00468116,0.99974459
2204.000,0.00584272,0.99985687
2204.500,0.00678516,0.99999161
2205.000,0.00742645,1.00014324
2205.500,0.00772032,1.00030485
2206.000,0.00766052,1.00046896
2206.500,0.00728040,1.00062837
2207.000,0.00664767,1.00077697
2207.500,0.00585502,1.00091037
2208.000,0.00500774,1.00102627
2208.500,0.00421031,1.00112463
2209.000,0.00355371,1.00120746
2209.500,0.00310532,1.00127851
2210.000,0.00290248,1.00134261
2210.500,0.00295043,1.00140506
2211.000,0.00322425,1.00147094
2211.500,0.00367422,1.00154455
2212.000,0.00423356,1.00162892
2212.500,0.00482725,1.00172559
2213.000,0.00538098,1.00183451
2213.500,0.00582927,1.00195412
2214.000,0.00612205,1.00208163
2214.500,0.00622903,1.00221341
2215.000,0.00614177,1.00234541
2215.500,0.00587320,1.00247360
2216.000,0.00545510,1.00259447
2216.500,0.00493395,1.00270531
2217.000,0.00436544,1.00280453
2217.500,0.00380842,1.00289175
2218.000,0.00331837,1.00296779
2218.500,0.00294129,1.00303457
2219.000,0.00270853,1.00309485
2219.500,0.00263334,1.00315185
2220.000,0.00270968,1.00320886
2220.500,0.00291368,1.00326886
2221.000,0.00320743,1.00333417
2221.500,0.00354488,1.00340621
2222.000,0.00387881,1.00348542
2222.500,0.00416790,1.00357127
2223.000,0.00438266,1.00366250
2223.500,0.00450900,1.00375737
2224.000,0.00454894,1.00385402
2224.500,0.00451841,1.00395076
2225.000,0.00444279,1.00404637
2225.500,0.00435161,1.00414021
2226.000,0.00427342,1.00423223
2226.500,0.00423175,1.00432298
2227.000,0.00424245,1.00441339
2227.500,0.00431212,1.00450467
2228.000,0.00443747,1.00459802
2228.500,0.00460537,1.00469450
2229.000,0.00479384,1.00479479
2229.500,0.00497397,1.00489901
2230.000,0.00511341,1.00500663
2230.500,0.00518107,1.00511647
2231.000,0.00515281,1.00522673
2231.500,0.00501714,1.00533524
2232.000,0.00477946,1.00543976
2232.500,0.00446364,1.00553838
2233.000,0.00410989,1.00562986
2233.500,0.00376893,1.00571392
2234.000,0.00349349,1.00579141
2234.500,0.00332897,1.00586420
2235.000,0.00330539,1.00593499
2235.500,0.00343229,1.00600688
2236.000,0.00369728,1.00608295
