# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg3/H2O-1024_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.800804
lag_fs,acf_normalized,running_eta_mPa_s
2655.000,-0.00560392,0.77326198
2655.500,-0.00192826,0.77317662
2656.000,0.00238566,0.77318180
2656.500,0.00686129,0.77328659
2657.000,0.01100298,0.77348904
2657.500,0.01435011,0.77377635
2658.000,0.01652832,0.77412627
2658.500,0.01729183,0.77450954
2659.000,0.01655150,0.77489306
2659.500,0.01438505,0.77524365
2660.000,0.01102785,0.77553164
2660.500,0.00684568,0.77573419
2661.000,0.00229312,0.77583775
2661.500,-0.00213695,0.77583952
2662.000,-0.00596651,0.77574769
2662.500,-0.00878256,0.77558055
2663.000,-0.01027913,0.77536454
2663.500,-0.01028777,0.77513146
2664.000,-0.00879400,0.77491522
2664.500,-0.00593871,0.77474826
2665.000,-0.00200427,0.77465825
2665.500,0.00261372,0.77466516
2666.000,0.00744677,0.77477917
2666.500,0.01200261,0.77499957
2667.000,0.01581795,0.77531485
2667.500,0.01850898,0.77570386
2668.000,0.01981346,0.77613814
2668.500,0.01961892,0.77658500
2669.000,0.01797364,0.77701102
2669.500,0.01507909,0.77738559
2670.000,0.01126564,0.77768413
2670.500,0.00695495,0.77789062
2671.000,0.00261390,0.77799906
2671.500,-0.00129467,0.77801401
2672.000,-0.00435965,0.77794993
2672.500,-0.00626348,0.77782954
2673.000,-0.00681440,0.77768134
2673.500,-0.00596622,0.77753650
2674.000,-0.00382337,0.77742556
2674.500,-0.00063032,0.77737509
2675.000,0.00325427,0.77740483
2675.500,0.00739636,0.77752553
2676.000,0.01133425,0.77773779
2676.500,0.01462969,0.77803202
2677.000,0.01691613,0.77838951
2677.500,0.01793863,0.77878450
2678.000,0.01758053,0.77918702
2678.500,0.01587461,0.77956615
2679.000,0.01299776,0.77989334
2679.500,0.00925062,0.78014547
2680.000,0.00502487,0.78030724
2680.500,0.00076160,0.78037282
2681.000,-0.00309479,0.78034638
2681.500,-0.00614302,0.78024169
2682.000,-0.00806710,0.78008066
2682.500,-0.00866991,0.77989098
2683.000,-0.00789443,0.77970327
2683.500,-0.00582980,0.77954774
2684.000,-0.00270133,0.77945106
2684.500,0.00115483,0.77943354
2685.000,0.00532908,0.77950702
2685.500,0.00938344,0.77967374
2686.000,0.01289865,0.77992625
2686.500,0.01551820,0.78024829
2687.000,0.01698459,0.78061662
2687.500,0.01716469,0.78100361
2688.000,0.01606191,0.78138015
2688.500,0.01381436,0.78171872
2689.000,0.01067929,0.78199629
2689.500,0.00700500,0.78219670
2690.000,0.00319300,0.78231227
2690.500,-0.00034611,0.78234453
2691.000,-0.00323800,0.78230391
2691.500,-0.00518622,0.78220845
2692.000,-0.00600456,0.78208163
2692.500,-0.00563625,0.78194971
2693.000,-0.00415761,0.78183872
2693.500,-0.00176595,0.78177159
2694.000,0.00124584,0.78176570
2694.500,0.00452436,0.78183109
2695.000,0.00769557,0.78196957
2695.500,0.01040490,0.78217469
2696.000,0.01235356,0.78243260
2696.500,0.01332807,0.78272363
2697.000,0.01322064,0.78302449
2697.500,0.01203895,0.78331075
2698.000,0.00990456,0.78355942
2698.500,0.00703958,0.78375144
2699.000,0.00374262,0.78387363
2699.500,0.00035599,0.78392007
2700.000,-0.00277236,0.78389269
2700.500,-0.00532745,0.78380090
2701.000,-0.00706137,0.78366050
2701.500,-0.00781852,0.78349188
2702.000,-0.00754897,0.78331773
2702.500,-0.00630910,0.78316068
2703.000,-0.00425055,0.78304102
2703.500,-0.00160010,0.78297471
2704.000,0.00136623,0.78297206
2704.500,0.00435176,0.78303686
2705.000,0.00706777,0.78316627
2705.500,0.00926001,0.78335131
2706.000,0.01073154,0.78357786
2706.500,0.01136042,0.78382821
2707.000,0.01111070,0.78408287
2707.500,0.01003546,0.78432250
2708.000,0.00827078,0.78452996
2708.500,0.00602082,0.78469191
2709.000,0.00353499,0.78480020
2709.500,0.00108009,0.78485250
2710.000,-0.00108899,0.78485240
2710.500,-0.00275603,0.78480883
2711.000,-0.00376437,0.78473494
2711.500,-0.00402998,0.78464661
2712.000,-0.00354606,0.78456076
2712.500,-0.00238008,0.78449360
2713.000,-0.00066448,0.78445910
2713.500,0.00141734,0.78446763
2714.000,0.00364831,0.78452503
2714.500,0.00579750,0.78463208
2715.000,0.00764113,0.78478437
2715.500,0.00898378,0.78497277
2716.000,0.00967787,0.78518425
2716.500,0.00963934,0.78540316
2717.000,0.00885719,0.78561277
2717.500,0.00739540,0.78579695
2718.000,0.00538631,0.78594180
2718.500,0.00301642,0.78603702
2719.000,0.00050633,0.78607694
2719.500,-0.00191215,0.78606101
2720.000,-0.00401883,0.78599380
2720.500,-0.00562544,0.78588451
2721.000,-0.00659185,0.78574606
2721.500,-0.00683734,0.78559387
2722.000,-0.00634689,0.78544446
2722.500,-0.00517235,0.78531392
2723.000,-0.00342855,0.78521645
2723.500,-0.00128413,0.78516305
2724.000,0.00105285,0.78516043
2724.500,0.00335386,0.78521036
2725.000,0.00539225,0.78530948
2725.500,0.00696655,0.78544953
2726.000,0.00792215,0.78561826
2726.500,0.00816821,0.78580060
2727.000,0.00768754,0.78598029
2727.500,0.00653781,0.78614149
2728.000,0.00484419,0.78627048
2728.500,0.00278454,0.78635693
2729.000,0.00056956,0.78639494
2729.500,-0.00157952,0.78638349
2730.000,-0.00345307,0.78632646
2730.500,-0.00487275,0.78623211
2731.000,-0.00570747,0.78611221
2731.500,-0.00588458,0.78598085
2732.000,-0.00539588,0.78585301
2732.500,-0.00429829,0.78574315
2733.000,-0.00270887,0.78566375
2733.500,-0.00079437,0.78562405
2734.000,0.00124424,0.78562914
2734.500,0.00319125,0.78567941
2735.000,0.00483810,0.78577040
2735.500,0.00600515,0.78589328
2736.000,0.00656094,0.78603568
2736.500,0.00643625,0.78618297
2737.000,0.00563118,0.78631973
2737.500,0.00421446,0.78643130
2738.000,0.00231531,0.78650530
2738.500,0.00010944,0.78653278
2739.000,-0.00219886,0.78650910
2739.500,-0.00439630,0.78643436
2740.000,-0.00627983,0.78631337
2740.500,-0.00767422,0.78615524
2741.000,-0.00844704,0.78597255
2741.500,-0.00852054,0.78578027
2742.000,-0.00787963,0.78559441
2742.500,-0.00657533,0.78543060
2743.000,-0.00472250,0.78530257
2743.500,-0.00249138,0.78522082
2744.000,-0.00009249,0.78519154
2744.500,0.00224391,0.78521592
2745.000,0.00429190,0.78528999
2745.500,0.00585420,0.78540497
2746.000,0.00678341,0.78554818
2746.500,0.00699715,0.78570435
2747.000,0.00648546,0.78585714
2747.500,0.00530996,0.78599081
2748.000,0.00359581,0.78609173
2748.500,0.00151817,0.78614969
2749.000,-0.00071484,0.78615879
2749.500,-0.00288108,0.78611804
2750.000,-0.00476394,0.78603140
2750.500,-0.00617170,0.78590748
2751.000,-0.00695576,0.78575871
2751.500,-0.00702666,0.78560026
2752.000,-0.00636581,0.78544849
2752.500,-0.00503099,0.78531933
2753.000,-0.00315372,0.78522658
2753.500,-0.00092753,0.78518033
2754.000,0.00141208,0.78518582
2754.500,0.00361355,0.78524277
2755.000,0.00543744,0.78534534
2755.500,0.00668301,0.78548270
2756.000,0.00720968,0.78564014
2756.500,0.00695115,0.78580061
2757.000,0.00592128,0.78594649
2757.500,0.00421183,0.78606132
2758.000,0.00198323,0.78613152
2758.500,-0.00055045,0.78614776
2759.000,-0.00314096,0.78610593
2759.500,-0.00552881,0.78600768
2760.000,-0.00746813,0.78586039
2760.500,-0.00875196,0.78567658
2761.000,-0.00923548,0.78547274
2761.500,-0.00885429,0.78526774
2762.000,-0.00763463,0.78508088
2762.500,-0.00569319,0.78492984
2763.000,-0.00322576,0.78482877
2763.500,-0.00048548,0.78478671
2764.000,0.00224596,0.78480666
2764.500,0.00469029,0.78488527
2765.000,0.00660333,0.78501325
2765.500,0.00780055,0.78517648
2766.000,0.00817510,0.78535753
2766.500,0.00770693,0.78553751
2767.000,0.00646319,0.78569809
2767.500,0.00459033,0.78582335
2768.000,0.00229916,0.78590143
2768.500,-0.00015614,0.78592571
2769.000,-0.00250333,0.78589557
2769.500,-0.00447997,0.78581644
2770.000,-0.00586126,0.78569924
2770.500,-0.00648518,0.78555933
2771.000,-0.00627182,0.78541476
2771.500,-0.00523397,0.78528437
2772.000,-0.00347714,0.78518566
2772.500,-0.00118826,0.78513279
2773.000,0.00138555,0.78513502
2773.500,0.00396544,0.78519566
2774.000,0.00627257,0.78531168
2774.500,0.00805901,0.78547409
2775.000,0.00913422,0.78566893
2775.500,0.00938442,0.78587879
2776.000,0.00878349,0.78608468
2776.500,0.00739460,0.78626802
2777.000,0.00536308,0.78641259
2777.500,0.00290113,0.78650625
2778.000,0.00026595,0.78654214
2778.500,-0.00226700,0.78651946
2779.000,-0.00443288,0.78644353
2779.500,-0.00600571,0.78632524
2780.000,-0.00682298,0.78617986
2780.500,-0.00680348,0.78602544
2781.000,-0.00595632,0.78588084
2781.500,-0.00437944,0.78576371
2782.000,-0.00224772,0.78568861
2782.500,0.00020774,0.78566549
2783.000,0.00272648,0.78569874
2783.500,0.00504787,0.78578685
2784.000,0.00693918,0.78592269
2784.500,0.00821945,0.78609447
2785.000,0.00877695,0.78628708
2785.500,0.00857887,0.78648377
2786.000,0.00767284,0.78666794
2786.500,0.00618039,0.78682493
2787.000,0.00428323,0.78694350
2787.500,0.00220354,0.78701702
2788.000,0.00018046,0.78704403
2788.500,-0.00155519,0.78702845
2789.000,-0.00280516,0.78697904
2789.500,-0.00342457,0.78690844
2790.000,-0.00333689,0.78683182
2790.500,-0.00254165,0.78676520
2791.000,-0.00111379,0.78672377
2791.500,0.00080499,0.78672028
2792.000,0.00302186,0.78676364
2792.500,0.00531369,0.78685810
2793.000,0.00745058,0.78700275
2793.500,0.00921963,0.78719167
2794.000,0.01044639,0.78741453
2794.500,0.01101201,0.78765771
2795.000,0.01086427,0.78790562
2795.500,0.01002167,0.78814231
2796.000,0.00857034,0.78835300
2796.500,0.00665417,0.78852553
2797.000,0.00445953,0.78865147
2797.500,0.00219619,0.78872690
2798.000,0.00007656,0.78875265
2798.500,-0.00170487,0.78873420
2799.000,-0.00298996,0.78868100
2799.500,-0.00367158,0.78860551
2800.000,-0.00370323,0.78852193
2800.500,-0.00310273,0.78844480
2801.000,-0.00194967,0.78838755
2801.500,-0.00037659,0.78836119
2802.000,0.00144526,0.78837330
2802.500,0.00332422,0.78842735
2803.000,0.00506847,0.78852246
2803.500,0.00650583,0.78865362
2804.000,0.00750078,0.78881235
2804.500,0.00796672,0.78898763
2805.000,0.00787259,0.78916713
2805.500,0.00724371,0.78933843
2806.000,0.00615747,0.78949030
2806.500,0.00473466,0.78961374
2807.000,0.00312771,0.78970284
2807.500,0.00150640,0.78975535
2808.000,0.00004206,0.78977290
2808.500,-0.00110897,0.78976081
2809.000,-0.00182120,0.78972760
2809.500,-0.00201374,0.78968414
2810.000,-0.00166003,0.78964251
2810.500,-0.00079193,0.78961472
2811.000,0.00050290,0.78961145
2811.500,0.00209038,0.78964084
2812.000,0.00380529,0.78970765
2812.500,0.00547004,0.78981276
2813.000,0.00691415,0.78995310
2813.500,0.00799173,0.79012202
2814.000,0.00859511,0.79030999
2814.500,0.00866360,0.79050557
2815.000,0.00818758,0.79069654
2815.500,0.00720834,0.79087101
2816.000,0.00581409,0.79101859
2816.500,0.00413247,0.79113131
2817.000,0.00231935,0.79120442
2817.500,0.00054441,0.79123687
2818.000,-0.00102580,0.79123142
2818.500,-0.00224578,0.79119434
2819.000,-0.00300741,0.79113481
2819.500,-0.00325239,0.79106387
2820.000,-0.00297846,0.79099326
2820.500,-0.00223841,0.79093414
2821.000,-0.00113206,0.79089595
2821.500,0.00020706,0.79088546
2822.000,0.00162797,0.79090626
2822.500,0.00297853,0.79095846
2823.000,0.00412013,0.79103891
2823.500,0.00493952,0.79114157
2824.000,0.00535784,0.79125827
2824.500,0.00533701,0.79137947
2825.000,0.00488345,0.79149529
2825.500,0.00404861,0.79159651
2826.000,0.00292545,0.79167554
2826.500,0.00163992,0.79172728
2827.000,0.00033763,0.79174969
2827.500,-0.00083317,0.79174408
2828.000,-0.00173971,0.79171492
2828.500,-0.00228091,0.79166936
2829.000,-0.00239876,0.79161632
2829.500,-0.00208327,0.79156553
2830.000,-0.00137064,0.79152639
2830.500,-0.00033611,0.79150705
2831.000,0.00091646,0.79151363
2831.500,0.00226600,0.79154969
2832.000,0.00358523,0.79161600
2832.500,0.00475096,0.79171047
2833.000,0.00565367,0.79182838
2833.500,0.00620698,0.79196279
2834.000,0.00635641,0.79210516
2834.500,0.00608616,0.79224616
2835.000,0.00542246,0.79237658
2835.500,0.00443168,0.79248826
2836.000,0.00321282,0.79257489
2836.500,0.00188533,0.79263266
2837.000,0.00057435,0.79266053
2837.500,-0.00060366,0.79266020
2838.000,-0.00155243,0.79263577
2838.500,-0.00220318,0.79259321
2839.000,-0.00251747,0.79253971
2839.500,-0.00248703,0.79248300
2840.000,-0.00213167,0.79243066
2840.500,-0.00149683,0.79238954
2841.000,-0.00065079,0.79236520
2841.500,0.00031902,0.79236144
2842.000,0.00131163,0.79237992
2842.500,0.00222096,0.79241995
2843.000,0.00294658,0.79247851
2843.500,0.00340555,0.79255050
2844.000,0.00354307,0.79262924
2844.500,0.00333977,0.79270724
2845.000,0.00281417,0.79277698
2845.500,0.00201996,0.79283176
2846.000,0.00103914,0.79286643
2846.500,-0.00002757,0.79287789
2847.000,-0.00107098,0.79286545
2847.500,-0.00198303,0.79283084
2848.000,-0.00266525,0.79277816
2848.500,-0.00303600,0.79271355
2849.000,-0.00303719,0.79264473
2849.500,-0.00264044,0.79258039
2850.000,-0.00185231,0.79252947
2850.500,-0.00071737,0.79250035
2851.000,0.00068230,0.79249995
2851.500,0.00223215,0.79253298
2852.000,0.00379501,0.79260128
2852.500,0.00522462,0.79270350
2853.000,0.00638096,0.79283502
2853.500,0.00714526,0.79298830
2854.000,0.00743273,0.79315351
2854.500,0.00720176,0.79331935
2855.000,0.00645908,0.79347416
2855.500,0.00526063,0.79360697
2856.000,0.00370809,0.79370861
2856.500,0.00194130,0.79377263
2857.000,0.00012635,0.79379606
2857.500,-0.00155975,0.79377982
2858.000,-0.00294707,0.79372875
2858.500,-0.00389156,0.79365125
2859.000,-0.00429218,0.79355851
2859.500,-0.00410407,0.79346336
2860.000,-0.00334571,0.79337893
2860.500,-0.00209884,0.79331723
2861.000,-0.00050122,0.79328777
2861.500,0.00126696,0.79329645
2862.000,0.00300145,0.79334482
2862.500,0.00449531,0.79342977
2863.000,0.00556124,0.79354374
2863.500,0.00605311,0.79367536
2864.000,0.00588468,0.79381064
2864.500,0.00504332,0.79393448
2865.000,0.00359654,0.79403239
2865.500,0.00168925,0.79409229
2866.000,-0.00046927,0.79410612
2866.500,-0.00262802,0.79407102
2867.000,-0.00452416,0.79398997
2867.500,-0.00591613,0.79387165
2868.000,-0.00661483,0.79372965
2868.500,-0.00650840,0.79358093
2869.000,-0.00557689,0.79344397
2869.500,-0.00389522,0.79333663
2870.000,-0.00162490,0.79327408
2870.500,0.00100390,0.79326704
2871.000,0.00371720,0.79332054
2871.500,0.00622613,0.79343322
2872.000,0.00825719,0.79359735
2872.500,0.00958151,0.79379951
2873.000,0.01004064,0.79402187
2873.500,0.00956661,0.79424407
2874.000,0.00819351,0.79444534
2874.500,0.00605837,0.79460684
2875.000,0.00338975,0.79471391
2875.500,0.00048380,0.79475781
2876.000,-0.00232982,0.79473689
2876.500,-0.00472820,0.79465691
2877.000,-0.00643565,0.79453039
2877.500,-0.00725841,0.79437521
2878.000,-0.00710850,0.79421239
2878.500,-0.00601359,0.79406369
2879.000,-0.00411236,0.79394894
2879.500,-0.00163673,0.79388379
2880.000,0.00111588,0.79387788
2880.500,0.00381659,0.79393378
2881.000,0.00614148,0.79404663
2881.500,0.00780704,0.79420470
2882.000,0.00860142,0.79439065
2882.500,0.00840900,0.79458342
2883.000,0.00722550,0.79476059
2883.500,0.00516174,0.79490097
2884.000,0.00243451,0.79498705
2884.500,-0.00065568,0.79500721
2885.000,-0.00375796,0.79495720
2885.500,-0.00651225,0.79484081
2886.000,-0.00859272,0.79466963
2886.500,-0.00974771,0.79446179
2887.000,-0.00983063,0.79423992
2887.500,-0.00881763,0.79402859
2888.000,-0.00681026,0.79385149
2888.500,-0.00402317,0.79372872
2889.000,-0.00075904,0.79367453
2889.500,0.00262597,0.79369569
2890.000,0.00576215,0.79379074
2890.500,0.00830713,0.79395018
2891.000,0.00998368,0.79415746
2891.500,0.01061049,0.79439084
2892.000,0.01012267,0.79462580
2892.500,0.00857973,0.79483774
2893.000,0.00615948,0.79500477
2893.500,0.00313830,0.79511014
2894.000,-0.00014043,0.79514411
2894.500,-0.00330605,0.79510506
2895.000,-0.00600353,0.79499956
2895.500,-0.00793426,0.79484161
2896.000,-0.00888948,0.79465095
2896.500,-0.00877280,0.79445080
2897.000,-0.00760941,0.79426515
2897.500,-0.00554169,0.79411611
2898.000,-0.00281241,0.79402144
2898.500,0.00026255,0.79399255
2899.000,0.00332877,0.79403324
2899.500,0.00603200,0.79413932
2900.000,0.00805699,0.79429899
2900.500,0.00916253,0.79449412
2901.000,0.00920872,0.79470232
2901.500,0.00817316,0.79489929
2902.000,0.00615388,0.79506165
2902.500,0.00335843,0.79516945
2903.000,0.00008046,0.79520842
2903.500,-0.00333347,0.79517156
2904.000,-0.00652252,0.79505987
2904.500,-0.00915108,0.79488225
2905.000,-0.01094451,0.79465451
2905.500,-0.01171741,0.79439770
2906.000,-0.01139174,0.79413582
2906.500,-0.01000345,0.79389336
2907.000,-0.00769752,0.79369276
2907.500,-0.00471228,0.79355213
2908.000,-0.00135459,0.79348338
2908.500,0.00203172,0.79349105
2909.000,0.00510150,0.79357189
2909.500,0.00754443,0.79371520
2910.000,0.00911799,0.79390402
2910.500,0.00967362,0.79411698
2911.000,0.00917285,0.79433055
2911.500,0.00769143,0.79452167
2912.000,0.00541067,0.79467014
2912.500,0.00259702,0.79476089
2913.000,-0.00042791,0.79478547
2913.500,-0.00332333,0.79474296
2914.000,-0.00576700,0.79463995
2914.500,-0.00749032,0.79448971
2915.000,-0.00830698,0.79431069
2915.500,-0.00813205,0.79412439
2916.000,-0.00698976,0.79395303
2916.500,-0.00500960,0.79381705
2917.000,-0.00241157,0.79373295
2917.500,0.00051780,0.79371149
2918.000,0.00345597,0.79375652
2918.500,0.00607854,0.79386457
2919.000,0.00809388,0.79402517
2919.500,0.00927458,0.79422200
2920.000,0.00948262,0.79443456
2920.500,0.00868526,0.79464045
2921.000,0.00695949,0.79481774
2921.500,0.00448452,0.79494743
2922.000,0.00152254,0.79501551
2922.500,-0.00160998,0.79501451
2923.000,-0.00457738,0.79494440
2923.500,-0.00706212,0.79481249
2924.000,-0.00879995,0.79463274
2924.500,-0.00960872,0.79442412
2925.000,-0.00940766,0.79420862
2925.500,-0.00822481,0.79400880
2926.000,-0.00619249,0.79384542
2926.500,-0.00353149,0.79373523
2927.000,-0.00052621,0.79368924
2927.500,0.00250667,0.79371169
2928.000,0.00525252,0.79379962
2928.500,0.00743283,0.79394337
2929.000,0.00883541,0.79412773
2929.500,0.00933731,0.79433367
2930.000,0.00891789,0.79454055
2930.500,0.00766014,0.79472841
2931.000,0.00574000,0.79488027
2931.500,0.00340485,0.79498390
2932.000,0.00094355,0.79503318
2932.500,-0.00134803,0.79502860
2933.000,-0.00320177,0.79497704
2933.500,-0.00440796,0.79489080
2934.000,-0.00483810,0.79478602
2934.500,-0.00445720,0.79468068
2935.000,-0.00332448,0.79459250
2935.500,-0.00158330,0.79453688
2936.000,0.00055809,0.79452526
2936.500,0.00285203,0.79456391
2937.000,0.00504007,0.79465334
2937.500,0.00688185,0.79478845
2938.000,0.00818118,0.79495915
2938.500,0.00880680,0.79515166
2939.000,0.00870572,0.79535012
2939.500,0.00790743,0.79553839
2940.000,0.00651863,0.79570187
2940.500,0.00470883,0.79582910
2941.000,0.00268863,0.79591294
2941.500,0.00068338,0.79595115
2942.000,-0.00109403,0.79594649
2942.500,-0.00246776,0.79590613
2943.000,-0.00331745,0.79584057
2943.500,-0.00358862,0.79576231
2944.000,-0.00329397,0.79568431
2944.500,-0.00250664,0.79561858
2945.000,-0.00134692,0.79557491
2945.500,0.00003475,0.79556004
2946.000,0.00147645,0.79557716
2946.500,0.00282279,0.79562588
2947.000,0.00394084,0.79570253
2947.500,0.00473279,0.79580082
2948.000,0.00514423,0.79591275
2948.500,0.00516766,0.79602961
2949.000,0.00484076,0.79614303
2949.500,0.00423968,0.79624594
2950.000,0.00346809,0.79633328
2950.500,0.00264310,0.79640254
2951.000,0.00187989,0.79645379
2951.500,0.00127720,0.79648957
2952.000,0.00090576,0.79651431
2952.500,0.00080138,0.79653366
2953.000,0.00096350,0.79655366
2953.500,0.00135909,0.79657998
2954.000,0.00193053,0.79661726
2954.500,0.00260559,0.79666866
2955.000,0.00330775,0.79673567
2955.500,0.00396510,0.79681809
2956.000,0.00451715,0.79691422
2956.500,0.00491922,0.79702115
2957.000,0.00514450,0.79713520
2957.500,0.00518431,0.79725225
2958.000,0.00504673,0.79736819
2958.500,0.00475430,0.79747926
2959.000,0.00434093,0.79758233
2959.500,0.00384826,0.79767514
2960.000,0.00332144,0.79775639
2960.500,0.00280450,0.79782581
2961.000,0.00233572,0.79788406
2961.500,0.00194377,0.79793256
2962.000,0.00164533,0.79797323
2962.500,0.00144474,0.79800825
2963.000,0.00133583,0.79803976
2963.500,0.00130516,0.79806969
2964.000,0.00133593,0.79809962
2964.500,0.00141137,0.79813075
2965.000,0.00151690,0.79816393
2965.500,0.00164095,0.79819972
2966.000,0.00177439,0.79823842
2966.500,0.00190934,0.79828017
2967.000,0.00203822,0.79832490
2967.500,0.00215380,0.79837241
2968.000,0.00225058,0.79842232
2968.500,0.00232707,0.79847420
2969.000,0.00238815,0.79852763
2969.500,0.00244594,0.79858241
2970.000,0.00251842,0.79863867
2970.500,0.00262552,0.79869697
2971.000,0.00278354,0.79875826
2971.500,0.00299932,0.79882380
2972.000,0.00326628,0.79889480
2972.500,0.00356337,0.79897220
2973.000,0.00385771,0.79905630
2973.500,0.00411006,0.79914659
2974.000,0.00428165,0.79924169
2974.500,0.00434081,0.79933940
2975.000,0.00426763,0.79943696
