# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg3/H2O-64_master_seg3-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.756302
lag_fs,acf_normalized,running_eta_mPa_s
1914.000,0.00445056,0.64355854
1914.500,0.00556019,0.64367525
1915.000,0.00638854,0.64381454
1915.500,0.00685814,0.64396897
1916.000,0.00692369,0.64412964
1916.500,0.00657464,0.64428700
1917.000,0.00583601,0.64443168
1917.500,0.00476696,0.64455528
1918.000,0.00345692,0.64465116
1918.500,0.00201842,0.64471499
1919.000,0.00057662,0.64474524
1919.500,-0.00074370,0.64474329
1920.000,-0.00183204,0.64471326
1920.500,-0.00260461,0.64466154
1921.000,-0.00301297,0.64459605
1921.500,-0.00304750,0.64452540
1922.000,-0.00273545,0.64445799
1922.500,-0.00213457,0.64440121
1923.000,-0.00132425,0.64436089
1923.500,-0.00039585,0.64434084
1924.000,0.00055610,0.64434270
1924.500,0.00144147,0.64436599
1925.000,0.00218080,0.64440822
1925.500,0.00271100,0.64446525
1926.000,0.00299074,0.64453172
1926.500,0.00300534,0.64460162
1927.000,0.00277030,0.64466895
1927.500,0.00233212,0.64472843
1928.000,0.00176495,0.64477620
1928.500,0.00116277,0.64481033
1929.000,0.00062748,0.64483120
1929.500,0.00025507,0.64484149
1930.000,0.00012208,0.64484588
1930.500,0.00027510,0.64485051
1931.000,0.00072494,0.64486217
1931.500,0.00144583,0.64488748
1932.000,0.00237945,0.64493207
1932.500,0.00344220,0.64499994
1933.000,0.00453458,0.64509293
1933.500,0.00555134,0.64521051
1934.000,0.00639187,0.64534974
1934.500,0.00697017,0.64550551
1935.000,0.00722412,0.64567099
1935.500,0.00712320,0.64583825
1936.000,0.00667354,0.64599909
1936.500,0.00591921,0.64614589
1937.000,0.00493865,0.64627247
1937.500,0.00383617,0.64637476
1938.000,0.00272942,0.64645130
1938.500,0.00173465,0.64650335
1939.000,0.00095201,0.64653467
1939.500,0.00045321,0.64655105
1940.000,0.00027312,0.64655951
1940.500,0.00040624,0.64656743
1941.000,0.00080822,0.64658159
1941.500,0.00140201,0.64660736
1942.000,0.00208810,0.64664805
1942.500,0.00275754,0.64670454
1943.000,0.00330642,0.64677523
1943.500,0.00364989,0.64685632
1944.000,0.00373397,0.64694240
1944.500,0.00354336,0.64702724
1945.000,0.00310405,0.64710473
1945.500,0.00248025,0.64716983
1946.000,0.00176572,0.64721933
1946.500,0.00107078,0.64725240
1947.000,0.00050696,0.64727079
1947.500,0.00017174,0.64727871
1948.000,0.00013559,0.64728229
1948.500,0.00043320,0.64728892
1949.000,0.00105951,0.64730632
1949.500,0.00197048,0.64734164
1950.000,0.00308817,0.64740062
1950.500,0.00430933,0.64748686
1951.000,0.00551696,0.64760141
1951.500,0.00659385,0.64774259
1952.000,0.00743678,0.64790616
1952.500,0.00796959,0.64808576
1953.000,0.00815286,0.64827372
1953.500,0.00798858,0.64846189
1954.000,0.00751883,0.64864267
1954.500,0.00681852,0.64880981
1955.000,0.00598372,0.64895906
1955.500,0.00511750,0.64908848
1956.000,0.00431585,0.64919845
1956.500,0.00365583,0.64929138
1957.000,0.00318761,0.64937116
1957.500,0.00293102,0.64944249
1958.000,0.00287613,0.64951019
1958.500,0.00298710,0.64957854
1959.000,0.00320809,0.64965076
1959.500,0.00347063,0.64972862
1960.000,0.00370188,0.64981224
1960.500,0.00383368,0.64990009
1961.000,0.00381173,0.64998921
1961.500,0.00360370,0.65007566
1962.000,0.00320482,0.65015503
1962.500,0.00263960,0.65022317
1963.000,0.00195889,0.65027678
1963.500,0.00123248,0.65031398
1964.000,0.00053877,0.65033463
1964.500,-0.00004676,0.65034036
1965.000,-0.00046173,0.65033444
1965.500,-0.00066426,0.65032131
1966.000,-0.00063645,0.65030615
1966.500,-0.00038424,0.65029425
1967.000,0.00006545,0.65029053
1967.500,0.00066927,0.65029910
1968.000,0.00137248,0.65032290
1968.500,0.00211422,0.65036355
1969.000,0.00283304,0.65042122
1969.500,0.00347293,0.65049473
1970.000,0.00398958,0.65058173
1970.500,0.00435630,0.65067903
1971.000,0.00456800,0.65078306
1971.500,0.00464190,0.65089043
1972.000,0.00461416,0.65099834
1972.500,0.00453247,0.65110496
1973.000,0.00444617,0.65120964
1973.500,0.00439606,0.65131272
1974.000,0.00440649,0.65141534
1974.500,0.00448153,0.65151895
1975.000,0.00460591,0.65162489
1975.500,0.00474979,0.65173396
1976.000,0.00487574,0.65184617
1976.500,0.00494581,0.65196067
1977.000,0.00492705,0.65207576
1977.500,0.00479507,0.65218910
1978.000,0.00453593,0.65229788
1978.500,0.00414713,0.65239911
1979.000,0.00363854,0.65248987
1979.500,0.00303326,0.65256765
1980.000,0.00236773,0.65263061
1980.500,0.00169019,0.65267792
1981.000,0.00105652,0.65270994
1981.500,0.00052348,0.65272836
1982.000,0.00014044,0.65273610
1982.500,-0.00005860,0.65273705
1983.000,-0.00006078,0.65273566
1983.500,0.00012385,0.65273639
1984.000,0.00046469,0.65274326
1984.500,0.00091646,0.65275936
1985.000,0.00142679,0.65278667
1985.500,0.00194355,0.65282596
1986.000,0.00242038,0.65287684
1986.500,0.00282010,0.65293793
1987.000,0.00311621,0.65300714
1987.500,0.00329371,0.65308186
1988.000,0.00334987,0.65315931
1988.500,0.00329553,0.65323678
1989.000,0.00315619,0.65331199
1989.500,0.00297202,0.65338344
1990.000,0.00279548,0.65345067
1990.500,0.00268606,0.65351457
1991.000,0.00270224,0.65357739
1991.500,0.00289218,0.65364261
1992.000,0.00328493,0.65371462
1992.500,0.00388416,0.65379820
1993.000,0.00466569,0.65389787
1993.500,0.00557932,0.65401730
1994.000,0.00655418,0.65415875
1994.500,0.00750658,0.65432267
1995.000,0.00834880,0.65450751
1995.500,0.00899806,0.65470974
1996.000,0.00938460,0.65492404
1996.500,0.00945901,0.65514371
1997.000,0.00919817,0.65536121
1997.500,0.00860954,0.65556881
1998.000,0.00773296,0.65575933
1998.500,0.00663923,0.65592688
1999.000,0.00542491,0.65606752
1999.500,0.00420348,0.65617977
2000.000,0.00309325,0.65626483
2000.500,0.00220364,0.65632658
2001.000,0.00162167,0.65637117
2001.500,0.00140084,0.65640641
2002.000,0.00155413,0.65644086
2002.500,0.00205239,0.65648290
2003.000,0.00282812,0.65653980
2003.500,0.00378388,0.65661688
2004.000,0.00480390,0.65671699
2004.500,0.00576724,0.65684023
2005.000,0.00656083,0.65698395
2005.500,0.00709125,0.65714310
2006.000,0.00729423,0.65731080
2006.500,0.00714149,0.65747909
2007.000,0.00664422,0.65763980
2007.500,0.00585322,0.65778550
2008.000,0.00485534,0.65791034
2008.500,0.00376632,0.65801085
2009.000,0.00272026,0.65808646
2009.500,0.00185612,0.65813981
2010.000,0.00130235,0.65817664
2010.500,0.00116121,0.65820536
2011.000,0.00149509,0.65823632
2011.500,0.00231672,0.65828076
2012.000,0.00358519,0.65834956
2012.500,0.00520822,0.65845207
2013.000,0.00705055,0.65859498
2013.500,0.00894710,0.65878148
2014.000,0.01071947,0.65901075
2014.500,0.01219398,0.65927787
2015.000,0.01321948,0.65957414
2015.500,0.01368344,0.65988776
2016.000,0.01352469,0.66020495
2016.500,0.01274187,0.66051116
2017.000,0.01139641,0.66079256
2017.500,0.00960940,0.66103744
2018.000,0.00755197,0.66123751
2018.500,0.00542925,0.66138884
2019.000,0.00345903,0.66149246
2019.500,0.00184719,0.66155432
2020.000,0.00076279,0.66158474
2020.500,0.00031670,0.66159733
2021.000,0.00054682,0.66160739
2021.500,0.00141260,0.66163024
2022.000,0.00279922,0.66167934
2022.500,0.00453115,0.66176479
2023.000,0.00639263,0.66189214
2023.500,0.00815277,0.66206171
2024.000,0.00959191,0.66226857
2024.500,0.01052654,0.66250311
2025.000,0.01083001,0.66275208
2025.500,0.01044732,0.66300012
2026.000,0.00940244,0.66323153
2026.500,0.00779759,0.66343204
2027.000,0.00580415,0.66359061
2027.500,0.00364579,0.66370078
2028.000,0.00157478,0.66376164
2028.500,-0.00015604,0.66377818
2029.000,-0.00132278,0.66376094
2029.500,-0.00175756,0.66372503
2030.000,-0.00136976,0.66368857
2030.500,-0.00015847,0.66367075
2031.000,0.00178548,0.66368972
2031.500,0.00428817,0.66376053
2032.000,0.00711080,0.66389341
2032.500,0.00997547,0.66409260
2033.000,0.01259542,0.66435573
2033.500,0.01470661,0.66467401
2034.000,0.01609677,0.66503311
2034.500,0.01662899,0.66541462
2035.000,0.01625700,0.66579800
2035.500,0.01503063,0.66616274
2036.000,0.01309059,0.66649057
2036.500,0.01065332,0.66676738
2037.000,0.00798731,0.66698468
2037.500,0.00538358,0.66714056
2038.000,0.00312337,0.66723973
2038.500,0.00144682,0.66729301
2039.000,0.00052592,0.66731601
2039.500,0.00044495,0.66732733
2040.000,0.00119079,0.66734639
2040.500,0.00265438,0.66739122
2041.000,0.00464360,0.66747630
2041.500,0.00690621,0.66761094
2042.000,0.00916036,0.66779825
2042.500,0.01112885,0.66803477
2043.000,0.01257256,0.66831108
2043.500,0.01331860,0.66861291
2044.000,0.01327964,0.66892299
2044.500,0.01246213,0.66922308
2045.000,0.01096298,0.66949617
2045.500,0.00895594,0.66972838
2046.000,0.00666986,0.66991054
2046.500,0.00436211,0.67003915
2047.000,0.00229005,0.67011670
2047.500,0.00068354,0.67015136
2048.000,-0.00027907,0.67015608
2048.500,-0.00048968,0.67014712
2049.000,0.00007794,0.67014232
2049.500,0.00136491,0.67015914
2050.000,0.00323331,0.67021274
2050.500,0.00548147,0.67031434
2051.000,0.00786712,0.67046995
2051.500,0.01013580,0.67067983
2052.000,0.01205080,0.67093847
2052.500,0.01342048,0.67123541
2053.000,0.01411924,0.67155647
2053.500,0.01409970,0.67188544
2054.000,0.01339477,0.67220596
2054.500,0.01211037,0.67250330
2055.000,0.01041043,0.67276584
2055.500,0.00849651,0.67298625
2056.000,0.00658500,0.67316207
2056.500,0.00488394,0.67329577
2057.000,0.00357163,0.67339434
2057.500,0.00277838,0.67346837
2058.000,0.00257281,0.67353075
2058.500,0.00295406,0.67359519
2059.000,0.00385138,0.67367452
2059.500,0.00513190,0.67377925
2060.000,0.00661665,0.67391621
2060.500,0.00810314,0.67408781
2061.000,0.00939159,0.67429176
2061.500,0.01031087,0.67452145
2062.000,0.01074023,0.67476686
2062.500,0.01062348,0.67501591
2063.000,0.00997383,0.67525603
2063.500,0.00886934,0.67547570
2064.000,0.00744030,0.67566583
2064.500,0.00585118,0.67582078
2065.000,0.00428010,0.67593889
2065.500,0.00289852,0.67602258
2066.000,0.00185326,0.67607797
2066.500,0.00125214,0.67611418
2067.000,0.00115370,0.67614222
2067.500,0.00156158,0.67617388
2068.000,0.00242385,0.67622034
2068.500,0.00363793,0.67629101
2069.000,0.00506137,0.67639242
2069.500,0.00652802,0.67652753
2070.000,0.00786804,0.67669535
2070.500,0.00892913,0.67689117
2071.000,0.00959577,0.67710713
2071.500,0.00980359,0.67733328
2072.000,0.00954661,0.67755887
2072.500,0.00887635,0.67777364
2073.000,0.00789356,0.67796914
2073.500,0.00673408,0.67813966
2074.000,0.00555134,0.67828288
2074.500,0.00449795,0.67840004
2075.000,0.00370853,0.67849571
2075.500,0.00328529,0.67857724
2076.000,0.00328707,0.67865386
2076.500,0.00372251,0.67873557
2077.000,0.00454750,0.67883198
2077.500,0.00566758,0.67895107
2078.000,0.00694577,0.67909811
2078.500,0.00821600,0.67927487
2079.000,0.00930158,0.67947908
2079.500,0.01003723,0.67970453
2080.000,0.01029168,0.67994152
2080.500,0.00998748,0.68017793
2081.000,0.00911437,0.68040062
2081.500,0.00773359,0.68059703
2082.000,0.00597202,0.68075680
2082.500,0.00400703,0.68087314
2083.000,0.00204457,0.68094369
2083.500,0.00029414,0.68097095
2084.000,-0.00105565,0.68096207
2084.500,-0.00185812,0.68092810
2085.000,-0.00202420,0.68088284
2085.500,-0.00153194,0.68084139
2086.000,-0.00042974,0.68081852
2086.500,0.00116696,0.68082711
2087.000,0.00308526,0.68087668
2087.500,0.00511089,0.68097223
2088.000,0.00701012,0.68111354
2088.500,0.00855609,0.68129501
2089.000,0.00955704,0.68150617
2089.500,0.00988240,0.68173279
2090.000,0.00948251,0.68195854
2090.500,0.00839785,0.68216698
2091.000,0.00675580,0.68234364
2091.500,0.00475520,0.68247784
2092.000,0.00264133,0.68256406
2092.500,0.00067566,0.68260273
2093.000,-0.00089489,0.68260018
2093.500,-0.00186553,0.68256800
2094.000,-0.00209559,0.68252182
2094.500,-0.00152376,0.68247962
2095.000,-0.00017601,0.68245981
2095.500,0.00183400,0.68247914
2096.000,0.00431268,0.68255079
2096.500,0.00700287,0.68268271
2097.000,0.00960880,0.68287636
2097.500,0.01182819,0.68312627
2098.000,0.01338875,0.68342024
2098.500,0.01408406,0.68374052
2099.000,0.01380313,0.68406562
2099.500,0.01254812,0.68437282
2100.000,0.01043663,0.68464077
2100.500,0.00768771,0.68485206
2101.000,0.00459463,0.68499524
2101.500,0.00148899,0.68506617
2102.000,-0.00129758,0.68506840
2102.500,-0.00346933,0.68501283
2103.000,-0.00479649,0.68491647
2103.500,-0.00513776,0.68480065
2104.000,-0.00445447,0.68468883
2104.500,-0.00281594,0.68460407
2105.000,-0.00039509,0.68456664
2105.500,0.00254635,0.68459172
2106.000,0.00568346,0.68468766
2106.500,0.00866315,0.68485491
2107.000,0.01114567,0.68508584
2107.500,0.01284715,0.68536554
2108.000,0.01357683,0.68567359
2108.500,0.01326229,0.68598647
2109.000,0.01195827,0.68628049
2109.500,0.00983757,0.68653458
2110.000,0.00716623,0.68673280
2110.500,0.00426827,0.68686611
2111.000,0.00148601,0.68693319
2111.500,-0.00085830,0.68694051
2112.000,-0.00249563,0.68690141
2112.500,-0.00323626,0.68683458
2113.000,-0.00298785,0.68676203
2113.500,-0.00176515,0.68670662
2114.000,0.00030958,0.68668965
2114.500,0.00301651,0.68672842
2115.000,0.00605926,0.68683423
2115.500,0.00909633,0.68701091
2116.000,0.01178050,0.68725428
2116.500,0.01380138,0.68755251
2117.000,0.01492480,0.68788740
2117.500,0.01502265,0.68823652
2118.000,0.01408799,0.68857588
2118.500,0.01223335,0.68888273
2119.000,0.00967334,0.68913812
2119.500,0.00669540,0.68932894
2120.000,0.00362416,0.68944924
2120.500,0.00078468,0.68950064
2121.000,-0.00153151,0.68949193
2121.500,-0.00309474,0.68943800
2122.000,-0.00375870,0.68935811
2122.500,-0.00347414,0.68927379
2123.000,-0.00229370,0.68920655
2123.500,-0.00036704,0.68917553
2124.000,0.00207453,0.68919543
2124.500,0.00474358,0.68927492
2125.000,0.00732997,0.68941567
2125.500,0.00953865,0.68961232
2126.000,0.01112612,0.68985323
2126.500,0.01193017,0.69012201
2127.000,0.01188806,0.69039968
2127.500,0.01104056,0.69066698
2128.000,0.00952206,0.69090669
2128.500,0.00753949,0.69110559
2129.000,0.00534406,0.69125579
2129.500,0.00320052,0.69135540
2130.000,0.00135742,0.69140853
2130.500,0.00002124,0.69142461
2131.000,-0.00066410,0.69141711
2131.500,-0.00063102,0.69140201
2132.000,0.00010548,0.69139589
2132.500,0.00145021,0.69141402
2133.000,0.00323896,0.69146869
2133.500,0.00525827,0.69156775
2134.000,0.00727192,0.69171382
2134.500,0.00905082,0.69190411
2135.000,0.01040206,0.69213089
2135.500,0.01119234,0.69238263
2136.000,0.01136212,0.69264556
2136.500,0.01092845,0.69290542
2137.000,0.00997700,0.69314913
2137.500,0.00864554,0.69336623
2138.000,0.00710257,0.69354982
2138.500,0.00552467,0.69369703
2139.000,0.00407586,0.69380895
2139.500,0.00289073,0.69389016
2140.000,0.00206271,0.69394791
2140.500,0.00163763,0.69399105
2141.000,0.00161280,0.69402894
2141.500,0.00194101,0.69407037
2142.000,0.00253925,0.69412260
2142.500,0.00330107,0.69419068
2143.000,0.00411163,0.69427710
2143.500,0.00486346,0.69438173
2144.000,0.00547084,0.69450220
2144.500,0.00588027,0.69463453
2145.000,0.00607502,0.69477391
2145.500,0.00607302,0.69491553
2146.000,0.00591858,0.69505532
2146.500,0.00567006,0.69519042
2147.000,0.00538660,0.69531932
2147.500,0.00511667,0.69544176
2148.000,0.00489081,0.69555843
2148.500,0.00471937,0.69567046
2149.000,0.00459508,0.69577904
2149.500,0.00449916,0.69588506
2150.000,0.00440918,0.69598892
2150.500,0.00430675,0.69609052
2151.000,0.00418344,0.69618950
2151.500,0.00404402,0.69628541
2152.000,0.00390677,0.69637810
2152.500,0.00380153,0.69646797
2153.000,0.00376594,0.69655619
2153.500,0.00384028,0.69664486
2154.000,0.00406114,0.69673697
2154.500,0.00445397,0.69683624
2155.000,0.00502513,0.69694674
2155.500,0.00575481,0.69707241
2156.000,0.00659261,0.69721636
2156.500,0.00745768,0.69738015
2157.000,0.00824493,0.69756321
2157.500,0.00883724,0.69776235
2158.000,0.00912244,0.69797172
2158.500,0.00901242,0.69818313
2159.000,0.00846083,0.69838683
2159.500,0.00747580,0.69857262
2160.000,0.00612463,0.69873117
2160.500,0.00452911,0.69885537
2161.000,0.00285180,0.69894141
2161.500,0.00127572,0.69898953
2162.000,-0.00001920,0.69900418
2162.500,-0.00087911,0.69899371
2163.000,-0.00119578,0.69896952
2163.500,-0.00092058,0.69894485
2164.000,-0.00007188,0.69893328
2164.500,0.00126450,0.69894718
2165.000,0.00294203,0.69899622
2165.500,0.00476705,0.69908609
2166.000,0.00651884,0.69921766
2166.500,0.00797466,0.69938662
2167.000,0.00893766,0.69958378
2167.500,0.00926421,0.69979598
2168.000,0.00888669,0.70000758
2168.500,0.00782761,0.70020243
2169.000,0.00620177,0.70036598
2169.500,0.00420466,0.70048729
2170.000,0.00208823,0.70056066
2170.500,0.00012736,0.70058649
2171.000,-0.00141753,0.70057144
2171.500,-0.00233550,0.70052769
2172.000,-0.00249254,0.70047141
2172.500,-0.00184784,0.70042081
2173.000,-0.00045762,0.70039393
2173.500,0.00153285,0.70040647
2174.000,0.00390712,0.70046989
2174.500,0.00640243,0.70059007
2175.000,0.00873903,0.70076659
2175.500,0.01065092,0.70099263
2176.000,0.01191555,0.70125571
2176.500,0.01237957,0.70153894
2177.000,0.01197803,0.70182289
2177.500,0.01074409,0.70208778
2178.000,0.00880752,0.70231571
2178.500,0.00638071,0.70249277
2179.000,0.00373360,0.70261068
2179.500,0.00116008,0.70266773
2180.000,-0.00105898,0.70266891
2180.500,-0.00269066,0.70262520
2181.000,-0.00357764,0.70255212
2181.500,-0.00365463,0.70246781
2182.000,-0.00295214,0.70239079
2182.500,-0.00158804,0.70233786
2183.000,0.00025068,0.70232227
2183.500,0.00233256,0.70235239
2184.000,0.00440928,0.70243098
2184.500,0.00624308,0.70255516
2185.000,0.00763148,0.70271691
2185.500,0.00842740,0.70290412
2186.000,0.00855314,0.70310208
2186.500,0.00800724,0.70329514
2187.000,0.00686350,0.70346850
2187.500,0.00526206,0.70360985
2188.000,0.00339309,0.70371075
2188.500,0.00147454,0.70376750
2189.000,-0.00027359,0.70378150
2189.500,-0.00165517,0.70375901
2190.000,-0.00252055,0.70371033
2190.500,-0.00278265,0.70364851
2191.000,-0.00242438,0.70358781
2191.500,-0.00149692,0.70354209
2192.000,-0.00010984,0.70352336
2192.500,0.00158451,0.70354055
2193.000,0.00340976,0.70359878
2193.500,0.00518451,0.70369897
2194.000,0.00673974,0.70383798
2194.500,0.00793325,0.70400903
2195.000,0.00866050,0.70420248
2195.500,0.00886162,0.70440675
2196.000,0.00852481,0.70460944
2196.500,0.00768629,0.70479842
2197.000,0.00642693,0.70496295
2197.500,0.00486550,0.70509459
2198.000,0.00314861,0.70518802
2198.500,0.00143752,0.70524149
2199.000,-0.00010715,0.70525700
2199.500,-0.00134147,0.70524011
2200.000,-0.00215298,0.70519937
2200.500,-0.00247217,0.70514545
2201.000,-0.00227933,0.70509006
2201.500,-0.00160596,0.70504476
2202.000,-0.00053103,0.70501985
2202.500,0.00082717,0.70502330
2203.000,0.00232263,0.70506002
2203.500,0.00379546,0.70513135
2204.000,0.00508708,0.70523490
2204.500,0.00605561,0.70536480
2205.000,0.00659034,0.70551222
2205.500,0.00662420,0.70566627
2206.000,0.00614264,0.70581511
2206.500,0.00518802,0.70594720
2207.000,0.00385800,0.70605265
2207.500,0.00229774,0.70612442
2208.000,0.00068564,0.70615920
2208.500,-0.00078609,0.70615803
2209.000,-0.00193402,0.70612632
2209.500,-0.00260640,0.70607338
2210.000,-0.00270316,0.70601149
2210.500,-0.00219006,0.70595444
2211.000,-0.00110491,0.70591603
2211.500,0.00044525,0.70590834
2212.000,0.00229582,0.70594029
2212.500,0.00424375,0.70601653
2213.000,0.00607171,0.70613679
2213.500,0.00757455,0.70629587
2214.000,0.00858436,0.70648425
2214.500,0.00899118,0.70668914
2215.000,0.00875653,0.70689604
2215.500,0.00791811,0.70709043
2216.000,0.00658535,0.70725951
2216.500,0.00492635,0.70739371
2217.000,0.00314800,0.70748784
2217.500,0.00147139,0.70754169
2218.000,0.00010510,0.70756007
2218.500,-0.00078072,0.70755219
2219.000,-0.00107646,0.70753054
2219.500,-0.00074837,0.70750927
2220.000,0.00015546,0.70750236
2220.500,0.00151000,0.70752177
2221.000,0.00312891,0.70757585
2221.500,0.00478926,0.70766816
2222.000,0.00626209,0.70779700
2222.500,0.00734419,0.70795561
2223.000,0.00788666,0.70813317
2223.500,0.00781558,0.70831623
2224.000,0.00714183,0.70849060
2224.500,0.00595851,0.70864332
2225.000,0.00442675,0.70876439
2225.500,0.00275249,0.70884808
2226.000,0.00115814,0.70889367
2226.500,-0.00014663,0.70890546
2227.000,-0.00099126,0.70889220
2227.500,-0.00126506,0.70886589
2228.000,-0.00093049,0.70884030
2228.500,-0.00002797,0.70882912
2229.000,0.00132873,0.70884429
2229.500,0.00296617,0.70889436
2230.000,0.00467329,0.70898342
2230.500,0.00622946,0.70911052
2231.000,0.00743497,0.70926982
2231.500,0.00813969,0.70945138
2232.000,0.00826539,0.70964263
2232.500,0.00781802,0.70983013
2233.000,0.00688745,0.71000156
2233.500,0.00563444,0.71014754
2234.000,0.00426660,0.71026296
2234.500,0.00300731,0.71034776
2235.000,0.00206258,0.71040686
2235.500,0.00159126,0.71044946
2236.000,0.00168264,0.71048763
