# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg5/H2O-512_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.613599
lag_fs,acf_normalized,running_eta_mPa_s
2670.500,0.01151911,0.60829711
2671.000,0.01256691,0.60857553
2671.500,0.01220936,0.60886194
2672.000,0.01048158,0.60912424
2672.500,0.00756891,0.60933290
2673.000,0.00378862,0.60946418
2673.500,-0.00044394,0.60950285
2674.000,-0.00466180,0.60944383
2674.500,-0.00840044,0.60929283
2675.000,-0.01125250,0.60906565
2675.500,-0.01291566,0.60878628
2676.000,-0.01322698,0.60848408
2676.500,-0.01217927,0.60819039
2677.000,-0.00991789,0.60793495
2677.500,-0.00671947,0.60774263
2678.000,-0.00295649,0.60763078
2678.500,0.00094684,0.60760755
2679.000,0.00456191,0.60767123
2679.500,0.00750118,0.60781067
2680.000,0.00945785,0.60800671
2680.500,0.01023674,0.60823438
2681.000,0.00977367,0.60846569
2681.500,0.00814162,0.60867278
2682.000,0.00554220,0.60883096
2682.500,0.00228272,0.60892142
2683.000,-0.00125919,0.60893325
2683.500,-0.00467920,0.60886460
2684.000,-0.00759278,0.60872274
2684.500,-0.00967833,0.60852310
2685.000,-0.01071149,0.60828740
2685.500,-0.01058692,0.60804119
2686.000,-0.00932552,0.60781101
2686.500,-0.00706775,0.60762151
2687.000,-0.00405498,0.60749294
2687.500,-0.00060198,0.60743911
2688.000,0.00293625,0.60746609
2688.500,0.00620020,0.60757170
2689.000,0.00886149,0.60774581
2689.500,0.01065560,0.60797142
2690.000,0.01140893,0.60822648
2690.500,0.01105728,0.60848618
2691.000,0.00965305,0.60872559
2691.500,0.00735985,0.60892225
2692.000,0.00443447,0.60905859
2692.500,0.00119826,0.60912370
2693.000,-0.00199847,0.60911445
2693.500,-0.00481477,0.60903569
2694.000,-0.00695552,0.60889963
2694.500,-0.00820210,0.60872441
2695.000,-0.00843422,0.60853210
2695.500,-0.00764100,0.60834628
2696.000,-0.00592042,0.60818951
2696.500,-0.00346763,0.60808099
2697.000,-0.00055335,0.60803451
2697.500,0.00250557,0.60805708
2698.000,0.00538028,0.60814824
2698.500,0.00776543,0.60830020
2699.000,0.00941193,0.60849876
2699.500,0.01015315,0.60872493
2700.000,0.00992170,0.60895698
2700.500,0.00875458,0.60917287
2701.000,0.00678693,0.60935253
2701.500,0.00423532,0.60947994
2702.000,0.00137323,0.60954478
2702.500,-0.00149828,0.60954333
2703.000,-0.00408172,0.60947883
2703.500,-0.00611323,0.60936098
2704.000,-0.00738895,0.60920490
2704.500,-0.00778513,0.60902949
2705.000,-0.00726997,0.60885546
2705.500,-0.00590568,0.60870315
2706.000,-0.00384064,0.60859049
2706.500,-0.00129220,0.60853115
2707.000,0.00147749,0.60853330
2707.500,0.00418986,0.60859881
2708.000,0.00657897,0.60872329
2708.500,0.00841779,0.60889665
2709.000,0.00953924,0.60910423
2709.500,0.00985011,0.60932836
2710.000,0.00933755,0.60955016
2710.500,0.00806800,0.60975137
2711.000,0.00617957,0.60991606
2711.500,0.00386841,0.61003221
2712.000,0.00137015,0.61009277
2712.500,-0.00106271,0.61009632
2713.000,-0.00318595,0.61004721
2713.500,-0.00478894,0.60995502
2714.000,-0.00571715,0.60983358
2714.500,-0.00588879,0.60969942
2715.000,-0.00530276,0.60957005
2715.500,-0.00403676,0.60946208
2716.000,-0.00223623,0.60938957
2716.500,-0.00009619,0.60936261
2717.000,0.00216080,0.60938647
2717.500,0.00430722,0.60946124
2718.000,0.00613135,0.60958191
2718.500,0.00745450,0.60973896
2719.000,0.00814438,0.60991927
2719.500,0.00812463,0.61010734
2720.000,0.00738074,0.61028657
2720.500,0.00596231,0.61044082
2721.000,0.00398109,0.61055576
2721.500,0.00160403,0.61062032
2722.000,-0.00095937,0.61062777
2722.500,-0.00347518,0.61057651
2723.000,-0.00570727,0.61047036
2723.500,-0.00744121,0.61031837
2724.000,-0.00850652,0.61013402
2724.500,-0.00879434,0.60993403
2725.000,-0.00826849,0.60973679
2725.500,-0.00696909,0.60956065
2726.000,-0.00500922,0.60942218
2726.500,-0.00256557,0.60933462
2727.000,0.00013572,0.60930653
2727.500,0.00283729,0.60934090
2728.000,0.00527194,0.60943464
2728.500,0.00718672,0.60957866
2729.000,0.00836811,0.60975847
2729.500,0.00866655,0.60995538
2730.000,0.00801724,0.61014824
2730.500,0.00645392,0.61031552
2731.000,0.00411241,0.61043766
2731.500,0.00122175,0.61049933
2732.000,-0.00191736,0.61049128
2732.500,-0.00496492,0.61041173
2733.000,-0.00758047,0.61026671
2733.500,-0.00946317,0.61006969
2734.000,-0.01038757,0.60984022
2734.500,-0.01023033,0.60960189
2735.000,-0.00898530,0.60937976
2735.500,-0.00676557,0.60919769
2736.000,-0.00379313,0.60907563
2736.500,-0.00037732,0.60902742
2737.000,0.00311574,0.60905908
2737.500,0.00630013,0.60916792
2738.000,0.00881068,0.60934260
2738.500,0.01034323,0.60956401
2739.000,0.01069068,0.60980715
2739.500,0.00977044,0.61004368
2740.000,0.00763914,0.61024493
2740.500,0.00449179,0.61038516
2741.000,0.00064400,0.61044452
2741.500,-0.00350138,0.61041149
2742.000,-0.00749940,0.61028433
2742.500,-0.01091426,0.61007147
2743.000,-0.01336994,0.60979075
2743.500,-0.01459372,0.60946750
2744.000,-0.01444751,0.60913180
2744.500,-0.01294341,0.60881517
2745.000,-0.01024239,0.60854715
2745.500,-0.00663663,0.60835203
2746.000,-0.00251785,0.60824621
2746.500,0.00166517,0.60823635
2747.000,0.00545545,0.60831867
2747.500,0.00843817,0.60847927
2748.000,0.01028736,0.60869573
2748.500,0.01080346,0.60893953
2749.000,0.00993740,0.60917929
2749.500,0.00779757,0.60938430
2750.000,0.00463828,0.60952806
2750.500,0.00083059,0.60959127
2751.000,-0.00318134,0.60956410
2751.500,-0.00693269,0.60944719
2752.000,-0.00999269,0.60925153
2752.500,-0.01201458,0.60899714
2753.000,-0.01277470,0.60871058
2753.500,-0.01219634,0.60842193
2754.000,-0.01035592,0.60816123
2754.500,-0.00747158,0.60795515
2755.000,-0.00387586,0.60782398
2755.500,0.00002371,0.60777945
2756.000,0.00379153,0.60782355
2756.500,0.00701286,0.60794845
2757.000,0.00933940,0.60813747
2757.500,0.01052657,0.60836712
2758.000,0.01045856,0.60860970
2758.500,0.00915853,0.60883646
2759.000,0.00678335,0.60902075
2759.500,0.00360359,0.60914082
2760.000,-0.00002869,0.60918214
2760.500,-0.00372032,0.60913880
2761.000,-0.00708094,0.60901394
2761.500,-0.00976540,0.60881921
2762.000,-0.01150980,0.60857327
2762.500,-0.01215761,0.60829969
2763.000,-0.01167320,0.60802421
2763.500,-0.01014202,0.60777203
2764.000,-0.00775779,0.60756512
2764.500,-0.00479877,0.60741997
2765.000,-0.00159577,0.60734605
2765.500,0.00150432,0.60734499
2766.000,0.00417591,0.60741065
2766.500,0.00614886,0.60753000
2767.000,0.00723605,0.60768473
2767.500,0.00735161,0.60785336
2768.000,0.00651785,0.60801368
2768.500,0.00486049,0.60814521
2769.000,0.00259282,0.60823137
2769.500,-0.00000932,0.60826124
2770.000,-0.00263888,0.60823062
2770.500,-0.00499178,0.60814241
2771.000,-0.00680011,0.60800610
2771.500,-0.00786068,0.60783663
2772.000,-0.00805601,0.60765264
2772.500,-0.00736571,0.60747437
2773.000,-0.00586738,0.60732140
2773.500,-0.00372722,0.60721049
2774.000,-0.00118150,0.60715375
2774.500,0.00148935,0.60715731
2775.000,0.00399135,0.60722066
2775.500,0.00604933,0.60733673
2776.000,0.00743757,0.60749263
2776.500,0.00800517,0.60767114
2777.000,0.00769319,0.60785261
2777.500,0.00654117,0.60801716
2778.000,0.00468242,0.60814690
2778.500,0.00232835,0.60822794
2779.000,-0.00025587,0.60825190
2779.500,-0.00278165,0.60821678
2780.000,-0.00496950,0.60812718
2780.500,-0.00658007,0.60799367
2781.000,-0.00744028,0.60783160
2781.500,-0.00746194,0.60765934
2782.000,-0.00665115,0.60749620
2782.500,-0.00510776,0.60736027
2783.000,-0.00301497,0.60726637
2783.500,-0.00061995,0.60722435
2784.000,0.00179311,0.60723791
2784.500,0.00393497,0.60730413
2785.000,0.00554529,0.60741372
2785.500,0.00642460,0.60755208
2786.000,0.00646007,0.60770103
2786.500,0.00564126,0.60784091
2787.000,0.00406318,0.60795309
2787.500,0.00191571,0.60802221
2788.000,-0.00053925,0.60803812
2788.500,-0.00300012,0.60799721
2789.000,-0.00516289,0.60790284
2789.500,-0.00675838,0.60776504
2790.000,-0.00758479,0.60759924
2790.500,-0.00753165,0.60742450
2791.000,-0.00659255,0.60726122
2791.500,-0.00486576,0.60712877
2792.000,-0.00254286,0.60704313
2792.500,0.00011305,0.60701504
2793.000,0.00279733,0.60704868
2793.500,0.00519881,0.60714112
2794.000,0.00703639,0.60728255
2794.500,0.00809294,0.60745744
2795.000,0.00824244,0.60764627
2795.500,0.00746683,0.60782787
2796.000,0.00585971,0.60798192
2796.500,0.00361604,0.60809145
2797.000,0.00100856,0.60814491
2797.500,-0.00164599,0.60813754
2798.000,-0.00402670,0.60807197
2798.500,-0.00584869,0.60795781
2799.000,-0.00689828,0.60781046
2799.500,-0.00705847,0.60764913
2800.000,-0.00632147,0.60749446
2800.500,-0.00478735,0.60736605
2801.000,-0.00264964,0.60728008
2801.500,-0.00017063,0.60724748
2802.000,0.00235028,0.60727267
2802.500,0.00461118,0.60735314
2803.000,0.00634164,0.60747975
2803.500,0.00733272,0.60763782
2804.000,0.00746020,0.60780883
2804.500,0.00669894,0.60797250
2805.000,0.00512663,0.60810920
2805.500,0.00291614,0.60820217
2806.000,0.00031667,0.60823954
2806.500,-0.00237473,0.60821575
2807.000,-0.00484831,0.60813226
2807.500,-0.00681920,0.60799738
2808.000,-0.00806227,0.60782536
2808.500,-0.00843945,0.60763460
2809.000,-0.00791542,0.60744555
2809.500,-0.00655952,0.60727822
2810.000,-0.00453427,0.60714998
2810.500,-0.00207284,0.60707361
2811.000,0.00055047,0.60705601
2811.500,0.00305232,0.60709766
2812.000,0.00517100,0.60719271
2812.500,0.00669270,0.60732985
2813.000,0.00747152,0.60749359
2813.500,0.00744232,0.60766599
2814.000,0.00662600,0.60782861
2814.500,0.00512684,0.60796447
2815.000,0.00312174,0.60805982
2815.500,0.00084163,0.60810564
2816.000,-0.00145386,0.60809856
2816.500,-0.00350596,0.60804123
2817.000,-0.00508697,0.60794189
2817.500,-0.00602693,0.60781342
2818.000,-0.00623271,0.60767170
2818.500,-0.00569677,0.60753380
2819.000,-0.00449478,0.60741599
2819.500,-0.00277323,0.60733198
2820.000,-0.00072983,0.60729148
2820.500,0.00140995,0.60729934
2821.000,0.00341693,0.60735514
2821.500,0.00508031,0.60745337
2822.000,0.00622662,0.60758407
2822.500,0.00673474,0.60773390
2823.000,0.00654684,0.60788743
2823.500,0.00567483,0.60802871
2824.000,0.00420136,0.60814287
2824.500,0.00227422,0.60821773
2825.000,0.00009327,0.60824510
2825.500,-0.00210969,0.60822179
2826.000,-0.00409622,0.60815005
2826.500,-0.00564838,0.60803741
2827.000,-0.00659371,0.60789589
2827.500,-0.00682474,0.60774078
2828.000,-0.00631031,0.60758894
2828.500,-0.00509790,0.60745707
2829.000,-0.00330735,0.60735991
2829.500,-0.00111743,0.60730876
2830.000,0.00125282,0.60731032
2830.500,0.00356606,0.60736603
2831.000,0.00558994,0.60747187
2831.500,0.00712012,0.60761879
2832.000,0.00800126,0.60779359
2832.500,0.00814428,0.60798022
2833.000,0.00753785,0.60816150
2833.500,0.00625242,0.60832092
2834.000,0.00443508,0.60844446
2834.500,0.00229514,0.60852226
2835.000,0.00008110,0.60854973
2835.500,-0.00194810,0.60852814
2836.000,-0.00355390,0.60846454
2836.500,-0.00454697,0.60837090
2837.000,-0.00481022,0.60826273
2837.500,-0.00431305,0.60815727
2838.000,-0.00311547,0.60807140
2838.500,-0.00136137,0.60801965
2839.000,0.00073793,0.60801244
2839.500,0.00292809,0.60805482
2840.000,0.00494149,0.60814579
2840.500,0.00652869,0.60827838
2841.000,0.00748818,0.60844041
2841.500,0.00769087,0.60861588
2842.000,0.00709627,0.60878681
2842.500,0.00575859,0.60893541
2843.000,0.00382175,0.60904615
2843.500,0.00150363,0.60910771
2844.000,-0.00092871,0.60911436
2844.500,-0.00319042,0.60906674
2845.000,-0.00501326,0.60897191
2845.500,-0.00617881,0.60884254
2846.000,-0.00654646,0.60869544
2846.500,-0.00607230,0.60854957
2847.000,-0.00481608,0.60842370
2847.500,-0.00293481,0.60833410
2848.000,-0.00066326,0.60829251
2848.500,0.00171623,0.60830468
2849.000,0.00391076,0.60836973
2849.500,0.00565525,0.60848031
2850.000,0.00674674,0.60862367
2850.500,0.00706947,0.60878338
2851.000,0.00660762,0.60894149
2851.500,0.00544449,0.60908080
2852.000,0.00374908,0.60918708
2852.500,0.00175258,0.60925068
2853.000,-0.00028183,0.60926768
2853.500,-0.00209210,0.60924023
2854.000,-0.00344979,0.60917617
2854.500,-0.00418823,0.60908788
2855.000,-0.00422349,0.60899064
2855.500,-0.00356541,0.60890061
2856.000,-0.00231702,0.60883261
2856.500,-0.00066181,0.60879817
2857.000,0.00116044,0.60880394
2857.500,0.00288650,0.60885072
2858.000,0.00426686,0.60893341
2858.500,0.00510175,0.60904171
2859.000,0.00526991,0.60916160
2859.500,0.00474543,0.60927737
2860.000,0.00359978,0.60937384
2860.500,0.00198921,0.60943845
2861.000,0.00013020,0.60946295
2861.500,-0.00173229,0.60944443
2862.000,-0.00335876,0.60938558
2862.500,-0.00454638,0.60929420
2863.000,-0.00515386,0.60918206
2863.500,-0.00511761,0.60906333
2864.000,-0.00445790,0.60895264
2864.500,-0.00327487,0.60886325
2865.000,-0.00173517,0.60880534
2865.500,-0.00005073,0.60878469
2866.000,0.00154822,0.60880200
2866.500,0.00284316,0.60885277
2867.000,0.00365676,0.60892790
2867.500,0.00387808,0.60901500
2868.000,0.00347939,0.60910005
2868.500,0.00252137,0.60916942
2869.000,0.00114515,0.60921180
2869.500,-0.00044798,0.60921986
2870.000,-0.00202609,0.60919126
2870.500,-0.00336031,0.60912900
2871.000,-0.00425723,0.60904094
2871.500,-0.00458517,0.60893873
2872.000,-0.00429099,0.60883612
2872.500,-0.00340577,0.60874715
2873.000,-0.00203932,0.60868421
2873.500,-0.00036475,0.60865642
2874.000,0.00140456,0.60866844
2874.500,0.00304260,0.60871984
2875.000,0.00433959,0.60880518
2875.500,0.00512848,0.60891463
2876.000,0.00530607,0.60903525
2876.500,0.00484622,0.60915260
2877.000,0.00380353,0.60925259
2877.500,0.00230675,0.60932322
2878.000,0.00054248,0.60935616
2878.500,-0.00126899,0.60934776
2879.000,-0.00290265,0.60929954
2879.500,-0.00415850,0.60921791
2880.000,-0.00488774,0.60911334
2880.500,-0.00501165,0.60899891
2881.000,-0.00453069,0.60888860
2881.500,-0.00352279,0.60879551
2882.000,-0.00213169,0.60873014
2882.500,-0.00054703,0.60869918
2883.000,0.00102080,0.60870466
2883.500,0.00236807,0.60874383
2884.000,0.00332367,0.60880962
2884.500,0.00377045,0.60889163
2885.000,0.00365922,0.60897751
2885.500,0.00301376,0.60905465
2886.000,0.00192629,0.60911176
2886.500,0.00054425,0.60914032
2887.000,-0.00094986,0.60913563
2887.500,-0.00236257,0.60909734
2888.000,-0.00351451,0.60902940
2888.500,-0.00426281,0.60893950
2889.000,-0.00451811,0.60883799
2889.500,-0.00425412,0.60873659
2890.000,-0.00350875,0.60864685
2890.500,-0.00237731,0.60857881
2891.000,-0.00099886,0.60853978
2891.500,0.00046218,0.60853358
2892.000,0.00183677,0.60856015
2892.500,0.00297173,0.60861574
2893.000,0.00374772,0.60869341
2893.500,0.00409242,0.60878404
2894.000,0.00398752,0.60887744
2894.500,0.00346892,0.60896364
2895.000,0.00262018,0.60903403
2895.500,0.00156034,0.60908235
2896.000,0.00042766,0.60910533
2896.500,-0.00063843,0.60910290
2897.000,-0.00151479,0.60907801
2897.500,-0.00210881,0.60903612
2898.000,-0.00236778,0.60898437
2898.500,-0.00228234,0.60893062
2899.000,-0.00188418,0.60888245
2899.500,-0.00123923,0.60884635
2900.000,-0.00043768,0.60882696
2900.500,0.00041766,0.60882673
2901.000,0.00122333,0.60884570
2901.500,0.00188660,0.60888165
2902.000,0.00233535,0.60893045
2902.500,0.00252525,0.60898664
2903.000,0.00244392,0.60904408
2903.500,0.00211121,0.60909674
2904.000,0.00157605,0.60913936
2904.500,0.00090993,0.60916810
2905.000,0.00019806,0.60918091
2905.500,-0.00047099,0.60917775
2906.000,-0.00101581,0.60916057
2906.500,-0.00137148,0.60913297
2907.000,-0.00149622,0.60909982
2907.500,-0.00137479,0.60906663
2908.000,-0.00101834,0.60903897
2908.500,-0.00046162,0.60902186
2909.000,0.00024169,0.60901932
2909.500,0.00102463,0.60903396
2910.000,0.00181311,0.60906676
2910.500,0.00253256,0.60911699
2911.000,0.00311475,0.60918227
2911.500,0.00350464,0.60925879
2912.000,0.00366628,0.60934169
2912.500,0.00358707,0.60942553
2913.000,0.00327961,0.60950491
2913.500,0.00278069,0.60957496
2914.000,0.00214732,0.60963193
2914.500,0.00145027,0.60967352
2915.000,0.00076581,0.60969913
2915.500,0.00016686,0.60970991
2916.000,-0.00028527,0.60970855
2916.500,-0.00054731,0.60969892
2917.000,-0.00059820,0.60968568
2917.500,-0.00044067,0.60967367
2918.000,-0.00010068,0.60966741
2918.500,0.00037492,0.60967058
2919.000,0.00092231,0.60968558
2919.500,0.00146622,0.60971319
2920.000,0.00192713,0.60975242
2920.500,0.00222984,0.60980047
2921.000,0.00231284,0.60985298
2921.500,0.00213737,0.60990442
2922.000,0.00169487,0.60994872
2922.500,0.00101131,0.60998001
2923.000,0.00014731,0.60999340
2923.500,-0.00080664,0.60998578
2924.000,-0.00173990,0.60995634
2924.500,-0.00253513,0.60990692
2925.000,-0.00308383,0.60984197
2925.500,-0.00330147,0.60976816
2926.000,-0.00313995,0.60969370
2926.500,-0.00259532,0.60962740
2927.000,-0.00170999,0.60957763
2927.500,-0.00056900,0.60955129
2928.000,0.00070878,0.60955290
2928.500,0.00198359,0.60958402
2929.000,0.00311037,0.60964291
2929.500,0.00395554,0.60972459
2930.000,0.00441318,0.60982133
2930.500,0.00441906,0.60992343
2931.000,0.00396074,0.61002029
2931.500,0.00308228,0.61010171
2932.000,0.00188238,0.61015910
2932.500,0.00050532,0.61018670
2933.000,-0.00087491,0.61018243
2933.500,-0.00207600,0.61014831
2934.000,-0.00293161,0.61009043
2934.500,-0.00331509,0.61001822
2935.000,-0.00315882,0.60994338
2935.500,-0.00246595,0.60987836
2936.000,-0.00131215,0.60983469
2936.500,0.00016276,0.60982140
2937.000,0.00177242,0.60984377
2937.500,0.00330769,0.60990250
2938.000,0.00456339,0.60999348
2938.500,0.00536432,0.61010824
2939.000,0.00558724,0.61023484
2939.500,0.00517664,0.61035927
2940.000,0.00415260,0.61046711
2940.500,0.00261032,0.61054529
2941.000,0.00071124,0.61058368
2941.500,-0.00133340,0.61057649
2942.000,-0.00328529,0.61052310
2942.500,-0.00490611,0.61042841
2943.000,-0.00598624,0.61030250
2943.500,-0.00637187,0.61015964
2944.000,-0.00598695,0.61001678
2944.500,-0.00484656,0.60989155
2945.000,-0.00305927,0.60980016
2945.500,-0.00081713,0.60975535
2946.000,0.00162582,0.60976470
2946.500,0.00398423,0.60982955
2947.000,0.00597695,0.60994470
2947.500,0.00736263,0.61009890
2948.000,0.00797044,0.61027614
2948.500,0.00772175,0.61045754
2949.000,0.00664021,0.61062356
2949.500,0.00484923,0.61075637
2950.000,0.00255738,0.61084199
2950.500,0.00003407,0.61087195
2951.000,-0.00242182,0.61084434
2951.500,-0.00451652,0.61076414
2952.000,-0.00599552,0.61064262
2952.500,-0.00667357,0.61049617
2953.000,-0.00645745,0.61034438
2953.500,-0.00535872,0.61020779
2954.000,-0.00349470,0.61010545
2954.500,-0.00107696,0.61005260
2955.000,0.00161215,0.61005879
2955.500,0.00425251,0.61012658
2956.000,0.00652522,0.61025117
2956.500,0.00815249,0.61042084
2957.000,0.00893307,0.61061834
2957.500,0.00876810,0.61082296
2958.000,0.00767381,0.61101302
2958.500,0.00577911,0.61116854
2959.000,0.00330876,0.61127359
2959.500,0.00055458,0.61131825
2960.000,-0.00216093,0.61129968
2960.500,-0.00452349,0.61122241
2961.000,-0.00626332,0.61109772
2961.500,-0.00718478,0.61094226
2962.000,-0.00718632,0.61077614
2962.500,-0.00626967,0.61062059
2963.000,-0.00453798,0.61049566
2963.500,-0.00218363,0.61041796
2964.000,0.00053272,0.61039887
2964.500,0.00331021,0.61044330
2965.000,0.00584033,0.61054907
2965.500,0.00784113,0.61070723
2966.000,0.00908937,0.61090294
2966.500,0.00944692,0.61111721
2967.000,0.00887773,0.61132904
2967.500,0.00745275,0.61151781
2968.000,0.00534161,0.61166571
2968.500,0.00279173,0.61175973
2969.000,0.00009780,0.61179313
2969.500,-0.00243415,0.61176612
2970.000,-0.00452277,0.61168570
2970.500,-0.00594276,0.61156473
2971.000,-0.00654776,0.61142034
2971.500,-0.00628294,0.61127202
2972.000,-0.00518718,0.61113943
2972.500,-0.00338582,0.61104033
2973.000,-0.00107582,0.61098876
2973.500,0.00149485,0.61099360
2974.000,0.00405207,0.61105772
2974.500,0.00632282,0.61117765
2975.000,0.00806332,0.61134395
2975.500,0.00908543,0.61154218
2976.000,0.00927856,0.61175446
2976.500,0.00862384,0.61196141
2977.000,0.00719784,0.61214430
2977.500,0.00516427,0.61228720
2978.000,0.00275438,0.61237874
2978.500,0.00023843,0.61241334
2979.000,-0.00210719,0.61239173
2979.500,-0.00403229,0.61232076
2980.000,-0.00534000,0.61221242
2980.500,-0.00590559,0.61208243
2981.000,-0.00568569,0.61194844
2981.500,-0.00471843,0.61182817
2982.000,-0.00311602,0.61173761
2982.500,-0.00105175,0.61168943
2983.000,0.00125728,0.61169180
2983.500,0.00357030,0.61174761
2984.000,0.00564539,0.61185414
2984.500,0.00726316,0.61200336
2985.000,0.00824993,0.61218268
2985.500,0.00849796,0.61237628
2986.000,0.00797966,0.61256676
2986.500,0.00675301,0.61273706
2987.000,0.00495654,0.61287242
2987.500,0.00279387,0.61296201
2988.000,0.00050980,0.61300020
2988.500,-0.00163845,0.61298716
2989.000,-0.00341075,0.61292879
2989.500,-0.00461036,0.61283607
2990.000,-0.00510402,0.61272377
2990.500,-0.00483458,0.61260889
2991.000,-0.00382575,0.61250878
2991.500,-0.00217930,0.61243936
2992.000,-0.00006540,0.61241341
