# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg4/H2O-64_master_seg4-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.696900
lag_fs,acf_normalized,running_eta_mPa_s
1910.500,-0.00156527,0.68329811
1911.000,-0.00003514,0.68328033
1911.500,0.00131213,0.68329452
1912.000,0.00234655,0.68333516
1912.500,0.00298144,0.68339434
1913.000,0.00317968,0.68346278
1913.500,0.00295381,0.68353091
1914.000,0.00236090,0.68358995
1914.500,0.00149345,0.68363277
1915.000,0.00046764,0.68365455
1915.500,-0.00058997,0.68365319
1916.000,-0.00155625,0.68362935
1916.500,-0.00232442,0.68358624
1917.000,-0.00281500,0.68352915
1917.500,-0.00298319,0.68346475
1918.000,-0.00282201,0.68340026
1918.500,-0.00236059,0.68334269
1919.000,-0.00165816,0.68329805
1919.500,-0.00079512,0.68327080
1920.000,0.00013742,0.68326350
1920.500,0.00104768,0.68327666
1921.000,0.00185185,0.68330887
1921.500,0.00248055,0.68335699
1922.000,0.00288334,0.68341658
1922.500,0.00303151,0.68348228
1923.000,0.00291953,0.68354838
1923.500,0.00256504,0.68360931
1924.000,0.00200707,0.68366009
1924.500,0.00130216,0.68369685
1925.000,0.00051814,0.68371707
1925.500,-0.00027372,0.68371979
1926.000,-0.00100706,0.68370556
1926.500,-0.00162761,0.68367630
1927.000,-0.00209794,0.68363491
1927.500,-0.00239880,0.68358496
1928.000,-0.00252735,0.68353024
1928.500,-0.00249336,0.68347447
1929.000,-0.00231500,0.68342106
1929.500,-0.00201539,0.68337296
1930.000,-0.00162065,0.68333257
1930.500,-0.00115910,0.68330169
1931.000,-0.00066075,0.68328147
1931.500,-0.00015637,0.68327240
1932.000,0.00032433,0.68327426
1932.500,0.00075495,0.68328625
1933.000,0.00111435,0.68330702
1933.500,0.00138768,0.68333481
1934.000,0.00156598,0.68336762
1934.500,0.00164489,0.68340328
1935.000,0.00162311,0.68343959
1935.500,0.00150176,0.68347430
1936.000,0.00128503,0.68350525
1936.500,0.00098254,0.68353044
1937.000,0.00061237,0.68354816
1937.500,0.00020357,0.68355722
1938.000,-0.00020330,0.68355722
1938.500,-0.00055869,0.68354876
1939.000,-0.00080972,0.68353356
1939.500,-0.00090796,0.68351448
1940.000,-0.00081761,0.68349531
1940.500,-0.00052235,0.68348043
1941.000,-0.00002963,0.68347430
1941.500,0.00062831,0.68348095
1942.000,0.00139634,0.68350344
1942.500,0.00220088,0.68354339
1943.000,0.00295631,0.68360068
1943.500,0.00357293,0.68367321
1944.000,0.00396602,0.68375695
1944.500,0.00406547,0.68384617
1945.000,0.00382524,0.68393382
1945.500,0.00323132,0.68401220
1946.000,0.00230711,0.68407373
1946.500,0.00111475,0.68411174
1947.000,-0.00024828,0.68412136
1947.500,-0.00165735,0.68410019
1948.000,-0.00297277,0.68404876
1948.500,-0.00405460,0.68397070
1949.000,-0.00477800,0.68387259
1949.500,-0.00504760,0.68376344
1950.000,-0.00480926,0.68365395
1950.500,-0.00405797,0.68355545
1951.000,-0.00284128,0.68347881
1951.500,-0.00125763,0.68343328
1952.000,0.00055057,0.68342543
1952.500,0.00240876,0.68345830
1953.000,0.00412659,0.68353090
1953.500,0.00551745,0.68363802
1954.000,0.00641943,0.68377062
1954.500,0.00671541,0.68391652
1955.000,0.00634943,0.68406165
1955.500,0.00533706,0.68419147
1956.000,0.00376773,0.68429260
1956.500,0.00179834,0.68435443
1957.000,-0.00036139,0.68437039
1957.500,-0.00247029,0.68433894
1958.000,-0.00428162,0.68426394
1958.500,-0.00557087,0.68415450
1959.000,-0.00616259,0.68402416
1959.500,-0.00595349,0.68388957
1960.000,-0.00492879,0.68376869
1960.500,-0.00316936,0.68367873
1961.000,-0.00084782,0.68363411
1961.500,0.00178675,0.68364454
1962.000,0.00443461,0.68371365
1962.500,0.00677893,0.68383821
1963.000,0.00852343,0.68400819
1963.500,0.00942915,0.68420761
1964.000,0.00934564,0.68441616
1964.500,0.00823208,0.68461142
1965.000,0.00616564,0.68477135
1965.500,0.00333567,0.68487689
1966.000,0.00002476,0.68491422
1966.500,-0.00342113,0.68487649
1967.000,-0.00662997,0.68476484
1967.500,-0.00924461,0.68458851
1968.000,-0.01096325,0.68436404
1968.500,-0.01157533,0.68411367
1969.000,-0.01098858,0.68386303
1969.500,-0.00924354,0.68363829
1970.000,-0.00651290,0.68346327
1970.500,-0.00308496,0.68335665
1971.000,0.00066748,0.68332980
1971.500,0.00432909,0.68338530
1972.000,0.00748985,0.68351659
1972.500,0.00979273,0.68370856
1973.000,0.01097535,0.68393926
1973.500,0.01090064,0.68418226
1974.000,0.00957301,0.68440968
1974.500,0.00713830,0.68459532
1975.000,0.00386778,0.68471757
1975.500,0.00012848,0.68476196
1976.000,-0.00365704,0.68472277
1976.500,-0.00705695,0.68460376
1977.000,-0.00967813,0.68441786
1977.500,-0.01121085,0.68418582
1978.000,-0.01146562,0.68393393
1978.500,-0.01039781,0.68369107
1979.000,-0.00811632,0.68348541
1979.500,-0.00487454,0.68334111
1980.000,-0.00104353,0.68327537
1980.500,0.00292986,0.68329632
1981.000,0.00657512,0.68340190
1981.500,0.00945413,0.68357996
1982.000,0.01121378,0.68380954
1982.500,0.01162844,0.68406327
1983.000,0.01062686,0.68431049
1983.500,0.00830008,0.68452073
1984.000,0.00488983,0.68466725
1984.500,0.00075948,0.68473000
1985.000,-0.00364838,0.68469791
1985.500,-0.00786221,0.68457005
1986.000,-0.01143377,0.68435571
1986.500,-0.01398700,0.68407333
1987.000,-0.01525863,0.68374847
1987.500,-0.01512667,0.68341094
1988.000,-0.01362377,0.68309158
1988.500,-0.01093377,0.68281879
1989.000,-0.00737124,0.68261545
1989.500,-0.00334552,0.68249641
1990.000,0.00068685,0.68246688
1990.500,0.00427595,0.68252201
1991.000,0.00703175,0.68264761
1991.500,0.00866975,0.68282203
1992.000,0.00904297,0.68301878
1992.500,0.00815590,0.68320983
1993.000,0.00615916,0.68336884
1993.500,0.00332616,0.68347421
1994.000,0.00001614,0.68351133
1994.500,-0.00337088,0.68347407
1995.000,-0.00644077,0.68336508
1995.500,-0.00884832,0.68319525
1996.000,-0.01033220,0.68298219
1996.500,-0.01073972,0.68274812
1997.000,-0.01003983,0.68251730
1997.500,-0.00832428,0.68231331
1998.000,-0.00579677,0.68215645
1998.500,-0.00275065,0.68206150
1999.000,0.00046343,0.68203609
1999.500,0.00347723,0.68207987
2000.000,0.00594767,0.68218456
2000.500,0.00759738,0.68233502
2001.000,0.00824721,0.68251102
2001.500,0.00783582,0.68268968
2002.000,0.00642362,0.68284807
2002.500,0.00418067,0.68296587
2003.000,0.00136125,0.68302743
2003.500,-0.00173007,0.68302333
2004.000,-0.00477527,0.68295107
2004.500,-0.00747728,0.68281496
2005.000,-0.00958819,0.68262540
2005.500,-0.01092939,0.68239749
2006.000,-0.01140344,0.68214941
2006.500,-0.01099846,0.68190057
2007.000,-0.00978566,0.68166969
2007.500,-0.00791063,0.68147312
2008.000,-0.00557847,0.68132328
2008.500,-0.00303299,0.68122763
2009.000,-0.00053149,0.68118803
2009.500,0.00168276,0.68120082
2010.000,0.00340649,0.68125735
2010.500,0.00449751,0.68134515
2011.000,0.00488746,0.68144940
2011.500,0.00458480,0.68155462
2012.000,0.00366835,0.68164630
2012.500,0.00227336,0.68171230
2013.000,0.00057335,0.68174392
2013.500,-0.00123906,0.68173652
2014.000,-0.00297009,0.68168977
2014.500,-0.00444013,0.68160745
2015.000,-0.00549674,0.68149707
2015.500,-0.00602549,0.68136908
2016.000,-0.00595937,0.68123595
2016.500,-0.00528620,0.68111104
2017.000,-0.00405290,0.68100730
2017.500,-0.00236473,0.68093601
2018.000,-0.00037812,0.68090554
2018.500,0.00171338,0.68092037
2019.000,0.00369885,0.68098049
2019.500,0.00537292,0.68108126
2020.000,0.00655836,0.68121380
2020.500,0.00712532,0.68136580
2021.000,0.00700464,0.68152276
2021.500,0.00619437,0.68166937
2022.000,0.00475935,0.68179105
2022.500,0.00282480,0.68187529
2023.000,0.00056490,0.68191295
2023.500,-0.00181268,0.68189909
2024.000,-0.00408532,0.68183357
2024.500,-0.00603605,0.68172114
2025.000,-0.00747482,0.68157106
2025.500,-0.00825858,0.68139629
2026.000,-0.00830779,0.68121227
2026.500,-0.00761701,0.68103538
2027.000,-0.00625753,0.68088126
2027.500,-0.00437116,0.68076319
2028.000,-0.00215546,0.68069069
2028.500,0.00015775,0.68066850
2029.000,0.00232789,0.68069611
2029.500,0.00413199,0.68076787
2030.000,0.00538879,0.68087363
2030.500,0.00597822,0.68099989
2031.000,0.00585416,0.68113133
2031.500,0.00504965,0.68125245
2032.000,0.00367366,0.68134935
2032.500,0.00189992,0.68141126
2033.000,-0.00005159,0.68143179
2033.500,-0.00193872,0.68140968
2034.000,-0.00352449,0.68134900
2034.500,-0.00460458,0.68125870
2035.000,-0.00503173,0.68115166
2035.500,-0.00473379,0.68104318
2036.000,-0.00372299,0.68094924
2036.500,-0.00209496,0.68088462
2037.000,-0.00001764,0.68086115
2037.500,0.00228832,0.68088637
2038.000,0.00457527,0.68096261
2038.500,0.00659697,0.68108672
2039.000,0.00813637,0.68125038
2039.500,0.00902952,0.68144106
2040.000,0.00918326,0.68164337
2040.500,0.00858465,0.68184074
2041.000,0.00730138,0.68201720
2041.500,0.00547303,0.68215910
2042.000,0.00329427,0.68225649
2042.500,0.00099179,0.68230410
2043.000,-0.00120221,0.68230176
2043.500,-0.00307670,0.68225423
2044.000,-0.00446531,0.68217045
2044.500,-0.00526339,0.68206238
2045.000,-0.00543667,0.68194353
2045.500,-0.00502087,0.68182736
2046.000,-0.00411284,0.68172590
2046.500,-0.00285547,0.68164850
2047.000,-0.00141869,0.68160102
2047.500,0.00002066,0.68158549
2048.000,0.00129783,0.68160014
2048.500,0.00227636,0.68163984
2049.000,0.00286051,0.68169690
2049.500,0.00300319,0.68176204
2050.000,0.00270902,0.68182549
2050.500,0.00203231,0.68187816
2051.000,0.00106994,0.68191262
2051.500,-0.00005037,0.68192394
2052.000,-0.00118513,0.68191022
2052.500,-0.00219204,0.68187270
2053.000,-0.00294635,0.68181563
2053.500,-0.00335476,0.68174563
2054.000,-0.00336481,0.68167099
2054.500,-0.00296877,0.68160064
2055.000,-0.00220216,0.68154320
2055.500,-0.00113736,0.68150610
2056.000,0.00012595,0.68149487
2056.500,0.00147219,0.68151262
2057.000,0.00278171,0.68155987
2057.500,0.00394199,0.68163456
2058.000,0.00485759,0.68173231
2058.500,0.00545828,0.68184690
2059.000,0.00570491,0.68197090
2059.500,0.00559228,0.68209639
2060.000,0.00514850,0.68221570
2060.500,0.00443067,0.68232211
2061.000,0.00351707,0.68241039
2061.500,0.00249715,0.68247720
2062.000,0.00146078,0.68252116
2062.500,0.00048848,0.68254281
2063.000,-0.00035598,0.68254429
2063.500,-0.00102986,0.68252889
2064.000,-0.00151237,0.68250065
2064.500,-0.00180292,0.68246383
2065.000,-0.00191747,0.68242250
2065.500,-0.00188399,0.68238027
2066.000,-0.00173795,0.68234004
2066.500,-0.00151829,0.68230387
2067.000,-0.00126398,0.68227296
2067.500,-0.00101108,0.68224769
2068.000,-0.00079011,0.68222768
2068.500,-0.00062379,0.68221198
2069.000,-0.00052551,0.68219921
2069.500,-0.00049881,0.68218783
2070.000,-0.00053820,0.68217631
2070.500,-0.00063081,0.68216333
2071.000,-0.00075866,0.68214789
2071.500,-0.00090058,0.68212946
2072.000,-0.00103376,0.68210797
2072.500,-0.00113499,0.68208388
2073.000,-0.00118169,0.68205815
2073.500,-0.00115333,0.68203221
2074.000,-0.00103306,0.68200793
2074.500,-0.00080951,0.68198746
2075.000,-0.00047856,0.68197315
2075.500,-0.00004457,0.68196734
2076.000,0.00047914,0.68197217
2076.500,0.00107089,0.68198938
2077.000,0.00170235,0.68202019
2077.500,0.00234111,0.68206511
2078.000,0.00295355,0.68212392
2078.500,0.00350716,0.68219569
2079.000,0.00397190,0.68227876
2079.500,0.00432060,0.68237088
2080.000,0.00452894,0.68246918
2080.500,0.00457604,0.68257032
2081.000,0.00444603,0.68267054
2081.500,0.00413078,0.68276581
2082.000,0.00363291,0.68285205
2082.500,0.00296821,0.68292538
2083.000,0.00216665,0.68298241
2083.500,0.00127140,0.68302060
2084.000,0.00033598,0.68303846
2084.500,-0.00058013,0.68303575
2085.000,-0.00141679,0.68301357
2085.500,-0.00211869,0.68297429
2086.000,-0.00264026,0.68292143
2086.500,-0.00294947,0.68285934
2087.000,-0.00303048,0.68279291
2087.500,-0.00288513,0.68272720
2088.000,-0.00253355,0.68266701
2088.500,-0.00201399,0.68261650
2089.000,-0.00138129,0.68257878
2089.500,-0.00070332,0.68255562
2090.000,-0.00005503,0.68254720
2090.500,0.00048982,0.68255203
2091.000,0.00086814,0.68256711
2091.500,0.00103673,0.68258827
2092.000,0.00097922,0.68261067
2092.500,0.00070975,0.68262943
2093.000,0.00027229,0.68264034
2093.500,-0.00026410,0.68264043
2094.000,-0.00081356,0.68262846
2094.500,-0.00128405,0.68260516
2095.000,-0.00158856,0.68257325
2095.500,-0.00165541,0.68253721
2096.000,-0.00143636,0.68250287
2096.500,-0.00091199,0.68247678
2097.000,-0.00009429,0.68246561
2097.500,0.00097310,0.68247537
2098.000,0.00221695,0.68251080
2098.500,0.00353874,0.68257474
2099.000,0.00482168,0.68266761
2099.500,0.00594064,0.68278716
2100.000,0.00677464,0.68292840
2100.500,0.00722086,0.68308386
2101.000,0.00720818,0.68324414
2101.500,0.00670822,0.68339873
2102.000,0.00574175,0.68353702
2102.500,0.00437911,0.68364945
2103.000,0.00273442,0.68372846
2103.500,0.00095403,0.68376944
2104.000,-0.00079887,0.68377116
2104.500,-0.00236156,0.68373605
2105.000,-0.00358850,0.68366996
2105.500,-0.00436576,0.68358160
2106.000,-0.00462197,0.68348177
2106.500,-0.00433531,0.68338227
2107.000,-0.00353644,0.68329483
2107.500,-0.00230723,0.68322991
2108.000,-0.00077502,0.68319568
2108.500,0.00089771,0.68319704
2109.000,0.00252845,0.68323510
2109.500,0.00393343,0.68330688
2110.000,0.00494857,0.68340554
2110.500,0.00544985,0.68352105
2111.000,0.00537014,0.68364124
2111.500,0.00470982,0.68375321
2112.000,0.00353912,0.68384484
2112.500,0.00199185,0.68390627
2113.000,0.00025106,0.68393119
2113.500,-0.00147124,0.68391764
2114.000,-0.00295761,0.68386844
2114.500,-0.00400913,0.68379105
2115.000,-0.00446721,0.68369689
2115.500,-0.00423128,0.68360027
2116.000,-0.00327115,0.68351693
2116.500,-0.00163303,0.68346246
2117.000,0.00056143,0.68345055
2117.500,0.00312367,0.68349149
2118.000,0.00581431,0.68359077
2118.500,0.00836616,0.68374829
2119.000,0.01051224,0.68395799
2119.500,0.01201583,0.68420824
2120.000,0.01269889,0.68448277
2120.500,0.01246480,0.68476229
2121.000,0.01131222,0.68502641
2121.500,0.00933807,0.68525580
2122.000,0.00672905,0.68543427
2122.500,0.00374270,0.68555060
2123.000,0.00068028,0.68559973
2123.500,-0.00214534,0.68558345
2124.000,-0.00444325,0.68551027
2124.500,-0.00597590,0.68539453
2125.000,-0.00658518,0.68525500
2125.500,-0.00621060,0.68511286
2126.000,-0.00489780,0.68498947
2126.500,-0.00279606,0.68490400
2127.000,-0.00014464,0.68487134
2127.500,0.00275152,0.68490030
2128.000,0.00555435,0.68499256
2128.500,0.00793023,0.68514235
2129.000,0.00958813,0.68533694
2129.500,0.01031379,0.68555802
2130.000,0.00999553,0.68578361
2130.500,0.00863877,0.68599061
2131.000,0.00636737,0.68615730
2131.500,0.00341168,0.68626592
2132.000,0.00008455,0.68630476
2132.500,-0.00325220,0.68626957
2133.000,-0.00622727,0.68616427
2133.500,-0.00850100,0.68600067
2134.000,-0.00980349,0.68579734
2134.500,-0.00996564,0.68557774
2135.000,-0.00893951,0.68536774
2135.500,-0.00680574,0.68519284
2136.000,-0.00376708,0.68507540
2136.500,-0.00012841,0.68503213
2137.000,0.00373475,0.68507219
2137.500,0.00741593,0.68519605
2138.000,0.01052127,0.68539530
2138.500,0.01271229,0.68565338
2139.000,0.01374310,0.68594725
2139.500,0.01348816,0.68624974
2140.000,0.01195744,0.68653239
2140.500,0.00929716,0.68676849
2141.000,0.00577541,0.68693592
2141.500,0.00175408,0.68701956
2142.000,-0.00235028,0.68701293
2142.500,-0.00611217,0.68691893
2143.000,-0.00914398,0.68674947
2143.500,-0.01113866,0.68652416
2144.000,-0.01190305,0.68626821
2144.500,-0.01137854,0.68600960
2145.000,-0.00964694,0.68577604
2145.500,-0.00692112,0.68559200
2146.000,-0.00352199,0.68547600
2146.500,0.00015592,0.68543861
2147.000,0.00368643,0.68548129
2147.500,0.00665719,0.68559619
2148.000,0.00871418,0.68576694
2148.500,0.00960093,0.68597038
2149.000,0.00918821,0.68617910
2149.500,0.00749081,0.68636437
2150.000,0.00466864,0.68649944
2150.500,0.00101133,0.68656253
2151.000,-0.00309247,0.68653941
2151.500,-0.00719785,0.68642511
2152.000,-0.01085323,0.68622459
2152.500,-0.01365076,0.68595240
2153.000,-0.01527172,0.68563113
2153.500,-0.01552165,0.68528907
2154.000,-0.01435194,0.68495723
2154.500,-0.01186580,0.68466600
2155.000,-0.00830828,0.68444190
2155.500,-0.00404167,0.68430472
2156.000,0.00049161,0.68426528
2156.500,0.00481501,0.68432423
2157.000,0.00846857,0.68447179
2157.500,0.01105933,0.68468870
2158.000,0.01230615,0.68494825
2158.500,0.01207336,0.68521906
2159.000,0.01038888,0.68546858
2159.500,0.00744354,0.68566666
2160.000,0.00357099,0.68578901
2160.500,-0.00078977,0.68581990
2161.000,-0.00514481,0.68575398
2161.500,-0.00900216,0.68559684
2162.000,-0.01192816,0.68536434
2162.500,-0.01359650,0.68508081
2163.000,-0.01382462,0.68477621
2163.500,-0.01259378,0.68448275
2164.000,-0.01005111,0.68423121
2164.500,-0.00649392,0.68404743
2165.000,-0.00233775,0.68394932
2165.500,0.00192887,0.68394478
2166.000,0.00579864,0.68403062
2166.500,0.00880348,0.68419282
2167.000,0.01056982,0.68440802
2167.500,0.01086452,0.68464612
2168.000,0.00962523,0.68487372
2168.500,0.00697052,0.68505807
2169.000,0.00318787,0.68517091
2169.500,-0.00129958,0.68519188
2170.000,-0.00598318,0.68511099
2170.500,-0.01032949,0.68492978
2171.000,-0.01384339,0.68466127
2171.500,-0.01612586,0.68432837
2172.000,-0.01691933,0.68396129
2172.500,-0.01613595,0.68359411
2173.000,-0.01386617,0.68326085
2173.500,-0.01036746,0.68299165
2174.000,-0.00603475,0.68280946
2174.500,-0.00135588,0.68272736
2175.000,0.00314367,0.68274722
2175.500,0.00696097,0.68285946
2176.000,0.00967419,0.68304425
2176.500,0.01099251,0.68327382
2177.000,0.01079084,0.68351579
2177.500,0.00912447,0.68373701
2178.000,0.00622148,0.68390748
2178.500,0.00245371,0.68400384
2179.000,-0.00170977,0.68401211
2179.500,-0.00576047,0.68392912
2180.000,-0.00921185,0.68376281
2180.500,-0.01165664,0.68353100
2181.000,-0.01281321,0.68325919
2181.500,-0.01255598,0.68297738
2182.000,-0.01092737,0.68271653
2182.500,-0.00813055,0.68250483
2183.000,-0.00450451,0.68236448
2183.500,-0.00048428,0.68230906
2184.000,0.00344965,0.68234200
2184.500,0.00682732,0.68245616
2185.000,0.00924464,0.68263469
2185.500,0.01041144,0.68285303
2186.000,0.01018610,0.68308183
2186.500,0.00859193,0.68329042
2187.000,0.00581314,0.68345043
2187.500,0.00217097,0.68353912
2188.000,-0.00191660,0.68354195
2188.500,-0.00598590,0.68345416
2189.000,-0.00958259,0.68328123
2189.500,-0.01231365,0.68303800
2190.000,-0.01389058,0.68274692
2190.500,-0.01415924,0.68243534
2191.000,-0.01311392,0.68213239
2191.500,-0.01089493,0.68186569
2192.000,-0.00777055,0.68165835
2192.500,-0.00410538,0.68152643
2193.000,-0.00031823,0.68147730
2193.500,0.00316624,0.68150893
2194.000,0.00596693,0.68161038
2194.500,0.00779090,0.68176321
2195.000,0.00846731,0.68194381
2195.500,0.00796597,0.68212635
2196.000,0.00639784,0.68228591
2196.500,0.00399764,0.68240138
2197.000,0.00109134,0.68245791
2197.500,-0.00194625,0.68244841
2198.000,-0.00473778,0.68237417
2198.500,-0.00694718,0.68224437
2199.000,-0.00831618,0.68207482
2199.500,-0.00868999,0.68188591
2200.000,-0.00803051,0.68170018
2200.500,-0.00641697,0.68153969
2201.000,-0.00403479,0.68142359
2201.500,-0.00115415,0.68136596
2202.000,0.00189975,0.68137424
2202.500,0.00478248,0.68144846
2203.000,0.00716885,0.68158122
2203.500,0.00879021,0.68175850
2204.000,0.00946605,0.68196129
2204.500,0.00912565,0.68216781
2205.000,0.00781626,0.68235600
2205.500,0.00569668,0.68250611
2206.000,0.00301676,0.68260290
2206.500,0.00008590,0.68263736
2207.000,-0.00276472,0.68260760
2207.500,-0.00522116,0.68251890
2208.000,-0.00702182,0.68238290
2208.500,-0.00798473,0.68221620
2209.000,-0.00802471,0.68203837
2209.500,-0.00715941,0.68186970
2210.000,-0.00550457,0.68172903
2210.500,-0.00325968,0.68163167
2211.000,-0.00068568,0.68158785
2211.500,0.00192336,0.68160160
2212.000,0.00427236,0.68167042
2212.500,0.00609825,0.68178562
2213.000,0.00720054,0.68193334
2213.500,0.00746571,0.68209626
2214.000,0.00688178,0.68225563
2214.500,0.00554061,0.68239362
2215.000,0.00362692,0.68249546
2215.500,0.00139529,0.68255124
2216.000,-0.00086210,0.68255717
2216.500,-0.00285229,0.68251591
2217.000,-0.00431807,0.68243626
2217.500,-0.00506913,0.68233198
2218.000,-0.00500402,0.68222009
2218.500,-0.00412046,0.68211873
2219.000,-0.00251355,0.68204504
2219.500,-0.00036260,0.68201309
2220.000,0.00209101,0.68203229
2220.500,0.00457210,0.68210631
2221.000,0.00680291,0.68223266
2221.500,0.00853407,0.68240303
2222.000,0.00957238,0.68260416
2222.500,0.00980264,0.68281938
2223.000,0.00920121,0.68303047
2223.500,0.00783938,0.68321976
2224.000,0.00587595,0.68337211
2224.500,0.00353914,0.68347670
2225.000,0.00109973,0.68352823
2225.500,-0.00116163,0.68352754
2226.000,-0.00298863,0.68348144
2226.500,-0.00418066,0.68340180
2227.000,-0.00461691,0.68330408
2227.500,-0.00426987,0.68320536
2228.000,-0.00320672,0.68312231
2228.500,-0.00157861,0.68306915
2229.000,0.00040018,0.68305606
2229.500,0.00247992,0.68308806
2230.000,0.00440633,0.68316455
