# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg3/H2O-256_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.679488
lag_fs,acf_normalized,running_eta_mPa_s
2651.500,0.00107129,0.69546826
2652.000,0.00179262,0.69549993
2652.500,0.00236096,0.69554586
2653.000,0.00271433,0.69560198
2653.500,0.00281476,0.69566312
2654.000,0.00265335,0.69572358
2654.500,0.00225113,0.69577781
2655.000,0.00165528,0.69582101
2655.500,0.00093135,0.69584961
2656.000,0.00015341,0.69586161
2656.500,-0.00060560,0.69585661
2657.000,-0.00128164,0.69583574
2657.500,-0.00182427,0.69580140
2658.000,-0.00219866,0.69575691
2658.500,-0.00238583,0.69570622
2659.000,-0.00238206,0.69565349
2659.500,-0.00219834,0.69560285
2660.000,-0.00185968,0.69555797
2660.500,-0.00140402,0.69552188
2661.000,-0.00087968,0.69549663
2661.500,-0.00034125,0.69548313
2662.000,0.00015619,0.69548108
2662.500,0.00056356,0.69548904
2663.000,0.00084349,0.69550460
2663.500,0.00097404,0.69552470
2664.000,0.00094958,0.69554597
2664.500,0.00077897,0.69556508
2665.000,0.00048194,0.69557903
2665.500,0.00008520,0.69558530
2666.000,-0.00038067,0.69558203
2666.500,-0.00088300,0.69556806
2667.000,-0.00138765,0.69554295
2667.500,-0.00185944,0.69550704
2668.000,-0.00226340,0.69546145
2668.500,-0.00256742,0.69540804
2669.000,-0.00274630,0.69534928
2669.500,-0.00278634,0.69528810
2670.000,-0.00268934,0.69522755
2670.500,-0.00247442,0.69517045
2671.000,-0.00217668,0.69511902
2671.500,-0.00184264,0.69507458
2672.000,-0.00152307,0.69503736
2672.500,-0.00126490,0.69500653
2673.000,-0.00110409,0.69498033
2673.500,-0.00106086,0.69495639
2674.000,-0.00113830,0.69493208
2674.500,-0.00132376,0.69490485
2675.000,-0.00159258,0.69487260
2675.500,-0.00191257,0.69483384
2676.000,-0.00224854,0.69478783
2676.500,-0.00256618,0.69473459
2677.000,-0.00283511,0.69467487
2677.500,-0.00303141,0.69461000
2678.000,-0.00313965,0.69454176
2678.500,-0.00315448,0.69447216
2679.000,-0.00308149,0.69440320
2679.500,-0.00293687,0.69433665
2680.000,-0.00274554,0.69427382
2680.500,-0.00253768,0.69421540
2681.000,-0.00234397,0.69416142
2681.500,-0.00219059,0.69411128
2682.000,-0.00209493,0.69406389
2682.500,-0.00206305,0.69401791
2683.000,-0.00208942,0.69397199
2683.500,-0.00215913,0.69392501
2684.000,-0.00225172,0.69387624
2684.500,-0.00234606,0.69382540
2685.000,-0.00242478,0.69377264
2685.500,-0.00247753,0.69371843
2686.000,-0.00250237,0.69366337
2686.500,-0.00250535,0.69360799
2687.000,-0.00249866,0.69355266
2687.500,-0.00249813,0.69349741
2688.000,-0.00252060,0.69344191
2688.500,-0.00258154,0.69338549
2689.000,-0.00269291,0.69332717
2689.500,-0.00286118,0.69326575
2690.000,-0.00308547,0.69320000
2690.500,-0.00335619,0.69312877
2691.000,-0.00365443,0.69305124
2691.500,-0.00395274,0.69296713
2692.000,-0.00421734,0.69287678
2692.500,-0.00441177,0.69278136
2693.000,-0.00450159,0.69268280
2693.500,-0.00445948,0.69258371
2694.000,-0.00426998,0.69248718
2694.500,-0.00393313,0.69239648
2695.000,-0.00346633,0.69231466
2695.500,-0.00290403,0.69224421
2696.000,-0.00229534,0.69218672
2696.500,-0.00169963,0.69214254
2697.000,-0.00118071,0.69211069
2697.500,-0.00080001,0.69208879
2698.000,-0.00060910,0.69207321
2698.500,-0.00064242,0.69205937
2699.000,-0.00091101,0.69204219
2699.500,-0.00139843,0.69201666
2700.000,-0.00206013,0.69197841
2700.500,-0.00282707,0.69192437
2701.000,-0.00361347,0.69185315
2701.500,-0.00432763,0.69176534
2702.000,-0.00488400,0.69166348
2702.500,-0.00521441,0.69155182
2703.000,-0.00527661,0.69143581
2703.500,-0.00505915,0.69132152
2704.000,-0.00458219,0.69121491
2704.500,-0.00389472,0.69112117
2705.000,-0.00306882,0.69104417
2705.500,-0.00219199,0.69098600
2706.000,-0.00135832,0.69094674
2706.500,-0.00065917,0.69092443
2707.000,-0.00017388,0.69091522
2707.500,0.00003887,0.69091372
2708.000,-0.00005148,0.69091359
2708.500,-0.00044237,0.69090812
2709.000,-0.00109651,0.69089111
2709.500,-0.00194478,0.69085748
2710.000,-0.00289385,0.69080397
2710.500,-0.00383770,0.69072954
2711.000,-0.00467127,0.69063545
2711.500,-0.00530359,0.69052515
2712.000,-0.00566838,0.69040382
2712.500,-0.00573018,0.69027778
2713.000,-0.00548593,0.69015376
2713.500,-0.00496240,0.69003822
2714.000,-0.00421095,0.68993678
2714.500,-0.00330090,0.68985372
2715.000,-0.00231294,0.68979164
2715.500,-0.00133292,0.68975133
2716.000,-0.00044594,0.68973166
2716.500,0.00026962,0.68972971
2717.000,0.00074872,0.68974097
2717.500,0.00094670,0.68975972
2718.000,0.00084579,0.68977954
2718.500,0.00045951,0.68979397
2719.000,-0.00016666,0.68979721
2719.500,-0.00095952,0.68978476
2720.000,-0.00182688,0.68975394
2720.500,-0.00266948,0.68970422
2721.000,-0.00339371,0.68963718
2721.500,-0.00392260,0.68955628
2722.000,-0.00420341,0.68946642
2722.500,-0.00421116,0.68937337
2723.000,-0.00394841,0.68928315
2723.500,-0.00344253,0.68920142
2724.000,-0.00274162,0.68913304
2724.500,-0.00191001,0.68908160
2725.000,-0.00102349,0.68904916
2725.500,-0.00016403,0.68903603
2726.000,0.00058654,0.68904070
2726.500,0.00115397,0.68905995
2727.000,0.00147963,0.68908907
2727.500,0.00152789,0.68912233
2728.000,0.00129141,0.68915350
2728.500,0.00079268,0.68917655
2729.000,0.00008143,0.68918621
2729.500,-0.00077183,0.68917858
2730.000,-0.00168490,0.68915141
2730.500,-0.00257363,0.68910432
2731.000,-0.00336069,0.68903870
2731.500,-0.00398195,0.68895751
2732.000,-0.00439031,0.68886493
2732.500,-0.00455729,0.68876599
2733.000,-0.00447333,0.68866613
2733.500,-0.00414753,0.68857081
2734.000,-0.00360712,0.68848506
2734.500,-0.00289630,0.68841314
2735.000,-0.00207404,0.68835818
2735.500,-0.00121012,0.68832187
2736.000,-0.00037928,0.68830429
2736.500,0.00034594,0.68830392
2737.000,0.00090295,0.68831773
2737.500,0.00124627,0.68834150
2738.000,0.00135277,0.68837024
2738.500,0.00122426,0.68839874
2739.000,0.00088700,0.68842208
2739.500,0.00038824,0.68843618
2740.000,-0.00020945,0.68843816
2740.500,-0.00083525,0.68842661
2741.000,-0.00141740,0.68840170
2741.500,-0.00189023,0.68836512
2742.000,-0.00220028,0.68831989
2742.500,-0.00231125,0.68827000
2743.000,-0.00220747,0.68822004
2743.500,-0.00189565,0.68817466
2744.000,-0.00140451,0.68813817
2744.500,-0.00078256,0.68811399
2745.000,-0.00009383,0.68810430
2745.500,0.00058799,0.68810976
2746.000,0.00118683,0.68812939
2746.500,0.00163241,0.68816056
2747.000,0.00186865,0.68819928
2747.500,0.00186119,0.68824052
2748.000,0.00160275,0.68827882
2748.500,0.00111522,0.68830888
2749.000,0.00044766,0.68832616
2749.500,-0.00032947,0.68832747
2750.000,-0.00113318,0.68831129
2750.500,-0.00187822,0.68827799
2751.000,-0.00248717,0.68822972
2751.500,-0.00289881,0.68817016
2752.000,-0.00307376,0.68810412
2752.500,-0.00299705,0.68803699
2753.000,-0.00267791,0.68797424
2753.500,-0.00214757,0.68792088
2754.000,-0.00145580,0.68788103
2754.500,-0.00066678,0.68785756
2755.000,0.00014567,0.68785180
2755.500,0.00090393,0.68786341
2756.000,0.00153394,0.68789037
2756.500,0.00197377,0.68792915
2757.000,0.00218234,0.68797511
2757.500,0.00214661,0.68802298
2758.000,0.00188488,0.68806756
2758.500,0.00144511,0.68810438
2759.000,0.00089774,0.68813029
2759.500,0.00032445,0.68814380
2760.000,-0.00019504,0.68814523
2760.500,-0.00059503,0.68813650
2761.000,-0.00083256,0.68812071
2761.500,-0.00089119,0.68810165
2762.000,-0.00078001,0.68808317
2762.500,-0.00052893,0.68806870
2763.000,-0.00018223,0.68806083
2763.500,0.00020790,0.68806112
2764.000,0.00058667,0.68806990
2764.500,0.00090099,0.68808635
2765.000,0.00110321,0.68810851
2765.500,0.00115541,0.68813349
2766.000,0.00103448,0.68815770
2766.500,0.00073726,0.68817730
2767.000,0.00028422,0.68818859
2767.500,-0.00028034,0.68818863
2768.000,-0.00089269,0.68817566
2768.500,-0.00147875,0.68814944
2769.000,-0.00196606,0.68811135
2769.500,-0.00229609,0.68806422
2770.000,-0.00243385,0.68801192
2770.500,-0.00237276,0.68795877
2771.000,-0.00213382,0.68790893
2771.500,-0.00176011,0.68786587
2772.000,-0.00130838,0.68783194
2772.500,-0.00083993,0.68780819
2773.000,-0.00041271,0.68779434
2773.500,-0.00007559,0.68778894
2774.000,0.00013502,0.68778959
2774.500,0.00019693,0.68779327
2775.000,0.00010312,0.68779658
2775.500,-0.00013756,0.68779620
2776.000,-0.00050006,0.68778915
2776.500,-0.00094384,0.68777319
2777.000,-0.00141576,0.68774709
2777.500,-0.00185561,0.68771092
2778.000,-0.00220411,0.68766603
2778.500,-0.00241220,0.68761498
2779.000,-0.00244944,0.68756122
2779.500,-0.00230964,0.68750860
2780.000,-0.00201222,0.68746081
2780.500,-0.00159890,0.68742088
2781.000,-0.00112672,0.68739074
2781.500,-0.00065892,0.68737099
2782.000,-0.00025564,0.68736088
2782.500,0.00003386,0.68735843
2783.000,0.00017642,0.68736075
2783.500,0.00015728,0.68736444
2784.000,-0.00002015,0.68736596
2784.500,-0.00033639,0.68736202
2785.000,-0.00075910,0.68734990
2785.500,-0.00124681,0.68732772
2786.000,-0.00175283,0.68729455
2786.500,-0.00222912,0.68725052
2787.000,-0.00263038,0.68719679
2787.500,-0.00291826,0.68713543
2788.000,-0.00306558,0.68706926
2788.500,-0.00306006,0.68700153
2789.000,-0.00290680,0.68693555
2789.500,-0.00262867,0.68687434
2790.000,-0.00226434,0.68682023
2790.500,-0.00186370,0.68677458
2791.000,-0.00148133,0.68673759
2791.500,-0.00116892,0.68670829
2792.000,-0.00096820,0.68668466
2792.500,-0.00090569,0.68666394
2793.000,-0.00099017,0.68664297
2793.500,-0.00121323,0.68661861
2794.000,-0.00155222,0.68658803
2794.500,-0.00197450,0.68654903
2795.000,-0.00244162,0.68650020
2795.500,-0.00291265,0.68644099
2796.000,-0.00334646,0.68637178
2796.500,-0.00370344,0.68629382
2797.000,-0.00394752,0.68620922
2797.500,-0.00404921,0.68612079
2798.000,-0.00398949,0.68603190
2798.500,-0.00376411,0.68594617
2799.000,-0.00338663,0.68586710
2799.500,-0.00288912,0.68579770
2800.000,-0.00231948,0.68574010
2800.500,-0.00173533,0.68569527
2801.000,-0.00119592,0.68566285
2801.500,-0.00075368,0.68564130
2802.000,-0.00044759,0.68562801
2802.500,-0.00029975,0.68561975
2803.000,-0.00031531,0.68561295
2803.500,-0.00048505,0.68560410
2804.000,-0.00078885,0.68559001
2804.500,-0.00119874,0.68556803
2805.000,-0.00168074,0.68553619
2805.500,-0.00219565,0.68549333
2806.000,-0.00269989,0.68543919
2806.500,-0.00314742,0.68537454
2807.000,-0.00349372,0.68530110
2807.500,-0.00370151,0.68522154
2808.000,-0.00374725,0.68513917
2808.500,-0.00362651,0.68505763
2809.000,-0.00335642,0.68498042
2809.500,-0.00297390,0.68491042
2810.000,-0.00252988,0.68484956
2810.500,-0.00208064,0.68479858
2811.000,-0.00167866,0.68475701
2811.500,-0.00136507,0.68472335
2812.000,-0.00116541,0.68469537
2812.500,-0.00108905,0.68467044
2813.000,-0.00113144,0.68464589
2813.500,-0.00127758,0.68461925
2814.000,-0.00150518,0.68458848
2814.500,-0.00178676,0.68455208
2815.000,-0.00209074,0.68450920
2815.500,-0.00238266,0.68445973
2816.000,-0.00262745,0.68440433
2816.500,-0.00279344,0.68434439
2817.000,-0.00285766,0.68428190
2817.500,-0.00281098,0.68421922
2818.000,-0.00266115,0.68415871
2818.500,-0.00243215,0.68410239
2819.000,-0.00215938,0.68405162
2819.500,-0.00188164,0.68400693
2820.000,-0.00163211,0.68396808
2820.500,-0.00143089,0.68393421
2821.000,-0.00128153,0.68390421
2821.500,-0.00117233,0.68387708
2822.000,-0.00108189,0.68385215
2822.500,-0.00098699,0.68382928
2823.000,-0.00087024,0.68380874
2823.500,-0.00072524,0.68379110
2824.000,-0.00055818,0.68377690
2824.500,-0.00038602,0.68376646
2825.000,-0.00023238,0.68375963
2825.500,-0.00012295,0.68375570
2826.000,-0.00008160,0.68375344
2826.500,-0.00012776,0.68375112
2827.000,-0.00027478,0.68374667
2827.500,-0.00052841,0.68373779
2828.000,-0.00088461,0.68372216
2828.500,-0.00132687,0.68369771
2829.000,-0.00182369,0.68366287
2829.500,-0.00232799,0.68361696
2830.000,-0.00277977,0.68356048
2830.500,-0.00311292,0.68349532
2831.000,-0.00326573,0.68342479
2831.500,-0.00319287,0.68335337
2832.000,-0.00287629,0.68328626
2832.500,-0.00233196,0.68322867
2833.000,-0.00161059,0.68318507
2833.500,-0.00079191,0.68315851
2834.000,0.00002630,0.68315004
2834.500,0.00074224,0.68315854
2835.000,0.00126416,0.68318072
2835.500,0.00152235,0.68321154
2836.000,0.00147741,0.68324471
2836.500,0.00112450,0.68327348
2837.000,0.00049386,0.68329137
2837.500,-0.00035148,0.68329295
2838.000,-0.00132031,0.68327446
2838.500,-0.00230011,0.68323443
2839.000,-0.00316668,0.68317398
2839.500,-0.00379672,0.68309698
2840.000,-0.00408314,0.68300984
2840.500,-0.00395128,0.68292100
2841.000,-0.00337331,0.68284001
2841.500,-0.00237744,0.68277642
2842.000,-0.00104921,0.68273853
2842.500,0.00047611,0.68273219
2843.000,0.00202953,0.68275990
2843.500,0.00342989,0.68282027
2844.000,0.00450762,0.68290804
2844.500,0.00512669,0.68301457
2845.000,0.00520163,0.68312878
2845.500,0.00470756,0.68323835
2846.000,0.00368273,0.68333113
2846.500,0.00222391,0.68339644
2847.000,0.00047613,0.68342630
2847.500,-0.00138196,0.68341628
2848.000,-0.00315574,0.68336611
2848.500,-0.00465452,0.68327974
2849.000,-0.00571233,0.68316511
2849.500,-0.00620805,0.68303330
2850.000,-0.00608207,0.68289739
2850.500,-0.00534665,0.68277102
2851.000,-0.00408726,0.68266670
2851.500,-0.00245389,0.68259437
2852.000,-0.00064293,0.68256013
2852.500,0.00112768,0.68256549
2853.000,0.00264619,0.68260722
2853.500,0.00373329,0.68267776
2854.000,0.00426335,0.68276618
2854.500,0.00417806,0.68285953
2855.000,0.00349145,0.68294434
2855.500,0.00228668,0.68300823
2856.000,0.00070572,0.68304132
2856.500,-0.00106631,0.68303733
2857.000,-0.00282078,0.68299435
2857.500,-0.00434733,0.68291508
2858.000,-0.00545663,0.68280667
2858.500,-0.00600185,0.68267997
2859.000,-0.00589676,0.68254840
2859.500,-0.00512765,0.68242649
2860.000,-0.00375727,0.68232824
2860.500,-0.00191931,0.68226547
2861.000,0.00019582,0.68224642
2861.500,0.00236266,0.68227471
2862.000,0.00434657,0.68234890
2862.500,0.00593081,0.68246254
2863.000,0.00694140,0.68260488
2863.500,0.00726678,0.68276199
2864.000,0.00687035,0.68291832
2864.500,0.00579450,0.68305836
2865.000,0.00415590,0.68316839
2865.500,0.00213268,0.68323793
2866.000,-0.00005525,0.68326090
2866.500,-0.00217052,0.68323629
2867.000,-0.00398479,0.68316822
2867.500,-0.00530446,0.68306550
2868.000,-0.00599264,0.68294058
2868.500,-0.00598473,0.68280814
2869.000,-0.00529563,0.68268341
2869.500,-0.00401778,0.68258042
2870.000,-0.00231025,0.68251045
2870.500,-0.00038036,0.68248069
2871.000,0.00154012,0.68249352
2871.500,0.00322133,0.68254617
2872.000,0.00446145,0.68263112
2872.500,0.00510985,0.68273696
2873.000,0.00508450,0.68284969
2873.500,0.00438180,0.68295436
2874.000,0.00307737,0.68303685
2874.500,0.00131763,0.68308544
2875.000,-0.00069703,0.68309231
2875.500,-0.00273553,0.68305435
2876.000,-0.00456294,0.68297365
2876.500,-0.00596758,0.68285720
2877.000,-0.00678508,0.68271619
2877.500,-0.00691647,0.68256468
2878.000,-0.00633856,0.68241811
2878.500,-0.00510560,0.68229156
2879.000,-0.00334262,0.68219814
2879.500,-0.00123158,0.68214756
2880.000,0.00100818,0.68214509
2880.500,0.00314301,0.68219099
2881.000,0.00494979,0.68228048
2881.500,0.00623999,0.68240421
2882.000,0.00688066,0.68254930
2882.500,0.00681007,0.68270069
2883.000,0.00604571,0.68284284
2883.500,0.00468324,0.68296148
2884.000,0.00288604,0.68304518
2884.500,0.00086623,0.68308667
2885.000,-0.00114059,0.68308364
2885.500,-0.00290337,0.68303892
2886.000,-0.00422283,0.68296012
2886.500,-0.00495420,0.68285865
2887.000,-0.00502295,0.68274832
2887.500,-0.00443186,0.68264377
2888.000,-0.00325922,0.68255873
2888.500,-0.00164889,0.68250445
2889.000,0.00020650,0.68248850
2889.500,0.00208743,0.68251387
2890.000,0.00377216,0.68257866
2890.500,0.00506188,0.68267635
2891.000,0.00580353,0.68279650
2891.500,0.00590759,0.68292599
2892.000,0.00535885,0.68305058
2892.500,0.00421866,0.68315648
2893.000,0.00261812,0.68323208
2893.500,0.00074304,0.68326925
2894.000,-0.00118780,0.68326433
2894.500,-0.00294841,0.68321859
2895.000,-0.00433217,0.68313809
2895.500,-0.00517592,0.68303295
2896.000,-0.00537855,0.68291624
2896.500,-0.00491194,0.68280245
2897.000,-0.00382321,0.68270586
2897.500,-0.00222836,0.68263894
2898.000,-0.00029847,0.68261100
2898.500,0.00175963,0.68262716
2899.000,0.00372628,0.68268782
2899.500,0.00539291,0.68278866
2900.000,0.00658468,0.68292110
2900.500,0.00717939,0.68307330
2901.000,0.00712081,0.68323143
2901.500,0.00642484,0.68338121
2902.000,0.00517805,0.68350952
2902.500,0.00352855,0.68360579
2903.000,0.00167012,0.68366328
2903.500,-0.00017905,0.68367977
2904.000,-0.00180088,0.68365787
2904.500,-0.00300273,0.68360476
2905.000,-0.00364044,0.68353130
2905.500,-0.00363621,0.68345083
2906.000,-0.00298883,0.68337758
2906.500,-0.00177474,0.68332490
2907.000,-0.00013961,0.68330373
2907.500,0.00171844,0.68332119
2908.000,0.00357203,0.68337969
2908.500,0.00519130,0.68347659
2909.000,0.00637107,0.68360445
2909.500,0.00695520,0.68375181
2910.000,0.00685550,0.68390452
2910.500,0.00606289,0.68404737
2911.000,0.00464959,0.68416583
2911.500,0.00276212,0.68424778
2912.000,0.00060568,0.68428502
2912.500,-0.00157858,0.68427427
2913.000,-0.00354098,0.68421766
2913.500,-0.00505263,0.68412263
2914.000,-0.00593299,0.68400115
2914.500,-0.00607226,0.68386840
2915.000,-0.00544550,0.68374104
2915.500,-0.00411632,0.68363531
2916.000,-0.00222976,0.68356514
2916.500,0.00000480,0.68354053
2917.000,0.00233835,0.68356644
2917.500,0.00451132,0.68364218
2918.000,0.00628358,0.68376155
2918.500,0.00746174,0.68391354
2919.000,0.00792086,0.68408364
2919.500,0.00761826,0.68425547
2920.000,0.00659783,0.68441267
2920.500,0.00498473,0.68454074
2921.000,0.00297079,0.68462871
2921.500,0.00079228,0.68467033
2922.000,-0.00129754,0.68466474
2922.500,-0.00305787,0.68461658
2923.000,-0.00428853,0.68453534
2923.500,-0.00485310,0.68443426
2924.000,-0.00469424,0.68432868
2924.500,-0.00383936,0.68423432
2925.000,-0.00239613,0.68416537
2925.500,-0.00053878,0.68413292
2926.000,0.00151268,0.68414369
2926.500,0.00351790,0.68419931
2927.000,0.00524327,0.68429619
2927.500,0.00648773,0.68442591
2928.000,0.00710474,0.68457621
2928.500,0.00701790,0.68473238
2929.000,0.00622866,0.68487886
2929.500,0.00481509,0.68500098
2930.000,0.00292214,0.68508653
2930.500,0.00074444,0.68512708
2931.000,-0.00149614,0.68511876
2931.500,-0.00357543,0.68506268
2932.000,-0.00529150,0.68496464
2932.500,-0.00648574,0.68483441
2933.000,-0.00705836,0.68468464
2933.500,-0.00697660,0.68452944
2934.000,-0.00627520,0.68438291
2934.500,-0.00504979,0.68425768
2935.000,-0.00344450,0.68416375
2935.500,-0.00163555,0.68410758
2936.000,0.00018726,0.68409156
2936.500,0.00183955,0.68411397
2937.000,0.00316016,0.68416926
2937.500,0.00402638,0.68424873
2938.000,0.00436504,0.68434152
2938.500,0.00415862,0.68443577
2939.000,0.00344553,0.68451985
2939.500,0.00231474,0.68458355
2940.000,0.00089525,0.68461905
2940.500,-0.00065817,0.68462167
2941.000,-0.00218158,0.68459027
2941.500,-0.00351869,0.68452723
2942.000,-0.00453629,0.68443816
2942.500,-0.00513663,0.68433120
2943.000,-0.00526584,0.68421617
2943.500,-0.00491770,0.68410357
2944.000,-0.00413310,0.68400349
2944.500,-0.00299529,0.68392466
2945.000,-0.00162173,0.68387361
2945.500,-0.00015314,0.68385398
2946.000,0.00125956,0.68386622
2946.500,0.00246948,0.68390745
2947.000,0.00334811,0.68397178
2947.500,0.00379835,0.68405080
2948.000,0.00376461,0.68413443
2948.500,0.00323892,0.68421188
2949.000,0.00226180,0.68427270
2949.500,0.00091800,0.68430786
2950.000,-0.00067244,0.68431058
2950.500,-0.00236675,0.68427697
2951.000,-0.00401375,0.68420642
2951.500,-0.00546845,0.68410157
2952.000,-0.00660539,0.68396806
2952.500,-0.00732970,0.68381397
2953.000,-0.00758518,0.68364904
2953.500,-0.00735896,0.68348379
2954.000,-0.00668259,0.68332852
2954.500,-0.00562953,0.68319238
2955.000,-0.00430878,0.68308248
2955.500,-0.00285506,0.68300327
2956.000,-0.00141585,0.68295604
2956.500,-0.00013636,0.68293888
2957.000,0.00085614,0.68294684
2957.500,0.00146648,0.68297252
2958.000,0.00164245,0.68300690
2958.500,0.00138044,0.68304032
2959.000,0.00072508,0.68306361
2959.500,-0.00023724,0.68306900
2960.000,-0.00138967,0.68305101
2960.500,-0.00259942,0.68300690
2961.000,-0.00373307,0.68293688
2961.500,-0.00467089,0.68284395
2962.000,-0.00531847,0.68273349
2962.500,-0.00561500,0.68261259
2963.000,-0.00553761,0.68248927
2963.500,-0.00510220,0.68237161
2964.000,-0.00436066,0.68226697
2964.500,-0.00339499,0.68218121
2965.000,-0.00230869,0.68211814
2965.500,-0.00121577,0.68207917
2966.000,-0.00022857,0.68206320
2966.500,0.00055444,0.68206680
2967.000,0.00105928,0.68208465
2967.500,0.00124385,0.68211012
2968.000,0.00110093,0.68213604
2968.500,0.00065637,0.68215548
2969.000,-0.00003683,0.68216233
2969.500,-0.00090737,0.68215189
2970.000,-0.00187536,0.68212112
2970.500,-0.00286102,0.68206874
