# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg2/H2O-64_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.925839
lag_fs,acf_normalized,running_eta_mPa_s
1930.000,0.00625262,0.83423199
1930.500,0.00440278,0.83434861
1931.000,0.00240079,0.83442307
1931.500,0.00043727,0.83445413
1932.000,-0.00129570,0.83444474
1932.500,-0.00262368,0.83440184
1933.000,-0.00340875,0.83433582
1933.500,-0.00356580,0.83425949
1934.000,-0.00307366,0.83418682
1934.500,-0.00197884,0.83413152
1935.000,-0.00039117,0.83410559
1935.500,0.00152829,0.83411803
1936.000,0.00358501,0.83417399
1936.500,0.00557199,0.83427421
1937.000,0.00729122,0.83441499
1937.500,0.00857363,0.83458863
1938.000,0.00929578,0.83478420
1938.500,0.00939225,0.83498873
1939.000,0.00886298,0.83518853
1939.500,0.00777472,0.83537062
1940.000,0.00625604,0.83552418
1940.500,0.00448580,0.83564174
1941.000,0.00267528,0.83572012
1941.500,0.00104543,0.83576084
1942.000,-0.00019873,0.83577010
1942.500,-0.00089309,0.83575815
1943.000,-0.00093555,0.83573814
1943.500,-0.00029972,0.83572462
1944.000,0.00096053,0.83573185
1944.500,0.00271659,0.83577210
1945.000,0.00477943,0.83585414
1945.500,0.00692082,0.83598219
1946.000,0.00889843,0.83615533
1946.500,0.01048212,0.83636744
1947.000,0.01147876,0.83660779
1947.500,0.01175349,0.83686205
1948.000,0.01124538,0.83711376
1948.500,0.00997615,0.83734602
1949.000,0.00805052,0.83754332
1949.500,0.00564777,0.83769324
1950.000,0.00300455,0.83778793
1950.500,0.00039044,0.83782509
1951.000,-0.00192141,0.83780833
1951.500,-0.00368509,0.83774697
1952.000,-0.00471014,0.83765509
1952.500,-0.00488357,0.83755009
1953.000,-0.00418280,0.83745087
1953.500,-0.00267823,0.83737578
1954.000,-0.00052537,0.83734071
1954.500,0.00205199,0.83735742
1955.000,0.00478548,0.83743225
1955.500,0.00738998,0.83756551
1956.000,0.00959312,0.83775138
1956.500,0.01116353,0.83797855
1957.000,0.01193560,0.83823136
1957.500,0.01182815,0.83849144
1958.000,0.01085500,0.83873970
1958.500,0.00912576,0.83895838
1959.000,0.00683610,0.83913307
1959.500,0.00424776,0.83925438
1960.000,0.00166010,0.83931904
1960.500,-0.00062377,0.83933038
1961.000,-0.00233228,0.83929803
1961.500,-0.00325757,0.83923685
1962.000,-0.00328053,0.83916529
1962.500,-0.00238556,0.83910328
1963.000,-0.00066332,0.83906991
1963.500,0.00169873,0.83908125
1964.000,0.00443682,0.83914840
1964.500,0.00724012,0.83927619
1965.000,0.00978537,0.83946253
1965.500,0.01177319,0.83969848
1966.000,0.01296206,0.83996919
1966.500,0.01319630,0.84025548
1967.000,0.01242477,0.84053589
1967.500,0.01070825,0.84078907
1968.000,0.00821412,0.84099617
1968.500,0.00519892,0.84114297
1969.000,0.00198038,0.84122154
1969.500,-0.00109778,0.84123120
1970.000,-0.00370448,0.84117864
1970.500,-0.00555867,0.84107726
1971.000,-0.00646117,0.84094571
1971.500,-0.00631742,0.84080586
1972.000,-0.00514853,0.84068037
1972.500,-0.00308949,0.84059021
1973.000,-0.00037443,0.84055230
1973.500,0.00268938,0.84057763
1974.000,0.00575618,0.84067006
1974.500,0.00848093,0.84082588
1975.000,0.01055861,0.84103426
1975.500,0.01175885,0.84127851
1976.000,0.01195189,0.84153802
1976.500,0.01112279,0.84179056
1977.000,0.00937235,0.84201487
1977.500,0.00690491,0.84219301
1978.000,0.00400469,0.84231241
1978.500,0.00100362,0.84236723
1979.000,-0.00175566,0.84235900
1979.500,-0.00395760,0.84229647
1980.000,-0.00534851,0.84219462
1980.500,-0.00576483,0.84207299
1981.000,-0.00515203,0.84195351
1981.500,-0.00357193,0.84185803
1982.000,-0.00119709,0.84180583
1982.500,0.00170752,0.84181142
1983.000,0.00481395,0.84188279
1983.500,0.00776880,0.84202051
1984.000,0.01023405,0.84221754
1984.500,0.01192647,0.84246007
1985.000,0.01265047,0.84272906
1985.500,0.01232035,0.84300235
1986.000,0.01096934,0.84325725
1986.500,0.00874459,0.84347300
1987.000,0.00588934,0.84363317
1987.500,0.00271474,0.84372733
1988.000,-0.00043500,0.84375228
1988.500,-0.00322012,0.84371228
1989.000,-0.00534184,0.84361857
1989.500,-0.00657440,0.84348816
1990.000,-0.00678962,0.84334189
1990.500,-0.00597139,0.84320223
1991.000,-0.00421845,0.84309071
1991.500,-0.00173448,0.84302556
1992.000,0.00119370,0.84301964
1992.500,0.00422781,0.84307897
1993.000,0.00701618,0.84320203
1993.500,0.00923369,0.84337988
1994.000,0.01061906,0.84359716
1994.500,0.01100476,0.84383382
1995.000,0.01033617,0.84406739
1995.500,0.00867774,0.84427548
1996.000,0.00620582,0.84443838
1996.500,0.00318919,0.84454120
1997.000,-0.00004004,0.84457567
1997.500,-0.00312213,0.84454106
1998.000,-0.00570837,0.84444441
1998.500,-0.00749900,0.84429987
1999.000,-0.00827704,0.84412720
1999.500,-0.00793404,0.84394978
2000.000,-0.00648489,0.84379197
2000.500,-0.00406914,0.84367647
2001.000,-0.00093815,0.84362166
2001.500,0.00257101,0.84363953
2002.000,0.00607217,0.84373413
2002.500,0.00917309,0.84390098
2003.000,0.01151978,0.84412745
2003.500,0.01283707,0.84439403
2004.000,0.01296071,0.84467637
2004.500,0.01185722,0.84494799
2005.000,0.00962936,0.84518315
2005.500,0.00650650,0.84535975
2006.000,0.00282090,0.84546184
2006.500,-0.00102767,0.84548146
2007.000,-0.00461573,0.84541970
2007.500,-0.00754369,0.84528662
2008.000,-0.00948232,0.84510028
2008.500,-0.01021237,0.84488473
2009.000,-0.00965235,0.84466732
2009.500,-0.00787017,0.84447554
2010.000,-0.00507691,0.84433384
2010.500,-0.00160285,0.84426074
2011.000,0.00214092,0.84426663
2011.500,0.00571060,0.84435256
2012.000,0.00868133,0.84451007
2012.500,0.01069613,0.84472215
2013.000,0.01150683,0.84496515
2013.500,0.01100255,0.84521150
2014.000,0.00922314,0.84543286
2014.500,0.00635620,0.84560337
2015.000,0.00271788,0.84570268
2015.500,-0.00128090,0.84571841
2016.000,-0.00517979,0.84564770
2016.500,-0.00852148,0.84549775
2017.000,-0.01090556,0.84528513
2017.500,-0.01203735,0.84503403
2018.000,-0.01176517,0.84477352
2018.500,-0.01010088,0.84453421
2019.000,-0.00722040,0.84434463
2019.500,-0.00344397,0.84422792
2020.000,0.00080143,0.84419900
2020.500,0.00503256,0.84426285
2021.000,0.00876656,0.84441387
2021.500,0.01157693,0.84463652
2022.000,0.01314236,0.84490706
2022.500,0.01328296,0.84519627
2023.000,0.01198046,0.84547277
2023.500,0.00938037,0.84570655
2024.000,0.00577601,0.84587243
2024.500,0.00157594,0.84595290
2025.000,-0.00274200,0.84594013
2025.500,-0.00668533,0.84583696
2026.000,-0.00980412,0.84565649
2026.500,-0.01174396,0.84542065
2027.000,-0.01228822,0.84515763
2027.500,-0.01138395,0.84489855
2028.000,-0.00914825,0.84467384
2028.500,-0.00585405,0.84450965
2029.000,-0.00189726,0.84442481
2029.500,0.00225071,0.84442868
2030.000,0.00609904,0.84452006
2030.500,0.00919545,0.84468745
2031.000,0.01117880,0.84491044
2031.500,0.01182034,0.84516215
2032.000,0.01104880,0.84541245
2032.500,0.00895683,0.84563140
2033.000,0.00578865,0.84579278
2033.500,0.00191057,0.84587704
2034.000,-0.00223185,0.84587353
2034.500,-0.00616500,0.84578163
2035.000,-0.00944099,0.84561083
2035.500,-0.01168776,0.84537958
2036.000,-0.01265012,0.84511322
2036.500,-0.01221734,0.84484106
2037.000,-0.01043450,0.84459314
2037.500,-0.00749687,0.84439689
2038.000,-0.00372798,0.84427404
2038.500,0.00045633,0.84423824
2039.000,0.00459424,0.84429351
2039.500,0.00822987,0.84443387
2040.000,0.01096511,0.84464395
2040.500,0.01250503,0.84490081
2041.000,0.01269154,0.84517658
2041.500,0.01152088,0.84544157
2042.000,0.00914287,0.84566773
2042.500,0.00584231,0.84583173
2043.000,0.00200508,0.84591762
2043.500,-0.00192678,0.84591847
2044.000,-0.00550542,0.84583713
2044.500,-0.00832714,0.84568574
2045.000,-0.01007653,0.84548432
2045.500,-0.01056028,0.84525846
2046.000,-0.00972768,0.84503642
2046.500,-0.00767602,0.84484595
2047.000,-0.00464065,0.84471115
2047.500,-0.00097014,0.84464974
2048.000,0.00291147,0.84467099
2048.500,0.00655216,0.84477456
2049.000,0.00952442,0.84495051
2049.500,0.01147636,0.84518035
2050.000,0.01217484,0.84543921
2050.500,0.01153445,0.84569869
2051.000,0.00962800,0.84593030
2051.500,0.00667717,0.84610876
2052.000,0.00302499,0.84621494
2052.500,-0.00090599,0.84623813
2053.000,-0.00466390,0.84617717
2053.500,-0.00781982,0.84604055
2054.000,-0.01001614,0.84584534
2054.500,-0.01100581,0.84561526
2055.000,-0.01067889,0.84537794
2055.500,-0.00907400,0.84516175
2056.000,-0.00637391,0.84499268
2056.500,-0.00288547,0.84489134
2057.000,0.00099433,0.84487064
2057.500,0.00482309,0.84493431
2058.000,0.00816395,0.84507645
2058.500,0.01063715,0.84528222
2059.000,0.01196550,0.84552959
2059.500,0.01200790,0.84579197
2060.000,0.01077619,0.84604133
2060.500,0.00843300,0.84625157
2061.000,0.00527103,0.84640155
2061.500,0.00167673,0.84647759
2062.000,-0.00191675,0.84647496
2062.500,-0.00508109,0.84639838
2063.000,-0.00744289,0.84626131
2063.500,-0.00872632,0.84608434
2064.000,-0.00878419,0.84589270
2064.500,-0.00761407,0.84571323
2065.000,-0.00535801,0.84557125
2065.500,-0.00228580,0.84548760
2066.000,0.00123634,0.84547611
2066.500,0.00478859,0.84554205
2067.000,0.00794689,0.84568143
2067.500,0.01033325,0.84588150
2068.000,0.01166094,0.84612222
2068.500,0.01176896,0.84637865
2069.000,0.01064158,0.84662392
2069.500,0.00841035,0.84683243
2070.000,0.00533847,0.84698291
2070.500,0.00178928,0.84706092
2071.000,-0.00181734,0.84706061
2071.500,-0.00505532,0.84698539
2072.000,-0.00754334,0.84684750
2072.500,-0.00899014,0.84666655
2073.000,-0.00922877,0.84646716
2073.500,-0.00823560,0.84627602
2074.000,-0.00613208,0.84611877
2074.500,-0.00316930,0.84601697
2075.000,0.00030284,0.84598560
2075.500,0.00387765,0.84603135
2076.000,0.00714003,0.84615194
2076.500,0.00971523,0.84633641
2077.000,0.01131221,0.84656654
2077.500,0.01175671,0.84681902
2078.000,0.01101029,0.84706820
2078.500,0.00917378,0.84728910
2079.000,0.00647502,0.84746037
2079.500,0.00324236,0.84756672
2080.000,-0.00013320,0.84760075
2080.500,-0.00324326,0.84756380
2081.000,-0.00570980,0.84746581
2081.500,-0.00722992,0.84732419
2082.000,-0.00761227,0.84716175
2082.500,-0.00680026,0.84700401
2083.000,-0.00487916,0.84687619
2083.500,-0.00206600,0.84680017
2084.000,0.00131641,0.84679197
2084.500,0.00487796,0.84685976
2085.000,0.00820724,0.84700298
2085.500,0.01091927,0.84721231
2086.000,0.01269943,0.84747080
2086.500,0.01333855,0.84775577
2087.000,0.01275578,0.84804136
2087.500,0.01100723,0.84830144
2088.000,0.00828017,0.84851253
2088.500,0.00487346,0.84865649
2089.000,0.00116605,0.84872259
2089.500,-0.00242389,0.84870882
2090.000,-0.00548561,0.84862226
2090.500,-0.00766358,0.84847835
2091.000,-0.00870065,0.84829925
2091.500,-0.00847093,0.84811131
2092.000,-0.00699717,0.84794202
2092.500,-0.00444964,0.84781674
2093.000,-0.00112627,0.84775572
2093.500,0.00258340,0.84777166
2094.000,0.00624542,0.84786829
2094.500,0.00943317,0.84803989
2095.000,0.01177712,0.84827202
2095.500,0.01300652,0.84854327
2096.000,0.01297885,0.84882766
2096.500,0.01169462,0.84909770
2097.000,0.00929681,0.84932744
2097.500,0.00605574,0.84949547
2098.000,0.00234078,0.84958737
2098.500,-0.00141865,0.84959746
2099.000,-0.00477994,0.84952962
2099.500,-0.00733747,0.84939700
2100.000,-0.00877127,0.84922070
2100.500,-0.00888771,0.84902743
2101.000,-0.00764645,0.84884647
2101.500,-0.00516881,0.84870621
2102.000,-0.00172563,0.84863076
2102.500,0.00229442,0.84863698
2103.000,0.00643167,0.84873248
2103.500,0.01021086,0.84891463
2104.000,0.01319764,0.84917082
2104.500,0.01504866,0.84947996
2105.000,0.01554994,0.84981485
2105.500,0.01463962,0.85014526
2106.000,0.01241384,0.85044135
2106.500,0.00911600,0.85067698
2107.000,0.00511094,0.85083269
2107.500,0.00084647,0.85089789
2108.000,-0.00319449,0.85087219
2108.500,-0.00654726,0.85076557
2109.000,-0.00881907,0.85059740
2109.500,-0.00973724,0.85039431
2110.000,-0.00918528,0.85018721
2110.500,-0.00722109,0.85000765
2111.000,-0.00407336,0.84988404
2111.500,-0.00011530,0.84983819
2112.000,0.00418112,0.84988269
2112.500,0.00830438,0.85001934
2113.000,0.01176709,0.85023901
2113.500,0.01416532,0.85052283
2114.000,0.01522567,0.85084450
2114.500,0.01483492,0.85117350
2115.000,0.01304977,0.85147868
2115.500,0.01008731,0.85173191
2116.000,0.00629821,0.85191124
2116.500,0.00212639,0.85200344
2117.000,-0.00194081,0.85200547
2117.500,-0.00542705,0.85192483
2118.000,-0.00792115,0.85177875
2118.500,-0.00912528,0.85159218
2119.000,-0.00889168,0.85139499
2119.500,-0.00724256,0.85121841
2120.000,-0.00436974,0.85109132
2120.500,-0.00061255,0.85103679
2121.000,0.00358353,0.85106931
2121.500,0.00772234,0.85119305
2122.000,0.01131881,0.85140144
2122.500,0.01395814,0.85167809
2123.000,0.01534465,0.85199879
2123.500,0.01533389,0.85233455
2124.000,0.01394540,0.85265500
2124.500,0.01135563,0.85293191
2125.000,0.00787355,0.85314236
2125.500,0.00390280,0.85327125
2126.000,-0.00010491,0.85331281
2126.500,-0.00370017,0.85327117
2127.000,-0.00648525,0.85315969
2127.500,-0.00815779,0.85299943
2128.000,-0.00854439,0.85281664
2128.500,-0.00762048,0.85263972
2129.000,-0.00551348,0.85249597
2129.500,-0.00248814,0.85240840
2130.000,0.00108505,0.85239304
2130.500,0.00477488,0.85245718
2131.000,0.00814227,0.85259855
2131.500,0.01079384,0.85280580
2132.000,0.01242901,0.85305996
2132.500,0.01287426,0.85333689
2133.000,0.01210061,0.85361023
2133.500,0.01022266,0.85385455
2134.000,0.00748061,0.85404830
2134.500,0.00420842,0.85417623
2135.000,0.00079286,0.85423097
2135.500,-0.00237146,0.85421369
2136.000,-0.00492611,0.85413382
2136.500,-0.00658763,0.85400781
2137.000,-0.00717737,0.85385716
2137.500,-0.00663982,0.85370594
2138.000,-0.00504748,0.85357802
2138.500,-0.00259167,0.85349442
2139.000,0.00044030,0.85347087
2139.500,0.00369918,0.85351618
2140.000,0.00681536,0.85363125
2140.500,0.00944286,0.85380919
2141.000,0.01129974,0.85403621
2141.500,0.01219989,0.85429340
2142.000,0.01207185,0.85455904
2142.500,0.01096290,0.85481115
2143.000,0.00902871,0.85502995
2143.500,0.00651110,0.85520002
2144.000,0.00370750,0.85531186
2144.500,0.00093635,0.85536268
2145.000,-0.00149738,0.85535654
2145.500,-0.00333366,0.85530367
2146.000,-0.00438312,0.85521921
2146.500,-0.00454542,0.85512150
2147.000,-0.00381887,0.85502995
2147.500,-0.00230026,0.85496298
2148.000,-0.00017431,0.85493590
2148.500,0.00230683,0.85495924
2149.000,0.00485236,0.85503759
2149.500,0.00716702,0.85516914
2150.000,0.00898610,0.85534593
2150.500,0.01010668,0.85555489
2151.000,0.01041041,0.85577944
2151.500,0.00987506,0.85600145
2152.000,0.00857387,0.85620337
2152.500,0.00666373,0.85637013
2153.000,0.00436495,0.85649084
2153.500,0.00193568,0.85655979
2154.000,-0.00035579,0.85657709
2154.500,-0.00225851,0.85654847
2155.000,-0.00356411,0.85648475
2155.500,-0.00412829,0.85640056
2156.000,-0.00388697,0.85631284
2156.500,-0.00286481,0.85623894
2157.000,-0.00117457,0.85619473
2157.500,0.00099420,0.85619276
2158.000,0.00339661,0.85624081
2158.500,0.00576202,0.85634105
2159.000,0.00782751,0.85648978
2159.500,0.00937030,0.85667800
2160.000,0.01023389,0.85689256
2160.500,0.01034428,0.85711778
2161.000,0.00971465,0.85733731
2161.500,0.00843919,0.85753600
2162.000,0.00667851,0.85770145
2162.500,0.00463948,0.85782532
2163.000,0.00255249,0.85790404
2163.500,0.00064798,0.85793906
2164.000,-0.00086618,0.85793668
2164.500,-0.00182552,0.85790722
2165.000,-0.00212660,0.85786396
2165.500,-0.00173968,0.85782165
2166.000,-0.00071423,0.85779479
2166.500,0.00082452,0.85779600
2167.000,0.00268905,0.85783445
2167.500,0.00465198,0.85791480
2168.000,0.00647473,0.85803657
2168.500,0.00793805,0.85819431
2169.000,0.00886935,0.85837826
2169.500,0.00916283,0.85857562
2170.000,0.00878969,0.85877210
2170.500,0.00779824,0.85895364
2171.000,0.00630499,0.85910800
2171.500,0.00447917,0.85922602
2172.000,0.00252309,0.85930266
2172.500,0.00065037,0.85933739
2173.000,-0.00093619,0.85933427
2173.500,-0.00206578,0.85930141
2174.000,-0.00261804,0.85925015
2174.500,-0.00253735,0.85919372
2175.000,-0.00184051,0.85914581
2175.500,-0.00061627,0.85911892
2176.000,0.00098442,0.85912295
2176.500,0.00276694,0.85916401
2177.000,0.00451792,0.85924374
2177.500,0.00603314,0.85935921
2178.000,0.00714358,0.85950343
2178.500,0.00773598,0.85966628
2179.000,0.00776472,0.85983592
2179.500,0.00725429,0.86000030
2180.000,0.00629265,0.86014856
2180.500,0.00501747,0.86027235
2181.000,0.00359753,0.86036663
2181.500,0.00221173,0.86043021
2182.000,0.00102805,0.86046567
2182.500,0.00018448,0.86047894
2183.000,-0.00022621,0.86047849
2183.500,-0.00016645,0.86047419
2184.000,0.00034267,0.86047612
2184.500,0.00122490,0.86049327
2185.000,0.00235912,0.86053250
2185.500,0.00359523,0.86059767
2186.000,0.00477359,0.86068926
2186.500,0.00574547,0.86080439
2187.000,0.00639170,0.86093722
2187.500,0.00663700,0.86107981
2188.000,0.00645844,0.86122314
2188.500,0.00588679,0.86135825
2189.000,0.00500109,0.86147741
2189.500,0.00391712,0.86157502
2190.000,0.00277174,0.86164822
2190.500,0.00170503,0.86169722
2191.000,0.00084269,0.86172510
2191.500,0.00028103,0.86173740
2192.000,0.00007612,0.86174131
2192.500,0.00023860,0.86174475
2193.000,0.00073427,0.86175540
2193.500,0.00149011,0.86177975
2194.000,0.00240476,0.86182237
2194.500,0.00336184,0.86188549
2195.000,0.00424439,0.86196873
2195.500,0.00494882,0.86206935
2196.000,0.00539681,0.86218258
2196.500,0.00554398,0.86230232
2197.000,0.00538466,0.86242193
2197.500,0.00495214,0.86253506
2198.000,0.00431433,0.86263647
2198.500,0.00356497,0.86272271
2199.000,0.00281131,0.86279250
2199.500,0.00215975,0.86284690
2200.000,0.00170143,0.86288916
2200.500,0.00149991,0.86292420
2201.000,0.00158310,0.86295794
2201.500,0.00194052,0.86299650
2202.000,0.00252636,0.86304539
2202.500,0.00326728,0.86310880
2203.000,0.00407332,0.86318914
2203.500,0.00484993,0.86328680
2204.000,0.00550911,0.86340017
2204.500,0.00597855,0.86352590
2205.000,0.00620817,0.86365928
2205.500,0.00617408,0.86379480
2206.000,0.00588017,0.86392672
2206.500,0.00535765,0.86404972
2207.000,0.00466235,0.86415938
2207.500,0.00386971,0.86425276
2208.000,0.00306723,0.86432868
2208.500,0.00234468,0.86438791
2209.000,0.00178318,0.86443309
2209.500,0.00144461,0.86446842
2210.000,0.00136324,0.86449915
2210.500,0.00154111,0.86453093
2211.000,0.00194822,0.86456912
2211.500,0.00252719,0.86461810
2212.000,0.00320145,0.86468080
2212.500,0.00388525,0.86475836
2213.000,0.00449380,0.86485007
2213.500,0.00495233,0.86495345
2214.000,0.00520347,0.86506460
2214.500,0.00521285,0.86517860
2215.000,0.00497291,0.86529008
2215.500,0.00450464,0.86539381
2216.000,0.00385687,0.86548532
2216.500,0.00310264,0.86556149
2217.000,0.00233214,0.86562097
2217.500,0.00164273,0.86566447
2218.000,0.00112669,0.86569478
2218.500,0.00085855,0.86571651
2219.000,0.00088389,0.86573558
2219.500,0.00121184,0.86575851
2220.000,0.00181287,0.86579162
2220.500,0.00262244,0.86584016
2221.000,0.00355000,0.86590772
2221.500,0.00449153,0.86599573
2222.000,0.00534336,0.86610336
2222.500,0.00601499,0.86622768
2223.000,0.00643926,0.86636398
2223.500,0.00657886,0.86650646
2224.000,0.00642928,0.86664883
2224.500,0.00601797,0.86678506
2225.000,0.00540048,0.86691002
2225.500,0.00465365,0.86702006
2226.000,0.00386659,0.86711331
2226.500,0.00313017,0.86718989
2227.000,0.00252597,0.86725179
2227.500,0.00211620,0.86730260
2228.000,0.00193571,0.86734694
2228.500,0.00198751,0.86738988
2229.000,0.00224268,0.86743618
2229.500,0.00264495,0.86748967
2230.000,0.00311937,0.86755276
2230.500,0.00358363,0.86762612
2231.000,0.00396020,0.86770869
2231.500,0.00418687,0.86779785
2232.000,0.00422438,0.86788991
2232.500,0.00406001,0.86798058
2233.000,0.00370740,0.86806559
2233.500,0.00320326,0.86814122
2234.000,0.00260189,0.86820476
2234.500,0.00196847,0.86825478
2235.000,0.00137167,0.86829133
2235.500,0.00087616,0.86831593
2236.000,0.00053528,0.86833138
2236.500,0.00038458,0.86834145
2237.000,0.00043678,0.86835044
2237.500,0.00067912,0.86836265
2238.000,0.00107403,0.86838184
2238.500,0.00156362,0.86841071
2239.000,0.00207790,0.86845056
2239.500,0.00254588,0.86850117
2240.000,0.00290753,0.86856085
2240.500,0.00312427,0.86862687
2241.000,0.00318551,0.86869592
2241.500,0.00310959,0.86876482
2242.000,0.00293911,0.86883102
2242.500,0.00273163,0.86889308
2243.000,0.00254814,0.86895087
2243.500,0.00244174,0.86900548
2244.000,0.00244868,0.86905900
2244.500,0.00258300,0.86911407
2245.000,0.00283507,0.86917337
2245.500,0.00317357,0.86923913
2246.000,0.00355030,0.86931272
2246.500,0.00390677,0.86939433
2247.000,0.00418199,0.86948286
2247.500,0.00432092,0.86957592
2248.000,0.00428301,0.86967009
2248.500,0.00404997,0.86976129
2249.000,0.00363174,0.86984536
2249.500,0.00306883,0.86991870
2250.000,0.00242978,0.86997888
2250.500,0.00180292,0.87002520
2251.000,0.00128304,0.87005897
