# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg4/H2O-1024_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.645173
lag_fs,acf_normalized,running_eta_mPa_s
1915.000,-0.00402348,0.59599879
1915.500,-0.00492557,0.59589674
1916.000,-0.00530123,0.59578012
1916.500,-0.00513969,0.59566106
1917.000,-0.00448255,0.59555133
1917.500,-0.00341430,0.59546128
1918.000,-0.00205026,0.59539897
1918.500,-0.00052423,0.59536961
1919.000,0.00102319,0.59537530
1919.500,0.00245535,0.59541497
1920.000,0.00364975,0.59548459
1920.500,0.00450779,0.59557761
1921.000,0.00496364,0.59568562
1921.500,0.00499103,0.59579913
1922.000,0.00460613,0.59590858
1922.500,0.00386527,0.59600518
1923.000,0.00285709,0.59608184
1923.500,0.00169026,0.59613369
1924.000,0.00047893,0.59615843
1924.500,-0.00067099,0.59615624
1925.000,-0.00167238,0.59612952
1925.500,-0.00246257,0.59608236
1926.000,-0.00300401,0.59602002
1926.500,-0.00328099,0.59594835
1927.000,-0.00329465,0.59587337
1927.500,-0.00305840,0.59580092
1928.000,-0.00259546,0.59573645
1928.500,-0.00193904,0.59568474
1929.000,-0.00113433,0.59564969
1929.500,-0.00024041,0.59563402
1930.000,0.00066994,0.59563891
1930.500,0.00151361,0.59566381
1931.000,0.00220392,0.59570621
1931.500,0.00265964,0.59576167
1932.000,0.00281433,0.59582409
1932.500,0.00262444,0.59588611
1933.000,0.00207488,0.59593970
1933.500,0.00118168,0.59597684
1934.000,-0.00000798,0.59599022
1934.500,-0.00141780,0.59597396
1935.000,-0.00294611,0.59592420
1935.500,-0.00447106,0.59583962
1936.000,-0.00585786,0.59572183
1936.500,-0.00696830,0.59557557
1937.000,-0.00767332,0.59540860
1937.500,-0.00786803,0.59523138
1938.000,-0.00748766,0.59505627
1938.500,-0.00652173,0.59489652
1939.000,-0.00502314,0.59476486
1939.500,-0.00310913,0.59467213
1940.000,-0.00095274,0.59462581
1940.500,0.00123459,0.59462902
1941.000,0.00322721,0.59467990
1941.500,0.00481204,0.59477158
1942.000,0.00581436,0.59489276
1942.500,0.00611871,0.59502883
1943.000,0.00568248,0.59516341
1943.500,0.00454101,0.59527999
1944.000,0.00280396,0.59536375
1944.500,0.00064415,0.59540307
1945.000,-0.00171971,0.59539080
1945.500,-0.00404452,0.59532507
1946.000,-0.00608662,0.59520954
1946.500,-0.00762634,0.59505317
1947.000,-0.00849129,0.59486937
1947.500,-0.00857625,0.59467474
1948.000,-0.00785725,0.59448734
1948.500,-0.00639758,0.59432479
1949.000,-0.00434395,0.59420230
1949.500,-0.00191277,0.59413095
1950.000,0.00063264,0.59411635
1950.500,0.00301105,0.59415790
1951.000,0.00495507,0.59424874
1951.500,0.00624148,0.59437642
1952.000,0.00671660,0.59452419
1952.500,0.00631348,0.59467278
1953.000,0.00505927,0.59480247
1953.500,0.00307220,0.59489519
1954.000,0.00054895,0.59493649
1954.500,-0.00225574,0.59491702
1955.000,-0.00505502,0.59483366
1955.500,-0.00755860,0.59468982
1956.000,-0.00950194,0.59449527
1956.500,-0.01067331,0.59426520
1957.000,-0.01093640,0.59401878
1957.500,-0.01024626,0.59377722
1958.000,-0.00865634,0.59356167
1958.500,-0.00631546,0.59339094
1959.000,-0.00345399,0.59327953
1959.500,-0.00036033,0.59323603
1960.000,0.00265005,0.59326214
1960.500,0.00526937,0.59335245
1961.000,0.00723193,0.59349501
1961.500,0.00834358,0.59367263
1962.000,0.00850278,0.59386473
1962.500,0.00771084,0.59404962
1963.000,0.00607044,0.59420678
1963.500,0.00377335,0.59431903
1964.000,0.00107908,0.59437436
1964.500,-0.00171269,0.59436714
1965.000,-0.00429313,0.59429865
1965.500,-0.00637578,0.59417699
1966.000,-0.00772599,0.59401618
1966.500,-0.00818569,0.59383473
1967.000,-0.00769104,0.59365368
1967.500,-0.00628106,0.59349435
1968.000,-0.00409553,0.59337602
1968.500,-0.00136190,0.59331379
1969.000,0.00162833,0.59331683
1969.500,0.00455115,0.59338730
1970.000,0.00708598,0.59352000
1970.500,0.00895160,0.59370288
1971.000,0.00993750,0.59391828
1971.500,0.00992697,0.59414481
1972.000,0.00890963,0.59435961
1972.500,0.00698241,0.59454083
1973.000,0.00433957,0.59466994
1973.500,0.00125326,0.59473372
1974.000,-0.00195332,0.59472574
1974.500,-0.00493797,0.59464715
1975.000,-0.00737434,0.59450675
1975.500,-0.00898679,0.59432018
1976.000,-0.00958205,0.59410843
1976.500,-0.00907386,0.59389569
1977.000,-0.00749675,0.59370673
1977.500,-0.00500611,0.59356415
1978.000,-0.00186315,0.59348582
1978.500,0.00159389,0.59348275
1979.000,0.00498892,0.59355781
1979.500,0.00795230,0.59370539
1980.000,0.01016417,0.59391198
1980.500,0.01139124,0.59415778
1981.000,0.01151278,0.59441897
1981.500,0.01053337,0.59467037
1982.000,0.00858162,0.59488835
1982.500,0.00589559,0.59505344
1983.000,0.00279702,0.59515256
1983.500,-0.00034334,0.59518054
1984.000,-0.00314606,0.59514075
1984.500,-0.00526567,0.59504483
1985.000,-0.00643135,0.59491144
1985.500,-0.00648118,0.59476420
1986.000,-0.00538487,0.59462888
1986.500,-0.00325115,0.59453040
1987.000,-0.00031733,0.59448971
1987.500,0.00307845,0.59452119
1988.000,0.00653866,0.59463086
1988.500,0.00965579,0.59481554
1989.000,0.01206243,0.59506320
1989.500,0.01347530,0.59535442
1990.000,0.01372775,0.59566462
1990.500,0.01278752,0.59596699
1991.000,0.01075865,0.59623550
1991.500,0.00786823,0.59644791
1992.000,0.00444025,0.59658827
1992.500,0.00085924,0.59664870
1993.000,-0.00247238,0.59663030
1993.500,-0.00517944,0.59654305
1994.000,-0.00695725,0.59640465
1994.500,-0.00760824,0.59623855
1995.000,-0.00706732,0.59607120
1995.500,-0.00541207,0.59592889
1996.000,-0.00285510,0.59583462
1996.500,0.00028132,0.59580527
1997.000,0.00360557,0.59584959
1997.500,0.00670638,0.59596718
1998.000,0.00920467,0.59614862
1998.500,0.01080040,0.59637675
1999.000,0.01130808,0.59662886
1999.500,0.01067702,0.59687957
2000.000,0.00899493,0.59710390
2000.500,0.00647533,0.59728031
2001.000,0.00343098,0.59739328
2001.500,0.00023679,0.59743510
2002.000,-0.00271399,0.59740685
2002.500,-0.00505560,0.59731825
2003.000,-0.00649304,0.59718656
2003.500,-0.00683790,0.59703454
2004.000,-0.00603250,0.59688777
2004.500,-0.00415880,0.59677156
2005.000,-0.00143010,0.59670782
2005.500,0.00183424,0.59671243
2006.000,0.00524807,0.59679320
2006.500,0.00840653,0.59694891
2007.000,0.01093626,0.59716948
2007.500,0.01254090,0.59743720
2008.000,0.01303592,0.59772886
2008.500,0.01236926,0.59801857
2009.000,0.01062572,0.59828079
2009.500,0.00801561,0.59849337
2010.000,0.00484929,0.59864007
2010.500,0.00150056,0.59871248
2011.000,-0.00163730,0.59871092
2011.500,-0.00419815,0.59864438
2012.000,-0.00588690,0.59852938
2012.500,-0.00651555,0.59838795
2013.000,-0.00602645,0.59824492
2013.500,-0.00449958,0.59812489
2014.000,-0.00214243,0.59804915
2014.500,0.00073634,0.59803311
2015.000,0.00376614,0.59808446
2015.500,0.00656078,0.59820222
2016.000,0.00876590,0.59837700
2016.500,0.01010125,0.59859215
2017.000,0.01039309,0.59882585
2017.500,0.00959351,0.59905377
2018.000,0.00778539,0.59925195
2018.500,0.00517298,0.59939972
2019.000,0.00205913,0.59948219
2019.500,-0.00118881,0.59949212
2020.000,-0.00418128,0.59943088
2020.500,-0.00655288,0.59930847
2021.000,-0.00800730,0.59914244
2021.500,-0.00835499,0.59895585
2022.000,-0.00753811,0.59877461
2022.500,-0.00563891,0.59862435
2023.000,-0.00286983,0.59852732
2023.500,0.00045306,0.59849976
2024.000,0.00394957,0.59854997
2024.500,0.00722178,0.59867736
2025.000,0.00990113,0.59887262
2025.500,0.01169012,0.59911883
2026.000,0.01239435,0.59939348
2026.500,0.01194225,0.59967100
2027.000,0.01039141,0.59992568
2027.500,0.00792178,0.60013451
2028.000,0.00481650,0.60027977
2028.500,0.00143181,0.60035103
2029.000,-0.00184172,0.60034635
2029.500,-0.00462360,0.60027263
2030.000,-0.00658878,0.60014477
2030.500,-0.00750839,0.59998401
2031.000,-0.00727996,0.59981537
2031.500,-0.00594197,0.59966460
2032.000,-0.00367012,0.59955498
2032.500,-0.00075518,0.59950452
2033.000,0.00243395,0.59952366
2033.500,0.00549665,0.59961410
2034.000,0.00804953,0.59976857
2034.500,0.00977167,0.59997180
2035.000,0.01044076,0.60020229
2035.500,0.00995696,0.60043489
2036.000,0.00835282,0.60064369
2036.500,0.00578933,0.60080496
2037.000,0.00253899,0.60089993
2037.500,-0.00104266,0.60091699
2038.000,-0.00455481,0.60085316
2038.500,-0.00759600,0.60071460
2039.000,-0.00981103,0.60051610
2039.500,-0.01093510,0.60027952
2040.000,-0.01082875,0.60003134
2040.500,-0.00949785,0.59979955
2041.000,-0.00709464,0.59961033
2041.500,-0.00389908,0.59948497
2042.000,-0.00028299,0.59943728
2042.500,0.00333717,0.59947211
2043.000,0.00655173,0.59958487
2043.500,0.00900612,0.59976229
2044.000,0.01044009,0.59998404
2044.500,0.01071411,0.60022527
2045.000,0.00982126,0.60045945
2045.500,0.00788477,0.60066136
2046.000,0.00514265,0.60080991
2046.500,0.00192123,0.60089047
2047.000,-0.00139995,0.60089641
2047.500,-0.00442953,0.60082993
2048.000,-0.00680849,0.60070178
2048.500,-0.00825269,0.60053003
2049.000,-0.00858836,0.60033799
2049.500,-0.00777511,0.60015139
2050.000,-0.00591214,0.59999530
2050.500,-0.00322608,0.59989110
2051.000,-0.00004180,0.59985383
2051.500,0.00325913,0.59989052
2052.000,0.00628583,0.59999937
2052.500,0.00868465,0.60017008
2053.000,0.01017860,0.60038519
2053.500,0.01059581,0.60062209
2054.000,0.00988504,0.60085564
2054.500,0.00811816,0.60106094
2055.000,0.00548056,0.60121601
2055.500,0.00225124,0.60130418
2056.000,-0.00122583,0.60131587
2056.500,-0.00457707,0.60124970
2057.000,-0.00743916,0.60111267
2057.500,-0.00949985,0.60091951
2058.000,-0.01053521,0.60069104
2058.500,-0.01043779,0.60045188
2059.000,-0.00923083,0.60022759
2059.500,-0.00706565,0.60004175
2060.000,-0.00420179,0.59991326
2060.500,-0.00097332,0.59985425
2061.000,0.00225348,0.59986885
2061.500,0.00512411,0.59995298
2062.000,0.00733555,0.60009506
2062.500,0.00866719,0.60027755
2063.000,0.00900064,0.60047902
2063.500,0.00832816,0.60067663
2064.000,0.00675056,0.60084858
2064.500,0.00446545,0.60097648
2065.000,0.00174694,0.60104732
2065.500,-0.00108258,0.60105490
2066.000,-0.00368673,0.60100051
2066.500,-0.00575314,0.60089286
2067.000,-0.00703080,0.60074708
2067.500,-0.00736148,0.60058296
2068.000,-0.00670018,0.60042261
2068.500,-0.00512054,0.60028781
2069.000,-0.00280432,0.60019744
2069.500,-0.00001651,0.60016528
2070.000,0.00292926,0.60019849
2070.500,0.00570929,0.60029700
2071.000,0.00802642,0.60045363
2071.500,0.00964060,0.60065510
2072.000,0.01039078,0.60088353
2072.500,0.01020792,0.60111842
2073.000,0.00911936,0.60133882
2073.500,0.00724532,0.60152543
2074.000,0.00478758,0.60166265
2074.500,0.00201021,0.60174017
2075.000,-0.00078713,0.60175412
2075.500,-0.00330173,0.60170749
2076.000,-0.00526285,0.60160982
2076.500,-0.00646437,0.60147609
2077.000,-0.00678985,0.60132495
2077.500,-0.00622574,0.60117653
2078.000,-0.00486030,0.60105011
2078.500,-0.00286898,0.60096197
2079.000,-0.00048926,0.60092367
2079.500,0.00201006,0.60094101
2080.000,0.00436028,0.60101366
2080.500,0.00632062,0.60113546
2081.000,0.00770041,0.60129534
2081.500,0.00837478,0.60147866
2082.000,0.00829435,0.60166874
2082.500,0.00748896,0.60184873
2083.000,0.00606514,0.60200329
2083.500,0.00419643,0.60212031
2084.000,0.00210590,0.60219218
2084.500,0.00004137,0.60221666
2085.000,-0.00175395,0.60219713
2085.500,-0.00307150,0.60214211
2086.000,-0.00376305,0.60206417
2086.500,-0.00375767,0.60197841
2087.000,-0.00306728,0.60190058
2087.500,-0.00178054,0.60184530
2088.000,-0.00004729,0.60182445
2088.500,0.00194283,0.60184607
2089.000,0.00398348,0.60191365
2089.500,0.00587309,0.60202605
2090.000,0.00743300,0.60217778
2090.500,0.00852177,0.60235972
2091.000,0.00904606,0.60256006
2091.500,0.00896834,0.60276548
2092.000,0.00831093,0.60296253
2092.500,0.00715512,0.60313889
2093.000,0.00563406,0.60328473
2093.500,0.00391878,0.60339367
2094.000,0.00219831,0.60346343
2094.500,0.00065651,0.60349598
2095.000,-0.00055057,0.60349719
2095.500,-0.00131278,0.60347594
2096.000,-0.00157675,0.60344299
2096.500,-0.00134813,0.60340964
2097.000,-0.00068603,0.60338644
2097.500,0.00030828,0.60338213
2098.000,0.00150587,0.60340282
2098.500,0.00276537,0.60345153
2099.000,0.00394722,0.60352807
2099.500,0.00492629,0.60362926
2100.000,0.00560267,0.60374933
2100.500,0.00591070,0.60388062
2101.000,0.00582582,0.60401446
2101.500,0.00536818,0.60414211
2102.000,0.00460194,0.60425580
2102.500,0.00362907,0.60434966
2103.000,0.00257768,0.60442044
2103.500,0.00158603,0.60446792
2104.000,0.00078451,0.60449495
2104.500,0.00027858,0.60450708
2105.000,0.00013565,0.60451180
2105.500,0.00037773,0.60451765
2106.000,0.00098081,0.60453315
2106.500,0.00188027,0.60456577
2107.000,0.00298107,0.60462121
2107.500,0.00417072,0.60470276
2108.000,0.00533302,0.60481114
2108.500,0.00636084,0.60494449
2109.000,0.00716677,0.60509875
2109.500,0.00769082,0.60526818
2110.000,0.00790519,0.60544603
2110.500,0.00781590,0.60562530
2111.000,0.00746151,0.60579952
2111.500,0.00690858,0.60596338
2112.000,0.00624409,0.60611337
2112.500,0.00556476,0.60624803
2113.000,0.00496443,0.60636810
2113.500,0.00452107,0.60647627
2114.000,0.00428560,0.60657670
2114.500,0.00427462,0.60667431
2115.000,0.00446863,0.60677401
2115.500,0.00481582,0.60687989
2116.000,0.00524108,0.60699457
2116.500,0.00565814,0.60711886
2117.000,0.00598299,0.60725161
2117.500,0.00614608,0.60738992
2118.000,0.00610166,0.60752959
2118.500,0.00583316,0.60766569
2119.000,0.00535437,0.60779326
2119.500,0.00470693,0.60790800
2120.000,0.00395513,0.60800678
2120.500,0.00317896,0.60808813
2121.000,0.00246587,0.60815250
2121.500,0.00190163,0.60820230
2122.000,0.00156050,0.60824178
2122.500,0.00149518,0.60827663
2123.000,0.00172793,0.60831338
2123.500,0.00224452,0.60835868
2124.000,0.00299286,0.60841841
2124.500,0.00388754,0.60849687
2125.000,0.00482030,0.60859617
2125.500,0.00567516,0.60871585
2126.000,0.00634558,0.60885293
2126.500,0.00675055,0.60900227
2127.000,0.00684641,0.60915732
2127.500,0.00663261,0.60931103
2128.000,0.00615064,0.60945680
2128.500,0.00547679,0.60958940
2129.000,0.00471074,0.60970557
2129.500,0.00396185,0.60980447
2130.000,0.00333541,0.60988768
2130.500,0.00292014,0.60995902
2131.000,0.00277795,0.61002399
2131.500,0.00293636,0.61008916
2132.000,0.00338413,0.61016123
2132.500,0.00407046,0.61024624
2133.000,0.00490867,0.61034863
2133.500,0.00578465,0.61047057
2134.000,0.00657003,0.61061146
2134.500,0.00713866,0.61076779
2135.000,0.00738455,0.61093340
2135.500,0.00723793,0.61110015
2136.000,0.00667686,0.61125882
2136.500,0.00573186,0.61140033
2137.000,0.00448297,0.61151681
2137.500,0.00304980,0.61160271
2138.000,0.00157649,0.61165547
2138.500,0.00021397,0.61167588
2139.000,-0.00089779,0.61166809
2139.500,-0.00164549,0.61163908
2140.000,-0.00195459,0.61159803
2140.500,-0.00179709,0.61155525
2141.000,-0.00119460,0.61152113
2141.500,-0.00021689,0.61150504
2142.000,0.00102399,0.61151424
2142.500,0.00238378,0.61155310
2143.000,0.00370015,0.61162248
2143.500,0.00480996,0.61171952
2144.000,0.00556851,0.61183787
2144.500,0.00586848,0.61196829
2145.000,0.00565582,0.61209971
2145.500,0.00493989,0.61222054
2146.000,0.00379551,0.61232015
2146.500,0.00235603,0.61239030
2147.000,0.00079793,0.61242627
2147.500,-0.00068109,0.61242760
2148.000,-0.00188742,0.61239831
2148.500,-0.00265648,0.61234649
2149.000,-0.00287403,0.61228343
2149.500,-0.00249105,0.61222225
2150.000,-0.00153067,0.61217639
2150.500,-0.00008680,0.61215794
2151.000,0.00168497,0.61217617
2151.500,0.00358326,0.61223624
2152.000,0.00538216,0.61233848
2152.500,0.00685629,0.61247804
2153.000,0.00780742,0.61264526
2153.500,0.00809001,0.61282654
2154.000,0.00763220,0.61300583
2154.500,0.00644900,0.61316640
2155.000,0.00464486,0.61329291
2155.500,0.00240437,0.61337330
2156.000,-0.00002860,0.61340039
2156.500,-0.00238066,0.61337291
2157.000,-0.00438359,0.61329578
2157.500,-0.00580885,0.61317955
2158.000,-0.00649690,0.61303922
2158.500,-0.00637716,0.61289241
2159.000,-0.00547638,0.61275724
2159.500,-0.00391490,0.61265015
2160.000,-0.00189207,0.61258393
2160.500,0.00033682,0.61256619
2161.000,0.00248939,0.61259842
2161.500,0.00428791,0.61267571
2162.000,0.00549126,0.61278722
2162.500,0.00592396,0.61291740
2163.000,0.00549931,0.61304766
2163.500,0.00423336,0.61315865
2164.000,0.00224721,0.61323255
2164.500,-0.00024373,0.61325539
2165.000,-0.00295322,0.61321894
2165.500,-0.00555802,0.61312188
2166.000,-0.00773780,0.61297026
2166.500,-0.00921574,0.61277693
2167.000,-0.00979395,0.61256016
2167.500,-0.00937862,0.61234152
2168.000,-0.00799192,0.61214344
2168.500,-0.00576931,0.61198652
2169.000,-0.00294374,0.61188716
2169.500,0.00018090,0.61185565
2170.000,0.00326347,0.61189493
2170.500,0.00596299,0.61200014
2171.000,0.00797629,0.61215910
2171.500,0.00907245,0.61235351
2172.000,0.00912063,0.61256098
2172.500,0.00810768,0.61275744
2173.000,0.00614283,0.61291994
2173.500,0.00344769,0.61302931
2174.000,0.00033183,0.61307241
2174.500,-0.00284365,0.61304376
2175.000,-0.00571015,0.61294622
2175.500,-0.00793724,0.61279059
2176.000,-0.00927393,0.61259433
2176.500,-0.00957954,0.61237933
2177.000,-0.00884037,0.61216928
2177.500,-0.00717011,0.61198671
2178.000,-0.00479468,0.61185027
2178.500,-0.00202401,0.61177251
2179.000,0.00078519,0.61175838
2179.500,0.00327114,0.61180464
2180.000,0.00510853,0.61190020
2180.500,0.00604603,0.61202740
2181.000,0.00593593,0.61216403
2181.500,0.00475293,0.61228592
2182.000,0.00259967,0.61236977
2182.500,-0.00030244,0.61239596
2183.000,-0.00363687,0.61235104
2183.500,-0.00702769,0.61222943
2184.000,-0.01008354,0.61203430
2184.500,-0.01244415,0.61177741
2185.000,-0.01382349,0.61147787
2185.500,-0.01404392,0.61116008
2186.000,-0.01305730,0.61085104
2186.500,-0.01095050,0.61057726
2187.000,-0.00793541,0.61036190
2187.500,-0.00432490,0.61022209
2188.000,-0.00049812,0.61016709
2188.500,0.00314080,0.61019723
2189.000,0.00620632,0.61030382
2189.500,0.00837312,0.61047007
2190.000,0.00941184,0.61067288
2190.500,0.00921560,0.61088530
2191.000,0.00781414,0.61107950
2191.500,0.00537312,0.61122988
2192.000,0.00217786,0.61131598
2192.500,-0.00139784,0.61132488
2193.000,-0.00493426,0.61125267
2193.500,-0.00801470,0.61110501
2194.000,-0.01027444,0.61089645
2194.500,-0.01144366,0.61064879
2195.000,-0.01137898,0.61038853
2195.500,-0.01008035,0.61014382
2196.000,-0.00769149,0.60994116
2196.500,-0.00448433,0.60980231
2197.000,-0.00082923,0.60974172
2197.500,0.00284570,0.60976472
2198.000,0.00610184,0.60986675
2198.500,0.00853914,0.61003371
2199.000,0.00984205,0.61024332
2199.500,0.00981737,0.61046750
2200.000,0.00841974,0.61067547
2200.500,0.00576119,0.61083718
2201.000,0.00210268,0.61092685
2201.500,-0.00217253,0.61092606
2202.000,-0.00660110,0.61082601
2202.500,-0.01069235,0.61062880
2203.000,-0.01398494,0.61034740
2203.500,-0.01610017,0.61000432
2204.000,-0.01678568,0.60962931
2204.500,-0.01594461,0.60925607
2205.000,-0.01364730,0.60891862
2205.500,-0.01012471,0.60864754
2206.000,-0.00574419,0.60846658
2206.500,-0.00097026,0.60839001
2207.000,0.00368569,0.60842098
2207.500,0.00772135,0.60855106
2208.000,0.01069934,0.60876111
2208.500,0.01229688,0.60902335
2209.000,0.01234369,0.60930434
2209.500,0.01084364,0.60956875
2210.000,0.00797688,0.60978337
2210.500,0.00408143,0.60992088
2211.000,-0.00038443,0.60996304
2211.500,-0.00489455,0.60990284
2212.000,-0.00891559,0.60974536
2212.500,-0.01196848,0.60950721
2213.000,-0.01368326,0.60921469
2213.500,-0.01384108,0.60890081
2214.000,-0.01239929,0.60860158
2214.500,-0.00949721,0.60835189
2215.000,-0.00544190,0.60818153
2215.500,-0.00067534,0.60811177
2216.000,0.00427403,0.60815281
2216.500,0.00885019,0.60830247
2217.000,0.01253245,0.60854631
2217.500,0.01489511,0.60885908
2218.000,0.01565698,0.60920748
2218.500,0.01471474,0.60955382
2219.000,0.01215590,0.60986024
2219.500,0.00824961,0.61009293
2220.000,0.00341603,0.61022596
2220.500,-0.00182199,0.61024414
2221.000,-0.00689882,0.61014469
2221.500,-0.01127015,0.60993750
2222.000,-0.01447344,0.60964393
2222.500,-0.01617811,0.60929440
2223.000,-0.01622024,0.60892495
2223.500,-0.01461866,0.60857328
2224.000,-0.01157106,0.60827462
2224.500,-0.00743067,0.60805794
2225.000,-0.00266572,0.60794280
2225.500,0.00219377,0.60793742
2226.000,0.00661606,0.60803789
2226.500,0.01012753,0.60822882
2227.000,0.01236533,0.60848532
2227.500,0.01311670,0.60877590
2228.000,0.01234058,0.60906620
2228.500,0.01016909,0.60932289
2229.000,0.00688923,0.60951741
2229.500,0.00290711,0.60962912
2230.000,-0.00130037,0.60964745
2230.500,-0.00524054,0.60957286
2231.000,-0.00846012,0.60941662
2231.500,-0.01059430,0.60919934
2232.000,-0.01140495,0.60894847
2232.500,-0.01080428,0.60869521
2233.000,-0.00886192,0.60847094
2233.500,-0.00579487,0.60830381
2234.000,-0.00194152,0.60821559
2234.500,0.00227745,0.60821942
2235.000,0.00640663,0.60831844
2235.500,0.01000647,0.60850561
