# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg5/H2O-256_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.668956
lag_fs,acf_normalized,running_eta_mPa_s
1926.500,0.00728894,0.63310284
1927.000,0.00857946,0.63328355
1927.500,0.00891940,0.63348282
1928.000,0.00829198,0.63367881
1928.500,0.00678379,0.63385049
1929.000,0.00457527,0.63397984
1929.500,0.00192129,0.63405382
1930.000,-0.00087641,0.63406572
1930.500,-0.00350207,0.63401586
1931.000,-0.00566086,0.63391152
1931.500,-0.00711170,0.63376607
1932.000,-0.00769435,0.63359746
1932.500,-0.00734706,0.63342618
1933.000,-0.00611266,0.63327290
1933.500,-0.00413261,0.63315623
1934.000,-0.00162984,0.63309061
1934.500,0.00111685,0.63308477
1935.000,0.00380365,0.63314080
1935.500,0.00613440,0.63325398
1936.000,0.00785159,0.63341324
1936.500,0.00876315,0.63360244
1937.000,0.00876257,0.63380202
1937.500,0.00784064,0.63399109
1938.000,0.00608757,0.63414970
1938.500,0.00368504,0.63426099
1939.000,0.00088860,0.63431307
1939.500,-0.00199842,0.63430043
1940.000,-0.00465683,0.63422464
1940.500,-0.00678647,0.63409433
1941.000,-0.00814007,0.63392435
1941.500,-0.00855195,0.63373427
1942.000,-0.00795788,0.63354626
1942.500,-0.00640332,0.63338273
1943.000,-0.00403893,0.63326381
1943.500,-0.00110393,0.63320525
1944.000,0.00210026,0.63321659
1944.500,0.00524302,0.63330022
1945.000,0.00800032,0.63345103
1945.500,0.01008946,0.63365703
1946.000,0.01129949,0.63390059
1946.500,0.01151391,0.63416038
1947.000,0.01072351,0.63441362
1947.500,0.00902766,0.63463853
1948.000,0.00662396,0.63481677
1948.500,0.00378707,0.63493533
1949.000,0.00083898,0.63498801
1949.500,-0.00188621,0.63497608
1950.000,-0.00407936,0.63490815
1950.500,-0.00549102,0.63479916
1951.000,-0.00595994,0.63466876
1951.500,-0.00543172,0.63453904
1952.000,-0.00396525,0.63443203
1952.500,-0.00172598,0.63436722
1953.000,0.00103300,0.63435933
1953.500,0.00399976,0.63441664
1954.000,0.00683864,0.63454006
1954.500,0.00922750,0.63472302
1955.000,0.01089319,0.63495215
1955.500,0.01164114,0.63520876
1956.000,0.01137642,0.63547087
1956.500,0.01011386,0.63571560
1957.000,0.00797660,0.63592160
1957.500,0.00518332,0.63607146
1958.000,0.00202544,0.63615355
1958.500,-0.00116326,0.63616337
1959.000,-0.00404197,0.63610410
1959.500,-0.00629928,0.63598633
1960.000,-0.00768741,0.63582706
1960.500,-0.00805020,0.63564785
1961.000,-0.00734169,0.63547257
1961.500,-0.00563267,0.63532482
1962.000,-0.00310409,0.63522533
1962.500,-0.00002758,0.63518967
1963.000,0.00326480,0.63522653
1963.500,0.00641806,0.63533680
1964.000,0.00909483,0.63551345
1964.500,0.01101364,0.63574244
1965.000,0.01198065,0.63600429
1965.500,0.01191077,0.63627636
1966.000,0.01083596,0.63653539
1966.500,0.00890001,0.63676013
1967.000,0.00634090,0.63693369
1967.500,0.00346311,0.63704533
1968.000,0.00060322,0.63709164
1968.500,-0.00190730,0.63707679
1969.000,-0.00377841,0.63701204
1969.500,-0.00479326,0.63691443
1970.000,-0.00483229,0.63680482
1970.500,-0.00388706,0.63670553
1971.000,-0.00206206,0.63663778
1971.500,0.00043624,0.63661927
1972.000,0.00332246,0.63666207
1972.500,0.00626526,0.63677125
1973.000,0.00892629,0.63694425
1973.500,0.01100027,0.63717116
1974.000,0.01225078,0.63743594
1974.500,0.01253684,0.63771821
1975.000,0.01182694,0.63799565
1975.500,0.01019911,0.63824648
1976.000,0.00782821,0.63845177
1976.500,0.00496290,0.63859743
1977.000,0.00189637,0.63867554
1977.500,-0.00106552,0.63868500
1978.000,-0.00363512,0.63863147
1978.500,-0.00557045,0.63852664
1979.000,-0.00669737,0.63838694
1979.500,-0.00692499,0.63823181
1980.000,-0.00625337,0.63808174
1980.500,-0.00477243,0.63795618
1981.000,-0.00265172,0.63787164
1981.500,-0.00012165,0.63784006
1982.000,0.00255211,0.63786774
1982.500,0.00509821,0.63795485
1983.000,0.00726928,0.63809569
1983.500,0.00886779,0.63827945
1984.000,0.00976474,0.63849163
1984.500,0.00990926,0.63871567
1985.000,0.00932877,0.63893475
1985.500,0.00812090,0.63913346
1986.000,0.00643942,0.63929927
1986.500,0.00447653,0.63942357
1987.000,0.00244362,0.63950238
1987.500,0.00055207,0.63953649
1988.000,-0.00100521,0.63953133
1988.500,-0.00207063,0.63949630
1989.000,-0.00253629,0.63944384
1989.500,-0.00235449,0.63938815
1990.000,-0.00154293,0.63934377
1990.500,-0.00018338,0.63932411
1991.000,0.00158646,0.63934008
1991.500,0.00358721,0.63939900
1992.000,0.00561619,0.63950380
1992.500,0.00746769,0.63965280
1993.000,0.00895255,0.63983979
1993.500,0.00991530,0.64005465
1994.000,0.01024745,0.64028425
1994.500,0.00989668,0.64051364
1995.000,0.00887145,0.64072737
1995.500,0.00724136,0.64091085
1996.000,0.00513278,0.64105177
1996.500,0.00271983,0.64114119
1997.000,0.00021038,0.64117456
1997.500,-0.00217219,0.64115222
1998.000,-0.00421029,0.64107954
1998.500,-0.00571407,0.64096652
1999.000,-0.00654141,0.64082696
1999.500,-0.00661311,0.64067716
2000.000,-0.00592160,0.64053442
2000.500,-0.00453225,0.64041538
2001.000,-0.00257754,0.64033441
2001.500,-0.00024517,0.64030227
2002.000,0.00223880,0.64032497
2002.500,0.00463034,0.64040320
2003.000,0.00669025,0.64053211
2003.500,0.00820765,0.64070176
2004.000,0.00902236,0.64089797
2004.500,0.00904363,0.64110370
2005.000,0.00826277,0.64130078
2005.500,0.00675737,0.64147182
2006.000,0.00468597,0.64160213
2006.500,0.00227292,0.64168138
2007.000,-0.00021515,0.64170481
2007.500,-0.00249853,0.64167391
2008.000,-0.00431586,0.64159631
2008.500,-0.00545385,0.64148506
2009.000,-0.00577166,0.64135722
2009.500,-0.00521724,0.64123209
2010.000,-0.00383394,0.64112902
2010.500,-0.00175706,0.64106535
2011.000,0.00079917,0.64105444
2011.500,0.00356301,0.64110411
2012.000,0.00623294,0.64121567
2012.500,0.00850951,0.64138355
2013.000,0.01012803,0.64159578
2013.500,0.01088867,0.64183511
2014.000,0.01068036,0.64208073
2014.500,0.00949523,0.64231049
2015.000,0.00743140,0.64250324
2015.500,0.00468362,0.64264120
2016.000,0.00152253,0.64271187
2016.500,-0.00173490,0.64270946
2017.000,-0.00476030,0.64263549
2017.500,-0.00725018,0.64249872
2018.000,-0.00895931,0.64231413
2018.500,-0.00972729,0.64210134
2019.000,-0.00949520,0.64188244
2019.500,-0.00831079,0.64167967
2020.000,-0.00632163,0.64151304
2020.500,-0.00375780,0.64139826
2021.000,-0.00090606,0.64134515
2021.500,0.00192141,0.64135671
2022.000,0.00442029,0.64142893
2022.500,0.00632630,0.64155131
2023.000,0.00744283,0.64170811
2023.500,0.00766141,0.64188011
2024.000,0.00697281,0.64204676
2024.500,0.00546770,0.64218842
2025.000,0.00332669,0.64228857
2025.500,0.00080058,0.64233557
2026.000,-0.00181719,0.64232399
2026.500,-0.00422331,0.64225521
2027.000,-0.00613900,0.64213721
2027.500,-0.00734203,0.64198369
2028.000,-0.00769214,0.64181249
2028.500,-0.00714664,0.64164351
2029.000,-0.00576395,0.64149649
2029.500,-0.00369539,0.64138877
2030.000,-0.00116654,0.64133340
2030.500,0.00154867,0.64133775
2031.000,0.00415793,0.64140274
2031.500,0.00638131,0.64152275
2032.000,0.00797984,0.64168629
2032.500,0.00877956,0.64187714
2033.000,0.00868911,0.64207607
2033.500,0.00770930,0.64226281
2034.000,0.00593369,0.64241817
2034.500,0.00353959,0.64252605
2035.000,0.00076973,0.64257512
2035.500,-0.00209406,0.64256004
2036.000,-0.00476260,0.64248196
2036.500,-0.00697282,0.64234832
2037.000,-0.00851829,0.64217191
2037.500,-0.00927223,0.64196932
2038.000,-0.00919974,0.64175897
2038.500,-0.00835788,0.64155903
2039.000,-0.00688438,0.64138546
2039.500,-0.00497770,0.64125038
2040.000,-0.00287187,0.64116099
2040.500,-0.00080947,0.64111907
2041.000,0.00098418,0.64112106
2041.500,0.00232385,0.64115873
2042.000,0.00308237,0.64122029
2042.500,0.00320282,0.64129186
2043.000,0.00270363,0.64135913
2043.500,0.00167588,0.64140900
2044.000,0.00027251,0.64143118
2044.500,-0.00131029,0.64141937
2045.000,-0.00285755,0.64137191
2045.500,-0.00416296,0.64129196
2046.000,-0.00505539,0.64118698
2046.500,-0.00542004,0.64106769
2047.000,-0.00521105,0.64094663
2047.500,-0.00445371,0.64083657
2048.000,-0.00323687,0.64074899
2048.500,-0.00169780,0.64069280
2049.000,-0.00000275,0.64067344
2049.500,0.00167347,0.64069246
2050.000,0.00316650,0.64074758
2050.500,0.00433848,0.64083304
2051.000,0.00509038,0.64094041
2051.500,0.00537005,0.64105953
2052.000,0.00517579,0.64117962
2052.500,0.00455467,0.64129043
2053.000,0.00359562,0.64138324
2053.500,0.00241733,0.64145172
2054.000,0.00115218,0.64149236
2054.500,-0.00007156,0.64150467
2055.000,-0.00114658,0.64149080
2055.500,-0.00199932,0.64145497
2056.000,-0.00259641,0.64140264
2056.500,-0.00294380,0.64133955
2057.000,-0.00307938,0.64127096
2057.500,-0.00306104,0.64120104
2058.000,-0.00295318,0.64113255
2058.500,-0.00281444,0.64106687
2059.000,-0.00268867,0.64100420
2059.500,-0.00259999,0.64094398
2060.000,-0.00255193,0.64088531
2060.500,-0.00252973,0.64082744
2061.000,-0.00250510,0.64077011
2061.500,-0.00244234,0.64071377
2062.000,-0.00230537,0.64065970
2062.500,-0.00206491,0.64060993
2063.000,-0.00170523,0.64056700
2063.500,-0.00122941,0.64053358
2064.000,-0.00066194,0.64051204
2064.500,-0.00004753,0.64050397
2065.000,0.00055445,0.64050974
2065.500,0.00107947,0.64052834
2066.000,0.00146974,0.64055737
2066.500,0.00168592,0.64059331
2067.000,0.00171623,0.64063205
2067.500,0.00158034,0.64066959
2068.000,0.00132754,0.64070271
2068.500,0.00102918,0.64072954
2069.000,0.00076715,0.64075000
2069.500,0.00062071,0.64076580
2070.000,0.00065394,0.64078032
2070.500,0.00090584,0.64079808
2071.000,0.00138424,0.64082416
2071.500,0.00206380,0.64086342
2072.000,0.00288789,0.64091981
2072.500,0.00377383,0.64099567
2073.000,0.00462094,0.64109127
2073.500,0.00532088,0.64120448
2074.000,0.00576966,0.64133078
2074.500,0.00588041,0.64146344
2075.000,0.00559556,0.64159413
2075.500,0.00489646,0.64171361
2076.000,0.00380888,0.64181274
2076.500,0.00240279,0.64188348
2077.000,0.00078630,0.64191979
2077.500,-0.00090547,0.64191844
2078.000,-0.00252511,0.64187937
2078.500,-0.00392885,0.64180587
2079.000,-0.00499157,0.64170429
2079.500,-0.00561922,0.64158346
2080.000,-0.00575738,0.64145391
2080.500,-0.00539570,0.64132690
2081.000,-0.00456822,0.64121344
2081.500,-0.00335018,0.64112326
2082.000,-0.00185190,0.64106402
2082.500,-0.00020990,0.64104055
2083.000,0.00142444,0.64105438
2083.500,0.00289833,0.64110360
2084.000,0.00407245,0.64118298
2084.500,0.00483580,0.64128443
2085.000,0.00511886,0.64139779
2085.500,0.00490294,0.64151191
2086.000,0.00422425,0.64161585
2086.500,0.00317182,0.64170007
2087.000,0.00187916,0.64175759
2087.500,0.00051070,0.64178480
2088.000,-0.00075552,0.64178202
2088.500,-0.00174701,0.64175352
2089.000,-0.00231574,0.64170725
2089.500,-0.00235487,0.64165407
2090.000,-0.00181183,0.64160662
2090.500,-0.00069633,0.64157806
2091.000,0.00091741,0.64158057
2091.500,0.00289476,0.64162398
2092.000,0.00505129,0.64171447
2092.500,0.00716954,0.64185364
2093.000,0.00902083,0.64203801
2093.500,0.01039024,0.64225905
2094.000,0.01110166,0.64250379
2094.500,0.01103973,0.64275593
2095.000,0.01016540,0.64299741
2095.500,0.00852306,0.64321022
2096.000,0.00623803,0.64337832
2096.500,0.00350501,0.64348927
2097.000,0.00056876,0.64353566
2097.500,-0.00230047,0.64351594
2098.000,-0.00483436,0.64343469
2098.500,-0.00679389,0.64330227
2099.000,-0.00799415,0.64313387
2099.500,-0.00832423,0.64294804
2100.000,-0.00776015,0.64276488
2100.500,-0.00636924,0.64260398
2101.000,-0.00430509,0.64248243
2101.500,-0.00179311,0.64241298
2102.000,0.00089228,0.64240272
2102.500,0.00345662,0.64245225
2103.000,0.00561739,0.64255558
2103.500,0.00713530,0.64270080
2104.000,0.00784117,0.64287135
2104.500,0.00765522,0.64304781
2105.000,0.00659670,0.64321011
2105.500,0.00478294,0.64333970
2106.000,0.00241785,0.64342170
2106.500,-0.00022870,0.64344663
2107.000,-0.00284897,0.64341158
2107.500,-0.00512998,0.64332072
2108.000,-0.00678767,0.64318500
2108.500,-0.00759901,0.64302117
2109.000,-0.00742836,0.64285005
2109.500,-0.00624504,0.64269434
2110.000,-0.00412952,0.64257620
2110.500,-0.00126716,0.64251474
2111.000,0.00207015,0.64252389
2111.500,0.00555254,0.64261069
2112.000,0.00882757,0.64277445
2112.500,0.01155840,0.64300659
2113.000,0.01346019,0.64329150
2113.500,0.01433068,0.64360797
2114.000,0.01407165,0.64393140
2114.500,0.01269928,0.64423626
2115.000,0.01034261,0.64449865
2115.500,0.00723048,0.64469877
2116.000,0.00366814,0.64482288
2116.500,0.00000583,0.64486471
2117.000,-0.00339770,0.64482609
2117.500,-0.00621310,0.64471664
2118.000,-0.00817557,0.64455279
2118.500,-0.00911330,0.64435591
2119.000,-0.00896566,0.64415004
2119.500,-0.00778877,0.64395924
2120.000,-0.00574755,0.64380510
2120.500,-0.00309559,0.64370440
2121.000,-0.00014515,0.64366749
2121.500,0.00276840,0.64369736
2122.000,0.00532340,0.64378951
2122.500,0.00724569,0.64393264
2123.000,0.00833582,0.64411008
2123.500,0.00848755,0.64430166
2124.000,0.00769660,0.64448595
2124.500,0.00605946,0.64464260
2125.000,0.00376285,0.64475446
2125.500,0.00106478,0.64480943
2126.000,-0.00173137,0.64480184
2126.500,-0.00430767,0.64473307
2127.000,-0.00636479,0.64461154
2127.500,-0.00765415,0.64445189
2128.000,-0.00800561,0.64427357
2128.500,-0.00734724,0.64409873
2129.000,-0.00571427,0.64394999
2129.500,-0.00324583,0.64384796
2130.000,-0.00016963,0.64380907
2130.500,0.00322331,0.64384384
2131.000,0.00661057,0.64395583
2131.500,0.00967229,0.64414125
2132.000,0.01212333,0.64438945
2132.500,0.01374009,0.64468397
2133.000,0.01437985,0.64500419
2133.500,0.01399205,0.64532728
2134.000,0.01262126,0.64563034
2134.500,0.01040259,0.64589253
2135.000,0.00754984,0.64609696
2135.500,0.00433692,0.64623232
2136.000,0.00107306,0.64629393
2136.500,-0.00192681,0.64628421
2137.000,-0.00437448,0.64621245
2137.500,-0.00604017,0.64609385
2138.000,-0.00677932,0.64594787
2138.500,-0.00655016,0.64579608
2139.000,-0.00541870,0.64565978
2139.500,-0.00354982,0.64555765
2140.000,-0.00118591,0.64550372
2140.500,0.00138350,0.64550597
2141.000,0.00385599,0.64556564
2141.500,0.00594930,0.64567730
2142.000,0.00742932,0.64582965
2142.500,0.00813096,0.64600684
2143.000,0.00797136,0.64619021
2143.500,0.00695634,0.64636020
2144.000,0.00518040,0.64649841
2144.500,0.00282044,0.64658952
2145.000,0.00012243,0.64662303
2145.500,-0.00261966,0.64659459
2146.000,-0.00509262,0.64650677
2146.500,-0.00699841,0.64636908
2147.000,-0.00809034,0.64619726
2147.500,-0.00820547,0.64601169
2148.000,-0.00728754,0.64583526
2148.500,-0.00539617,0.64569082
2149.000,-0.00270039,0.64559862
2149.500,0.00054212,0.64557404
2150.000,0.00401614,0.64562595
2150.500,0.00738510,0.64575578
2151.000,0.01032679,0.64595748
2151.500,0.01256480,0.64621816
2152.000,0.01389317,0.64651945
2152.500,0.01419385,0.64683930
2153.000,0.01344700,0.64715406
2153.500,0.01173407,0.64744081
2154.000,0.00923298,0.64767958
2154.500,0.00620421,0.64785537
2155.000,0.00296690,0.64795981
2155.500,-0.00013423,0.64799206
2156.000,-0.00276827,0.64795901
2156.500,-0.00465861,0.64787444
2157.000,-0.00561826,0.64775741
2157.500,-0.00557381,0.64762996
2158.000,-0.00457391,0.64751440
2158.500,-0.00278086,0.64743065
2159.000,-0.00044734,0.64739388
2159.500,0.00211737,0.64741290
2160.000,0.00458583,0.64748924
2160.500,0.00665004,0.64761719
2161.000,0.00805397,0.64778463
2161.500,0.00861841,0.64797449
2162.000,0.00825751,0.64816666
2162.500,0.00698661,0.64834026
2163.000,0.00492155,0.64847586
2163.500,0.00226889,0.64855775
2164.000,-0.00069316,0.64857569
2164.500,-0.00364272,0.64852631
2165.000,-0.00624929,0.64841367
2165.500,-0.00821189,0.64824899
2166.000,-0.00929520,0.64804962
2166.500,-0.00935832,0.64783721
2167.000,-0.00837160,0.64763530
2167.500,-0.00641923,0.64746687
2168.000,-0.00368768,0.64735178
2168.500,-0.00044247,0.64730475
2169.000,0.00300285,0.64733390
2169.500,0.00632086,0.64744008
2170.000,0.00920355,0.64761686
2170.500,0.01139161,0.64785139
2171.000,0.01269773,0.64812571
2171.500,0.01302287,0.64841861
2172.000,0.01236476,0.64870771
2172.500,0.01081785,0.64897171
2173.000,0.00856436,0.64919243
2173.500,0.00585622,0.64935664
2174.000,0.00298896,0.64945737
2174.500,0.00026982,0.64949448
2175.000,-0.00201603,0.64947459
2175.500,-0.00363712,0.64941022
2176.000,-0.00444075,0.64931823
2176.500,-0.00436854,0.64921791
2177.000,-0.00346092,0.64912875
2177.500,-0.00185050,0.64906827
2178.000,0.00025429,0.64905009
2178.500,0.00259287,0.64908251
2179.000,0.00488088,0.64916762
2179.500,0.00684026,0.64930110
2180.000,0.00822823,0.64947269
2180.500,0.00886283,0.64966732
2181.000,0.00864261,0.64986666
2181.500,0.00755844,0.65005115
2182.000,0.00569587,0.65020209
2182.500,0.00322744,0.65030370
2183.000,0.00039508,0.65034496
2183.500,-0.00251545,0.65032081
2184.000,-0.00520510,0.65023289
2184.500,-0.00739340,0.65008942
2185.000,-0.00884761,0.64990448
2185.500,-0.00940614,0.64969661
2186.000,-0.00899425,0.64948708
2186.500,-0.00763121,0.64929775
2187.000,-0.00542859,0.64914903
2187.500,-0.00258032,0.64905783
2188.000,0.00065497,0.64903590
2188.500,0.00397818,0.64908866
2189.000,0.00707892,0.64921458
2189.500,0.00966738,0.64940528
2190.000,0.01150571,0.64964639
2190.500,0.01243511,0.64991902
2191.000,0.01239471,0.65020177
2191.500,0.01142915,0.65047307
2192.000,0.00968341,0.65071349
2192.500,0.00738524,0.65090786
2193.000,0.00481788,0.65104682
2193.500,0.00228692,0.65112773
2194.000,0.00008605,0.65115475
2194.500,-0.00153427,0.65113826
2195.000,-0.00239227,0.65109355
2195.500,-0.00239253,0.65103906
2196.000,-0.00153544,0.65099433
2196.500,0.00008220,0.65097778
2197.000,0.00227557,0.65100463
2197.500,0.00478939,0.65108508
2198.000,0.00732431,0.65122303
2198.500,0.00957032,0.65141542
2199.000,0.01124391,0.65165244
2199.500,0.01212408,0.65191855
2200.000,0.01208163,0.65219419
2200.500,0.01109672,0.65245814
2201.000,0.00926151,0.65268997
2201.500,0.00676751,0.65287250
2202.000,0.00388003,0.65299375
2202.500,0.00090424,0.65304824
2203.000,-0.00185147,0.65303745
2203.500,-0.00410956,0.65296957
2204.000,-0.00565105,0.65285842
2204.500,-0.00633471,0.65272193
2205.000,-0.00610757,0.65258024
2205.500,-0.00500734,0.65245367
2206.000,-0.00315736,0.65236069
2206.500,-0.00075466,0.65231614
2207.000,0.00194892,0.65232974
2207.500,0.00467195,0.65240514
2208.000,0.00713371,0.65253958
2208.500,0.00908621,0.65272428
2209.000,0.01034388,0.65294555
2209.500,0.01080585,0.65318639
2210.000,0.01046699,0.65342864
2210.500,0.00941571,0.65365505
2211.000,0.00781914,0.65385132
2211.500,0.00589884,0.65400753
2212.000,0.00390138,0.65411913
2212.500,0.00206881,0.65418712
2213.000,0.00061272,0.65421766
2213.500,-0.00030547,0.65422115
2214.000,-0.00058758,0.65421098
2214.500,-0.00020525,0.65420196
2215.000,0.00079892,0.65420872
2215.500,0.00231552,0.65424418
2216.000,0.00417771,0.65431813
2216.500,0.00617637,0.65443603
2217.000,0.00808084,0.65459839
2217.500,0.00966408,0.65480046
2218.000,0.01072940,0.65503269
2218.500,0.01113487,0.65528168
2219.000,0.01081144,0.65553159
2219.500,0.00977141,0.65576598
2220.000,0.00810590,0.65596956
2220.500,0.00597218,0.65612988
2221.000,0.00357333,0.65623858
2221.500,0.00113389,0.65629218
2222.000,-0.00112481,0.65629228
2222.500,-0.00300669,0.65624524
2223.000,-0.00435838,0.65616137
2223.500,-0.00508124,0.65605387
2224.000,-0.00513785,0.65593750
2224.500,-0.00455314,0.65582714
2225.000,-0.00341030,0.65573646
2225.500,-0.00184179,0.65567665
2226.000,-0.00001568,0.65565550
2226.500,0.00188158,0.65567675
2227.000,0.00366453,0.65573990
2227.500,0.00516776,0.65584048
2228.000,0.00626231,0.65597064
2228.500,0.00686741,0.65612016
2229.000,0.00695610,0.65627758
2229.500,0.00655472,0.65643143
2230.000,0.00573704,0.65657140
2230.500,0.00461441,0.65668928
2231.000,0.00332387,0.65677968
2231.500,0.00201516,0.65684048
2232.000,0.00083784,0.65687297
2232.500,-0.00007136,0.65688170
2233.000,-0.00060052,0.65687405
2233.500,-0.00067339,0.65685954
2234.000,-0.00025818,0.65684893
2234.500,0.00062688,0.65685313
2235.000,0.00191262,0.65688205
2235.500,0.00348348,0.65694350
2236.000,0.00518752,0.65704224
2236.500,0.00685101,0.65717933
2237.000,0.00829599,0.65735182
2237.500,0.00935858,0.65755286
2238.000,0.00990611,0.65777224
2238.500,0.00985126,0.65799723
2239.000,0.00916197,0.65821374
2239.500,0.00786621,0.65840765
2240.000,0.00605137,0.65856614
2240.500,0.00385821,0.65867899
2241.000,0.00146963,0.65873966
2241.500,-0.00090522,0.65874609
2242.000,-0.00305061,0.65870104
2242.500,-0.00476629,0.65861202
2243.000,-0.00588958,0.65849068
2243.500,-0.00631476,0.65835170
2244.000,-0.00600681,0.65821139
2244.500,-0.00500714,0.65808596
2245.000,-0.00343007,0.65798989
2245.500,-0.00145031,0.65793431
2246.000,0.00071661,0.65792595
2246.500,0.00283825,0.65796644
2247.000,0.00469033,0.65805217
