# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg2/H2O-64_feature-nnp-native-spline_seg2-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.776061
lag_fs,acf_normalized,running_eta_mPa_s
1926.500,-0.00139272,0.77183118
1927.000,0.00151432,0.77183258
1927.500,0.00399423,0.77189585
1928.000,0.00577633,0.77200807
1928.500,0.00668109,0.77215116
1929.000,0.00663773,0.77230414
1929.500,0.00568797,0.77244571
1930.000,0.00397652,0.77255672
1930.500,0.00173021,0.77262227
1931.000,-0.00077062,0.77263329
1931.500,-0.00322525,0.77258739
1932.000,-0.00534659,0.77248894
1932.500,-0.00689312,0.77234835
1933.000,-0.00769588,0.77218078
1933.500,-0.00767772,0.77200420
1934.000,-0.00686230,0.77183719
1934.500,-0.00537090,0.77169668
1935.000,-0.00340674,0.77159586
1935.500,-0.00122834,0.77154263
1936.000,0.00088462,0.77153868
1936.500,0.00266774,0.77157948
1937.000,0.00390528,0.77165498
1937.500,0.00445551,0.77175101
1938.000,0.00426515,0.77185118
1938.500,0.00337142,0.77193889
1939.000,0.00189288,0.77199935
1939.500,0.00001108,0.77202122
1940.000,-0.00205357,0.77199776
1940.500,-0.00406855,0.77192745
1941.000,-0.00581550,0.77181392
1941.500,-0.00711376,0.77166541
1942.000,-0.00783950,0.77149366
1942.500,-0.00793887,0.77131243
1943.000,-0.00743378,0.77113586
1943.500,-0.00641928,0.77097674
1944.000,-0.00505180,0.77084498
1944.500,-0.00352904,0.77074643
1945.000,-0.00206371,0.77068219
1945.500,-0.00085473,0.77064867
1946.000,-0.00006047,0.77063815
1946.500,0.00022162,0.77064000
1947.000,-0.00003392,0.77064216
1947.500,-0.00078019,0.77063281
1948.000,-0.00190742,0.77060194
1948.500,-0.00326005,0.77054259
1949.000,-0.00465829,0.77045164
1949.500,-0.00592075,0.77033013
1950.000,-0.00688546,0.77018303
1950.500,-0.00742729,0.77001864
1951.000,-0.00747069,0.76984752
1951.500,-0.00699747,0.76968134
1952.000,-0.00604923,0.76953148
1952.500,-0.00472443,0.76940774
1953.000,-0.00316938,0.76931707
1953.500,-0.00156307,0.76926271
1954.000,-0.00009643,0.76924365
1954.500,0.00105194,0.76925463
1955.000,0.00174013,0.76928670
1955.500,0.00188299,0.76932831
1956.000,0.00146424,0.76936676
1956.500,0.00053816,0.76938976
1957.000,-0.00077909,0.76938699
1957.500,-0.00232677,0.76935132
1958.000,-0.00392200,0.76927954
1958.500,-0.00538356,0.76917266
1959.000,-0.00655367,0.76903555
1959.500,-0.00731520,0.76887625
1960.000,-0.00760314,0.76870490
1960.500,-0.00740990,0.76853246
1961.000,-0.00678496,0.76836942
1961.500,-0.00582936,0.76822453
1962.000,-0.00468545,0.76810375
1962.500,-0.00352201,0.76800948
1963.000,-0.00251527,0.76794014
1963.500,-0.00182687,0.76789027
1964.000,-0.00158150,0.76785112
1964.500,-0.00184745,0.76781173
1965.000,-0.00262412,0.76776037
1965.500,-0.00383939,0.76768613
1966.000,-0.00535793,0.76758049
1966.500,-0.00699929,0.76743856
1967.000,-0.00856246,0.76725981
1967.500,-0.00985259,0.76704830
1968.000,-0.01070561,0.76681217
1968.500,-0.01100732,0.76656277
1969.000,-0.01070516,0.76631338
1969.500,-0.00981222,0.76607772
1970.000,-0.00840426,0.76586849
1970.500,-0.00661124,0.76569602
1971.000,-0.00460451,0.76556719
1971.500,-0.00258061,0.76548467
1972.000,-0.00074243,0.76544650
1972.500,0.00072172,0.76544626
1973.000,0.00165958,0.76547361
1973.500,0.00197449,0.76551535
1974.000,0.00163982,0.76555687
1974.500,0.00070514,0.76558380
1975.000,-0.00070789,0.76558377
1975.500,-0.00242012,0.76554784
1976.000,-0.00421788,0.76547160
1976.500,-0.00588074,0.76535560
1977.000,-0.00720937,0.76520525
1977.500,-0.00804955,0.76502999
1978.000,-0.00830911,0.76484209
1978.500,-0.00796662,0.76465515
1979.000,-0.00707163,0.76448242
1979.500,-0.00573783,0.76433529
1980.000,-0.00413032,0.76422194
1980.500,-0.00244848,0.76414638
1981.000,-0.00090548,0.76410786
1981.500,0.00029445,0.76410084
1982.000,0.00097962,0.76411547
1982.500,0.00103288,0.76413859
1983.000,0.00040933,0.76415515
1983.500,-0.00085376,0.76415005
1984.000,-0.00263716,0.76410995
1984.500,-0.00475130,0.76402509
1985.000,-0.00695828,0.76389059
1985.500,-0.00900114,0.76370728
1986.000,-0.01063609,0.76348173
1986.500,-0.01166270,0.76322560
1987.000,-0.01194805,0.76295441
1987.500,-0.01144193,0.76268575
1988.000,-0.01018204,0.76243738
1988.500,-0.00828947,0.76222522
1989.000,-0.00595551,0.76206160
1989.500,-0.00342162,0.76195389
1990.000,-0.00095414,0.76190363
1990.500,0.00118405,0.76190627
1991.000,0.00276269,0.76195161
1991.500,0.00361133,0.76202482
1992.000,0.00364134,0.76210812
1992.500,0.00285938,0.76218279
1993.000,0.00136980,0.76223137
1993.500,-0.00063569,0.76223980
1994.000,-0.00290028,0.76219918
1994.500,-0.00513362,0.76210691
1995.000,-0.00704818,0.76196699
1995.500,-0.00839500,0.76178961
1996.000,-0.00899390,0.76158988
1996.500,-0.00875438,0.76138602
1997.000,-0.00768528,0.76119719
1997.500,-0.00589295,0.76104124
1998.000,-0.00356902,0.76093256
1998.500,-0.00096953,0.76088043
1999.000,0.00161251,0.76088781
1999.500,0.00387870,0.76095088
2000.000,0.00555845,0.76105928
2000.500,0.00644054,0.76119710
2001.000,0.00639953,0.76134458
2001.500,0.00541338,0.76148026
2002.000,0.00356935,0.76158344
2002.500,0.00105640,0.76163657
2003.000,-0.00185546,0.76162739
2003.500,-0.00484666,0.76155041
2004.000,-0.00758598,0.76140761
2004.500,-0.00976990,0.76120826
2005.000,-0.01115787,0.76096788
2005.500,-0.01159935,0.76070649
2006.000,-0.01104978,0.76044635
2006.500,-0.00957424,0.76020946
2007.000,-0.00733927,0.76001519
2007.500,-0.00459416,0.75987812
2008.000,-0.00164384,0.75980647
2008.500,0.00118442,0.75980120
2009.000,0.00357728,0.75985589
2009.500,0.00527129,0.75995752
2010.000,0.00608432,0.76008795
2010.500,0.00593831,0.76022605
2011.000,0.00486992,0.76035019
2011.500,0.00302677,0.76044089
2012.000,0.00064952,0.76048312
2012.500,-0.00195814,0.76046809
2013.000,-0.00446722,0.76039428
2013.500,-0.00656377,0.76026758
2014.000,-0.00798623,0.76010046
2014.500,-0.00855519,0.75991047
2015.000,-0.00819232,0.75971810
2015.500,-0.00692692,0.75954444
2016.000,-0.00489042,0.75940871
2016.500,-0.00229999,0.75932612
2017.000,0.00056618,0.75930621
2017.500,0.00339959,0.75935176
2018.000,0.00589503,0.75945852
2018.500,0.00778407,0.75961563
2019.000,0.00886506,0.75980687
2019.500,0.00902590,0.76001236
2020.000,0.00825668,0.76021087
2020.500,0.00664986,0.76038209
2021.000,0.00438797,0.76050887
2021.500,0.00172041,0.76057903
2022.000,-0.00106689,0.76058653
2022.500,-0.00368469,0.76053196
2023.000,-0.00587191,0.76042219
2023.500,-0.00742187,0.76026950
2024.000,-0.00820092,0.76009005
2024.500,-0.00815833,0.75990215
2025.000,-0.00732760,0.75972428
2025.500,-0.00581988,0.75957327
2026.000,-0.00381054,0.75946265
2026.500,-0.00152032,0.75940142
2027.000,0.00080765,0.75939324
2027.500,0.00293292,0.75943620
2028.000,0.00464291,0.75952322
2028.500,0.00577542,0.75964288
2029.000,0.00623573,0.75978084
2029.500,0.00600583,0.75992145
2030.000,0.00514441,0.76004952
2030.500,0.00377779,0.76015200
2031.000,0.00208327,0.76021932
2031.500,0.00026772,0.76024632
2032.000,-0.00145562,0.76023268
2032.500,-0.00288916,0.76018278
2033.000,-0.00386974,0.76010514
2033.500,-0.00428281,0.76001150
2034.000,-0.00407154,0.75991555
2034.500,-0.00324059,0.75983156
2035.000,-0.00185475,0.75977303
2035.500,-0.00003254,0.75975136
2036.000,0.00206480,0.75977470
2036.500,0.00424847,0.75984721
2037.000,0.00632018,0.75996860
2037.500,0.00809173,0.76013414
2038.000,0.00940386,0.76033509
2038.500,0.01014222,0.76055960
2039.000,0.01024839,0.76079381
2039.500,0.00972462,0.76102322
2040.000,0.00863182,0.76123406
2040.500,0.00708166,0.76141454
2041.000,0.00522401,0.76155589
2041.500,0.00323169,0.76165301
2042.000,0.00128414,0.76170488
2042.500,-0.00044827,0.76171448
2043.000,-0.00181835,0.76168844
2043.500,-0.00271399,0.76163639
2044.000,-0.00306724,0.76156998
2044.500,-0.00286029,0.76150190
2045.000,-0.00212764,0.76144461
2045.500,-0.00095398,0.76140921
2046.000,0.00053275,0.76140437
2046.500,0.00217312,0.76143545
2047.000,0.00379218,0.76150397
2047.500,0.00521800,0.76160746
2048.000,0.00630068,0.76173977
2048.500,0.00692910,0.76189172
2049.000,0.00704323,0.76205221
2049.500,0.00664009,0.76220938
2050.000,0.00577301,0.76235195
2050.500,0.00454427,0.76247046
2051.000,0.00309290,0.76255818
2051.500,0.00157922,0.76261184
2052.000,0.00016841,0.76263191
2052.500,-0.00098530,0.76262253
2053.000,-0.00175260,0.76259108
2053.500,-0.00204056,0.76254752
2054.000,-0.00180105,0.76250339
2054.500,-0.00103582,0.76247081
2055.000,0.00020240,0.76246123
2055.500,0.00181343,0.76248439
2056.000,0.00365803,0.76254723
2056.500,0.00557110,0.76265324
2057.000,0.00737833,0.76280198
2057.500,0.00891443,0.76298911
2058.000,0.01004044,0.76320683
2058.500,0.01065771,0.76344457
2059.000,0.01071680,0.76369008
2059.500,0.01022052,0.76393056
2060.000,0.00922131,0.76415387
2060.500,0.00781406,0.76434954
2061.000,0.00612579,0.76450965
2061.500,0.00430352,0.76462944
2062.000,0.00250175,0.76470761
2062.500,0.00086992,0.76474634
2063.000,-0.00045937,0.76475105
2063.500,-0.00138134,0.76472991
2064.000,-0.00182845,0.76469304
2064.500,-0.00177734,0.76465163
2065.000,-0.00125204,0.76461683
2065.500,-0.00032272,0.76459874
2066.000,0.00090076,0.76460538
2066.500,0.00227955,0.76464191
2067.000,0.00365980,0.76471013
2067.500,0.00488800,0.76480831
2068.000,0.00582609,0.76493137
2068.500,0.00636454,0.76507139
2069.000,0.00643255,0.76521838
2069.500,0.00600464,0.76536124
2070.000,0.00510330,0.76548882
2070.500,0.00379784,0.76559106
2071.000,0.00219941,0.76565994
2071.500,0.00045247,0.76569040
2072.000,-0.00127708,0.76568093
2072.500,-0.00281651,0.76563391
2073.000,-0.00400260,0.76555559
2073.500,-0.00469823,0.76545565
2074.000,-0.00480727,0.76534647
2074.500,-0.00428597,0.76524203
2075.000,-0.00314947,0.76515662
2075.500,-0.00147263,0.76510353
2076.000,0.00061453,0.76509368
2076.500,0.00293677,0.76513447
2077.000,0.00528791,0.76522894
2077.500,0.00744893,0.76537523
2078.000,0.00920866,0.76556656
2078.500,0.01038537,0.76579162
2079.000,0.01084718,0.76603549
2079.500,0.01052878,0.76628102
2080.000,0.00944212,0.76651040
2080.500,0.00767904,0.76670706
2081.000,0.00540488,0.76685734
2081.500,0.00284312,0.76695208
2082.000,0.00025250,0.76698763
2082.500,-0.00210063,0.76696640
2083.000,-0.00397156,0.76689666
2083.500,-0.00516456,0.76679172
2084.000,-0.00555526,0.76666859
2084.500,-0.00510592,0.76654614
2085.000,-0.00387197,0.76644302
2085.500,-0.00199916,0.76637558
2086.000,0.00028917,0.76635594
2086.500,0.00271407,0.76639044
2087.000,0.00497113,0.76647871
2087.500,0.00676563,0.76661352
2088.000,0.00784897,0.76678138
2088.500,0.00805133,0.76696401
2089.000,0.00730587,0.76714041
2089.500,0.00566060,0.76728934
2090.000,0.00327567,0.76739198
2090.500,0.00040606,0.76743427
2091.000,-0.00262819,0.76740875
2091.500,-0.00548028,0.76731561
2092.000,-0.00781820,0.76716287
2092.500,-0.00936435,0.76696551
2093.000,-0.00992829,0.76674391
2093.500,-0.00942927,0.76652157
2094.000,-0.00790629,0.76632245
2094.500,-0.00551506,0.76616830
2095.000,-0.00251185,0.76607610
2095.500,0.00077421,0.76605614
2096.000,0.00397833,0.76611073
2096.500,0.00674253,0.76623387
2097.000,0.00875867,0.76641192
2097.500,0.00980622,0.76662515
2098.000,0.00977935,0.76685011
2098.500,0.00869974,0.76706236
2099.000,0.00671287,0.76723939
2099.500,0.00406878,0.76736323
2100.000,0.00109006,0.76742248
2100.500,-0.00186837,0.76741354
2101.000,-0.00446220,0.76734083
2101.500,-0.00639813,0.76721609
2102.000,-0.00746705,0.76705683
2102.500,-0.00756685,0.76688415
2103.000,-0.00671275,0.76672014
2103.500,-0.00503461,0.76658521
2104.000,-0.00276140,0.76649566
2104.500,-0.00019441,0.76646171
2105.000,0.00232834,0.76648622
2105.500,0.00447288,0.76656434
2106.000,0.00595036,0.76668406
2106.500,0.00655321,0.76682768
2107.000,0.00618135,0.76697395
2107.500,0.00485486,0.76710071
2108.000,0.00271118,0.76718761
2108.500,-0.00001237,0.76721861
2109.000,-0.00300836,0.76718392
2109.500,-0.00593693,0.76708117
2110.000,-0.00846673,0.76691573
2110.500,-0.01031402,0.76670002
2111.000,-0.01127560,0.76645204
2111.500,-0.01125196,0.76619329
2112.000,-0.01025829,0.76594622
2112.500,-0.00842223,0.76573165
2113.000,-0.00596849,0.76556636
2113.500,-0.00319194,0.76546115
2114.000,-0.00042200,0.76541964
2114.500,0.00201759,0.76543796
2115.000,0.00384861,0.76550534
2115.500,0.00487256,0.76560551
2116.000,0.00499448,0.76571885
2116.500,0.00423317,0.76582483
2117.000,0.00271652,0.76590466
2117.500,0.00066293,0.76594348
2118.000,-0.00164800,0.76593216
2118.500,-0.00391135,0.76586831
2119.000,-0.00583454,0.76575636
2119.500,-0.00717240,0.76560697
2120.000,-0.00775582,0.76543550
2120.500,-0.00751120,0.76526014
2121.000,-0.00646872,0.76509957
2121.500,-0.00475851,0.76497062
2122.000,-0.00259515,0.76488615
2122.500,-0.00025180,0.76485345
2123.000,0.00197310,0.76487322
2123.500,0.00379288,0.76493945
2124.000,0.00496865,0.76504009
2124.500,0.00533958,0.76515849
2125.000,0.00484305,0.76527544
2125.500,0.00352192,0.76537152
2126.000,0.00151801,0.76542941
2126.500,-0.00094687,0.76543597
2127.000,-0.00359904,0.76538376
2127.500,-0.00614598,0.76527183
2128.000,-0.00830993,0.76510579
2128.500,-0.00985826,0.76489711
2129.000,-0.01062824,0.76466180
2129.500,-0.01054423,0.76441861
2130.000,-0.00962613,0.76418694
2130.500,-0.00798812,0.76398462
2131.000,-0.00582715,0.76382594
2131.500,-0.00340160,0.76371993
2132.000,-0.00100163,0.76366936
2132.500,0.00108567,0.76367032
2133.000,0.00261211,0.76371280
2133.500,0.00340021,0.76378185
2134.000,0.00336624,0.76385957
2134.500,0.00253081,0.76392731
2135.000,0.00101532,0.76396804
2135.500,-0.00097496,0.76396850
2136.000,-0.00317823,0.76392080
2136.500,-0.00530937,0.76382331
2137.000,-0.00709427,0.76368084
2137.500,-0.00830086,0.76350401
2138.000,-0.00876405,0.76330801
2138.500,-0.00840267,0.76311083
2139.000,-0.00722782,0.76293130
2139.500,-0.00534219,0.76278692
2140.000,-0.00293027,0.76269190
2140.500,-0.00023974,0.76265549
2141.000,0.00244504,0.76268082
2141.500,0.00483503,0.76276444
2142.000,0.00667083,0.76289659
2142.500,0.00775453,0.76306228
2143.000,0.00797482,0.76324295
2143.500,0.00732092,0.76341864
2144.000,0.00588327,0.76357030
2144.500,0.00384052,0.76368199
2145.000,0.00143520,0.76374259
2145.500,-0.00105768,0.76374692
2146.000,-0.00336410,0.76369613
2146.500,-0.00524164,0.76359729
2147.000,-0.00650384,0.76346238
2147.500,-0.00703640,0.76330686
2148.000,-0.00680508,0.76314787
2148.500,-0.00585603,0.76300245
2149.000,-0.00430922,0.76288569
2149.500,-0.00234585,0.76280925
2150.000,-0.00019012,0.76278012
2150.500,0.00191373,0.76279992
2151.000,0.00372773,0.76286472
2151.500,0.00504730,0.76296551
2152.000,0.00572589,0.76308925
2152.500,0.00569353,0.76322041
2153.000,0.00496594,0.76334284
2153.500,0.00364249,0.76344172
2154.000,0.00189297,0.76350530
2154.500,-0.00006460,0.76352630
2155.000,-0.00199131,0.76350269
2155.500,-0.00365565,0.76343783
2156.000,-0.00485868,0.76334003
2156.500,-0.00545370,0.76322158
2157.000,-0.00535907,0.76309739
2157.500,-0.00456439,0.76298341
2158.000,-0.00313051,0.76289502
2158.500,-0.00118392,0.76284547
2159.000,0.00109430,0.76284444
2159.500,0.00348470,0.76289703
2160.000,0.00575060,0.76300311
2160.500,0.00766264,0.76315717
2161.000,0.00902476,0.76334885
2161.500,0.00969802,0.76356390
2162.000,0.00961857,0.76378577
2162.500,0.00880637,0.76399739
2163.000,0.00736255,0.76418311
2163.500,0.00545598,0.76433034
2164.000,0.00330123,0.76443093
2164.500,0.00113212,0.76448185
2165.000,-0.00082508,0.76448538
2165.500,-0.00237509,0.76444862
2166.000,-0.00337190,0.76438261
2166.500,-0.00373095,0.76430103
2167.000,-0.00343562,0.76421871
2167.500,-0.00253830,0.76415010
2168.000,-0.00115614,0.76410766
2168.500,0.00053882,0.76410057
2169.000,0.00233550,0.76413358
2169.500,0.00400532,0.76420642
2170.000,0.00532801,0.76431362
2170.500,0.00611896,0.76444510
2171.000,0.00625404,0.76458721
2171.500,0.00568775,0.76472438
2172.000,0.00446100,0.76484095
2172.500,0.00269703,0.76492316
2173.000,0.00058623,0.76496087
2173.500,-0.00163736,0.76494880
2174.000,-0.00372382,0.76488722
2174.500,-0.00543570,0.76478202
2175.000,-0.00657357,0.76464408
2175.500,-0.00699696,0.76448821
2176.000,-0.00663928,0.76433158
2176.500,-0.00551606,0.76419197
2177.000,-0.00372576,0.76408581
2177.500,-0.00144248,0.76402645
2178.000,0.00109982,0.76402252
2178.500,0.00363104,0.76407685
2179.000,0.00587524,0.76418604
2179.500,0.00758398,0.76434064
2180.000,0.00856839,0.76452616
2180.500,0.00872468,0.76472479
2181.000,0.00804857,0.76491745
2181.500,0.00663591,0.76508611
2182.000,0.00466959,0.76521597
2182.500,0.00239511,0.76529711
2183.000,0.00008924,0.76532565
2183.500,-0.00197366,0.76530400
2184.000,-0.00355326,0.76524052
2184.500,-0.00446970,0.76514837
2185.000,-0.00462285,0.76504393
2185.500,-0.00400296,0.76494486
2186.000,-0.00269211,0.76486796
2186.500,-0.00085608,0.76482720
2187.000,0.00127329,0.76483200
2187.500,0.00342400,0.76488595
2188.000,0.00531600,0.76498634
2188.500,0.00669603,0.76512431
2189.000,0.00737041,0.76528587
2189.500,0.00723108,0.76545359
2190.000,0.00627059,0.76560867
2190.500,0.00458341,0.76573334
2191.000,0.00235362,0.76581301
2191.500,-0.00016877,0.76583811
2192.000,-0.00269910,0.76580517
2192.500,-0.00495212,0.76571729
2193.000,-0.00667471,0.76558374
2193.500,-0.00767374,0.76541894
2194.000,-0.00783676,0.76524078
2194.500,-0.00714403,0.76506871
2195.000,-0.00567107,0.76492152
2195.500,-0.00358113,0.76481525
2196.000,-0.00110805,0.76476139
2196.500,0.00146978,0.76476554
2197.000,0.00386175,0.76482678
2197.500,0.00580033,0.76493776
2198.000,0.00707456,0.76508564
2198.500,0.00755674,0.76525369
2199.000,0.00721813,0.76542340
2199.500,0.00613118,0.76557673
2200.000,0.00445811,0.76569836
2200.500,0.00242817,0.76577745
2201.000,0.00030746,0.76580888
2201.500,-0.00163422,0.76579364
2202.000,-0.00315527,0.76573862
2202.500,-0.00406944,0.76565564
2203.000,-0.00426608,0.76555990
2203.500,-0.00372182,0.76546815
2204.000,-0.00250290,0.76539665
2204.500,-0.00075782,0.76535920
2205.000,0.00129941,0.76536542
2205.500,0.00341417,0.76541956
2206.000,0.00532211,0.76551991
2206.500,0.00678206,0.76565893
2207.000,0.00760678,0.76582420
2207.500,0.00768656,0.76599986
2208.000,0.00700208,0.76616858
2208.500,0.00562452,0.76631361
2209.000,0.00370372,0.76642075
2209.500,0.00144684,0.76647991
2210.000,-0.00090814,0.76648610
2210.500,-0.00312014,0.76643983
2211.000,-0.00497050,0.76634690
2211.500,-0.00628418,0.76621763
2212.000,-0.00694575,0.76606567
2212.500,-0.00690943,0.76590653
2213.000,-0.00620280,0.76575592
2213.500,-0.00492359,0.76562812
2214.000,-0.00322904,0.76553448
2214.500,-0.00131826,0.76548225
2215.000,0.00059098,0.76547390
2215.500,0.00228813,0.76550697
2216.000,0.00359498,0.76557454
2216.500,0.00438609,0.76566621
2217.000,0.00460154,0.76576944
2217.500,0.00425053,0.76587112
2218.000,0.00340600,0.76595906
2218.500,0.00219225,0.76602336
2219.000,0.00076817,0.76605737
2219.500,-0.00069112,0.76605825
2220.000,-0.00201210,0.76602720
2220.500,-0.00303903,0.76596919
2221.000,-0.00364794,0.76589238
2221.500,-0.00375832,0.76580731
2222.000,-0.00334165,0.76572576
2222.500,-0.00242587,0.76565952
2223.000,-0.00109424,0.76561908
2223.500,0.00052206,0.76561251
2224.000,0.00225771,0.76564444
2224.500,0.00393169,0.76571553
2225.000,0.00536784,0.76582235
2225.500,0.00641428,0.76595768
2226.000,0.00695902,0.76611128
2226.500,0.00694013,0.76627093
2227.000,0.00634993,0.76642358
2227.500,0.00523386,0.76655663
2228.000,0.00368511,0.76665907
2228.500,0.00183601,0.76672249
2229.000,-0.00015290,0.76674182
2229.500,-0.00210580,0.76671587
2230.000,-0.00384619,0.76664751
2230.500,-0.00521272,0.76654346
2231.000,-0.00607515,0.76641381
2231.500,-0.00634899,0.76627110
2232.000,-0.00600658,0.76612919
2232.500,-0.00508268,0.76600182
2233.000,-0.00367314,0.76590125
2233.500,-0.00192636,0.76583693
2234.000,-0.00002852,0.76581448
2234.500,0.00181561,0.76583500
2235.000,0.00340408,0.76589496
2235.500,0.00455922,0.76598642
2236.000,0.00514725,0.76609791
2236.500,0.00509415,0.76621554
2237.000,0.00439609,0.76632455
2237.500,0.00312302,0.76641091
2238.000,0.00141431,0.76646303
2238.500,-0.00053373,0.76647314
2239.000,-0.00248781,0.76643844
2239.500,-0.00420318,0.76636159
2240.000,-0.00545225,0.76625068
2240.500,-0.00605274,0.76611854
2241.000,-0.00589180,0.76598134
2241.500,-0.00494271,0.76585690
2242.000,-0.00327164,0.76576255
2242.500,-0.00103321,0.76571310
2243.000,0.00154482,0.76571898
2243.500,0.00418595,0.76578480
2244.000,0.00659574,0.76590864
2244.500,0.00849546,0.76608198
2245.000,0.00965513,0.76629046
2245.500,0.00992181,0.76651532
2246.000,0.00923997,0.76673541
2246.500,0.00766082,0.76692953
