# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg3/H2O-128_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.732809
lag_fs,acf_normalized,running_eta_mPa_s
1913.000,-0.00415272,0.69672548
1913.500,-0.00462031,0.69662447
1914.000,-0.00456913,0.69651867
1914.500,-0.00396488,0.69642041
1915.000,-0.00282975,0.69634218
1915.500,-0.00124458,0.69629527
1916.000,0.00065568,0.69628849
1916.500,0.00269332,0.69632705
1917.000,0.00466526,0.69641177
1917.500,0.00636445,0.69653876
1918.000,0.00760310,0.69669958
1918.500,0.00823471,0.69688193
1919.000,0.00817254,0.69707084
1919.500,0.00740211,0.69725016
1920.000,0.00598623,0.69740431
1920.500,0.00406186,0.69752000
1921.000,0.00182859,0.69758782
1921.500,-0.00047051,0.69760345
1922.000,-0.00257409,0.69756840
1922.500,-0.00423169,0.69749004
1923.000,-0.00523363,0.69738106
1923.500,-0.00543816,0.69725819
1924.000,-0.00479186,0.69714040
1924.500,-0.00333999,0.69704678
1925.000,-0.00122453,0.69699422
1925.500,0.00133029,0.69699544
1926.000,0.00404349,0.69705731
1926.500,0.00661021,0.69717998
1927.000,0.00873754,0.69735668
1927.500,0.01017850,0.69757448
1928.000,0.01076010,0.69781556
1928.500,0.01040281,0.69805922
1929.000,0.00912973,0.69828411
1929.500,0.00706517,0.69847057
1930.000,0.00442289,0.69860284
1930.500,0.00148487,0.69867086
1931.000,-0.00142780,0.69867152
1931.500,-0.00398961,0.69860914
1932.000,-0.00590757,0.69849519
1932.500,-0.00695635,0.69834708
1933.000,-0.00700687,0.69818631
1933.500,-0.00604423,0.69803605
1934.000,-0.00417147,0.69791843
1934.500,-0.00159822,0.69785200
1935.000,0.00138467,0.69784954
1935.500,0.00444102,0.69791661
1936.000,0.00723015,0.69805099
1936.500,0.00944705,0.69824301
1937.000,0.01085626,0.69847677
1937.500,0.01131585,0.69873205
1938.000,0.01078964,0.69898657
1938.500,0.00934758,0.69921842
1939.000,0.00715556,0.69940843
1939.500,0.00445621,0.69954212
1940.000,0.00154289,0.69961119
1940.500,-0.00127114,0.69961432
1941.000,-0.00368550,0.69955725
1941.500,-0.00544474,0.69945213
1942.000,-0.00636614,0.69931615
1942.500,-0.00636018,0.69916962
1943.000,-0.00544084,0.69903375
1943.500,-0.00372390,0.69892823
1944.000,-0.00141294,0.69886908
1944.500,0.00122561,0.69886693
1945.000,0.00389493,0.69892588
1945.500,0.00630318,0.69904330
1946.000,0.00819662,0.69921025
1946.500,0.00938584,0.69941268
1947.000,0.00976245,0.69963315
1947.500,0.00930527,0.69985269
1948.000,0.00807687,0.70005282
1948.500,0.00621265,0.70021734
1949.000,0.00390451,0.70033383
1949.500,0.00138142,0.70039469
1950.000,-0.00111164,0.70039780
1950.500,-0.00333538,0.70034659
1951.000,-0.00507748,0.70024973
1951.500,-0.00617245,0.70012020
1952.000,-0.00651840,0.69997409
1952.500,-0.00608879,0.69982893
1953.000,-0.00493689,0.69970199
1953.500,-0.00319150,0.69960840
1954.000,-0.00104328,0.69955964
1954.500,0.00127663,0.69956233
1955.000,0.00352302,0.69961759
1955.500,0.00546382,0.69972106
1956.000,0.00690444,0.69986346
1956.500,0.00770605,0.70003168
1957.000,0.00779641,0.70021017
1957.500,0.00717335,0.70038253
1958.000,0.00590176,0.70053307
1958.500,0.00410583,0.70064829
1959.000,0.00195752,0.70071811
1959.500,-0.00033778,0.70073675
1960.000,-0.00255824,0.70070341
1960.500,-0.00448479,0.70062232
1961.000,-0.00592191,0.70050250
1961.500,-0.00671833,0.70035697
1962.000,-0.00678513,0.70020149
1962.500,-0.00610824,0.70005304
1963.000,-0.00475267,0.69992799
1963.500,-0.00285683,0.69984038
1964.000,-0.00061731,0.69980038
1964.500,0.00173377,0.69981324
1965.000,0.00395517,0.69987874
1965.500,0.00582272,0.69999132
1966.000,0.00715170,0.70014070
1966.500,0.00781335,0.70031300
1967.000,0.00774475,0.70049213
1967.500,0.00695249,0.70066135
1968.000,0.00551121,0.70080485
1968.500,0.00355738,0.70090926
1969.000,0.00127864,0.70096494
1969.500,-0.00110149,0.70096698
1970.000,-0.00334359,0.70091580
1970.500,-0.00521582,0.70081725
1971.000,-0.00651890,0.70068214
1971.500,-0.00710943,0.70052523
1972.000,-0.00691786,0.70036373
1972.500,-0.00595797,0.70021548
1973.000,-0.00432627,0.70009707
1973.500,-0.00219116,0.70002203
1974.000,0.00022610,0.69999941
1974.500,0.00267569,0.70003282
1975.000,0.00490532,0.70012010
1975.500,0.00668521,0.70025355
1976.000,0.00782967,0.70042067
1976.500,0.00821435,0.70060540
1977.000,0.00778819,0.70078964
1977.500,0.00657950,0.70095507
1978.000,0.00469525,0.70108488
1978.500,0.00231290,0.70116557
1979.000,-0.00033560,0.70118834
1979.500,-0.00298659,0.70115008
1980.000,-0.00537217,0.70105385
1980.500,-0.00724916,0.70090853
1981.000,-0.00842548,0.70072806
1981.500,-0.00878079,0.70052995
1982.000,-0.00827870,0.70033353
1982.500,-0.00696961,0.70015797
1983.000,-0.00498452,0.70002033
1983.500,-0.00252120,0.69993392
1984.000,0.00017531,0.69990691
1984.500,0.00283603,0.69994158
1985.000,0.00519349,0.70003403
1985.500,0.00700751,0.70017450
1986.000,0.00808949,0.70034833
1986.500,0.00832292,0.70053729
1987.000,0.00767741,0.70072151
1987.500,0.00621400,0.70088145
1988.000,0.00408022,0.70099998
1988.500,0.00149509,0.70106417
1989.000,-0.00127413,0.70106671
1989.500,-0.00394061,0.70100667
1990.000,-0.00622822,0.70088959
1990.500,-0.00789985,0.70072693
1991.000,-0.00878087,0.70053487
1991.500,-0.00877589,0.70033273
1992.000,-0.00787797,0.70014098
1992.500,-0.00617003,0.69997924
1993.000,-0.00381846,0.69986424
1993.500,-0.00105911,0.69980808
1994.000,0.00182393,0.69981688
1994.500,0.00452603,0.69989000
1995.000,0.00675398,0.70001987
1995.500,0.00825896,0.70019272
1996.000,0.00886634,0.70038990
1996.500,0.00849743,0.70058982
1997.000,0.00717995,0.70077032
1997.500,0.00504525,0.70091108
1998.000,0.00231309,0.70099580
1998.500,-0.00073352,0.70101398
1999.000,-0.00377951,0.70096202
1999.500,-0.00651105,0.70084354
2000.000,-0.00864698,0.70066902
2000.500,-0.00996605,0.70045471
2001.000,-0.01032801,0.70022106
2001.500,-0.00968767,0.69999060
2002.000,-0.00810113,0.69978579
2002.500,-0.00572325,0.69962662
2003.000,-0.00279562,0.69952854
2003.500,0.00037532,0.69950067
2004.000,0.00344911,0.69954470
2004.500,0.00608851,0.69965452
2005.000,0.00799876,0.69981671
2005.500,0.00896350,0.70001201
2006.000,0.00887165,0.70021736
2006.500,0.00773122,0.70040852
2007.000,0.00566817,0.70056279
2007.500,0.00291090,0.70066157
2008.000,-0.00023664,0.70069236
2008.500,-0.00342933,0.70065015
2009.000,-0.00631810,0.70053792
2009.500,-0.00858628,0.70036632
2010.000,-0.00998194,0.70015253
2010.500,-0.01034367,0.69991851
2011.000,-0.00961835,0.69968867
2011.500,-0.00786895,0.69948733
2012.000,-0.00527118,0.69933604
2012.500,-0.00209795,0.69925120
2013.000,0.00130803,0.69924210
2013.500,0.00457156,0.69930980
2014.000,0.00732833,0.69944681
2014.500,0.00926874,0.69963790
2015.000,0.01017595,0.69986178
2015.500,0.00995247,0.70009353
2016.000,0.00863136,0.70030750
2016.500,0.00637096,0.70048023
2017.000,0.00343447,0.70059312
2017.500,0.00015802,0.70063449
2018.000,-0.00308808,0.70060075
2018.500,-0.00594038,0.70049680
2019.000,-0.00808136,0.70033536
2019.500,-0.00927299,0.70013555
2020.000,-0.00938232,0.69992076
2020.500,-0.00839651,0.69971606
2021.000,-0.00642576,0.69954540
2021.500,-0.00369305,0.69942890
2022.000,-0.00051077,0.69938050
2022.500,0.00275383,0.69940632
2023.000,0.00572103,0.69950390
2023.500,0.00804357,0.69966238
2024.000,0.00944835,0.69986377
2024.500,0.00976909,0.70008504
2025.000,0.00896551,0.70030074
2025.500,0.00712690,0.70048602
2026.000,0.00446019,0.70061943
2026.500,0.00126489,0.70068535
2027.000,-0.00210143,0.70067572
2027.500,-0.00526292,0.70059093
2028.000,-0.00786632,0.70043976
2028.500,-0.00961930,0.70023844
2029.000,-0.01032275,0.70000883
2029.500,-0.00989387,0.69977607
2030.000,-0.00837717,0.69956570
2030.500,-0.00594136,0.69940084
2031.000,-0.00286158,0.69929949
2031.500,0.00051189,0.69927243
2032.000,0.00379485,0.69932202
2032.500,0.00661515,0.69944188
2033.000,0.00865714,0.69961772
2033.500,0.00969850,0.69982906
2034.000,0.00963484,0.70005165
2034.500,0.00848928,0.70026033
2035.000,0.00640693,0.70043184
2035.500,0.00363596,0.70054747
2036.000,0.00049847,0.70059507
2036.500,-0.00264551,0.70057035
2037.000,-0.00543712,0.70047729
2037.500,-0.00755781,0.70032767
2038.000,-0.00876483,0.70013974
2038.500,-0.00891976,0.69993612
2039.000,-0.00800636,0.69974124
2039.500,-0.00613474,0.69957843
2040.000,-0.00353025,0.69946715
2040.500,-0.00050734,0.69942066
2041.000,0.00256836,0.69944439
2041.500,0.00532513,0.69953527
2042.000,0.00743078,0.69968214
2042.500,0.00863248,0.69986709
2043.000,0.00878567,0.70006763
2043.500,0.00786882,0.70025939
2044.000,0.00598350,0.70041888
2044.500,0.00334071,0.70052623
2045.000,0.00023646,0.70056742
2045.500,-0.00298079,0.70053582
2046.000,-0.00594748,0.70043302
2046.500,-0.00832432,0.70026870
2047.000,-0.00983412,0.70005964
2047.500,-0.01029461,0.69982788
2048.000,-0.00964176,0.69959834
2048.500,-0.00794022,0.69939591
2049.000,-0.00537809,0.69924257
2049.500,-0.00224587,0.69915479
2050.000,0.00109821,0.69914157
2050.500,0.00427169,0.69920340
2051.000,0.00691397,0.69933219
2051.500,0.00872872,0.69951229
2052.000,0.00951693,0.69972237
2052.500,0.00919738,0.69993784
2053.000,0.00781289,0.70013369
2053.500,0.00552309,0.70028723
2054.000,0.00258538,0.70038059
2054.500,-0.00067335,0.70040260
2055.000,-0.00389163,0.70035004
2055.500,-0.00671189,0.70022796
2056.000,-0.00881945,0.70004914
2056.500,-0.00997800,0.69983271
2057.000,-0.01005752,0.69960203
2057.500,-0.00905073,0.69938202
2058.000,-0.00707490,0.69919636
2058.500,-0.00435830,0.69906472
2059.000,-0.00121260,0.69900058
2059.500,0.00200485,0.69900970
2060.000,0.00493344,0.69908959
2060.500,0.00725054,0.69922987
2061.000,0.00870651,0.69941359
2061.500,0.00914995,0.69961918
2062.000,0.00854157,0.69982288
2062.500,0.00695640,0.70000131
2063.000,0.00457505,0.70013408
2063.500,0.00166494,0.70020593
2064.000,-0.00144707,0.70020844
2064.500,-0.00440908,0.70014101
2065.000,-0.00688292,0.70001100
2065.500,-0.00858335,0.69983293
2066.000,-0.00931298,0.69962688
2066.500,-0.00898765,0.69941617
2067.000,-0.00764797,0.69922463
2067.500,-0.00545464,0.69907377
2068.000,-0.00266796,0.69898025
2068.500,0.00038552,0.69895397
2069.000,0.00335374,0.69899703
2069.500,0.00590131,0.69910359
2070.000,0.00774721,0.69926073
2070.500,0.00869405,0.69945003
2071.000,0.00864641,0.69964968
2071.500,0.00761807,0.69983694
2072.000,0.00572844,0.69999061
2072.500,0.00318925,0.70009328
2073.000,0.00028252,0.70013326
2073.500,-0.00266895,0.70010578
2074.000,-0.00533656,0.70001361
2074.500,-0.00742322,0.69986670
2075.000,-0.00869856,0.69968108
2075.500,-0.00902709,0.69947699
2076.000,-0.00838477,0.69927652
2076.500,-0.00686086,0.69910098
2077.000,-0.00464472,0.69896851
2077.500,-0.00199957,0.69889201
2078.000,0.00077204,0.69887788
2078.500,0.00336537,0.69892552
2079.000,0.00550770,0.69902768
2079.500,0.00698550,0.69917152
2080.000,0.00766260,0.69934017
2080.500,0.00748931,0.69951463
2081.000,0.00650346,0.69967573
2081.500,0.00482457,0.69980616
2082.000,0.00264186,0.69989213
2082.500,0.00019608,0.69992480
2083.000,-0.00224437,0.69990122
2083.500,-0.00441195,0.69982458
2084.000,-0.00607056,0.69970389
2084.500,-0.00704402,0.69955289
2085.000,-0.00723801,0.69938845
2085.500,-0.00665139,0.69922854
2086.000,-0.00537476,0.69909007
2086.500,-0.00357640,0.69898701
2087.000,-0.00147845,0.69892881
2087.500,0.00067230,0.69891953
2088.000,0.00263391,0.69895760
2088.500,0.00419509,0.69903622
2089.000,0.00519483,0.69914434
2089.500,0.00553515,0.69926788
2090.000,0.00518772,0.69939134
2090.500,0.00419486,0.69949936
2091.000,0.00266555,0.69957835
2091.500,0.00076588,0.69961786
2092.000,-0.00129638,0.69961175
2092.500,-0.00329302,0.69955891
2093.000,-0.00500074,0.69946342
2093.500,-0.00622770,0.69933414
2094.000,-0.00683714,0.69918372
2094.500,-0.00676385,0.69902712
2095.000,-0.00602089,0.69887992
2095.500,-0.00469536,0.69875654
2096.000,-0.00293485,0.69866869
2096.500,-0.00092739,0.69862422
2097.000,0.00112099,0.69862645
2097.500,0.00300775,0.69867398
2098.000,0.00455217,0.69876103
2098.500,0.00560978,0.69887803
2099.000,0.00608326,0.69901266
2099.500,0.00593050,0.69915098
2100.000,0.00516961,0.69927878
2100.500,0.00388009,0.69938298
2101.000,0.00219853,0.69945296
2101.500,0.00030731,0.69948181
2102.000,-0.00158366,0.69946712
2102.500,-0.00326082,0.69941134
2103.000,-0.00453310,0.69932160
2103.500,-0.00525603,0.69920890
2104.000,-0.00534987,0.69908678
2104.500,-0.00480871,0.69896982
2105.000,-0.00369959,0.69887186
2105.500,-0.00215252,0.69880448
2106.000,-0.00034368,0.69877574
2106.500,0.00152506,0.69878934
2107.000,0.00324781,0.69884430
2107.500,0.00463538,0.69893506
2108.000,0.00553413,0.69905215
2108.500,0.00584224,0.69918313
2109.000,0.00552224,0.69931398
2109.500,0.00460844,0.69943062
2110.000,0.00320697,0.69952060
2110.500,0.00148677,0.69957464
2111.000,-0.00033882,0.69958786
2111.500,-0.00203841,0.69956049
2112.000,-0.00339316,0.69949795
2112.500,-0.00422668,0.69941022
2113.000,-0.00442908,0.69931056
2113.500,-0.00397106,0.69921385
2114.000,-0.00290607,0.69913467
2114.500,-0.00136068,0.69908554
2115.000,0.00048415,0.69907545
2115.500,0.00241740,0.69910886
2116.000,0.00422375,0.69918532
2116.500,0.00570769,0.69929967
2117.000,0.00671383,0.69944268
2117.500,0.00714225,0.69960222
2118.000,0.00695841,0.69976457
2118.500,0.00619719,0.69991603
2119.000,0.00496008,0.70004449
2119.500,0.00340520,0.70014081
2120.000,0.00172974,0.70019993
2120.500,0.00014623,0.70022153
2121.000,-0.00114483,0.70021003
2121.500,-0.00198193,0.70017403
2122.000,-0.00226465,0.70012514
2122.500,-0.00196710,0.70007642
2123.000,-0.00114027,0.70004064
2123.500,0.00009681,0.70002863
2124.000,0.00157535,0.70004788
2124.500,0.00310095,0.70010172
2125.000,0.00447991,0.70018900
2125.500,0.00554365,0.70030441
2126.000,0.00616873,0.70043926
2126.500,0.00629041,0.70058271
2127.000,0.00590902,0.70072317
2127.500,0.00508881,0.70084980
2128.000,0.00394944,0.70095386
2128.500,0.00265071,0.70102985
2129.000,0.00137193,0.70107617
2129.500,0.00028822,0.70109528
2130.000,-0.00045322,0.70109338
2130.500,-0.00075344,0.70107949
2131.000,-0.00057539,0.70106419
2131.500,0.00005143,0.70105816
2132.000,0.00103615,0.70107068
2132.500,0.00224048,0.70110840
2133.000,0.00349909,0.70117449
2133.500,0.00464285,0.70126823
2134.000,0.00552154,0.70138526
2134.500,0.00602280,0.70151818
2135.000,0.00608553,0.70165759
2135.500,0.00570625,0.70179335
2136.000,0.00493833,0.70191591
2136.500,0.00388434,0.70201749
2137.000,0.00268223,0.70209310
2137.500,0.00148703,0.70214110
2138.000,0.00045016,0.70216340
2138.500,-0.00030094,0.70216512
2139.000,-0.00067978,0.70215383
2139.500,-0.00065179,0.70213850
2140.000,-0.00023749,0.70212826
2140.500,0.00049242,0.70213120
2141.000,0.00142909,0.70215332
2141.500,0.00244218,0.70219789
2142.000,0.00339835,0.70226514
2142.500,0.00417849,0.70235237
2143.000,0.00469160,0.70245450
2143.500,0.00488406,0.70256475
2144.000,0.00474410,0.70267561
2144.500,0.00430181,0.70277976
2145.000,0.00362501,0.70287102
2145.500,0.00281143,0.70294513
2146.000,0.00197737,0.70300027
2146.500,0.00124326,0.70303735
2147.000,0.00071747,0.70305992
2147.500,0.00048037,0.70307372
2148.000,0.00057135,0.70308582
2148.500,0.00098156,0.70310370
2149.000,0.00165417,0.70313405
2149.500,0.00249286,0.70318180
2150.000,0.00337704,0.70324938
2150.500,0.00418109,0.70333640
2151.000,0.00479397,0.70343974
2151.500,0.00513539,0.70355406
2152.000,0.00516600,0.70367267
2152.500,0.00489052,0.70378845
2153.000,0.00435426,0.70389490
2153.500,0.00363481,0.70398688
2154.000,0.00283093,0.70406132
2154.500,0.00205020,0.70411752
2155.000,0.00139652,0.70415721
2155.500,0.00095792,0.70418431
2156.000,0.00079541,0.70420450
2156.500,0.00093354,0.70422441
2157.000,0.00135464,0.70425075
2157.500,0.00199805,0.70428936
2158.000,0.00276605,0.70434421
2158.500,0.00353640,0.70441677
2159.000,0.00418051,0.70450562
2159.500,0.00458432,0.70460654
2160.000,0.00466807,0.70471306
2160.500,0.00440095,0.70481748
2161.000,0.00380753,0.70491199
2161.500,0.00296435,0.70498996
2162.000,0.00198780,0.70504698
2162.500,0.00101580,0.70508156
2163.000,0.00018722,0.70509541
2163.500,-0.00037723,0.70509322
2164.000,-0.00059017,0.70508209
2164.500,-0.00040754,0.70507060
2165.000,0.00016646,0.70506782
2165.500,0.00107901,0.70508216
2166.000,0.00223245,0.70512029
2166.500,0.00349238,0.70518620
2167.000,0.00470016,0.70528053
2167.500,0.00569007,0.70540016
2168.000,0.00630983,0.70553832
2168.500,0.00644266,0.70568515
2169.000,0.00602736,0.70582872
2169.500,0.00507258,0.70595652
2170.000,0.00366160,0.70605708
2170.500,0.00194566,0.70612164
2171.000,0.00012584,0.70614550
2171.500,-0.00157358,0.70612883
2172.000,-0.00293580,0.70607691
2172.500,-0.00378086,0.70599957
2173.000,-0.00398915,0.70591011
2173.500,-0.00351612,0.70582370
2174.000,-0.00239741,0.70575561
2174.500,-0.00074510,0.70571943
2175.000,0.00126354,0.70572540
2175.500,0.00340342,0.70577913
2176.000,0.00542392,0.70588077
2176.500,0.00707492,0.70602468
2177.000,0.00813491,0.70619980
2177.500,0.00843896,0.70639062
2178.000,0.00790308,0.70657878
2178.500,0.00654134,0.70674509
2179.000,0.00447194,0.70687189
2179.500,0.00190958,0.70694536
2180.000,-0.00085639,0.70695749
2180.500,-0.00349600,0.70690738
2181.000,-0.00568046,0.70680172
2181.500,-0.00712523,0.70665428
2182.000,-0.00762783,0.70648442
2182.500,-0.00709481,0.70631491
2183.000,-0.00555441,0.70616927
2183.500,-0.00315427,0.70606900
2184.000,-0.00014529,0.70603101
2184.500,0.00314558,0.70606556
2185.000,0.00635061,0.70617489
2185.500,0.00910101,0.70635280
2186.000,0.01106786,0.70658502
2186.500,0.01200037,0.70685061
2187.000,0.01175777,0.70712416
2187.500,0.01033068,0.70737847
2188.000,0.00784869,0.70758778
2188.500,0.00457159,0.70773079
2189.000,0.00086388,0.70779337
2189.500,-0.00284560,0.70777055
2190.000,-0.00611451,0.70766739
2190.500,-0.00854175,0.70749864
2191.000,-0.00981861,0.70728725
2191.500,-0.00976888,0.70706172
2192.000,-0.00837235,0.70685285
2192.500,-0.00576883,0.70669004
2193.000,-0.00224257,0.70659780
2193.500,0.00181011,0.70659282
2194.000,0.00592552,0.70668188
2194.500,0.00962441,0.70686092
2195.000,0.01246547,0.70711525
2195.500,0.01409520,0.70742106
2196.000,0.01428922,0.70774787
2196.500,0.01298086,0.70806185
2197.000,0.01027336,0.70832959
2197.500,0.00643349,0.70852195
2198.000,0.00186631,0.70861751
2198.500,-0.00292742,0.70860529
2199.000,-0.00740698,0.70848630
2199.500,-0.01105468,0.70827374
2200.000,-0.01343809,0.70799174
2200.500,-0.01426366,0.70767279
2201.000,-0.01341421,0.70735412
2201.500,-0.01096534,0.70707342
2202.000,-0.00717858,0.70686452
2202.500,-0.00247236,0.70675340
2203.000,0.00262523,0.70675516
2203.500,0.00753627,0.70687216
2204.000,0.01169837,0.70709362
2204.500,0.01462848,0.70739674
2205.000,0.01597830,0.70774913
2205.500,0.01557525,0.70811243
2206.000,0.01344428,0.70844655
2206.500,0.00980777,0.70871426
2207.000,0.00506291,0.70888548
2207.500,-0.00026142,0.70894076
2208.000,-0.00556356,0.70887370
2208.500,-0.01023748,0.70869177
2209.000,-0.01374260,0.70841567
2209.500,-0.01566691,0.70807706
2210.000,-0.01577584,0.70771504
2210.500,-0.01404077,0.70737174
2211.000,-0.01064415,0.70708753
2211.500,-0.00596033,0.70689635
2212.000,-0.00051467,0.70682180
2212.500,0.00507494,0.70687431
2213.000,0.01016742,0.70704980
2213.500,0.01417119,0.70733003
2214.000,0.01661199,0.70768445
2214.500,0.01718783,0.70807361
2215.000,0.01580456,0.70845347
2215.500,0.01258790,0.70878037
2216.000,0.00787030,0.70901592
2216.500,0.00215450,0.70913134
2217.000,-0.00394207,0.70911076
2217.500,-0.00975551,0.70895305
2218.000,-0.01464855,0.70867207
2218.500,-0.01808053,0.70829524
2219.000,-0.01966667,0.70786064
2219.500,-0.01922066,0.70741290
2220.000,-0.01677625,0.70699845
2220.500,-0.01258602,0.70666038
2221.000,-0.00709701,0.70643376
2221.500,-0.00090521,0.70634162
2222.000,0.00530748,0.70639231
2222.500,0.01084794,0.70657832
2223.000,0.01509019,0.70687696
2223.500,0.01754842,0.70725275
2224.000,0.01793507,0.70766129
2224.500,0.01619643,0.70805427
2225.000,0.01252050,0.70838490
2225.500,0.00731621,0.70861330
2226.000,0.00116668,0.70871097
2226.500,-0.00523710,0.70866410
2227.000,-0.01117397,0.70847515
2227.500,-0.01597240,0.70816260
2228.000,-0.01908373,0.70775897
2228.500,-0.02014158,0.70730735
2229.000,-0.01900209,0.70685666
2229.500,-0.01576145,0.70645641
2230.000,-0.01074906,0.70615118
2230.500,-0.00449605,0.70597565
2231.000,0.00231888,0.70595058
2231.500,0.00894218,0.70608024
2232.000,0.01462991,0.70635164
2232.500,0.01873442,0.70673578
2233.000,0.02078227,0.70719076
2233.500,0.02053264,0.70766645
2234.000,0.01800792,0.70811019
