# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg3/H2O-128_feature-nnp-chebyshev_seg3-pos-1.xyz
# species: O   n_atoms: 128   n_frames: 20001
# cell_ang: 24.8400 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.732809
# D_PBC_ang2_ps: 0.28843781
# YH_correction_ang2_ps: 0.05436914
# D_0_ang2_ps: 0.34280695
lag_ps,msd_ang2
78.38000,129.88689491
78.38500,129.89123950
78.39000,129.89557971
78.39500,129.89992195
78.40000,129.90427256
78.40500,129.90863467
78.41000,129.91300831
78.41500,129.91739361
78.42000,129.92180019
78.42500,129.92622376
78.43000,129.93066421
78.43500,129.93511531
78.44000,129.93958290
78.44500,129.94406457
78.45000,129.94855745
78.45500,129.95305843
78.46000,129.95757024
78.46500,129.96210144
78.47000,129.96665729
78.47500,129.97124203
78.48000,129.97585443
78.48500,129.98049787
78.49000,129.98516755
78.49500,129.98985394
78.50000,129.99455165
78.50500,129.99925717
78.51000,130.00397824
78.51500,130.00871033
78.52000,130.01345900
78.52500,130.01821870
78.53000,130.02299517
78.53500,130.02777535
78.54000,130.03256214
78.54500,130.03735673
78.55000,130.04216368
78.55500,130.04698700
78.56000,130.05182716
78.56500,130.05668869
78.57000,130.06156980
78.57500,130.06647890
78.58000,130.07140791
78.58500,130.07635590
78.59000,130.08131773
78.59500,130.08629682
78.60000,130.09128990
78.60500,130.09629056
78.61000,130.10129427
78.61500,130.10630186
78.62000,130.11131371
78.62500,130.11632494
78.63000,130.12133142
78.63500,130.12634061
78.64000,130.13135472
78.64500,130.13637107
78.65000,130.14137997
78.65500,130.14638803
78.66000,130.15139337
78.66500,130.15639479
78.67000,130.16137975
78.67500,130.16635508
78.68000,130.17131861
78.68500,130.17627371
78.69000,130.18121169
78.69500,130.18613918
78.70000,130.19105852
78.70500,130.19596292
78.71000,130.20084239
78.71500,130.20569545
78.72000,130.21052334
78.72500,130.21532229
78.73000,130.22009044
78.73500,130.22483089
78.74000,130.22955249
78.74500,130.23425512
78.75000,130.23893892
78.75500,130.24360609
78.76000,130.24826336
78.76500,130.25290916
78.77000,130.25753803
78.77500,130.26215093
78.78000,130.26674962
78.78500,130.27133980
78.79000,130.27591707
78.79500,130.28048856
78.80000,130.28505527
78.80500,130.28962290
78.81000,130.29418336
78.81500,130.29874138
78.82000,130.30329897
78.82500,130.30785755
78.83000,130.31241328
78.83500,130.31696854
78.84000,130.32153434
78.84500,130.32611070
78.85000,130.33069123
78.85500,130.33527073
78.86000,130.33985324
78.86500,130.34443917
78.87000,130.34901767
78.87500,130.35359764
78.88000,130.35818505
78.88500,130.36278799
78.89000,130.36739522
78.89500,130.37200733
78.90000,130.37662587
78.90500,130.38124976
78.91000,130.38587282
78.91500,130.39049129
78.92000,130.39511609
78.92500,130.39974623
78.93000,130.40437442
78.93500,130.40899473
78.94000,130.41361468
78.94500,130.41823533
78.95000,130.42285190
78.95500,130.42746074
78.96000,130.43206490
78.96500,130.43666943
78.97000,130.44127070
78.97500,130.44587137
78.98000,130.45047508
78.98500,130.45508721
78.99000,130.45970381
78.99500,130.46432001
79.00000,130.46893772
79.00500,130.47355756
79.01000,130.47818378
79.01500,130.48281127
79.02000,130.48744017
79.02500,130.49207066
79.03000,130.49670699
79.03500,130.50134574
79.04000,130.50598601
79.04500,130.51062842
79.05000,130.51527031
79.05500,130.51990672
79.06000,130.52453373
79.06500,130.52915369
79.07000,130.53376604
79.07500,130.53836380
79.08000,130.54294701
79.08500,130.54752021
79.09000,130.55208814
79.09500,130.55664558
79.10000,130.56118975
79.10500,130.56572041
79.11000,130.57023926
79.11500,130.57474172
79.12000,130.57921934
79.12500,130.58367284
79.13000,130.58810461
79.13500,130.59251508
79.14000,130.59689847
79.14500,130.60126019
79.15000,130.60560579
79.15500,130.60994067
79.16000,130.61426361
79.16500,130.61857358
79.17000,130.62287909
79.17500,130.62717512
79.18000,130.63145898
79.18500,130.63571846
79.19000,130.63995770
79.19500,130.64417018
79.20000,130.64835930
79.20500,130.65252145
79.21000,130.65666788
79.21500,130.66080162
79.22000,130.66492394
79.22500,130.66902928
79.23000,130.67312347
79.23500,130.67720966
79.24000,130.68128648
79.24500,130.68534948
79.25000,130.68940008
79.25500,130.69344255
79.26000,130.69747815
79.26500,130.70150173
79.27000,130.70551674
79.27500,130.70952479
79.28000,130.71352826
79.28500,130.71751931
79.29000,130.72150575
79.29500,130.72549173
79.30000,130.72948444
79.30500,130.73347789
79.31000,130.73747232
79.31500,130.74147061
79.32000,130.74547723
79.32500,130.74948955
79.33000,130.75350572
79.33500,130.75753069
79.34000,130.76156436
79.34500,130.76560297
79.35000,130.76964186
79.35500,130.77368934
79.36000,130.77774605
79.36500,130.78181457
79.37000,130.78589370
79.37500,130.78999415
79.38000,130.79411261
79.38500,130.79825167
79.39000,130.80240190
79.39500,130.80656295
79.40000,130.81072391
79.40500,130.81488873
79.41000,130.81905062
79.41500,130.82321272
79.42000,130.82737508
79.42500,130.83153973
79.43000,130.83571244
79.43500,130.83989370
79.44000,130.84409593
79.44500,130.84832089
79.45000,130.85257969
79.45500,130.85686917
79.46000,130.86119897
79.46500,130.86556877
79.47000,130.86998682
79.47500,130.87444926
79.48000,130.87896059
79.48500,130.88351657
79.49000,130.88811417
79.49500,130.89274440
79.50000,130.89740402
79.50500,130.90208875
79.51000,130.90679852
79.51500,130.91152975
79.52000,130.91628045
79.52500,130.92104683
79.53000,130.92582748
79.53500,130.93061469
79.54000,130.93540523
79.54500,130.94019717
79.55000,130.94498965
79.55500,130.94977784
79.56000,130.95455998
79.56500,130.95933379
79.57000,130.96410489
79.57500,130.96887423
79.58000,130.97363997
79.58500,130.97840419
79.59000,130.98317460
79.59500,130.98795089
79.60000,130.99273290
79.60500,130.99751684
79.61000,131.00230874
79.61500,131.00710751
79.62000,131.01191737
79.62500,131.01673828
79.63000,131.02157983
79.63500,131.02643799
79.64000,131.03130879
79.64500,131.03618124
79.65000,131.04105798
79.65500,131.04593555
79.66000,131.05080819
79.66500,131.05567695
79.67000,131.06054291
79.67500,131.06540865
79.68000,131.07027304
79.68500,131.07514337
79.69000,131.08001988
79.69500,131.08490772
79.70000,131.08980370
79.70500,131.09470825
79.71000,131.09961792
79.71500,131.10452943
79.72000,131.10943907
79.72500,131.11435351
79.73000,131.11927220
79.73500,131.12419236
79.74000,131.12911235
79.74500,131.13403505
79.75000,131.13895647
79.75500,131.14386833
79.76000,131.14877333
79.76500,131.15367102
79.77000,131.15856514
79.77500,131.16344809
79.78000,131.16832120
79.78500,131.17317528
79.79000,131.17801504
79.79500,131.18283485
79.80000,131.18763339
79.80500,131.19240352
79.81000,131.19714979
79.81500,131.20187054
79.82000,131.20656483
79.82500,131.21122600
79.83000,131.21585969
79.83500,131.22046500
79.84000,131.22504700
79.84500,131.22960730
79.85000,131.23415298
79.85500,131.23868346
79.86000,131.24320119
79.86500,131.24770092
79.87000,131.25218480
79.87500,131.25665392
79.88000,131.26111023
79.88500,131.26555118
79.89000,131.26996908
79.89500,131.27436683
79.90000,131.27874330
79.90500,131.28310071
79.91000,131.28743503
79.91500,131.29174989
79.92000,131.29604647
79.92500,131.30032240
79.93000,131.30456802
79.93500,131.30878265
79.94000,131.31296502
79.94500,131.31711632
79.95000,131.32123647
79.95500,131.32532536
79.96000,131.32938349
79.96500,131.33341558
79.97000,131.33742099
79.97500,131.34139976
79.98000,131.34535327
79.98500,131.34928963
79.99000,131.35320933
79.99500,131.35711900
80.00000,131.36102174
80.00500,131.36492420
80.01000,131.36882380
80.01500,131.37272751
80.02000,131.37663720
80.02500,131.38055968
80.03000,131.38449508
80.03500,131.38845062
80.04000,131.39242455
80.04500,131.39641767
80.05000,131.40042616
80.05500,131.40445270
80.06000,131.40849829
80.06500,131.41256825
80.07000,131.41666407
80.07500,131.42078364
80.08000,131.42492514
80.08500,131.42908364
80.09000,131.43325868
80.09500,131.43745009
80.10000,131.44165498
80.10500,131.44587239
80.11000,131.45010030
80.11500,131.45434234
80.12000,131.45859481
80.12500,131.46285845
80.13000,131.46713069
80.13500,131.47141314
80.14000,131.47570883
80.14500,131.48001816
80.15000,131.48433617
80.15500,131.48865885
80.16000,131.49298157
80.16500,131.49730355
80.17000,131.50161581
80.17500,131.50592194
80.18000,131.51021770
80.18500,131.51450470
80.19000,131.51877699
80.19500,131.52304331
80.20000,131.52730109
80.20500,131.53155678
80.21000,131.53580324
80.21500,131.54004585
80.22000,131.54428413
80.22500,131.54851879
80.23000,131.55274825
80.23500,131.55697704
80.24000,131.56121132
80.24500,131.56544719
80.25000,131.56968719
80.25500,131.57392865
80.26000,131.57817973
80.26500,131.58243323
80.27000,131.58669149
80.27500,131.59094743
80.28000,131.59520742
80.28500,131.59946863
80.29000,131.60373374
80.29500,131.60800217
80.30000,131.61227854
80.30500,131.61655927
80.31000,131.62084491
80.31500,131.62513568
80.32000,131.62942907
80.32500,131.63372070
80.33000,131.63801382
80.33500,131.64231335
80.34000,131.64662745
80.34500,131.65095460
80.35000,131.65529999
80.35500,131.65966349
80.36000,131.66404559
80.36500,131.66843946
80.37000,131.67284447
80.37500,131.67725883
80.38000,131.68167765
80.38500,131.68610130
80.39000,131.69052811
80.39500,131.69496131
80.40000,131.69939813
80.40500,131.70383693
80.41000,131.70827868
80.41500,131.71272994
80.42000,131.71719321
80.42500,131.72166777
80.43000,131.72615542
80.43500,131.73065568
80.44000,131.73516327
80.44500,131.73967487
80.45000,131.74418608
80.45500,131.74869280
80.46000,131.75319002
80.46500,131.75767243
80.47000,131.76213453
80.47500,131.76657076
80.48000,131.77098028
80.48500,131.77535840
80.49000,131.77970676
80.49500,131.78402205
80.50000,131.78830704
80.50500,131.79255616
80.51000,131.79677007
80.51500,131.80095139
80.52000,131.80509784
80.52500,131.80921171
80.53000,131.81328798
80.53500,131.81733361
80.54000,131.82134527
80.54500,131.82533843
80.55000,131.82930033
80.55500,131.83324677
80.56000,131.83717493
80.56500,131.84110488
80.57000,131.84502354
80.57500,131.84893912
80.58000,131.85284695
80.58500,131.85675151
80.59000,131.86063887
80.59500,131.86450657
80.60000,131.86835400
80.60500,131.87218637
80.61000,131.87600081
80.61500,131.87979848
80.62000,131.88357751
80.62500,131.88733793
80.63000,131.89107893
80.63500,131.89479665
80.64000,131.89849637
80.64500,131.90218022
80.65000,131.90585995
80.65500,131.90953771
80.66000,131.91322590
80.66500,131.91693137
80.67000,131.92066058
80.67500,131.92441246
80.68000,131.92819037
80.68500,131.93199898
80.69000,131.93583805
80.69500,131.93970890
80.70000,131.94361376
80.70500,131.94755648
80.71000,131.95153405
80.71500,131.95553773
80.72000,131.95956608
80.72500,131.96361561
80.73000,131.96769103
80.73500,131.97178480
80.74000,131.97590202
80.74500,131.98004595
80.75000,131.98421781
80.75500,131.98841255
80.76000,131.99262894
80.76500,131.99686922
80.77000,132.00112796
80.77500,132.00540416
80.78000,132.00969290
80.78500,132.01399832
80.79000,132.01831869
80.79500,132.02265489
80.80000,132.02700185
80.80500,132.03136610
80.81000,132.03574248
80.81500,132.04013020
80.82000,132.04452953
80.82500,132.04894977
80.83000,132.05339262
80.83500,132.05785679
80.84000,132.06233628
80.84500,132.06683271
80.85000,132.07134422
80.85500,132.07586778
80.86000,132.08039869
80.86500,132.08494314
80.87000,132.08950736
80.87500,132.09408702
80.88000,132.09867845
80.88500,132.10328105
80.89000,132.10789266
80.89500,132.11250815
80.90000,132.11712363
80.90500,132.12174427
80.91000,132.12636851
80.91500,132.13099574
80.92000,132.13561816
80.92500,132.14024320
80.93000,132.14486678
80.93500,132.14949148
80.94000,132.15411250
80.94500,132.15873576
80.95000,132.16335837
80.95500,132.16798043
80.96000,132.17259562
80.96500,132.17720761
80.97000,132.18182291
80.97500,132.18644102
80.98000,132.19106395
80.98500,132.19569226
80.99000,132.20033425
80.99500,132.20497334
81.00000,132.20961239
81.00500,132.21424966
81.01000,132.21889394
81.01500,132.22353710
81.02000,132.22818108
81.02500,132.23282516
81.03000,132.23747097
81.03500,132.24210675
81.04000,132.24672624
81.04500,132.25133141
81.05000,132.25592533
81.05500,132.26050498
81.06000,132.26506525
81.06500,132.26960792
81.07000,132.27413295
81.07500,132.27863918
81.08000,132.28312648
81.08500,132.28759860
81.09000,132.29206589
81.09500,132.29653118
81.10000,132.30099661
81.10500,132.30546386
81.11000,132.30993789
81.11500,132.31442054
81.12000,132.31890188
81.12500,132.32338171
81.13000,132.32786187
81.13500,132.33234555
81.14000,132.33682994
81.14500,132.34131908
81.15000,132.34582562
81.15500,132.35035656
81.16000,132.35491022
81.16500,132.35947850
81.17000,132.36407073
81.17500,132.36869425
81.18000,132.37334531
81.18500,132.37801409
81.19000,132.38270676
81.19500,132.38743038
81.20000,132.39217521
81.20500,132.39693717
81.21000,132.40171223
81.21500,132.40651183
81.22000,132.41132572
81.22500,132.41614866
81.23000,132.42096841
81.23500,132.42578946
81.24000,132.43060350
81.24500,132.43541024
81.25000,132.44020495
81.25500,132.44500217
81.26000,132.44979667
81.26500,132.45459210
81.27000,132.45937671
81.27500,132.46416101
81.28000,132.46894309
81.28500,132.47372408
81.29000,132.47849707
81.29500,132.48327058
81.30000,132.48805278
81.30500,132.49284933
81.31000,132.49766326
81.31500,132.50249258
81.32000,132.50734368
81.32500,132.51221253
81.33000,132.51709506
81.33500,132.52198724
81.34000,132.52689372
81.34500,132.53181562
81.35000,132.53675163
81.35500,132.54170399
81.36000,132.54668007
81.36500,132.55168672
81.37000,132.55672583
81.37500,132.56179211
81.38000,132.56689054
81.38500,132.57201546
81.39000,132.57716517
81.39500,132.58232141
81.40000,132.58748649
81.40500,132.59265802
81.41000,132.59784500
81.41500,132.60303441
81.42000,132.60823459
81.42500,132.61344685
81.43000,132.61868258
81.43500,132.62393366
81.44000,132.62920642
81.44500,132.63450353
81.45000,132.63983083
81.45500,132.64517975
81.46000,132.65054909
81.46500,132.65594439
81.47000,132.66137469
81.47500,132.66683541
81.48000,132.67231697
81.48500,132.67781762
81.49000,132.68334152
81.49500,132.68888333
81.50000,132.69443536
81.50500,132.69999722
81.51000,132.70557082
81.51500,132.71115416
81.52000,132.71673794
81.52500,132.72232349
81.53000,132.72791016
81.53500,132.73349438
81.54000,132.73906445
81.54500,132.74462044
81.55000,132.75016154
81.55500,132.75569102
81.56000,132.76120137
81.56500,132.76670025
81.57000,132.77219255
81.57500,132.77768669
81.58000,132.78317983
81.58500,132.78867826
81.59000,132.79418473
81.59500,132.79969577
81.60000,132.80520593
81.60500,132.81070525
81.61000,132.81619594
81.61500,132.82166825
81.62000,132.82712462
81.62500,132.83255666
81.63000,132.83797465
81.63500,132.84337671
81.64000,132.84876413
81.64500,132.85413161
81.65000,132.85947876
81.65500,132.86480606
81.66000,132.87011409
81.66500,132.87540529
81.67000,132.88068335
81.67500,132.88595503
81.68000,132.89122441
81.68500,132.89649016
81.69000,132.90175141
81.69500,132.90700516
81.70000,132.91225357
81.70500,132.91749511
81.71000,132.92273201
81.71500,132.92796043
81.72000,132.93318431
81.72500,132.93840807
81.73000,132.94363399
81.73500,132.94886206
81.74000,132.95408602
81.74500,132.95930141
81.75000,132.96450126
81.75500,132.96967973
81.76000,132.97483474
81.76500,132.97996028
81.77000,132.98506064
81.77500,132.99013048
81.78000,132.99517558
81.78500,133.00018959
81.79000,133.00517464
81.79500,133.01012739
81.80000,133.01505158
81.80500,133.01994402
81.81000,133.02480201
81.81500,133.02962259
81.82000,133.03440745
81.82500,133.03916296
81.83000,133.04388961
81.83500,133.04859436
81.84000,133.05327948
81.84500,133.05795128
81.85000,133.06261032
81.85500,133.06725783
81.86000,133.07189756
81.86500,133.07652719
81.87000,133.08115633
81.87500,133.08577649
81.88000,133.09039528
81.88500,133.09500493
81.89000,133.09961306
81.89500,133.10420732
81.90000,133.10878558
81.90500,133.11333698
81.91000,133.11786863
81.91500,133.12238077
81.92000,133.12687106
81.92500,133.13134173
81.93000,133.13579468
81.93500,133.14023358
81.94000,133.14465150
81.94500,133.14904998
81.95000,133.15342891
81.95500,133.15779355
81.96000,133.16214579
81.96500,133.16648712
81.97000,133.17082013
81.97500,133.17515136
81.98000,133.17948013
81.98500,133.18380759
81.99000,133.18812781
81.99500,133.19245287
82.00000,133.19677781
82.00500,133.20111106
82.01000,133.20544516
82.01500,133.20979725
82.02000,133.21416008
82.02500,133.21854291
82.03000,133.22293805
82.03500,133.22735955
82.04000,133.23180899
82.04500,133.23628724
82.05000,133.24079356
82.05500,133.24532615
82.06000,133.24988956
82.06500,133.25447303
82.07000,133.25907643
82.07500,133.26369221
82.08000,133.26832448
82.08500,133.27296290
82.09000,133.27761093
82.09500,133.28226953
82.10000,133.28693818
82.10500,133.29161018
82.11000,133.29628860
82.11500,133.30097899
82.12000,133.30568221
82.12500,133.31039473
82.13000,133.31511849
82.13500,133.31986025
82.14000,133.32461732
82.14500,133.32937771
82.15000,133.33413387
82.15500,133.33889158
82.16000,133.34364626
82.16500,133.34839120
82.17000,133.35312611
82.17500,133.35785962
82.18000,133.36259225
82.18500,133.36731818
82.19000,133.37203492
82.19500,133.37675076
82.20000,133.38147056
82.20500,133.38619126
82.21000,133.39090818
82.21500,133.39562129
82.22000,133.40033380
82.22500,133.40504148
82.23000,133.40974274
82.23500,133.41444248
82.24000,133.41915155
82.24500,133.42387134
82.25000,133.42860062
82.25500,133.43333831
82.26000,133.43808810
82.26500,133.44285186
82.27000,133.44761877
82.27500,133.45238942
82.28000,133.45716537
82.28500,133.46195370
82.29000,133.46674819
82.29500,133.47155161
82.30000,133.47635677
82.30500,133.48116180
82.31000,133.48595324
82.31500,133.49072566
82.32000,133.49546723
82.32500,133.50018080
82.33000,133.50485727
82.33500,133.50949662
82.34000,133.51409111
82.34500,133.51865415
82.35000,133.52318712
82.35500,133.52769481
82.36000,133.53217532
82.36500,133.53663079
82.37000,133.54106098
82.37500,133.54546445
82.38000,133.54983956
82.38500,133.55419010
82.39000,133.55851735
82.39500,133.56282796
82.40000,133.56713199
82.40500,133.57143299
82.41000,133.57573254
82.41500,133.58002649
82.42000,133.58432059
82.42500,133.58861069
82.43000,133.59289582
82.43500,133.59717210
82.44000,133.60145021
82.44500,133.60573368
82.45000,133.61003177
82.45500,133.61433851
82.46000,133.61865687
82.46500,133.62298883
82.47000,133.62734007
82.47500,133.63170662
82.48000,133.63608763
82.48500,133.64048123
82.49000,133.64488702
82.49500,133.64930083
82.50000,133.65372029
82.50500,133.65814387
82.51000,133.66257007
82.51500,133.66699162
82.52000,133.67140316
82.52500,133.67580440
82.53000,133.68019664
82.53500,133.68457121
82.54000,133.68892848
82.54500,133.69326626
82.55000,133.69759623
82.55500,133.70191591
82.56000,133.70623108
82.56500,133.71053851
82.57000,133.71485490
82.57500,133.71918102
82.58000,133.72351547
82.58500,133.72785059
82.59000,133.73218750
82.59500,133.73652749
82.60000,133.74086781
82.60500,133.74520251
82.61000,133.74952985
82.61500,133.75385547
82.62000,133.75817828
82.62500,133.76248438
82.63000,133.76677370
82.63500,133.77104836
82.64000,133.77530347
82.64500,133.77952711
82.65000,133.78371165
82.65500,133.78786453
82.66000,133.79198218
82.66500,133.79606554
82.67000,133.80011386
82.67500,133.80414158
82.68000,133.80814766
82.68500,133.81213028
82.69000,133.81608713
82.69500,133.82002753
82.70000,133.82394985
82.70500,133.82784960
82.71000,133.83173151
82.71500,133.83561149
82.72000,133.83949687
82.72500,133.84338585
82.73000,133.84727804
82.73500,133.85118379
82.74000,133.85510179
82.74500,133.85902800
82.75000,133.86295408
82.75500,133.86688923
82.76000,133.87083679
82.76500,133.87479537
82.77000,133.87875896
82.77500,133.88273344
82.78000,133.88672705
82.78500,133.89073280
82.79000,133.89475595
82.79500,133.89879833
82.80000,133.90287502
82.80500,133.90697642
82.81000,133.91110219
82.81500,133.91524509
82.82000,133.91941486
82.82500,133.92359919
82.83000,133.92779133
82.83500,133.93198900
82.84000,133.93620035
82.84500,133.94041953
82.85000,133.94464649
82.85500,133.94888399
82.86000,133.95313420
82.86500,133.95739155
82.87000,133.96165162
82.87500,133.96591738
82.88000,133.97019137
82.88500,133.97446987
82.89000,133.97874738
82.89500,133.98302441
82.90000,133.98730370
82.90500,133.99158534
82.91000,133.99586424
82.91500,134.00014354
82.92000,134.00441868
82.92500,134.00868381
82.93000,134.01293269
82.93500,134.01715959
82.94000,134.02137055
82.94500,134.02555740
82.95000,134.02972841
82.95500,134.03387950
82.96000,134.03802400
82.96500,134.04214907
82.97000,134.04625922
82.97500,134.05035551
82.98000,134.05443781
82.98500,134.05849797
82.99000,134.06253485
82.99500,134.06656059
83.00000,134.07057731
83.00500,134.07458415
83.01000,134.07857629
83.01500,134.08255603
83.02000,134.08652092
83.02500,134.09046522
83.03000,134.09438219
83.03500,134.09828014
83.04000,134.10216498
83.04500,134.10603535
83.05000,134.10989409
83.05500,134.11374976
83.06000,134.11761017
83.06500,134.12147060
83.07000,134.12533877
83.07500,134.12922385
83.08000,134.13312868
83.08500,134.13704557
83.09000,134.14097229
83.09500,134.14490988
83.10000,134.14886074
83.10500,134.15282119
83.11000,134.15680274
83.11500,134.16081223
83.12000,134.16485917
83.12500,134.16894027
83.13000,134.17305783
83.13500,134.17720939
83.14000,134.18139131
83.14500,134.18559527
83.15000,134.18981822
83.15500,134.19406418
83.16000,134.19833371
83.16500,134.20262806
83.17000,134.20694262
83.17500,134.21127629
83.18000,134.21562111
83.18500,134.21997863
83.19000,134.22435101
83.19500,134.22873929
83.20000,134.23313905
83.20500,134.23754961
83.21000,134.24196990
83.21500,134.24639392
83.22000,134.25081870
83.22500,134.25524530
83.23000,134.25967429
83.23500,134.26410075
83.24000,134.26852196
83.24500,134.27294232
83.25000,134.27735899
83.25500,134.28177337
83.26000,134.28618186
83.26500,134.29059167
83.27000,134.29499893
83.27500,134.29941335
83.28000,134.30382883
83.28500,134.30825946
83.29000,134.31269629
83.29500,134.31714555
83.30000,134.32159215
83.30500,134.32604806
83.31000,134.33050832
83.31500,134.33498199
83.32000,134.33946328
83.32500,134.34396305
83.33000,134.34847356
83.33500,134.35300134
83.34000,134.35753677
83.34500,134.36209386
83.35000,134.36666713
83.35500,134.37125994
83.36000,134.37586199
83.36500,134.38048084
83.37000,134.38511222
83.37500,134.38975042
83.38000,134.39438752
83.38500,134.39903169
83.39000,134.40368419
83.39500,134.40834357
83.40000,134.41300688
83.40500,134.41767791
83.41000,134.42235686
83.41500,134.42703342
83.42000,134.43169488
83.42500,134.43633623
83.43000,134.44096149
83.43500,134.44556354
83.44000,134.45013928
83.44500,134.45469846
83.45000,134.45924875
83.45500,134.46378994
83.46000,134.46831286
83.46500,134.47282726
83.47000,134.47733564
83.47500,134.48183981
83.48000,134.48633341
83.48500,134.49081662
83.49000,134.49529720
83.49500,134.49977737
83.50000,134.50425966
83.50500,134.50875028
83.51000,134.51325933
83.51500,134.51779087
83.52000,134.52233570
83.52500,134.52689147
83.53000,134.53146082
83.53500,134.53604195
83.54000,134.54062238
83.54500,134.54519568
83.55000,134.54976333
83.55500,134.55432538
83.56000,134.55887998
83.56500,134.56342113
83.57000,134.56795170
83.57500,134.57246875
83.58000,134.57697780
83.58500,134.58147096
83.59000,134.58595260
83.59500,134.59042445
83.60000,134.59488905
83.60500,134.59934251
83.61000,134.60378329
83.61500,134.60822140
83.62000,134.61265598
83.62500,134.61708743
83.63000,134.62151143
83.63500,134.62593728
83.64000,134.63035710
83.64500,134.63476778
83.65000,134.63915778
83.65500,134.64353294
83.66000,134.64788920
83.66500,134.65223673
83.67000,134.65656523
83.67500,134.66088723
83.68000,134.66520098
83.68500,134.66950699
83.69000,134.67379258
83.69500,134.67806129
83.70000,134.68231159
83.70500,134.68653239
83.71000,134.69071933
83.71500,134.69487696
83.72000,134.69901768
83.72500,134.70313631
83.73000,134.70723145
83.73500,134.71131085
83.74000,134.71538189
83.74500,134.71944345
83.75000,134.72348193
83.75500,134.72750578
83.76000,134.73150651
83.76500,134.73548243
83.77000,134.73941505
83.77500,134.74331327
83.78000,134.74718217
83.78500,134.75102353
83.79000,134.75483151
83.79500,134.75861366
83.80000,134.76237651
83.80500,134.76612343
83.81000,134.76985466
83.81500,134.77357427
83.82000,134.77729041
83.82500,134.78100361
83.83000,134.78471839
83.83500,134.78843578
83.84000,134.79216494
83.84500,134.79590616
83.85000,134.79966002
83.85500,134.80342449
83.86000,134.80721004
83.86500,134.81102104
83.87000,134.81485382
83.87500,134.81870413
83.88000,134.82257665
83.88500,134.82647520
83.89000,134.83039231
83.89500,134.83433163
83.90000,134.83829623
83.90500,134.84228884
83.91000,134.84630599
83.91500,134.85034151
83.92000,134.85439433
83.92500,134.85846241
83.93000,134.86254616
83.93500,134.86663954
83.94000,134.87075219
83.94500,134.87488968
83.95000,134.87905742
83.95500,134.88324364
83.96000,134.88746052
83.96500,134.89169930
83.97000,134.89596170
83.97500,134.90023186
83.98000,134.90451154
83.98500,134.90879134
83.99000,134.91307590
83.99500,134.91736003
84.00000,134.92164670
84.00500,134.92592965
84.01000,134.93020430
84.01500,134.93446263
84.02000,134.93869563
84.02500,134.94290076
84.03000,134.94707727
84.03500,134.95122632
84.04000,134.95534066
84.04500,134.95942784
84.05000,134.96349453
84.05500,134.96754940
84.06000,134.97159220
84.06500,134.97563134
84.07000,134.97967181
84.07500,134.98371684
84.08000,134.98776449
84.08500,134.99181880
84.09000,134.99588503
84.09500,134.99996209
84.10000,135.00404012
84.10500,135.00811559
84.11000,135.01219041
84.11500,135.01626333
84.12000,135.02032994
84.12500,135.02438949
84.13000,135.02844592
84.13500,135.03249789
84.14000,135.03653876
84.14500,135.04056487
84.15000,135.04458466
84.15500,135.04859354
84.16000,135.05258898
84.16500,135.05656408
84.17000,135.06052780
84.17500,135.06447675
84.18000,135.06840377
84.18500,135.07230077
84.19000,135.07617620
84.19500,135.08002328
84.20000,135.08384421
84.20500,135.08763307
84.21000,135.09140002
84.21500,135.09514130
84.22000,135.09886193
84.22500,135.10255640
84.23000,135.10622539
84.23500,135.10986905
84.24000,135.11348753
84.24500,135.11707931
84.25000,135.12064408
84.25500,135.12419164
84.26000,135.12771955
84.26500,135.13124143
84.27000,135.13476174
84.27500,135.13828934
84.28000,135.14182299
84.28500,135.14537103
84.29000,135.14893274
84.29500,135.15250575
84.30000,135.15609146
84.30500,135.15968694
84.31000,135.16329841
84.31500,135.16691973
84.32000,135.17055665
84.32500,135.17420759
84.33000,135.17787870
84.33500,135.18157156
84.34000,135.18528702
84.34500,135.18902874
84.35000,135.19279781
84.35500,135.19659556
84.36000,135.20041310
84.36500,135.20425282
84.37000,135.20810593
84.37500,135.21196732
84.38000,135.21582537
84.38500,135.21968431
84.39000,135.22354318
84.39500,135.22740180
84.40000,135.23125528
84.40500,135.23511153
84.41000,135.23896707
84.41500,135.24281614
84.42000,135.24664759
84.42500,135.25045992
84.43000,135.25425375
84.43500,135.25802356
84.44000,135.26176177
84.44500,135.26546686
84.45000,135.26915313
84.45500,135.27282015
84.46000,135.27646347
84.46500,135.28008415
84.47000,135.28368739
84.47500,135.28727292
84.48000,135.29082990
84.48500,135.29436929
84.49000,135.29789615
84.49500,135.30142553
84.50000,135.30494880
84.50500,135.30847506
84.51000,135.31200962
84.51500,135.31556666
84.52000,135.31913841
84.52500,135.32272774
84.53000,135.32634015
84.53500,135.32998408
84.54000,135.33365926
84.54500,135.33735818
84.55000,135.34108439
84.55500,135.34484176
84.56000,135.34863127
84.56500,135.35244559
84.57000,135.35628408
84.57500,135.36014724
84.58000,135.36403600
84.58500,135.36794473
84.59000,135.37187027
84.59500,135.37580536
84.60000,135.37974878
84.60500,135.38368820
84.61000,135.38762514
84.61500,135.39155040
