# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg3/H2O-512_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.575290
lag_fs,acf_normalized,running_eta_mPa_s
1902.000,0.00491335,0.53330306
1902.500,0.00514148,0.53341892
1903.000,0.00509333,0.53353684
1903.500,0.00477357,0.53365053
1904.000,0.00421624,0.53375411
1904.500,0.00348121,0.53384280
1905.000,0.00264726,0.53391341
1905.500,0.00180249,0.53396468
1906.000,0.00103341,0.53399736
1906.500,0.00041416,0.53401404
1907.000,-0.00000243,0.53401878
1907.500,-0.00019066,0.53401655
1908.000,-0.00015380,0.53401259
1908.500,0.00007790,0.53401171
1909.000,0.00045245,0.53401782
1909.500,0.00090341,0.53403344
1910.000,0.00135822,0.53405950
1910.500,0.00174647,0.53409528
1911.000,0.00200753,0.53413853
1911.500,0.00209699,0.53418582
1912.000,0.00199171,0.53423293
1912.500,0.00169288,0.53427538
1913.000,0.00122662,0.53430902
1913.500,0.00064170,0.53433055
1914.000,0.00000428,0.53433799
1914.500,-0.00061000,0.53433101
1915.000,-0.00112546,0.53431102
1915.500,-0.00147627,0.53428104
1916.000,-0.00161506,0.53424542
1916.500,-0.00151899,0.53420931
1917.000,-0.00119217,0.53417807
1917.500,-0.00066423,0.53415668
1918.000,0.00001432,0.53414920
1918.500,0.00077872,0.53415833
1919.000,0.00155721,0.53418525
1919.500,0.00227767,0.53422943
1920.000,0.00287338,0.53428878
1920.500,0.00328784,0.53435977
1921.000,0.00347897,0.53443774
1921.500,0.00342312,0.53451727
1922.000,0.00311838,0.53459264
1922.500,0.00258685,0.53465837
1923.000,0.00187489,0.53470978
1923.500,0.00105039,0.53474349
1924.000,0.00019678,0.53475786
1924.500,-0.00059623,0.53475325
1925.000,-0.00124373,0.53473205
1925.500,-0.00167695,0.53469840
1926.000,-0.00185234,0.53465774
1926.500,-0.00175680,0.53461615
1927.000,-0.00140823,0.53457969
1927.500,-0.00085195,0.53455364
1928.000,-0.00015457,0.53454205
1928.500,0.00060319,0.53454722
1929.000,0.00133376,0.53456953
1929.500,0.00194954,0.53460736
1930.000,0.00236983,0.53465713
1930.500,0.00252816,0.53471357
1931.000,0.00238013,0.53477012
1931.500,0.00191088,0.53481956
1932.000,0.00114104,0.53485473
1932.500,0.00012896,0.53486936
1933.000,-0.00103200,0.53485895
1933.500,-0.00222208,0.53482146
1934.000,-0.00330893,0.53475773
1934.500,-0.00416461,0.53467162
1935.000,-0.00468266,0.53456968
1935.500,-0.00479208,0.53446051
1936.000,-0.00446594,0.53435384
1936.500,-0.00372360,0.53425948
1937.000,-0.00262747,0.53418631
1937.500,-0.00127579,0.53414133
1938.000,0.00020672,0.53412902
1938.500,0.00167929,0.53415075
1939.000,0.00299632,0.53420462
1939.500,0.00401971,0.53428546
1940.000,0.00463227,0.53438515
1940.500,0.00475156,0.53449327
1941.000,0.00434251,0.53459805
1941.500,0.00342633,0.53468756
1942.000,0.00208326,0.53475104
1942.500,0.00044759,0.53478020
1943.000,-0.00130552,0.53477032
1943.500,-0.00297977,0.53472094
1944.000,-0.00438136,0.53463613
1944.500,-0.00534247,0.53452409
1945.000,-0.00574134,0.53439638
1945.500,-0.00551623,0.53426667
1946.000,-0.00467225,0.53414928
1946.500,-0.00328109,0.53405764
1947.000,-0.00147460,0.53400285
1947.500,0.00056691,0.53399239
1948.000,0.00263074,0.53402923
1948.500,0.00449187,0.53411130
1949.000,0.00593598,0.53423145
1949.500,0.00678378,0.53437801
1950.000,0.00691403,0.53453583
1950.500,0.00628160,0.53468787
1951.000,0.00492732,0.53481702
1951.500,0.00297723,0.53490810
1952.000,0.00063044,0.53494966
1952.500,-0.00186292,0.53493546
1953.000,-0.00423062,0.53486525
1953.500,-0.00621000,0.53474496
1954.000,-0.00757791,0.53458609
1954.500,-0.00817550,0.53440458
1955.000,-0.00792524,0.53421907
1955.500,-0.00683928,0.53404895
1956.000,-0.00501886,0.53391232
1956.500,-0.00264552,0.53382401
1957.000,0.00003544,0.53379394
1957.500,0.00273826,0.53382590
1958.000,0.00516568,0.53391697
1958.500,0.00704152,0.53405762
1959.000,0.00814334,0.53423258
1959.500,0.00833110,0.53442240
1960.000,0.00756725,0.53460558
1960.500,0.00592444,0.53476103
1961.000,0.00357913,0.53487053
1961.500,0.00079187,0.53492089
1962.000,-0.00212295,0.53490556
1962.500,-0.00483330,0.53482541
1963.000,-0.00702676,0.53468876
1963.500,-0.00844442,0.53451050
1964.000,-0.00890831,0.53431056
1964.500,-0.00834050,0.53411182
1965.000,-0.00677283,0.53393768
1965.500,-0.00434666,0.53380956
1966.000,-0.00130225,0.53374448
1966.500,0.00204246,0.53375300
1967.000,0.00532318,0.53383787
1967.500,0.00816876,0.53399333
1968.000,0.01024501,0.53420549
1968.500,0.01129723,0.53445370
1969.000,0.01118490,0.53471274
1969.500,0.00990250,0.53495571
1970.000,0.00758252,0.53515717
1970.500,0.00448004,0.53529615
1971.000,0.00094137,0.53535862
1971.500,-0.00263793,0.53533907
1972.000,-0.00585934,0.53524117
1972.500,-0.00836585,0.53507726
1973.000,-0.00988004,0.53486703
1973.500,-0.01023281,0.53463529
1974.000,-0.00938128,0.53440930
1974.500,-0.00741486,0.53421578
1975.000,-0.00454868,0.53407793
1975.500,-0.00110405,0.53401280
1976.000,0.00252415,0.53402916
1976.500,0.00591090,0.53412635
1977.000,0.00865146,0.53429414
1977.500,0.01041238,0.53451379
1978.000,0.01097538,0.53476022
1978.500,0.01026698,0.53500498
1979.000,0.00836858,0.53521970
1979.500,0.00550533,0.53537955
1980.000,0.00201602,0.53546621
1980.500,-0.00169051,0.53546996
1981.000,-0.00518525,0.53539074
1981.500,-0.00806808,0.53523804
1982.000,-0.01001030,0.53502974
1982.500,-0.01078765,0.53479010
1983.000,-0.01030210,0.53454711
1983.500,-0.00859225,0.53432941
1984.000,-0.00583160,0.53416321
1984.500,-0.00231415,0.53406936
1985.000,0.00157353,0.53406083
1985.500,0.00539285,0.53414109
1986.000,0.00870343,0.53430351
1986.500,0.01111718,0.53453188
1987.000,0.01234845,0.53480225
1987.500,0.01225205,0.53508570
1988.000,0.01084243,0.53535180
1988.500,0.00829103,0.53557225
1989.000,0.00490241,0.53572427
1989.500,0.00107397,0.53579313
1990.000,-0.00275366,0.53577377
1990.500,-0.00614809,0.53567121
1991.000,-0.00873212,0.53549976
1991.500,-0.01022184,0.53528137
1992.000,-0.01045397,0.53504314
1992.500,-0.00940164,0.53481437
1993.000,-0.00717814,0.53462333
1993.500,-0.00402810,0.53449422
1994.000,-0.00030512,0.53444429
1994.500,0.00356408,0.53448184
1995.000,0.00712714,0.53460502
1995.500,0.00996015,0.53480190
1996.000,0.01172140,0.53505172
1996.500,0.01219601,0.53532729
1997.000,0.01132416,0.53559829
1997.500,0.00920795,0.53583486
1998.000,0.00609625,0.53601120
1998.500,0.00235097,0.53610853
1999.000,-0.00159886,0.53611719
1999.500,-0.00530771,0.53603762
2000.000,-0.00836212,0.53588011
2000.500,-0.01042255,0.53566368
2001.000,-0.01125589,0.53541390
2001.500,-0.01075768,0.53516026
2002.000,-0.00896307,0.53493303
2002.500,-0.00604576,0.53476010
2003.000,-0.00230360,0.53466390
2003.500,0.00186952,0.53465890
2004.000,0.00602455,0.53474985
2004.500,0.00970728,0.53493112
2005.000,0.01251140,0.53518712
2005.500,0.01412731,0.53549405
2006.000,0.01437914,0.53582250
2006.500,0.01324475,0.53614079
2007.000,0.01085616,0.53641848
2007.500,0.00748164,0.53662976
2008.000,0.00349325,0.53675622
2008.500,-0.00067487,0.53678869
2009.000,-0.00457225,0.53672823
2009.500,-0.00777757,0.53658594
2010.000,-0.00994067,0.53638179
2010.500,-0.01081833,0.53614260
2011.000,-0.01030137,0.53589926
2011.500,-0.00843002,0.53568344
2012.000,-0.00539466,0.53552415
2012.500,-0.00152007,0.53544448
2013.000,0.00276683,0.53545884
2013.500,0.00698332,0.53557119
2014.000,0.01064600,0.53577431
2014.500,0.01332767,0.53605054
2015.000,0.01470806,0.53637356
2015.500,0.01461173,0.53671139
2016.000,0.01302827,0.53702985
2016.500,0.01011316,0.53729649
2017.000,0.00617003,0.53748411
2017.500,0.00161754,0.53757383
2018.000,-0.00305519,0.53755727
2018.500,-0.00734003,0.53743750
2019.000,-0.01076355,0.53722891
2019.500,-0.01293839,0.53695581
2020.000,-0.01360711,0.53664995
2020.500,-0.01267378,0.53634715
2021.000,-0.01021857,0.53608338
2021.500,-0.00649264,0.53589083
2022.000,-0.00189273,0.53579422
2022.500,0.00308208,0.53580792
2023.000,0.00788668,0.53593430
2023.500,0.01199206,0.53616335
2024.000,0.01494569,0.53647372
2024.500,0.01642257,0.53683515
2025.000,0.01626120,0.53721173
2025.500,0.01448082,0.53756594
2026.000,0.01127894,0.53786274
2026.500,0.00700992,0.53807347
2027.000,0.00214731,0.53817898
2027.500,-0.00276644,0.53817185
2028.000,-0.00717822,0.53805726
2028.500,-0.01058513,0.53785259
2029.000,-0.01259145,0.53758555
2029.500,-0.01295531,0.53729120
2030.000,-0.01161882,0.53700806
2030.500,-0.00871725,0.53677375
2031.000,-0.00456561,0.53662070
2031.500,0.00037621,0.53657243
2032.000,0.00555535,0.53664078
2032.500,0.01038864,0.53682448
2033.000,0.01432867,0.53710927
2033.500,0.01692542,0.53746938
2034.000,0.01787693,0.53787038
2034.500,0.01706354,0.53827296
2035.000,0.01456223,0.53863735
2035.500,0.01063951,0.53892773
2036.000,0.00572328,0.53911626
2036.500,0.00035628,0.53918631
2037.000,-0.00486439,0.53913437
2037.500,-0.00935489,0.53897053
2038.000,-0.01261187,0.53871743
2038.500,-0.01427090,0.53840769
2039.000,-0.01414884,0.53808024
2039.500,-0.01226465,0.53777590
2040.000,-0.00883625,0.53753277
2040.500,-0.00425405,0.53738195
2041.000,0.00096509,0.53734405
2041.500,0.00623750,0.53742704
2042.000,0.01097877,0.53762541
2042.500,0.01466875,0.53792092
2043.000,0.01690881,0.53828475
2043.500,0.01746537,0.53868081
2044.000,0.01629522,0.53906980
2044.500,0.01354992,0.53941368
2045.000,0.00955844,0.53967993
2045.500,0.00478958,0.53984525
2046.000,-0.00020189,0.53989811
2046.500,-0.00483918,0.53984003
2047.000,-0.00859004,0.53968530
2047.500,-0.01102775,0.53945926
2048.000,-0.01187913,0.53919533
2048.500,-0.01105415,0.53893109
2049.000,-0.00865380,0.53870401
2049.500,-0.00495611,0.53854720
2050.000,-0.00038262,0.53848569
2050.500,0.00455047,0.53853371
2051.000,0.00929035,0.53869318
2051.500,0.01330869,0.53895357
2052.000,0.01615924,0.53929310
2052.500,0.01752621,0.53968122
2053.000,0.01725874,0.54008202
2053.500,0.01538759,0.54045817
2054.000,0.01212194,0.54077513
2054.500,0.00782610,0.54100497
2055.000,0.00297814,0.54112946
2055.500,-0.00188495,0.54114206
2056.000,-0.00622932,0.54104856
2056.500,-0.00958568,0.54086634
2057.000,-0.01160253,0.54062221
2057.500,-0.01208459,0.54034929
2058.000,-0.01101214,0.54008317
2058.500,-0.00853947,0.53985789
2059.000,-0.00497339,0.53970220
2059.500,-0.00073537,0.53963642
2060.000,0.00368781,0.53967044
2060.500,0.00779892,0.53980279
2061.000,0.01114475,0.54002106
2061.500,0.01336485,0.54030346
2062.000,0.01422964,0.54062140
2062.500,0.01366439,0.54094280
2063.000,0.01175638,0.54123570
2063.500,0.00874412,0.54147190
2064.000,0.00498943,0.54163014
2064.500,0.00093497,0.54169840
2065.000,-0.00294785,0.54167521
2065.500,-0.00621446,0.54156964
2066.000,-0.00849879,0.54140012
2066.500,-0.00955474,0.54119210
2067.000,-0.00928214,0.54097507
2067.500,-0.00773454,0.54077900
2068.000,-0.00510877,0.54063102
2068.500,-0.00171853,0.54055235
2069.000,0.00204366,0.54055610
2069.500,0.00575138,0.54064591
2070.000,0.00899078,0.54081577
2070.500,0.01140431,0.54105077
2071.000,0.01272767,0.54132882
2071.500,0.01281713,0.54162314
2072.000,0.01166453,0.54190522
2072.500,0.00939824,0.54214791
2073.000,0.00626913,0.54232842
2073.500,0.00262229,0.54243087
2074.000,-0.00114281,0.54244792
2074.500,-0.00461921,0.54238153
2075.000,-0.00744020,0.54224258
2075.500,-0.00932140,0.54204945
2076.000,-0.01009178,0.54182577
2076.500,-0.00970958,0.54159762
2077.000,-0.00826226,0.54139055
2077.500,-0.00595141,0.54122678
2078.000,-0.00306602,0.54112288
2078.500,0.00005179,0.54108815
2079.000,0.00304479,0.54112383
2079.500,0.00557846,0.54122319
2080.000,0.00737568,0.54137245
2080.500,0.00824547,0.54155243
2081.000,0.00810313,0.54174080
2081.500,0.00697951,0.54191458
2082.000,0.00501753,0.54205281
2082.500,0.00245532,0.54213892
2083.000,-0.00040257,0.54216257
2083.500,-0.00322256,0.54212080
2084.000,-0.00568266,0.54201819
2084.500,-0.00751076,0.54186618
2085.000,-0.00851511,0.54168153
2085.500,-0.00860349,0.54148429
2086.000,-0.00778944,0.54129541
2086.500,-0.00618610,0.54113438
2087.000,-0.00398987,0.54101713
2087.500,-0.00145661,0.54095438
2088.000,0.00112663,0.54095058
2088.500,0.00347196,0.54100356
2089.000,0.00532080,0.54110487
2089.500,0.00647163,0.54124075
2090.000,0.00680239,0.54139369
2090.500,0.00628480,0.54154448
2091.000,0.00498793,0.54167436
2091.500,0.00306951,0.54176720
2092.000,0.00075560,0.54181127
2092.500,-0.00168869,0.54180052
2093.000,-0.00399280,0.54173506
2093.500,-0.00591356,0.54162092
2094.000,-0.00726224,0.54146911
2094.500,-0.00792301,0.54129414
2095.000,-0.00786134,0.54111228
2095.500,-0.00712282,0.54093963
2096.000,-0.00582418,0.54079045
2096.500,-0.00413810,0.54067567
2097.000,-0.00227383,0.54060179
2097.500,-0.00045475,0.54057035
2098.000,0.00110571,0.54057785
2098.500,0.00222797,0.54061626
2099.000,0.00278771,0.54067405
2099.500,0.00273123,0.54073764
2100.000,0.00208215,0.54079310
2100.500,0.00093721,0.54082789
2101.000,-0.00054827,0.54083237
2101.500,-0.00218309,0.54080090
2102.000,-0.00376670,0.54073235
2102.500,-0.00511498,0.54063001
2103.000,-0.00608114,0.54050101
2103.500,-0.00656952,0.54035525
2104.000,-0.00654172,0.54020418
2104.500,-0.00601610,0.54005949
2105.000,-0.00506225,0.53993185
2105.500,-0.00379178,0.53982983
2106.000,-0.00234619,0.53975911
2106.500,-0.00088213,0.53972191
2107.000,0.00044553,0.53971688
2107.500,0.00150160,0.53973932
2108.000,0.00218748,0.53978182
2108.500,0.00245413,0.53983530
2109.000,0.00230822,0.53989017
2109.500,0.00180974,0.53993762
2110.000,0.00106093,0.53997070
2110.500,0.00018871,0.53998510
2111.000,-0.00067577,0.53997948
2111.500,-0.00141643,0.53995538
2112.000,-0.00194681,0.53991663
2112.500,-0.00221798,0.53986864
2113.000,-0.00221965,0.53981751
2113.500,-0.00197606,0.53976917
2114.000,-0.00153878,0.53972867
2114.500,-0.00097822,0.53969967
2115.000,-0.00037512,0.53968407
2115.500,0.00018782,0.53968192
2116.000,0.00063452,0.53969139
2116.500,0.00090426,0.53970912
2117.000,0.00096005,0.53973060
2117.500,0.00079498,0.53975082
2118.000,0.00043476,0.53976499
2118.500,-0.00006518,0.53976925
2119.000,-0.00062818,0.53976126
2119.500,-0.00116944,0.53974055
2120.000,-0.00161073,0.53970852
2120.500,-0.00189353,0.53966814
2121.000,-0.00198749,0.53962342
2121.500,-0.00189260,0.53957872
2122.000,-0.00163516,0.53953807
2122.500,-0.00125926,0.53950472
2123.000,-0.00081676,0.53948080
2123.500,-0.00035835,0.53946726
2124.000,0.00007236,0.53946397
2124.500,0.00044156,0.53946989
2125.000,0.00072549,0.53948333
2125.500,0.00090997,0.53950218
2126.000,0.00099037,0.53952407
2126.500,0.00097255,0.53954669
2127.000,0.00087391,0.53956797
2127.500,0.00072343,0.53958637
2128.000,0.00055947,0.53960115
2128.500,0.00042476,0.53961249
2129.000,0.00035929,0.53962153
2129.500,0.00039252,0.53963019
2130.000,0.00053716,0.53964090
2130.500,0.00078625,0.53965615
2131.000,0.00111458,0.53967805
2131.500,0.00148407,0.53970799
2132.000,0.00185152,0.53974642
2132.500,0.00217656,0.53979283
2133.000,0.00242747,0.53984588
2133.500,0.00258366,0.53990362
2134.000,0.00263489,0.53996375
2134.500,0.00257857,0.54002382
2135.000,0.00241713,0.54008138
2135.500,0.00215687,0.54013408
2136.000,0.00180909,0.54017978
2136.500,0.00139262,0.54021667
2137.000,0.00093635,0.54024350
2137.500,0.00047973,0.54025982
2138.000,0.00006988,0.54026615
2138.500,-0.00024479,0.54026413
2139.000,-0.00042336,0.54025644
2139.500,-0.00044104,0.54024648
2140.000,-0.00029504,0.54023800
2140.500,-0.00000573,0.54023453
2141.000,0.00038763,0.54023893
2141.500,0.00083521,0.54025302
2142.000,0.00128639,0.54027746
2142.500,0.00169811,0.54031185
2143.000,0.00203952,0.54035492
2143.500,0.00229241,0.54040483
2144.000,0.00244870,0.54045946
2144.500,0.00250716,0.54051656
2145.000,0.00247141,0.54057392
2145.500,0.00235044,0.54062948
2146.000,0.00216098,0.54068146
2146.500,0.00193009,0.54072860
2147.000,0.00169566,0.54077037
2147.500,0.00150311,0.54080723
2148.000,0.00139820,0.54084066
2148.500,0.00141723,0.54087310
2149.000,0.00157773,0.54090761
2149.500,0.00187251,0.54094736
2150.000,0.00226943,0.54099508
2150.500,0.00271714,0.54105254
2151.000,0.00315519,0.54112020
2151.500,0.00352553,0.54119717
2152.000,0.00378193,0.54128137
2152.500,0.00389513,0.54136983
2153.000,0.00385331,0.54145910
2153.500,0.00365926,0.54154566
2154.000,0.00332670,0.54162616
2154.500,0.00287780,0.54169764
2155.000,0.00234285,0.54175780
2155.500,0.00176137,0.54180508
2156.000,0.00118271,0.54183901
2156.500,0.00066401,0.54186028
2157.000,0.00026420,0.54187098
2157.500,0.00003467,0.54187442
2158.000,0.00000857,0.54187492
2158.500,0.00019210,0.54187723
2159.000,0.00056071,0.54188591
2159.500,0.00106202,0.54190460
2160.000,0.00162500,0.54193556
2160.500,0.00217311,0.54197933
2161.000,0.00263774,0.54203476
2161.500,0.00296839,0.54209935
2162.000,0.00313773,0.54216971
2162.500,0.00314118,0.54224205
2163.000,0.00299302,0.54231273
2163.500,0.00272106,0.54237857
2164.000,0.00236216,0.54243714
2164.500,0.00195924,0.54248693
2165.000,0.00155928,0.54252747
2165.500,0.00121110,0.54255939
2166.000,0.00096190,0.54258443
2166.500,0.00085204,0.54260533
2167.000,0.00090881,0.54262561
2167.500,0.00114072,0.54264923
2168.000,0.00153428,0.54268005
2168.500,0.00205455,0.54272140
2169.000,0.00264997,0.54277561
2169.500,0.00326042,0.54284371
2170.000,0.00382647,0.54292536
2170.500,0.00429729,0.54301896
2171.000,0.00463559,0.54312189
2171.500,0.00481905,0.54323082
2172.000,0.00483930,0.54334211
2172.500,0.00469986,0.54345202
2173.000,0.00441440,0.54355703
2173.500,0.00400601,0.54365405
2174.000,0.00350701,0.54374062
2174.500,0.00295845,0.54381511
2175.000,0.00240818,0.54387695
2175.500,0.00190707,0.54392667
2176.000,0.00150336,0.54396596
2176.500,0.00123624,0.54399753
2177.000,0.00113012,0.54402479
2177.500,0.00119087,0.54405154
2178.000,0.00140493,0.54408144
2178.500,0.00174125,0.54411769
2179.000,0.00215557,0.54416259
2179.500,0.00259560,0.54421734
2180.000,0.00300640,0.54428188
2180.500,0.00333521,0.54435495
2181.000,0.00353588,0.54443412
2181.500,0.00357316,0.54451603
2182.000,0.00342687,0.54459668
2182.500,0.00309562,0.54467184
2183.000,0.00259895,0.54473745
2183.500,0.00197701,0.54479017
2184.000,0.00128705,0.54482778
2184.500,0.00059714,0.54484949
2185.000,-0.00002197,0.54485612
2185.500,-0.00050519,0.54485005
2186.000,-0.00080018,0.54483500
2186.500,-0.00087219,0.54481574
2187.000,-0.00070650,0.54479755
2187.500,-0.00030893,0.54478585
2188.000,0.00029483,0.54478568
2188.500,0.00106061,0.54480130
2189.000,0.00192794,0.54483574
2189.500,0.00282327,0.54489048
2190.000,0.00366510,0.54496524
2190.500,0.00437099,0.54505783
2191.000,0.00486637,0.54516426
2191.500,0.00509396,0.54527903
2192.000,0.00502204,0.54539558
2192.500,0.00464988,0.54550702
2193.000,0.00400890,0.54560679
2193.500,0.00315943,0.54568938
2194.000,0.00218359,0.54575094
2194.500,0.00117603,0.54578965
2195.000,0.00023417,0.54580590
2195.500,-0.00055080,0.54580225
2196.000,-0.00110151,0.54578322
2196.500,-0.00136089,0.54575484
2197.000,-0.00129782,0.54572421
2197.500,-0.00091195,0.54569875
2198.000,-0.00023708,0.54568551
2198.500,0.00065841,0.54569037
2199.000,0.00167532,0.54571725
2199.500,0.00269252,0.54576758
2200.000,0.00358047,0.54583986
2200.500,0.00421781,0.54592971
2201.000,0.00450823,0.54603025
2201.500,0.00439456,0.54613283
2202.000,0.00386741,0.54622802
2202.500,0.00296688,0.54630677
2203.000,0.00177749,0.54636143
2203.500,0.00041801,0.54638673
2204.000,-0.00097183,0.54638035
2204.500,-0.00224539,0.54634328
2205.000,-0.00326274,0.54627982
2205.500,-0.00390335,0.54619725
2206.000,-0.00407785,0.54610529
2206.500,-0.00373879,0.54601523
2207.000,-0.00288939,0.54593886
2207.500,-0.00158872,0.54588726
2208.000,0.00004909,0.54586952
2208.500,0.00186295,0.54589155
2209.000,0.00366063,0.54595519
2209.500,0.00524073,0.54605775
2210.000,0.00641754,0.54619208
2210.500,0.00704513,0.54634720
2211.000,0.00703663,0.54650945
2211.500,0.00637597,0.54666399
2212.000,0.00512058,0.54679645
2212.500,0.00339511,0.54689457
2213.000,0.00137778,0.54694956
2213.500,-0.00071875,0.54695716
2214.000,-0.00266957,0.54691811
2214.500,-0.00426089,0.54683826
2215.000,-0.00531285,0.54672795
2215.500,-0.00570015,0.54660106
2216.000,-0.00536838,0.54647353
2216.500,-0.00434393,0.54636162
2217.000,-0.00273502,0.54628006
2217.500,-0.00072271,0.54624022
2218.000,0.00145826,0.54624870
2218.500,0.00354671,0.54630636
2219.000,0.00528697,0.54640815
2219.500,0.00646094,0.54654350
2220.000,0.00691584,0.54669763
2220.500,0.00658363,0.54685317
2221.000,0.00548962,0.54699228
2221.500,0.00374936,0.54709873
2222.000,0.00155470,0.54715985
2222.500,-0.00084876,0.54716798
2223.000,-0.00318984,0.54712145
2223.500,-0.00520220,0.54702475
