# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg4/H2O-64_feature-nnp-native-spline_seg4-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.902132
lag_fs,acf_normalized,running_eta_mPa_s
1912.000,-0.00236484,0.79996992
1912.500,-0.00134353,0.79992860
1913.000,-0.00021295,0.79991126
1913.500,0.00087063,0.79991859
1914.000,0.00175449,0.79994784
1914.500,0.00230925,0.79999311
1915.000,0.00244569,0.80004609
1915.500,0.00212632,0.80009703
1916.000,0.00137027,0.80013599
1916.500,0.00025115,0.80015405
1917.000,-0.00111160,0.80014447
1917.500,-0.00256632,0.80010349
1918.000,-0.00394633,0.80003093
1918.500,-0.00508873,0.79993026
1919.000,-0.00585335,0.79980835
1919.500,-0.00613984,0.79967472
1920.000,-0.00590093,0.79954057
1920.500,-0.00514994,0.79941744
1921.000,-0.00396097,0.79931593
1921.500,-0.00246121,0.79924437
1922.000,-0.00081624,0.79920786
1922.500,0.00078985,0.79920756
1923.000,0.00217683,0.79924062
1923.500,0.00319019,0.79930042
1924.000,0.00371962,0.79937740
1924.500,0.00371193,0.79946020
1925.000,0.00317665,0.79953695
1925.500,0.00218400,0.79959668
1926.000,0.00085572,0.79963055
1926.500,-0.00064983,0.79963284
1927.000,-0.00215616,0.79960158
1927.500,-0.00348858,0.79953869
1928.000,-0.00449357,0.79944975
1928.500,-0.00505577,0.79934336
1929.000,-0.00511102,0.79923008
1929.500,-0.00465400,0.79912128
1930.000,-0.00373942,0.79902776
1930.500,-0.00247623,0.79895851
1931.000,-0.00101531,0.79891961
1931.500,0.00046815,0.79891351
1932.000,0.00179534,0.79893873
1932.500,0.00280515,0.79898999
1933.000,0.00337338,0.79905883
1933.500,0.00342737,0.79913460
1934.000,0.00295431,0.79920570
1934.500,0.00200212,0.79926093
1935.000,0.00067288,0.79929073
1935.500,-0.00089011,0.79928831
1936.000,-0.00251969,0.79925032
1936.500,-0.00404432,0.79917718
1937.000,-0.00530710,0.79907299
1937.500,-0.00618229,0.79894498
1938.000,-0.00658771,0.79880270
1938.500,-0.00649214,0.79865697
1939.000,-0.00591699,0.79851871
1939.500,-0.00493239,0.79839783
1940.000,-0.00364802,0.79830223
1940.500,-0.00219990,0.79823707
1941.000,-0.00073436,0.79820438
1941.500,0.00060866,0.79820298
1942.000,0.00171106,0.79822882
1942.500,0.00248887,0.79827562
1943.000,0.00289998,0.79833566
1943.500,0.00294628,0.79840080
1944.000,0.00267048,0.79846338
1944.500,0.00214801,0.79851706
1945.000,0.00147576,0.79855744
1945.500,0.00075905,0.79858234
1946.000,0.00009897,0.79859190
1946.500,-0.00041866,0.79858834
1947.000,-0.00073144,0.79857552
1947.500,-0.00080527,0.79855840
1948.000,-0.00063578,0.79854235
1948.500,-0.00024670,0.79853251
1949.000,0.00031455,0.79853327
1949.500,0.00098344,0.79854773
1950.000,0.00168633,0.79857748
1950.500,0.00234903,0.79862244
1951.000,0.00290488,0.79868098
1951.500,0.00330140,0.79875012
1952.000,0.00350460,0.79882595
1952.500,0.00350070,0.79890401
1953.000,0.00329528,0.79897973
1953.500,0.00291036,0.79904887
1954.000,0.00238026,0.79910781
1954.500,0.00174729,0.79915380
1955.000,0.00105786,0.79918506
1955.500,0.00035953,0.79920085
1956.000,-0.00030109,0.79920150
1956.500,-0.00087997,0.79918834
1957.000,-0.00133727,0.79916364
1957.500,-0.00163951,0.79913047
1958.000,-0.00176219,0.79909257
1958.500,-0.00169265,0.79905408
1959.000,-0.00143227,0.79901926
1959.500,-0.00099749,0.79899219
1960.000,-0.00041917,0.79897640
1960.500,0.00025978,0.79897463
1961.000,0.00098818,0.79898853
1961.500,0.00171111,0.79901861
1962.000,0.00237470,0.79906413
1962.500,0.00293061,0.79912324
1963.000,0.00334001,0.79919311
1963.500,0.00357688,0.79927017
1964.000,0.00363083,0.79935048
1964.500,0.00350917,0.79943003
1965.000,0.00323783,0.79950520
1965.500,0.00286066,0.79957315
1966.000,0.00243638,0.79963217
1966.500,0.00203311,0.79968197
1967.000,0.00172046,0.79972379
1967.500,0.00156022,0.79976034
1968.000,0.00159704,0.79979552
1968.500,0.00185073,0.79983393
1969.000,0.00231181,0.79988031
1969.500,0.00294125,0.79993884
1970.000,0.00367452,0.80001255
1970.500,0.00442932,0.80010284
1971.000,0.00511554,0.80020919
1971.500,0.00564611,0.80032909
1972.000,0.00594711,0.80045826
1972.500,0.00596619,0.80059100
1973.000,0.00567874,0.80072074
1973.500,0.00509134,0.80084074
1974.000,0.00424267,0.80094474
1974.500,0.00320134,0.80102767
1975.000,0.00206086,0.80108630
1975.500,0.00093154,0.80111965
1976.000,-0.00007021,0.80112924
1976.500,-0.00083456,0.80111916
1977.000,-0.00127158,0.80109569
1977.500,-0.00132335,0.80106678
1978.000,-0.00097300,0.80104120
1978.500,-0.00024870,0.80102759
1979.000,0.00077835,0.80103349
1979.500,0.00200207,0.80106447
1980.000,0.00329458,0.80112348
1980.500,0.00452229,0.80121057
1981.000,0.00556251,0.80132294
1981.500,0.00631792,0.80145530
1982.000,0.00672710,0.80160065
1982.500,0.00676998,0.80175103
1983.000,0.00646812,0.80189853
1983.500,0.00588056,0.80203611
1984.000,0.00509628,0.80215841
1984.500,0.00422434,0.80226226
1985.000,0.00338249,0.80234701
1985.500,0.00268509,0.80241462
1986.000,0.00223114,0.80246939
1986.500,0.00209311,0.80251757
1987.000,0.00230806,0.80256661
1987.500,0.00287224,0.80262433
1988.000,0.00374049,0.80269800
1988.500,0.00483082,0.80279350
1989.000,0.00603402,0.80291456
1989.500,0.00722693,0.80306231
1990.000,0.00828737,0.80323516
1990.500,0.00910830,0.80342898
1991.000,0.00960903,0.80363753
1991.500,0.00974206,0.80385313
1992.000,0.00949527,0.80406747
1992.500,0.00889014,0.80427231
1993.000,0.00797739,0.80446025
1993.500,0.00683131,0.80462524
1994.000,0.00554363,0.80476312
1994.500,0.00421702,0.80487187
1995.000,0.00295790,0.80495181
1995.500,0.00186861,0.80500559
1996.000,0.00103876,0.80503798
1996.500,0.00053677,0.80505554
1997.000,0.00040251,0.80506600
1997.500,0.00064248,0.80507764
1998.000,0.00122850,0.80509849
1998.500,0.00210061,0.80513558
1999.000,0.00317370,0.80519435
1999.500,0.00434693,0.80527814
2000.000,0.00551406,0.80538801
2000.500,0.00657332,0.80552268
2001.000,0.00743546,0.80567877
2001.500,0.00802987,0.80585108
2002.000,0.00830907,0.80603312
2002.500,0.00825231,0.80621764
2003.000,0.00786816,0.80639725
2003.500,0.00719596,0.80656509
2004.000,0.00630481,0.80671552
2004.500,0.00528958,0.80684470
2005.000,0.00426317,0.80695113
2005.500,0.00334557,0.80703591
2006.000,0.00265081,0.80710272
2006.500,0.00227354,0.80715758
2007.000,0.00227712,0.80720829
2007.500,0.00268507,0.80726357
2008.000,0.00347701,0.80733223
2008.500,0.00458975,0.80742211
2009.000,0.00592307,0.80753924
2009.500,0.00734926,0.80768712
2010.000,0.00872549,0.80786622
2010.500,0.00990765,0.80807382
2011.000,0.01076491,0.80830415
2011.500,0.01119376,0.80854881
2012.000,0.01113024,0.80879754
2012.500,0.01055903,0.80903919
2013.000,0.00951771,0.80926288
2013.500,0.00809516,0.80945912
2014.000,0.00642366,0.80962089
2014.500,0.00466538,0.80974444
2015.000,0.00299458,0.80982978
2015.500,0.00157801,0.80988073
2016.000,0.00055580,0.80990450
2016.500,0.00002538,0.80991098
2017.000,0.00003048,0.80991160
2017.500,0.00055648,0.80991814
2018.000,0.00153247,0.80994142
2018.500,0.00283991,0.80999013
2019.000,0.00432663,0.81006998
2019.500,0.00582472,0.81018308
2020.000,0.00717016,0.81032787
2020.500,0.00822168,0.81049936
2021.000,0.00887642,0.81068986
2021.500,0.00908044,0.81088994
2022.000,0.00883296,0.81108952
2022.500,0.00818414,0.81127912
2023.000,0.00722725,0.81145083
2023.500,0.00608654,0.81159917
2024.000,0.00490249,0.81172161
2024.500,0.00381607,0.81181875
2025.000,0.00295330,0.81189417
2025.500,0.00241172,0.81195395
2026.000,0.00224974,0.81200588
2026.500,0.00248037,0.81205858
2027.000,0.00307021,0.81212043
2027.500,0.00394416,0.81219858
2028.000,0.00499574,0.81229819
2028.500,0.00610148,0.81242183
2029.000,0.00713749,0.81256933
2029.500,0.00799512,0.81273794
2030.000,0.00859337,0.81292276
2030.500,0.00888595,0.81311751
2031.000,0.00886259,0.81331526
2031.500,0.00854545,0.81350922
2032.000,0.00798199,0.81369336
2032.500,0.00723647,0.81386292
2033.000,0.00638126,0.81401465
2033.500,0.00548912,0.81414691
2034.000,0.00462668,0.81425961
2034.500,0.00384909,0.81435405
2035.000,0.00319585,0.81443254
2035.500,0.00268818,0.81449810
2036.000,0.00232835,0.81455399
2036.500,0.00210181,0.81460335
2037.000,0.00198224,0.81464886
2037.500,0.00193894,0.81469254
2038.000,0.00194503,0.81473582
2038.500,0.00198437,0.81477960
2039.000,0.00205493,0.81482460
2039.500,0.00216758,0.81487165
2040.000,0.00234042,0.81492188
2040.500,0.00259025,0.81497681
2041.000,0.00292397,0.81503825
2041.500,0.00333228,0.81510796
2042.000,0.00378760,0.81518728
2042.500,0.00424657,0.81527680
2043.000,0.00465645,0.81537599
2043.500,0.00496375,0.81548318
2044.000,0.00512315,0.81559557
2044.500,0.00510502,0.81570953
2045.000,0.00490051,0.81582100
2045.500,0.00452392,0.81592601
2046.000,0.00401257,0.81602112
2046.500,0.00342453,0.81610398
2047.000,0.00283446,0.81617372
2047.500,0.00232712,0.81623123
2048.000,0.00198837,0.81627931
2048.500,0.00189375,0.81632256
2049.000,0.00209591,0.81636701
2049.500,0.00261303,0.81641948
2050.000,0.00342081,0.81648671
2050.500,0.00445047,0.81657441
2051.000,0.00559386,0.81668632
2051.500,0.00671562,0.81682347
2052.000,0.00767027,0.81698375
2052.500,0.00832166,0.81716193
2053.000,0.00856141,0.81735004
2053.500,0.00832359,0.81753817
2054.000,0.00759361,0.81771551
2054.500,0.00641056,0.81787154
2055.000,0.00486341,0.81799715
2055.500,0.00308206,0.81808568
2056.000,0.00122461,0.81813366
2056.500,-0.00053798,0.81814131
2057.000,-0.00203878,0.81811261
2057.500,-0.00313229,0.81805499
2058.000,-0.00371090,0.81797875
2058.500,-0.00371857,0.81789597
2059.000,-0.00315946,0.81781933
2059.500,-0.00209985,0.81776074
2060.000,-0.00066232,0.81772996
2060.500,0.00098771,0.81773359
2061.000,0.00266127,0.81777424
2061.500,0.00416854,0.81785034
2062.000,0.00534159,0.81795630
2062.500,0.00605409,0.81808327
2063.000,0.00623532,0.81822019
2063.500,0.00587698,0.81835514
2064.000,0.00503262,0.81847670
2064.500,0.00381037,0.81857522
2065.000,0.00236025,0.81864397
2065.500,0.00085766,0.81867983
2066.000,-0.00051542,0.81868364
2066.500,-0.00159010,0.81866018
2067.000,-0.00222935,0.81861763
2067.500,-0.00234391,0.81856667
2068.000,-0.00190324,0.81851935
2068.500,-0.00094003,0.81848767
2069.000,0.00045282,0.81848224
2069.500,0.00213245,0.81851105
2070.000,0.00392211,0.81857851
2070.500,0.00563108,0.81868495
2071.000,0.00707558,0.81882652
2071.500,0.00809833,0.81899558
2072.000,0.00858451,0.81918146
2072.500,0.00847274,0.81937151
2073.000,0.00776024,0.81955237
2073.500,0.00650240,0.81971128
2074.000,0.00480699,0.81983729
2074.500,0.00282384,0.81992231
2075.000,0.00073070,0.81996191
2075.500,-0.00128356,0.81995575
2076.000,-0.00303733,0.81990761
2076.500,-0.00437436,0.81982503
2077.000,-0.00517962,0.81971858
2077.500,-0.00539089,0.81960081
2078.000,-0.00500465,0.81948498
2078.500,-0.00407580,0.81938381
2079.000,-0.00271131,0.81930819
2079.500,-0.00105891,0.81926619
2080.000,0.00070777,0.81926227
2080.500,0.00240628,0.81929697
2081.000,0.00386293,0.81936682
2081.500,0.00492965,0.81946478
2082.000,0.00549865,0.81958097
2082.500,0.00551368,0.81970367
2083.000,0.00497676,0.81982055
2083.500,0.00394938,0.81992000
2084.000,0.00254780,0.81999239
2084.500,0.00093224,0.82003117
2085.000,-0.00070920,0.82003365
2085.500,-0.00218067,0.82000146
2086.000,-0.00330043,0.81994039
2086.500,-0.00392156,0.81985992
2087.000,-0.00394903,0.81977223
2087.500,-0.00335096,0.81969089
2088.000,-0.00216291,0.81962946
2088.500,-0.00048522,0.81959996
2089.000,0.00152619,0.81961155
2089.500,0.00367452,0.81966950
2090.000,0.00574103,0.81977440
2090.500,0.00750668,0.81992201
2091.000,0.00877472,0.82010341
2091.500,0.00939208,0.82030582
2092.000,0.00926748,0.82051372
2092.500,0.00838392,0.82071039
2093.000,0.00680384,0.82087961
2093.500,0.00466572,0.82100740
2094.000,0.00217175,0.82108358
2094.500,-0.00043247,0.82110296
2095.000,-0.00288440,0.82106600
2095.500,-0.00493384,0.82097889
2096.000,-0.00637157,0.82085293
2096.500,-0.00705338,0.82070335
2097.000,-0.00691690,0.82054770
2097.500,-0.00598918,0.82040390
2098.000,-0.00438450,0.82028832
2098.500,-0.00229271,0.82021393
2099.000,0.00004086,0.82018884
2099.500,0.00234183,0.82021538
2100.000,0.00433722,0.82028980
2100.500,0.00578659,0.82040260
2101.000,0.00651059,0.82053961
2101.500,0.00641347,0.82068361
2102.000,0.00549673,0.82081631
2102.500,0.00386170,0.82092058
2103.000,0.00170032,0.82098255
2103.500,-0.00072569,0.82099340
2104.000,-0.00311502,0.82095061
2104.500,-0.00516317,0.82085838
2105.000,-0.00660012,0.82072732
2105.500,-0.00722451,0.82057328
2106.000,-0.00692939,0.82041559
2106.500,-0.00571641,0.82027469
2107.000,-0.00369662,0.82016981
2107.500,-0.00107808,0.82011661
2108.000,0.00185795,0.82012530
2108.500,0.00478932,0.82019936
2109.000,0.00739005,0.82033506
2109.500,0.00936784,0.82052178
2110.000,0.01049792,0.82074312
2110.500,0.01064956,0.82097874
2111.000,0.00980205,0.82120660
2111.500,0.00804842,0.82140549
2112.000,0.00558612,0.82155740
2112.500,0.00269531,0.82164967
2113.000,-0.00029321,0.82167643
2113.500,-0.00303692,0.82163933
2114.000,-0.00522289,0.82154730
2114.500,-0.00660615,0.82141551
2115.000,-0.00703981,0.82126347
2115.500,-0.00649285,0.82111269
2116.000,-0.00505324,0.82098404
2116.500,-0.00291623,0.82089525
2117.000,-0.00035956,0.82085875
2117.500,0.00229098,0.82088027
2118.000,0.00470122,0.82095818
2118.500,0.00656887,0.82108375
2119.000,0.00765967,0.82124228
2119.500,0.00783522,0.82141492
2120.000,0.00706966,0.82158098
2120.500,0.00545297,0.82172051
2121.000,0.00318073,0.82181670
2121.500,0.00053110,0.82185806
2122.000,-0.00216830,0.82183982
2122.500,-0.00457999,0.82176463
2123.000,-0.00639795,0.82164232
2123.500,-0.00738562,0.82148874
2124.000,-0.00740576,0.82132394
2124.500,-0.00643806,0.82116970
2125.000,-0.00458213,0.82104691
2125.500,-0.00204543,0.82097307
2126.000,0.00088230,0.82096011
2126.500,0.00386472,0.82101300
2127.000,0.00656003,0.82112915
2127.500,0.00866238,0.82129875
2128.000,0.00993839,0.82150600
2128.500,0.01025436,0.82173098
2129.000,0.00959117,0.82195210
2129.500,0.00804524,0.82214860
2130.000,0.00581551,0.82230303
2130.500,0.00317838,0.82240324
2131.000,0.00045341,0.82244370
2131.500,-0.00203576,0.82242607
2132.000,-0.00400071,0.82235881
2132.500,-0.00522265,0.82225605
2133.000,-0.00557792,0.82213571
2133.500,-0.00505128,0.82201729
2134.000,-0.00373557,0.82191938
2134.500,-0.00181807,0.82185751
2135.000,0.00044436,0.82184220
2135.500,0.00275798,0.82187788
2136.000,0.00482841,0.82196241
2136.500,0.00639601,0.82208747
2137.000,0.00726611,0.82223969
2137.500,0.00733092,0.82240232
2138.000,0.00658073,0.82255732
2138.500,0.00510360,0.82268751
2139.000,0.00307378,0.82277862
2139.500,0.00073034,0.82282100
2140.000,-0.00165149,0.82281074
2140.500,-0.00379302,0.82275008
2141.000,-0.00544492,0.82264715
2141.500,-0.00641638,0.82251499
2142.000,-0.00659689,0.82237000
2142.500,-0.00596816,0.82223001
2143.000,-0.00460480,0.82211221
2143.500,-0.00266378,0.82203122
2144.000,-0.00036447,0.82199748
2144.500,0.00203828,0.82201613
2145.000,0.00428437,0.82208658
2145.500,0.00613832,0.82220270
2146.000,0.00741515,0.82235371
2146.500,0.00799945,0.82252546
2147.000,0.00785577,0.82270211
2147.500,0.00702988,0.82286796
2148.000,0.00564111,0.82300914
2148.500,0.00386733,0.82311508
2149.000,0.00192397,0.82317961
2149.500,0.00003958,0.82320148
2150.000,-0.00156987,0.82318443
2150.500,-0.00272511,0.82313658
2151.000,-0.00330355,0.82306941
2151.500,-0.00325272,0.82299636
2152.000,-0.00259549,0.82293120
2152.500,-0.00142632,0.82288639
2153.000,0.00010126,0.82287163
2153.500,0.00179409,0.82289275
2154.000,0.00344359,0.82295110
2154.500,0.00485111,0.82304352
2155.000,0.00585119,0.82316276
2155.500,0.00632944,0.82329848
2156.000,0.00623327,0.82343845
2156.500,0.00557455,0.82357001
2157.000,0.00442526,0.82368142
2157.500,0.00290749,0.82376312
2158.000,0.00117956,0.82380866
2158.500,-0.00058001,0.82381534
2159.000,-0.00218987,0.82378448
2159.500,-0.00348337,0.82372127
2160.000,-0.00432531,0.82363427
2160.500,-0.00462645,0.82353453
2161.000,-0.00435420,0.82343447
2161.500,-0.00353747,0.82334654
2162.000,-0.00226463,0.82328190
2162.500,-0.00067404,0.82324915
2163.000,0.00106214,0.82325348
2163.500,0.00275877,0.82329605
2164.000,0.00424012,0.82337403
2164.500,0.00536044,0.82348100
2165.000,0.00601954,0.82360779
2165.500,0.00617175,0.82374362
2166.000,0.00582771,0.82387732
2166.500,0.00505008,0.82399851
2167.000,0.00394471,0.82409873
2167.500,0.00264897,0.82417220
2168.000,0.00131827,0.82421640
2168.500,0.00011142,0.82423233
2169.000,-0.00082466,0.82422438
2169.500,-0.00137039,0.82419992
2170.000,-0.00144757,0.82416853
2170.500,-0.00103041,0.82414092
2171.000,-0.00015134,0.82412775
2171.500,0.00110025,0.82413832
2172.000,0.00258699,0.82417941
2172.500,0.00413971,0.82425435
2173.000,0.00557849,0.82436263
2173.500,0.00673549,0.82449983
2174.000,0.00747576,0.82465817
2174.500,0.00771285,0.82482740
2175.000,0.00741736,0.82499597
2175.500,0.00661805,0.82515235
2176.000,0.00539667,0.82528622
2176.500,0.00387803,0.82538955
2177.000,0.00221732,0.82545747
2177.500,0.00058542,0.82548869
2178.000,-0.00084674,0.82548578
2178.500,-0.00192476,0.82545490
2179.000,-0.00252709,0.82540530
2179.500,-0.00258006,0.82534840
2180.000,-0.00206918,0.82529660
2180.500,-0.00104442,0.82526191
2181.000,0.00038248,0.82525453
2181.500,0.00204951,0.82528163
2182.000,0.00376354,0.82534640
2182.500,0.00532484,0.82544766
2183.000,0.00655279,0.82557999
2183.500,0.00730907,0.82573444
2184.000,0.00751451,0.82589960
2184.500,0.00715775,0.82606308
2185.000,0.00629484,0.82621296
2185.500,0.00504094,0.82633926
2186.000,0.00355579,0.82643504
2186.500,0.00202509,0.82649722
2187.000,0.00064003,0.82652692
2187.500,-0.00042336,0.82652933
2188.000,-0.00102343,0.82651321
2188.500,-0.00106905,0.82648990
2189.000,-0.00053132,0.82647207
2189.500,0.00055084,0.82647229
2190.000,0.00207247,0.82650151
2190.500,0.00387247,0.82656775
2191.000,0.00575120,0.82667498
2191.500,0.00749406,0.82682255
2192.000,0.00889804,0.82700519
2192.500,0.00979744,0.82721349
2193.000,0.01008497,0.82743501
2193.500,0.00972491,0.82765573
2194.000,0.00875675,0.82786165
2194.500,0.00728882,0.82804042
2195.000,0.00548340,0.82818273
2195.500,0.00353599,0.82828322
2196.000,0.00165179,0.82834102
2196.500,0.00002275,0.82835968
2197.000,-0.00119211,0.82834665
2197.500,-0.00188161,0.82831240
2198.000,-0.00199156,0.82826925
2198.500,-0.00152833,0.82823003
2199.000,-0.00055701,0.82820680
2199.500,0.00080544,0.82820956
2200.000,0.00240191,0.82824530
2200.500,0.00405114,0.82831720
2201.000,0.00556692,0.82842436
2201.500,0.00677882,0.82856191
2202.000,0.00755182,0.82872158
2202.500,0.00780225,0.82889265
2203.000,0.00750761,0.82906323
2203.500,0.00670860,0.82922162
2204.000,0.00550333,0.82935769
2204.500,0.00403431,0.82946395
2205.000,0.00247062,0.82953643
2205.500,0.00098773,0.82957496
2206.000,-0.00025196,0.82958316
2206.500,-0.00111556,0.82956792
2207.000,-0.00151139,0.82953865
2207.500,-0.00139561,0.82950626
2208.000,-0.00077404,0.82948209
2208.500,0.00029987,0.82947681
2209.000,0.00173022,0.82949943
2209.500,0.00338655,0.82955644
2210.000,0.00511441,0.82965115
2210.500,0.00674859,0.82978333
2211.000,0.00812847,0.82994908
2211.500,0.00911433,0.83014120
2212.000,0.00960269,0.83034974
2212.500,0.00953846,0.83056300
2213.000,0.00892191,0.83076868
2213.500,0.00780924,0.83095510
2214.000,0.00630635,0.83111237
2214.500,0.00455691,0.83123341
2215.000,0.00272653,0.83131456
2215.500,0.00098551,0.83135592
2216.000,-0.00050743,0.83136124
2216.500,-0.00161883,0.83133755
2217.000,-0.00225072,0.83129444
2217.500,-0.00234763,0.83124321
2218.000,-0.00190072,0.83119587
2218.500,-0.00094934,0.83116412
2219.000,0.00042035,0.83115822
2219.500,0.00208030,0.83118608
2220.000,0.00386982,0.83125238
2220.500,0.00560930,0.83135799
2221.000,0.00711744,0.83149979
2221.500,0.00823044,0.83167079
2222.000,0.00882068,0.83186077
2222.500,0.00881237,0.83205724
2223.000,0.00819181,0.83224669
2223.500,0.00701079,0.83241608
2224.000,0.00538228,0.83255416
2224.500,0.00346911,0.83265278
2225.000,0.00146725,0.83270778
2225.500,-0.00041423,0.83271951
2226.000,-0.00197398,0.83269290
2226.500,-0.00303824,0.83263705
2227.000,-0.00347843,0.83256445
2227.500,-0.00322510,0.83248976
2228.000,-0.00227739,0.83242845
2228.500,-0.00070662,0.83239520
2229.000,0.00134719,0.83240234
2229.500,0.00368620,0.83245842
2230.000,0.00607305,0.83256716
2230.500,0.00825487,0.83272679
2231.000,0.00999081,0.83293008
2231.500,0.01107981,0.83316485
2232.000,0.01138492,0.83341514
2232.500,0.01085112,0.83366289
2233.000,0.00951360,0.83388979
