# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg5/H2O-128_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.690737
lag_fs,acf_normalized,running_eta_mPa_s
1180.000,-0.00494939,0.68457963
1180.500,-0.00339241,0.68448534
1181.000,-0.00125286,0.68443283
1181.500,0.00128321,0.68443317
1182.000,0.00397584,0.68449262
1182.500,0.00655566,0.68461166
1183.000,0.00875430,0.68478471
1183.500,0.01033684,0.68500050
1184.000,0.01113132,0.68524316
1184.500,0.01105084,0.68549389
1185.000,0.01010476,0.68573302
1185.500,0.00839768,0.68594215
1186.000,0.00611715,0.68610622
1186.500,0.00351228,0.68621506
1187.000,0.00086690,0.68626456
1187.500,-0.00152992,0.68625707
1188.000,-0.00341325,0.68620119
1188.500,-0.00456953,0.68611096
1189.000,-0.00485990,0.68600438
1189.500,-0.00423764,0.68590155
1190.000,-0.00275730,0.68582248
1190.500,-0.00057351,0.68578483
1191.000,0.00207201,0.68580177
1191.500,0.00487521,0.68588030
1192.000,0.00750392,0.68602022
1192.500,0.00963754,0.68621398
1193.000,0.01100676,0.68644732
1193.500,0.01142758,0.68670090
1194.000,0.01082480,0.68695243
1194.500,0.00924179,0.68717924
1195.000,0.00683595,0.68736098
1195.500,0.00386106,0.68748189
1196.000,0.00063943,0.68753276
1196.500,-0.00247258,0.68751204
1197.000,-0.00512223,0.68742619
1197.500,-0.00699778,0.68728919
1198.000,-0.00786271,0.68712122
1198.500,-0.00758347,0.68694663
1199.000,-0.00614780,0.68679142
1199.500,-0.00367073,0.68668044
1200.000,-0.00038638,0.68663458
1200.500,0.00337483,0.68666836
1201.000,0.00722162,0.68678814
1201.500,0.01074595,0.68699123
1202.000,0.01357027,0.68726608
1202.500,0.01539181,0.68759345
1203.000,0.01601816,0.68794848
1203.500,0.01538972,0.68830349
1204.000,0.01358661,0.68863102
1204.500,0.01081955,0.68890689
1205.000,0.00740622,0.68911290
1205.500,0.00373616,0.68923884
1206.000,0.00022782,0.68928365
1206.500,-0.00271783,0.68925550
1207.000,-0.00476240,0.68917095
1207.500,-0.00566933,0.68905304
1208.000,-0.00533249,0.68892868
1208.500,-0.00379041,0.68882556
1209.000,-0.00122344,0.68876889
1209.500,0.00206639,0.68877842
1210.000,0.00569071,0.68886610
1210.500,0.00922080,0.68903465
1211.000,0.01223817,0.68927720
1211.500,0.01438338,0.68957811
1212.000,0.01539724,0.68991473
1212.500,0.01514969,0.69026001
1213.000,0.01365383,0.69058558
1213.500,0.01106401,0.69086497
1214.000,0.00765869,0.69107660
1214.500,0.00381016,0.69120624
1215.000,-0.00005577,0.69124867
1215.500,-0.00350633,0.69120841
1216.000,-0.00615002,0.69109926
1216.500,-0.00768144,0.69094292
1217.000,-0.00791757,0.69076660
1217.500,-0.00682058,0.69060001
1218.000,-0.00450336,0.69047202
1218.500,-0.00121670,0.69040736
1219.000,0.00268078,0.69042391
1219.500,0.00676557,0.69053068
1220.000,0.01059911,0.69072696
1220.500,0.01377792,0.69100250
1221.000,0.01597788,0.69133884
1221.500,0.01698794,0.69171146
1222.000,0.01673049,0.69209258
1222.500,0.01526699,0.69245426
1223.000,0.01278907,0.69277138
1223.500,0.00959637,0.69302441
1224.000,0.00606335,0.69320142
1224.500,0.00259813,0.69329932
1225.000,-0.00040282,0.69332413
1225.500,-0.00259959,0.69329020
1226.000,-0.00374830,0.69321845
1226.500,-0.00373004,0.69313392
1227.000,-0.00256508,0.69306276
1227.500,-0.00040975,0.69302914
1228.000,0.00246389,0.69305235
1228.500,0.00570268,0.69314466
1229.000,0.00891639,0.69330991
1229.500,0.01172464,0.69354322
1230.000,0.01380081,0.69383174
1230.500,0.01490758,0.69415623
1231.000,0.01492090,0.69449339
1231.500,0.01384050,0.69481849
1232.000,0.01178687,0.69510816
1232.500,0.00898566,0.69534296
1233.000,0.00574148,0.69550942
1233.500,0.00240374,0.69560149
1234.000,-0.00067186,0.69562106
1234.500,-0.00316262,0.69557772
1235.000,-0.00481450,0.69548756
1235.500,-0.00547039,0.69537130
1236.000,-0.00508738,0.69525197
1236.500,-0.00374072,0.69515218
1237.000,-0.00161374,0.69509166
1237.500,0.00102521,0.69508500
1238.000,0.00385583,0.69514018
1238.500,0.00654466,0.69525774
1239.000,0.00878480,0.69543101
1239.500,0.01033138,0.69564708
1240.000,0.01102872,0.69588852
1240.500,0.01082592,0.69613555
1241.000,0.00977954,0.69636846
1241.500,0.00804332,0.69656991
1242.000,0.00584690,0.69672692
1242.500,0.00346613,0.69683219
1243.000,0.00118911,0.69688480
1243.500,-0.00071808,0.69689013
1244.000,-0.00204189,0.69685893
1244.500,-0.00264478,0.69680596
1245.000,-0.00247916,0.69674804
1245.500,-0.00159081,0.69670204
1246.000,-0.00011155,0.69668279
1246.500,0.00175764,0.69670140
1247.000,0.00377127,0.69676390
1247.500,0.00566915,0.69687060
1248.000,0.00720820,0.69701616
1248.500,0.00819249,0.69719024
1249.000,0.00849771,0.69737889
1249.500,0.00808641,0.69756634
1250.000,0.00701170,0.69773700
1250.500,0.00540863,0.69787739
1251.000,0.00347447,0.69797780
1251.500,0.00144091,0.69803336
1252.000,-0.00045743,0.69804447
1252.500,-0.00201340,0.69801655
1253.000,-0.00307252,0.69795906
1253.500,-0.00354958,0.69788421
1254.000,-0.00343543,0.69780525
1254.500,-0.00279380,0.69773484
1255.000,-0.00174963,0.69768349
1255.500,-0.00047126,0.69765839
1256.000,0.00085131,0.69766268
1256.500,0.00202956,0.69769524
1257.000,0.00289905,0.69775095
1257.500,0.00333942,0.69782147
1258.000,0.00328976,0.69789640
1258.500,0.00275726,0.69796475
1259.000,0.00181740,0.69801646
1259.500,0.00060473,0.69804384
1260.000,-0.00070511,0.69804270
1260.500,-0.00192025,0.69801303
1261.000,-0.00286058,0.69795899
1261.500,-0.00338460,0.69788840
1262.000,-0.00341058,0.69781159
1262.500,-0.00292843,0.69773994
1263.000,-0.00200054,0.69768423
1263.500,-0.00075169,0.69765312
1264.000,0.00064982,0.69765197
1264.500,0.00201629,0.69768210
1265.000,0.00316606,0.69774068
1265.500,0.00394664,0.69782107
1266.000,0.00425300,0.69791376
1266.500,0.00403928,0.69800749
1267.000,0.00332358,0.69809071
1267.500,0.00218583,0.69815298
1268.000,0.00075907,0.69818627
1268.500,-0.00078537,0.69818597
1269.000,-0.00225780,0.69815158
1269.500,-0.00347367,0.69808679
1270.000,-0.00427813,0.69799917
1270.500,-0.00456828,0.69789918
1271.000,-0.00430974,0.69779883
1271.500,-0.00354397,0.69771006
1272.000,-0.00238475,0.69764304
1272.500,-0.00100345,0.69760475
1273.000,0.00039480,0.69759787
1273.500,0.00160020,0.69762042
1274.000,0.00242806,0.69766595
1274.500,0.00274434,0.69772441
1275.000,0.00248323,0.69778350
1275.500,0.00165473,0.69783027
1276.000,0.00034196,0.69785284
1276.500,-0.00131030,0.69784190
1277.000,-0.00311339,0.69779190
1277.500,-0.00485645,0.69770181
1278.000,-0.00632951,0.69757537
1278.500,-0.00734644,0.69742079
1279.000,-0.00776614,0.69724997
1279.500,-0.00751023,0.69707730
1280.000,-0.00657542,0.69691808
1280.500,-0.00503826,0.69678681
1281.000,-0.00305035,0.69669538
1281.500,-0.00082333,0.69665160
1282.000,0.00139546,0.69665807
1282.500,0.00335376,0.69671175
1283.000,0.00482720,0.69680422
1283.500,0.00564885,0.69692263
1284.000,0.00573080,0.69705126
1284.500,0.00507445,0.69717339
1285.000,0.00376856,0.69727335
1285.500,0.00197611,0.69733828
1286.000,-0.00008700,0.69735963
1286.500,-0.00217792,0.69733403
1287.000,-0.00405381,0.69726359
1287.500,-0.00549727,0.69715564
1288.000,-0.00633842,0.69702186
1288.500,-0.00647264,0.69687705
1289.000,-0.00587274,0.69673751
1289.500,-0.00459430,0.69661919
1290.000,-0.00277293,0.69653592
1290.500,-0.00061212,0.69649766
1291.000,0.00163805,0.69650926
1291.500,0.00370961,0.69656970
1292.000,0.00534949,0.69667210
1292.500,0.00635156,0.69680436
1293.000,0.00658297,0.69695056
1293.500,0.00600080,0.69709280
1294.000,0.00465651,0.69721326
1294.500,0.00268831,0.69729628
1295.000,0.00030325,0.69733009
1295.500,-0.00224747,0.69730812
1296.000,-0.00469643,0.69722963
1296.500,-0.00678765,0.69709982
1297.000,-0.00830155,0.69692927
1297.500,-0.00907579,0.69673285
1298.000,-0.00902089,0.69652829
1298.500,-0.00812994,0.69633443
1299.000,-0.00648133,0.69616928
1299.500,-0.00423361,0.69604817
1300.000,-0.00161162,0.69598210
1300.500,0.00111580,0.69597649
1301.000,0.00366484,0.69603053
1301.500,0.00576912,0.69613716
1302.000,0.00721117,0.69628388
1302.500,0.00784841,0.69645410
1303.000,0.00762971,0.69662906
1303.500,0.00660041,0.69678990
1304.000,0.00489548,0.69691984
1304.500,0.00272238,0.69700595
1305.000,0.00033648,0.69704053
1305.500,-0.00198743,0.69702186
1306.000,-0.00398421,0.69695437
1306.500,-0.00542544,0.69684801
1307.000,-0.00614223,0.69671725
1307.500,-0.00604237,0.69657953
1308.000,-0.00512056,0.69645335
1308.500,-0.00346063,0.69635636
1309.000,-0.00122889,0.69630335
1309.500,0.00134173,0.69630462
1310.000,0.00397583,0.69636473
1310.500,0.00638580,0.69648185
1311.000,0.00830463,0.69664790
1311.500,0.00951691,0.69684934
1312.000,0.00988390,0.69706863
1312.500,0.00935928,0.69728614
1313.000,0.00799371,0.69748229
1313.500,0.00592811,0.69763965
1314.000,0.00337692,0.69774483
1314.500,0.00060416,0.69778983
1315.000,-0.00210475,0.69777286
1315.500,-0.00447218,0.69769852
1316.000,-0.00625578,0.69757726
1316.500,-0.00727230,0.69742435
1317.000,-0.00741569,0.69725833
1317.500,-0.00666838,0.69709913
1318.000,-0.00510422,0.69696607
1318.500,-0.00288257,0.69687579
1319.000,-0.00023319,0.69684057
1319.500,0.00256695,0.69686695
1320.000,0.00522293,0.69695500
1320.500,0.00745403,0.69709829
1321.000,0.00902492,0.69728456
1321.500,0.00977205,0.69749702
1322.000,0.00962181,0.69771624
1322.500,0.00859837,0.69792218
1323.000,0.00682033,0.69809647
1323.500,0.00448690,0.69822427
1324.000,0.00185579,0.69829597
1324.500,-0.00078466,0.69830807
1325.000,-0.00314569,0.69826365
1325.500,-0.00496787,0.69817194
1326.000,-0.00604778,0.69804743
1326.500,-0.00625925,0.69790832
1327.000,-0.00556728,0.69777464
1327.500,-0.00403297,0.69766612
1328.000,-0.00180863,0.69760010
1328.500,0.00087721,0.69758957
1329.000,0.00374394,0.69764180
1329.500,0.00648971,0.69775747
1330.000,0.00882546,0.69793059
1330.500,0.01050780,0.69814911
1331.000,0.01136625,0.69839636
1331.500,0.01132133,0.69865280
1332.000,0.01039137,0.69889823
1332.500,0.00868795,0.69911389
1333.000,0.00640123,0.69928444
1333.500,0.00377779,0.69939950
1334.000,0.00109393,0.69945457
1334.500,-0.00137275,0.69945141
1335.000,-0.00337105,0.69939779
1335.500,-0.00470110,0.69930655
1336.000,-0.00523441,0.69919425
1336.500,-0.00492738,0.69907939
1337.000,-0.00382674,0.69898044
1337.500,-0.00206536,0.69891384
1338.000,0.00015158,0.69889221
1338.500,0.00256960,0.69892296
1339.000,0.00491447,0.69900756
1339.500,0.00692465,0.69914138
1340.000,0.00838197,0.69931439
1340.500,0.00913621,0.69951240
1341.000,0.00912030,0.69971876
1341.500,0.00835469,0.69991629
1342.000,0.00694142,0.70008918
1342.500,0.00504984,0.70022472
1343.000,0.00289660,0.70031454
1343.500,0.00072266,0.70035545
1344.000,-0.00123067,0.70034971
1344.500,-0.00274522,0.70030477
1345.000,-0.00364748,0.70023251
1345.500,-0.00382707,0.70014802
1346.000,-0.00325014,0.70006803
1346.500,-0.00196573,0.70000907
1347.000,-0.00010295,0.69998569
1347.500,0.00214196,0.70000874
1348.000,0.00452820,0.70008413
1348.500,0.00679990,0.70021218
1349.000,0.00871799,0.70038758
1349.500,0.01008936,0.70060016
1350.000,0.01078857,0.70083615
1350.500,0.01076911,0.70107982
1351.000,0.01006368,0.70131530
1351.500,0.00877486,0.70152824
1352.000,0.00705913,0.70170721
1352.500,0.00510753,0.70184473
1353.000,0.00312556,0.70193779
1353.500,0.00131395,0.70198798
1354.000,-0.00014890,0.70200114
1354.500,-0.00112279,0.70198677
1355.000,-0.00151931,0.70195691
1355.500,-0.00131209,0.70192490
1356.000,-0.00054175,0.70190395
1356.500,0.00068663,0.70190558
1357.000,0.00221477,0.70193838
1357.500,0.00385077,0.70200694
1358.000,0.00539447,0.70211144
1358.500,0.00666437,0.70224775
1359.000,0.00752102,0.70240809
1359.500,0.00788293,0.70258220
1360.000,0.00773259,0.70275871
1360.500,0.00711278,0.70292651
1361.000,0.00611551,0.70307603
1361.500,0.00486680,0.70320016
1362.000,0.00351090,0.70329486
1362.500,0.00219602,0.70335937
1363.000,0.00106255,0.70339620
1363.500,0.00023292,0.70341084
1364.000,-0.00019772,0.70341124
1364.500,-0.00017086,0.70340707
1365.000,0.00032704,0.70340884
1365.500,0.00125901,0.70342677
1366.000,0.00253753,0.70346968
1366.500,0.00403176,0.70354393
1367.000,0.00558232,0.70365260
1367.500,0.00702164,0.70379507
1368.000,0.00819640,0.70396708
1368.500,0.00898743,0.70416132
1369.000,0.00932358,0.70436829
1369.500,0.00918708,0.70457752
1370.000,0.00861081,0.70477869
1370.500,0.00766926,0.70496271
1371.000,0.00646639,0.70512249
1371.500,0.00512312,0.70525349
1372.000,0.00376634,0.70535397
1372.500,0.00251962,0.70542502
1373.000,0.00149475,0.70547039
1373.500,0.00078316,0.70549614
1374.000,0.00044667,0.70551004
1374.500,0.00050882,0.70552084
1375.000,0.00094881,0.70553732
1375.500,0.00170050,0.70556727
1376.000,0.00265834,0.70561653
1376.500,0.00369012,0.70568829
1377.000,0.00465494,0.70578262
1377.500,0.00542320,0.70589653
1378.000,0.00589460,0.70602446
1378.500,0.00601086,0.70615903
1379.000,0.00576118,0.70629209
1379.500,0.00518018,0.70641577
1380.000,0.00433992,0.70652338
1380.500,0.00333840,0.70661017
1381.000,0.00228718,0.70667375
1381.500,0.00129966,0.70671430
1382.000,0.00048092,0.70673442
1382.500,-0.00008132,0.70673894
1383.000,-0.00032473,0.70673435
1383.500,-0.00021937,0.70672820
1384.000,0.00022717,0.70672829
1384.500,0.00096812,0.70674180
1385.000,0.00192051,0.70677445
1385.500,0.00297366,0.70682977
1386.000,0.00400246,0.70690862
1386.500,0.00488387,0.70700906
1387.000,0.00551399,0.70712659
1387.500,0.00582252,0.70725473
1388.000,0.00578214,0.70738590
1388.500,0.00541110,0.70751242
1389.000,0.00476881,0.70762749
1389.500,0.00394585,0.70772599
1390.000,0.00305050,0.70780507
1390.500,0.00219429,0.70786436
1391.000,0.00147859,0.70790587
1391.500,0.00098356,0.70793370
1392.000,0.00075995,0.70795341
1392.500,0.00082419,0.70797132
1393.000,0.00115661,0.70799371
1393.500,0.00170329,0.70802603
1394.000,0.00238152,0.70807220
1394.500,0.00308888,0.70813404
1395.000,0.00371554,0.70821095
1395.500,0.00415839,0.70829995
1396.000,0.00433563,0.70839596
1396.500,0.00419927,0.70849243
1397.000,0.00374358,0.70858221
1397.500,0.00300764,0.70865852
1398.000,0.00207113,0.70871593
1398.500,0.00104374,0.70875114
1399.000,0.00004983,0.70876350
1399.500,-0.00078924,0.70875514
1400.000,-0.00137207,0.70873071
1400.500,-0.00163094,0.70869677
1401.000,-0.00154034,0.70866092
1401.500,-0.00111957,0.70863085
1402.000,-0.00042941,0.70861335
1402.500,0.00043606,0.70861342
1403.000,0.00136117,0.70863374
1403.500,0.00222260,0.70867424
1404.000,0.00290402,0.70873219
1404.500,0.00331048,0.70880244
1405.000,0.00338087,0.70887807
1405.500,0.00309713,0.70895129
1406.000,0.00248880,0.70901443
1406.500,0.00163163,0.70906101
1407.000,0.00064001,0.70908668
1407.500,-0.00034659,0.70909000
1408.000,-0.00118162,0.70907272
1408.500,-0.00173158,0.70903980
1409.000,-0.00189537,0.70899880
1409.500,-0.00161982,0.70895907
1410.000,-0.00090870,0.70893049
1410.500,0.00017610,0.70892221
1411.000,0.00152141,0.70894139
1411.500,0.00297617,0.70899223
1412.000,0.00436937,0.70907526
1412.500,0.00552995,0.70918715
1413.000,0.00630641,0.70932094
1413.500,0.00658449,0.70946665
1414.000,0.00630127,0.70961230
1414.500,0.00545457,0.70974518
1415.000,0.00410645,0.70985325
1415.500,0.00238004,0.70992657
1416.000,0.00044922,0.70995855
1416.500,-0.00147857,0.70994691
1417.000,-0.00318517,0.70989420
1417.500,-0.00446786,0.70980769
1418.000,-0.00516544,0.70969881
1418.500,-0.00518069,0.70958186
1419.000,-0.00449528,0.70947249
1419.500,-0.00317475,0.70938580
1420.000,-0.00136238,0.70933451
1420.500,0.00073705,0.70932744
1421.000,0.00288129,0.70936834
1421.500,0.00481895,0.70945538
1422.000,0.00631855,0.70958127
1422.500,0.00719502,0.70973402
1423.000,0.00733107,0.70989821
1423.500,0.00669149,0.71005671
1424.000,0.00532908,0.71019258
1424.500,0.00338154,0.71029104
1425.000,0.00105914,0.71034123
1425.500,-0.00137617,0.71033765
1426.000,-0.00363875,0.71028096
1426.500,-0.00545174,0.71017821
1427.000,-0.00658034,0.71004221
1427.500,-0.00686161,0.70989027
1428.000,-0.00622647,0.70974234
1428.500,-0.00471057,0.70961871
1429.000,-0.00245221,0.70953775
1429.500,0.00032238,0.70951368
1430.000,0.00332433,0.70955490
1430.500,0.00623456,0.70966294
1431.000,0.00873932,0.70983219
1431.500,0.01056461,0.71005039
1432.000,0.01150607,0.71029986
1432.500,0.01145144,0.71055936
1433.000,0.01039343,0.71080627
1433.500,0.00843208,0.71101906
1434.000,0.00576583,0.71117954
1434.500,0.00267198,0.71127492
1435.000,-0.00052204,0.71129922
1435.500,-0.00347392,0.71125405
1436.000,-0.00586443,0.71114850
1436.500,-0.00743337,0.71099819
1437.000,-0.00800915,0.71082364
1437.500,-0.00752826,0.71064802
1438.000,-0.00604216,0.71049463
1438.500,-0.00371144,0.71038438
1439.000,-0.00078817,0.71033352
1439.500,0.00241099,0.71035186
1440.000,0.00553818,0.71044172
1440.500,0.00825070,0.71059757
1441.000,0.01024720,0.71080666
1441.500,0.01130008,0.71105021
1442.000,0.01128101,0.71130545
1442.500,0.01017660,0.71154799
1443.000,0.00809215,0.71175449
1443.500,0.00524217,0.71190521
1444.000,0.00192849,0.71198626
1444.500,-0.00149229,0.71199119
1445.000,-0.00464815,0.71192179
1445.500,-0.00719298,0.71178794
1446.000,-0.00884505,0.71160666
1446.500,-0.00941775,0.71140023
1447.000,-0.00883941,0.71119387
1447.500,-0.00716038,0.71101302
1448.000,-0.00454733,0.71088068
1448.500,-0.00126592,0.71081498
1449.000,0.00234614,0.71082719
1449.500,0.00591325,0.71092054
1450.000,0.00906042,0.71108979
1450.500,0.01145289,0.71132166
1451.000,0.01283301,0.71159617
1451.500,0.01305029,0.71188874
1452.000,0.01208069,0.71217280
1452.500,0.01003177,0.71242274
1453.000,0.00713252,0.71261675
1453.500,0.00370821,0.71273929
1454.000,0.00014335,0.71278282
1454.500,-0.00316264,0.71274869
1455.000,-0.00584113,0.71264692
1455.500,-0.00759577,0.71249504
1456.000,-0.00823472,0.71231611
1456.500,-0.00769035,0.71213610
1457.000,-0.00602511,0.71198107
1457.500,-0.00342357,0.71187427
1458.000,-0.00017229,0.71183363
1458.500,0.00337028,0.71186977
1459.000,0.00681111,0.71198486
1459.500,0.00976406,0.71217221
1460.000,0.01189180,0.71241699
1460.500,0.01294415,0.71269772
1461.000,0.01278814,0.71298858
1461.500,0.01142581,0.71326227
1462.000,0.00899638,0.71349311
1462.500,0.00576192,0.71365993
1463.000,0.00207759,0.71374854
1463.500,-0.00164960,0.71375337
1464.000,-0.00500836,0.71367812
1464.500,-0.00763049,0.71353526
1465.000,-0.00923238,0.71334465
1465.500,-0.00964575,0.71313127
1466.000,-0.00883461,0.71292238
1466.500,-0.00689734,0.71274456
1467.000,-0.00405434,0.71262077
1467.500,-0.00062312,0.71256790
1468.000,0.00301649,0.71259495
1468.500,0.00646372,0.71270211
1469.000,0.00934081,0.71288075
1469.500,0.01133520,0.71311446
1470.000,0.01223543,0.71338088
1470.500,0.01195623,0.71365433
1471.000,0.01054916,0.71390871
1471.500,0.00819699,0.71412060
1472.000,0.00519181,0.71427194
1472.500,0.00189964,0.71435210
1473.000,-0.00128397,0.71435905
1473.500,-0.00398161,0.71429954
1474.000,-0.00587872,0.71418808
1474.500,-0.00675979,0.71404523
1475.000,-0.00653181,0.71389499
1475.500,-0.00523263,0.71376201
1476.000,-0.00302392,0.71366869
1476.500,-0.00017011,0.71363258
1477.000,0.00299363,0.71366450
1477.500,0.00610044,0.71376729
1478.000,0.00879380,0.71393564
1478.500,0.01076783,0.71415675
1479.000,0.01180184,0.71441186
1479.500,0.01178525,0.71467847
1480.000,0.01072964,0.71493297
1480.500,0.00876645,0.71515333
1481.000,0.00613011,0.71532171
1481.500,0.00312881,0.71542637
1482.000,0.00010673,0.71546294
1482.500,-0.00259741,0.71543479
1483.000,-0.00469001,0.71535242
1483.500,-0.00595569,0.71523209
1484.000,-0.00627985,0.71509379
1484.500,-0.00565843,0.71495884
1485.000,-0.00419438,0.71484748
1485.500,-0.00208169,0.71477654
1486.000,0.00042019,0.71475776
1486.500,0.00301840,0.71479662
1487.000,0.00542100,0.71489201
1487.500,0.00736989,0.71503659
1488.000,0.00866879,0.71521788
1488.500,0.00920339,0.71541990
1489.000,0.00895170,0.71562511
1489.500,0.00798355,0.71581653
1490.000,0.00644954,0.71597967
1490.500,0.00456078,0.71610412
1491.000,0.00256224,0.71618464
1491.500,0.00070315,0.71622155
1492.000,-0.00079191,0.71622054
1492.500,-0.00174783,0.71619183
1493.000,-0.00205709,0.71614883
1493.500,-0.00168944,0.71610648
